,index,x,y,time,demand,energy,grid_id
0,24401,5196.843137722122,1765.5352000003938,8.089722222222223,3.4,21.49,42
1,47690,5596.412532734601,4132.810660000214,18.284444444444446,0.6666666666666666,31.67,27
2,23612,6633.442782451325,4011.972799999983,19.701666666666664,2.5,16.03,24
3,208,5049.943163845339,2916.3613600000926,12.314166666666667,1.6,4.03,43
4,23627,7626.703583863757,5534.719080000354,9.71888888888889,0.5166666666666667,3.57,20
5,70071,6938.164933851449,2281.948680000104,6.767777777777778,3.566666666666667,24.24,87
6,64142,1388.659234092802,4918.562880000149,6.152500000000001,1.0333333333333334,6.9,84
7,64131,6638.354108923257,4347.825239999964,16.834166666666665,7.066666666666666,47.4,21
8,37954,3703.946497016162,2193.560600000207,17.829166666666666,3.55,23.3,64
9,47949,2557.8481479325096,6285.68380000032,18.745555555555555,0.08333333333333333,3.62,33
10,10923,361.5322710381025,2455.1626000001907,14.845555555555556,4.033333333333333,27.1,67
11,46308,2058.358915399357,5122.501120000179,19.290833333333335,1.3,7.79,2
12,31486,5049.943163845339,2916.3613600000926,23.431944444444447,1.35,9.5,43
13,274,7273.894415066856,8416.905200000514,17.391944444444444,0.5333333333333333,3.47,77
14,46613,2340.650232464991,2968.1251599999127,15.708333333333332,0.9666666666666667,39.45,83
15,47947,5333.0408180929135,4689.243680000129,18.129722222222224,0.06666666666666667,3.03,30
16,69641,7273.894415066856,8416.905200000514,18.316666666666666,0.75,19.71,77
17,61158,5733.057363724462,6192.508960000644,17.474999999999998,0.6333333333333333,21.38,53
18,34662,7263.558638461773,4527.050439999902,21.066111111111113,5.6,16.45,0
19,59804,2058.358915399357,5122.501120000179,13.167222222222222,0.4166666666666667,19.07,2
20,24050,5196.843137722122,1765.5352000003938,8.182777777777778,0.95,6.56,42
21,24051,10517.27577442441,7282.665720000069,17.861666666666668,2.5166666666666666,15.81,74
22,3119,8559.489096629317,8238.904520000648,8.116111111111111,2.65,18.18,73
23,11217,5231.442333166143,4010.303000000244,20.254166666666666,5.966666666666667,38.89,56
24,3120,6633.442782451325,4011.972799999983,13.420833333333333,2.2,14.89,24
25,44353,5733.057363724462,6192.508960000644,14.890555555555554,1.75,11.42,53
26,60561,6938.164933851449,2281.948680000104,15.775555555555556,0.1,4.38,87
27,8171,2829.9502951534037,7120.583800000351,21.198055555555555,10.966666666666667,6.1,81
28,58959,6339.52554928947,4169.913616000347,13.748888888888889,3.1166666666666667,19.1,26
29,1592,6633.442782451325,4011.972799999983,22.17527777777778,2.8333333333333335,18.18,24
30,46561,8427.044549323651,7761.2860600002805,8.305833333333334,2.1666666666666665,13.86,70
31,44187,5333.0408180929135,4689.243680000129,7.483888888888889,3.966666666666667,25.24,30
32,11601,6477.526492812652,1280.6252800002426,21.539722222222224,1.7166666666666666,12.2,62
33,69725,5049.943163845339,2916.3613600000926,21.212777777777777,1.7166666666666666,45.45,43
