,index,x,y,time,demand,energy,grid_id
0,48735,6477.526492812652,1280.6252800002426,14.642777777777777,0.6666666666666666,19.96,62
1,65667,4306.6468888399995,7365.821760000519,8.963333333333333,0.7166666666666667,20.55,69
2,22604,8843.246481298522,2976.9194400006477,13.762777777777778,3.033333333333333,19.18,16
3,15071,6496.585371658937,651.2220000002619,19.0375,1.2666666666666666,8.67,63
4,15072,10907.68957725266,4685.90407999986,22.572222222222223,4.366666666666666,30.31,82
5,25986,5733.057363724462,6192.508960000644,8.727222222222222,0.6,1.65,53
6,38325,10517.27577442441,7282.665720000069,20.301111111111112,2.183333333333333,9.28,74
7,10870,10462.151632530533,5481.396800000513,18.673055555555557,2.283333333333333,3.6,1
8,25884,6220.891358809337,3700.2767999999187,13.608333333333333,2.55,18.19,55
9,36897,10517.27577442441,7282.665720000069,19.015555555555554,5.333333333333333,36.3,74
10,15200,6638.354108923257,4347.825239999964,0.026666666666666665,3.1666666666666665,19.69,21
11,18899,3618.987879389821,4736.888640000066,1.8044444444444445,6.133333333333334,41.7,29
12,65603,3618.987879389821,4736.888640000066,15.5725,0.38333333333333336,12.15,29
13,45056,5596.412532734601,4132.810660000214,9.374166666666667,0.6166666666666667,13.97,27
14,20727,4432.1422757047985,5621.771320000459,21.304166666666667,4.683333333333334,28.2,41
15,36442,10029.368475959378,6990.896000000318,19.58111111111111,8.166666666666666,55.7,90
16,36583,10517.27577442441,7282.665720000069,17.310277777777777,2.6166666666666667,18.2,74
17,32780,3998.112961670638,6774.267279999897,23.658055555555553,1.6,11.52,35
18,27137,10029.368475959378,6990.896000000318,20.610000000000003,2.3333333333333335,16.21,90
19,8570,1824.0813123503447,3474.7424800006265,13.59138888888889,2.4166666666666665,15.0,65
20,48577,235.52376051205067,3523.611960000635,14.403055555555556,0.6166666666666667,9.7,68
21,54533,361.5322710381025,2455.1626000001907,15.815833333333334,0.95,6.65,67
22,4368,8102.955644880511,5576.798040000105,16.472499999999997,4.433333333333334,28.8,78
23,27031,1824.0813123503447,3474.7424800006265,13.031944444444445,0.03333333333333333,0.2,65
24,19562,6496.585371658937,651.2220000002619,9.301388888888889,1.85,11.6,63
25,19565,8427.044549323651,7761.2860600002805,21.677500000000002,6.733333333333333,36.3,70
26,70677,361.5322710381025,2455.1626000001907,13.913055555555555,0.7833333333333333,31.83,67
27,17170,9153.686296352518,4892.736640000493,18.72,2.466666666666667,16.34,36
28,33095,10462.151632530533,5481.396800000513,20.110555555555557,0.6666666666666666,4.79,1
29,63873,7263.558638461773,4527.050439999902,18.528333333333332,0.8,32.66,0
30,51891,5733.057363724462,6192.508960000644,10.860833333333334,1.6,5.8,53
31,62458,8559.489096629317,8238.904520000648,11.944444444444445,0.38333333333333336,9.89,73
32,51754,10907.68957725266,4685.90407999986,14.155833333333334,2.0833333333333335,7.7,82
33,48707,3998.112961670638,6774.267279999897,16.458333333333332,0.7166666666666667,19.91,35
34,8194,10756.24479380482,3616.2302000001346,11.29138888888889,0.4666666666666667,1.7,37
35,17100,6264.50687001528,5012.739600000459,21.37361111111111,2.7666666666666666,18.18,19
36,6509,3477.658962406566,7197.2832800004935,16.123333333333335,6.466666666666667,44.38,48
37,375,6638.354108923257,4347.825239999964,21.56722222222222,5.966666666666667,36.43,21
38,54683,10029.368475959378,6990.896000000318,16.3675,8.016666666666667,50.24,90
39,26343,6339.52554928947,4169.913616000347,22.79361111111111,1.2,7.92,26
40,20325,1824.0813123503447,3474.7424800006265,10.74861111111111,6.2,40.2,65
41,36374,7704.4051668525,6730.963800000073,15.785833333333333,2.0,14.2,58
42,26259,5333.0408180929135,4689.243680000129,11.545,2.8666666666666667,19.3,30
43,61263,10462.151632530533,5481.396800000513,12.13888888888889,0.9,29.43,1
44,44764,4306.6468888399995,7365.821760000519,22.184722222222224,2.65,14.71,69
45,31367,5049.943163845339,2916.3613600000926,17.552777777777777,4.516666666666667,22.3,43
46,36370,2829.9502951534037,7120.583800000351,19.197222222222223,7.566666666666666,51.8,81
47,26142,5285.320317597013,8471.674639999865,0.27944444444444444,0.2833333333333333,2.01,72
48,8024,3821.01199516048,3886.292520000114,20.141388888888887,16.116666666666667,30.0,28
49,18575,9835.334428628103,2070.885959999868,20.05888888888889,8.083333333333334,52.82,85
50,50748,10029.368475959378,6990.896000000318,17.465833333333332,0.7166666666666667,29.81,90
51,24592,5333.0408180929135,4689.243680000129,22.64527777777778,4.35,30.0,30
52,65357,5596.412532734601,4132.810660000214,1.4369444444444444,0.23333333333333334,9.07,27
53,71515,4432.1422757047985,5621.771320000459,18.061666666666667,0.6666666666666666,18.26,41
54,18177,4432.1422757047985,5621.771320000459,16.718888888888888,0.8833333333333333,5.73,41
55,18176,8559.489096629317,8238.904520000648,10.026944444444446,0.016666666666666666,0.04,73
56,71514,7263.558638461773,4527.050439999902,17.01861111111111,0.6666666666666666,23.48,0
