,index,x,y,time,demand,energy,grid_id
0,70492,1211.7048743429884,5410.374640000276,8.694722222222222,0.6666666666666666,24.24,66
1,30845,10517.27577442441,7282.665720000069,20.93027777777778,2.3666666666666667,16.23,74
2,24555,3618.987879389821,4736.888640000066,10.256944444444445,1.15,4.23,29
3,43359,10462.151632530533,5481.396800000513,16.128055555555555,1.1,7.67,1
4,49550,4148.23828427525,5180.832800000027,14.401666666666667,1.15,7.05,44
5,32382,4028.1673475436355,3665.8789200005485,17.185555555555556,0.9666666666666667,4.87,31
6,69921,7626.703583863757,5534.719080000354,16.651666666666664,0.23333333333333334,4.59,20
7,28008,4747.713327371259,7538.36775999992,12.184166666666666,3.25,22.3,12
8,19517,977.7937881948847,3535.634520000338,11.769444444444446,2.8333333333333335,17.0,9
9,13718,6264.50687001528,5012.739600000459,19.5375,3.8333333333333335,26.79,19
10,50734,8559.489096629317,8238.904520000648,13.399722222222222,0.36666666666666664,16.86,73
11,39175,10756.24479380482,3616.2302000001346,13.561111111111112,2.8833333333333333,20.79,37
12,39666,6599.649924189245,3419.1938000000796,19.689166666666665,3.1333333333333333,22.1,23
13,46550,5285.320317597013,8471.674639999865,5.595277777777778,2.466666666666667,13.35,72
14,29069,2829.9502951534037,7120.583800000351,20.435833333333335,2.4833333333333334,15.88,81
15,10513,4301.442348847379,4192.867800000451,17.66222222222222,4.966666666666667,34.5,32
16,7690,7837.597408635994,3893.9736000004955,13.959166666666667,0.7833333333333333,5.08,89
17,68770,7626.703583863757,5534.719080000354,7.825,1.9166666666666667,5.79,20
18,65190,6395.280100252887,5653.7201600004755,11.255,0.6166666666666667,19.9,54
19,4937,4306.6468888399995,7365.821760000519,14.345555555555556,1.6,9.3,69
20,20839,9153.686296352518,4892.736640000493,18.428333333333335,2.8833333333333333,17.6,36
21,10706,11009.87448922084,6582.796880000027,8.904722222222222,5.333333333333333,37.22,51
22,49840,9760.271767325781,8173.114400000647,17.321944444444444,0.4166666666666667,2.88,80
23,30587,5196.843137722122,1765.5352000003938,11.106388888888889,2.15,12.24,42
24,43023,6395.280100252887,5653.7201600004755,18.886944444444445,0.5,12.68,54
25,26218,5285.320317597013,8471.674639999865,10.579166666666666,2.566666666666667,18.18,72
26,668,4432.1422757047985,5621.771320000459,15.897222222222222,2.3666666666666667,15.15,41
27,70580,7335.029434135357,7113.01404000048,17.13111111111111,0.6666666666666666,20.66,11
28,3900,7560.921130491989,1228.8280840000323,16.835277777777776,7.333333333333333,47.04,13
29,38946,5285.320317597013,8471.674639999865,15.7075,0.43333333333333335,3.11,72
30,67780,7837.597408635994,3893.9736000004955,9.312777777777779,10.016666666666667,11.49,89
31,7347,977.7937881948847,3535.634520000338,15.030000000000001,0.8,5.4,9
32,46396,2058.358915399357,5122.501120000179,19.411666666666665,0.15,1.2,2
33,7348,3821.01199516048,3886.292520000114,21.18888888888889,3.533333333333333,23.2,28
34,39607,3998.112961670638,6774.267279999897,0.3983333333333334,5.2,5.5,35
35,43503,2301.94604773098,6808.553840000339,16.46361111111111,0.21666666666666667,6.74,22
36,21801,9153.686296352518,4892.736640000493,11.371111111111112,2.9,19.4,36
37,1999,5285.320317597013,8471.674639999865,17.78777777777778,2.35,14.87,72
38,43401,9752.281698886396,3611.8887200000217,17.782777777777778,0.4,8.76,59
39,23188,8559.489096629317,8238.904520000648,19.379444444444445,6.9,38.1,73
40,34783,7704.4051668525,6730.963800000073,17.137777777777778,6.133333333333334,21.9,58
41,14997,10756.24479380482,3616.2302000001346,18.102500000000003,0.65,4.6,37
42,13742,5733.057363724462,6192.508960000644,10.506944444444445,1.45,10.3,53
43,8446,2557.8481479325096,6285.68380000032,10.408333333333333,2.5166666666666666,8.5,33
44,33884,4306.6468888399995,7365.821760000519,18.25,1.4833333333333334,9.78,69
45,27886,8102.955644880511,5576.798040000105,13.948333333333334,4.633333333333334,32.7,78
46,2882,10055.611086063107,6947.369880000265,15.35361111111111,1.45,10.2,10
47,17310,1388.659234092802,4918.562880000149,20.991666666666667,0.43333333333333335,3.1,84
48,7691,2058.358915399357,5122.501120000179,18.4625,6.25,38.8,2
49,51973,8102.955644880511,5576.798040000105,17.29638888888889,2.1333333333333333,12.36,78
50,21695,2058.358915399357,5122.501120000179,18.885277777777777,8.066666666666666,51.79,2
51,63940,361.5322710381025,2455.1626000001907,17.700277777777778,0.26666666666666666,7.84,67
52,36079,2340.650232464991,2968.1251599999127,7.902222222222223,3.1,17.7,83
53,36324,10055.611086063107,6947.369880000265,19.983888888888888,3.316666666666667,22.5,10
