,index,x,y,time,demand,energy,grid_id
0,22611,7165.991839444804,9202.935720000536,20.3675,5.083333333333333,33.45,71
1,58479,7626.703583863757,5534.719080000354,18.26361111111111,2.316666666666667,15.72,20
2,38922,6496.585371658937,651.2220000002619,15.455,2.183333333333333,15.72,63
3,70937,8843.246481298522,2976.9194400006477,16.924166666666668,3.316666666666667,22.27,16
4,68947,3112.6814325001023,7869.099480000174,11.347777777777779,0.8833333333333333,31.82,47
5,46669,8843.246481298522,2976.9194400006477,18.280277777777776,0.35,10.4,16
6,4739,10469.335363787975,2777.1000400005,17.71944444444444,1.3333333333333333,2.9,88
7,67924,7626.703583863757,5534.719080000354,21.268055555555556,2.0,12.64,20
8,18691,9153.686296352518,4892.736640000493,23.29138888888889,1.2666666666666666,4.03,36
9,22516,7704.4051668525,6730.963800000073,15.365,1.7166666666666666,6.2,58
10,13406,977.7937881948847,3535.634520000338,19.579722222222223,0.4166666666666667,2.9,9
11,5992,3618.987879389821,4736.888640000066,12.911666666666667,0.8166666666666667,5.5,29
12,34681,9835.334428628103,2070.885959999868,13.984444444444444,3.2333333333333334,22.3,85
13,66534,235.52376051205067,3523.611960000635,8.255555555555556,0.7333333333333333,21.24,68
14,67930,7626.703583863757,5534.719080000354,21.868055555555557,8.683333333333334,23.06,20
15,68884,10469.335363787975,2777.1000400005,17.2,3.05,20.5,88
16,70850,11452.795503270596,3369.1331960003886,7.879166666666667,2.2,7.83,8
17,68950,6633.442782451325,4011.972799999983,21.40083333333333,10.433333333333334,15.29,24
18,67269,2341.163356126244,7601.1522400003905,21.259444444444444,2.7666666666666666,10.21,49
19,17909,7918.597643732722,1991.8487600000917,11.610555555555555,3.35,11.81,39
20,58943,2557.8481479325096,6285.68380000032,12.313333333333334,2.3666666666666667,13.6,33
21,45807,6264.50687001528,5012.739600000459,12.69138888888889,0.36666666666666664,17.98,19
22,70851,7560.921130491989,1228.8280840000323,6.918333333333334,0.6166666666666667,2.22,13
23,10584,9153.686296352518,4892.736640000493,20.723333333333333,2.8333333333333335,6.54,36
24,45754,9011.829595031966,5605.85256000031,16.234444444444446,2.533333333333333,2.7,15
25,15808,3703.946497016162,2193.560600000207,15.483055555555556,1.6666666666666667,9.57,64
26,58896,9835.334428628103,2070.885959999868,7.360277777777777,0.95,5.3,85
27,53961,8102.955644880511,5576.798040000105,18.296111111111113,1.9666666666666666,6.6,78
28,67264,5733.057363724462,6192.508960000644,17.034444444444446,0.05,0.16,53
29,11372,5733.057363724462,6192.508960000644,4.050277777777778,0.9833333333333333,6.49,53
30,62934,4028.1673475436355,3665.8789200005485,19.46722222222222,3.9166666666666665,12.44,31
31,26623,2829.9502951534037,7120.583800000351,19.005555555555556,1.0333333333333334,7.45,81
32,71393,6938.164933851449,2281.948680000104,23.609444444444446,2.7,5.4,87
33,19547,1388.659234092802,4918.562880000149,18.516944444444444,8.083333333333334,49.6,84
34,58977,6599.649924189245,3419.1938000000796,12.604166666666666,0.1,3.06,23
35,54513,11452.795503270596,3369.1331960003886,14.25,4.616666666666666,16.4,8
36,59905,10462.151632530533,5481.396800000513,10.76888888888889,1.5166666666666666,9.77,1
37,28778,7918.597643732722,1991.8487600000917,19.616944444444446,3.6,22.3,39
38,10997,3538.2808578137815,6052.4684000006455,0.8727777777777778,10.3,20.7,34
39,40975,5733.057363724462,6192.508960000644,18.956666666666667,2.25,15.79,53
40,40974,3998.112961670638,6774.267279999897,21.67138888888889,6.35,44.53,35
41,19043,5917.6352750127835,7529.684800000486,22.079722222222223,10.083333333333334,29.8,4
42,41341,11491.770910511277,5428.631120000059,13.140555555555554,3.1333333333333333,21.72,75
