,index,x,y,time,demand,energy,grid_id
0,30739,6638.354108923257,4347.825239999964,23.725277777777777,5.216666666666667,36.37,21
1,6056,7141.215296944614,3313.9963999999095,10.778333333333334,1.15,7.19,25
2,3621,11013.686264990076,2124.430879999937,9.502777777777778,1.0,6.63,61
3,60962,4306.6468888399995,7365.821760000519,15.588055555555556,0.6666666666666666,12.09,69
4,4983,9752.281698886396,3611.8887200000217,14.95611111111111,7.533333333333333,50.6,59
5,55821,8427.044549323651,7761.2860600002805,18.783333333333335,2.5166666666666666,17.28,70
6,48936,6638.354108923257,4347.825239999964,9.044444444444444,2.1166666666666667,13.91,21
7,26865,11013.686264990076,2124.430879999937,18.554166666666667,8.566666666666666,59.55,61
8,70833,5596.412532734601,4132.810660000214,11.986666666666666,1.1,3.26,27
9,13816,8102.955644880511,5576.798040000105,11.05888888888889,1.35,9.3,78
10,21152,10907.68957725266,4685.90407999986,12.171111111111111,2.55,6.95,82
11,33806,235.52376051205067,3523.611960000635,10.239166666666666,4.266666666666667,28.52,68
12,58560,5596.412532734601,4132.810660000214,15.180833333333332,0.31666666666666665,12.96,27
13,41146,3998.112961670638,6774.267279999897,18.955277777777777,3.933333333333333,26.59,35
14,38045,5285.320317597013,8471.674639999865,5.924166666666667,4.25,27.02,72
15,48832,977.7937881948847,3535.634520000338,16.7025,1.6666666666666667,5.9,9
16,43194,9835.334428628103,2070.885959999868,8.955,0.4666666666666667,16.19,85
17,59113,10907.68957725266,4685.90407999986,12.281666666666668,0.0,0.04,82
18,39125,11013.686264990076,2124.430879999937,6.275277777777777,2.55,17.18,61
19,9661,2301.94604773098,6808.553840000339,19.663055555555555,3.3333333333333335,22.19,22
20,54013,4747.713327371259,7538.36775999992,20.5425,2.9166666666666665,10.0,12
21,32998,10756.24479380482,3616.2302000001346,18.509444444444444,0.25,1.82,37
22,70832,3345.7715207902206,1497.69928000033,10.395277777777777,1.0833333333333333,3.9,46
23,71395,4306.6468888399995,7365.821760000519,11.148888888888889,0.03333333333333333,0.19,69
24,27255,1824.0813123503447,3474.7424800006265,15.101944444444444,2.25,15.59,65
25,64872,4306.6468888399995,7365.821760000519,18.68166666666667,0.6833333333333333,6.91,69
26,35587,2058.358915399357,5122.501120000179,16.74888888888889,3.3833333333333333,23.2,2
27,70875,7837.597408635994,3893.9736000004955,7.485555555555556,2.1166666666666667,7.55,89
28,68353,6633.442782451325,4011.972799999983,8.349444444444446,0.23333333333333334,7.13,24
29,46875,3821.01199516048,3886.292520000114,9.344444444444445,2.3666666666666667,15.4,28
30,54996,6264.50687001528,5012.739600000459,11.940277777777778,2.683333333333333,9.69,19
31,12196,3821.01199516048,3886.292520000114,7.87,3.05,3.22,28
32,42219,3821.01199516048,3886.292520000114,20.061666666666667,0.55,3.88,28
33,65402,6599.649924189245,3419.1938000000796,21.590277777777775,1.5333333333333334,10.6,23
34,1475,2341.163356126244,7601.1522400003905,16.83972222222222,2.4833333333333334,16.66,49
35,37916,2557.8481479325096,6285.68380000032,19.001944444444444,6.466666666666667,42.48,33
36,4130,6938.164933851449,2281.948680000104,19.912499999999998,9.0,20.65,87
