,index,x,y,time,demand,energy,grid_id
0,44124,6264.50687001528,5012.739600000459,21.50722222222222,6.083333333333333,40.34,19
1,64905,6599.649924189245,3419.1938000000796,19.38611111111111,0.45,20.27,23
2,61714,11009.87448922084,6582.796880000027,13.210555555555555,1.3333333333333333,22.65,51
3,16202,6599.649924189245,3419.1938000000796,10.010277777777778,5.433333333333334,4.9,23
4,63251,3703.946497016162,2193.560600000207,21.558055555555555,2.2333333333333334,7.06,64
5,4272,3821.01199516048,3886.292520000114,19.283333333333335,1.9333333333333333,12.6,28
6,8154,9760.271767325781,8173.114400000647,11.449444444444445,2.4833333333333334,8.8,80
7,22469,8268.474677322514,903.9184000005827,23.266111111111112,6.916666666666667,47.03,79
8,55920,6395.280100252887,5653.7201600004755,12.987777777777778,1.4333333333333333,6.88,54
9,55768,1211.7048743429884,5410.374640000276,17.641944444444444,2.8333333333333335,17.77,66
10,29145,7837.597408635994,3893.9736000004955,8.107222222222221,4.266666666666667,20.93,89
11,8153,9361.20816563655,7546.828079999916,16.865833333333335,1.1833333333333333,4.3,50
12,56127,6638.354108923257,4347.825239999964,19.18027777777778,7.066666666666666,23.86,21
13,137,7165.991839444804,9202.935720000536,9.271944444444445,1.9166666666666667,6.25,71
14,42526,3703.946497016162,2193.560600000207,22.445555555555554,1.1,46.19,64
15,64931,4578.895642821238,2891.75964000051,13.649444444444445,0.3333333333333333,13.52,5
16,16227,3618.987879389821,4736.888640000066,15.992222222222221,0.6166666666666667,4.3,29
17,63363,9011.829595031966,5605.85256000031,9.749444444444444,3.5833333333333335,20.23,15
18,55696,5049.943163845339,2916.3613600000926,16.100833333333334,3.1166666666666667,10.75,43
19,8414,4301.442348847379,4192.867800000451,9.380833333333333,1.0333333333333334,7.1,32
20,59513,11013.686264990076,2124.430879999937,22.01972222222222,0.2833333333333333,12.23,61
21,35358,5049.943163845339,2916.3613600000926,18.3925,2.283333333333333,15.3,43
22,46003,7335.029434135357,7113.01404000048,15.978055555555555,2.1666666666666665,14.45,11
23,45031,11452.795503270596,3369.1331960003886,10.835833333333333,0.21666666666666667,4.3,8
24,7955,6395.280100252887,5653.7201600004755,19.641111111111112,0.03333333333333333,0.24,54
25,6379,10517.27577442441,7282.665720000069,16.428611111111113,5.683333333333334,38.26,74
26,12436,2301.94604773098,6808.553840000339,19.53805555555556,10.633333333333333,1.89,22
27,2508,7626.703583863757,5534.719080000354,17.01361111111111,5.75,38.7,20
28,38625,8345.663136649971,7102.10468000034,14.972222222222223,0.7166666666666667,2.49,57
29,61704,6477.526492812652,1280.6252800002426,18.91722222222222,4.483333333333333,19.39,62
