,index,x,y,time,demand,energy,grid_id
0,56594,11452.795503270596,3369.1331960003886,11.58,0.7,2.18,8
1,69064,10907.68957725266,4685.90407999986,17.08361111111111,6.4,23.68,82
2,63105,8102.955644880511,5576.798040000105,0.26055555555555554,1.75,5.36,78
3,37783,9011.829595031966,5605.85256000031,19.737222222222222,4.916666666666667,34.18,15
4,40283,6477.526492812652,1280.6252800002426,22.070833333333333,2.216666666666667,7.36,62
5,62307,4028.1673475436355,3665.8789200005485,12.663333333333334,1.6833333333333333,55.61,31
6,66280,7335.029434135357,7113.01404000048,9.756666666666666,1.5666666666666667,10.8,11
7,56589,2966.514492425104,5956.844520000034,18.708333333333332,0.65,19.35,86
8,31332,6477.526492812652,1280.6252800002426,22.443055555555556,3.066666666666667,21.32,62
9,32526,4432.1422757047985,5621.771320000459,7.220555555555555,2.25,14.11,41
10,18135,1388.659234092802,4918.562880000149,18.231944444444444,3.4,22.3,84
11,8174,5049.943163845339,2916.3613600000926,20.785,2.65,8.2,43
12,39255,6000.394791233802,1045.072160000143,17.488611111111112,1.4833333333333334,9.88,3
13,62284,3998.112961670638,6774.267279999897,19.845555555555553,0.8333333333333334,29.18,35
14,40282,10469.335363787975,2777.1000400005,16.65111111111111,1.0666666666666667,4.02,88
15,67749,8345.663136649971,7102.10468000034,9.51,3.0,9.19,57
16,47576,1388.659234092802,4918.562880000149,10.240833333333333,0.5166666666666667,20.75,84
17,67488,7837.597408635994,3893.9736000004955,7.285833333333334,10.45,41.67,89
18,37288,6638.354108923257,4347.825239999964,16.195555555555554,1.5,10.03,21
19,42278,8559.489096629317,8238.904520000648,23.421666666666667,8.433333333333334,44.4,73
20,9796,5285.320317597013,8471.674639999865,18.390555555555554,4.733333333333333,31.19,72
21,6877,8787.418626954915,3483.759400000008,23.226666666666667,4.55,30.4,6
22,6876,8787.418626954915,3483.759400000008,23.183611111111112,0.03333333333333333,0.1,6
23,1189,10462.151632530533,5481.396800000513,23.198611111111113,0.016666666666666666,0.1,1
24,1190,5917.6352750127835,7529.684800000486,23.311944444444446,2.0833333333333335,14.9,4
25,43651,9835.334428628103,2070.885959999868,12.469722222222222,3.533333333333333,12.7,85
26,32880,6150.886630739291,8319.054919999986,9.066666666666666,2.0833333333333335,14.19,7
27,8047,10756.24479380482,3616.2302000001346,0.5433333333333333,2.8666666666666667,20.1,37
28,70667,8345.663136649971,7102.10468000034,18.600833333333334,0.9833333333333333,3.49,57
29,45244,10469.335363787975,2777.1000400005,18.108611111111113,1.1333333333333333,40.13,88
30,43577,6477.526492812652,1280.6252800002426,15.319722222222222,0.18333333333333332,7.67,62
31,30187,1211.7048743429884,5410.374640000276,9.276666666666667,1.2,8.3,66
32,69024,1388.659234092802,4918.562880000149,17.981666666666666,2.433333333333333,16.74,84
33,62473,4747.713327371259,7538.36775999992,6.945555555555556,0.5,22.25,12
34,62474,6477.526492812652,1280.6252800002426,7.474444444444445,0.6,27.01,62
35,23751,235.52376051205067,3523.611960000635,15.855277777777777,2.3833333333333333,16.06,68
36,27518,10756.24479380482,3616.2302000001346,0.10972222222222222,3.3,23.4,37
37,6596,8843.246481298522,2976.9194400006477,17.061944444444446,5.216666666666667,35.25,16
38,10806,5333.0408180929135,4689.243680000129,16.179722222222225,7.9,53.8,30
39,10805,2829.9502951534037,7120.583800000351,9.889722222222222,1.4333333333333333,10.0,81
40,61399,5917.6352750127835,7529.684800000486,8.473888888888888,2.5,9.17,4
41,26420,5231.442333166143,4010.303000000244,18.175555555555558,7.2,44.2,56
42,62331,8843.246481298522,2976.9194400006477,19.455,0.7833333333333333,25.94,16
43,9185,8787.418626954915,3483.759400000008,21.989444444444445,5.016666666666667,33.6,6
44,15269,6000.394791233802,1045.072160000143,7.855277777777777,2.6333333333333333,16.95,3
45,70739,9011.829595031966,5605.85256000031,13.26,2.5833333333333335,9.29,15
46,71550,10907.68957725266,4685.90407999986,17.86527777777778,0.3,2.0,82
47,67581,10055.611086063107,6947.369880000265,10.754444444444445,1.3833333333333333,9.47,10
48,62235,2829.9502951534037,7120.583800000351,10.559166666666668,0.6666666666666666,21.36,81
49,54905,4768.531487341835,1830.991360000447,15.379444444444445,0.3,13.37,40
50,32022,7704.4051668525,6730.963800000073,21.159166666666664,1.8,12.12,58
51,2524,977.7937881948847,3535.634520000338,18.13111111111111,3.2666666666666666,21.9,9
52,42134,5333.0408180929135,4689.243680000129,20.46333333333333,8.5,58.66,30
53,16445,3618.987879389821,4736.888640000066,11.734444444444444,2.183333333333333,15.18,29
54,39741,5733.057363724462,6192.508960000644,19.666944444444447,1.85,12.71,53
55,17491,11491.770910511277,5428.631120000059,8.852222222222222,3.15,22.4,75
56,50963,9153.686296352518,4892.736640000493,12.243611111111111,2.216666666666667,6.65,36
57,53305,6264.50687001528,5012.739600000459,18.802500000000002,1.0,40.96,19
58,17830,10055.611086063107,6947.369880000265,14.11361111111111,2.1666666666666665,14.8,10
59,61860,7263.558638461773,4527.050439999902,19.020833333333332,2.2666666666666666,11.38,0
