,index,x,y,time,demand,energy,grid_id
0,53390,361.5322710381025,2455.1626000001907,21.572499999999998,0.6666666666666666,23.9,67
1,15920,11013.686264990076,2124.430879999937,17.542222222222225,1.9666666666666666,8.88,61
2,33706,7263.558638461773,4527.050439999902,20.739444444444445,5.0,33.13,0
3,62449,6339.52554928947,4169.913616000347,13.934166666666666,0.2833333333333333,8.84,26
4,56079,4747.713327371259,7538.36775999992,12.248333333333333,1.5833333333333333,10.03,12
5,40329,4301.442348847379,4192.867800000451,22.640555555555554,5.133333333333334,33.43,32
6,25946,2557.8481479325096,6285.68380000032,14.3925,0.31666666666666665,2.28,33
7,61867,6150.886630739291,8319.054919999986,9.895,5.8,40.79,7
8,69601,2301.94604773098,6808.553840000339,10.653333333333334,1.6,5.9,22
9,12491,10517.27577442441,7282.665720000069,0.29,3.2,14.1,74
10,30248,6638.354108923257,4347.825239999964,6.813055555555556,3.066666666666667,18.83,21
11,70093,3821.01199516048,3886.292520000114,11.535833333333333,0.6666666666666666,20.24,28
12,64276,7560.921130491989,1228.8280840000323,15.823055555555555,0.6666666666666666,16.14,13
13,64345,5049.943163845339,2916.3613600000926,16.499722222222225,0.31666666666666665,2.75,43
14,53297,10756.24479380482,3616.2302000001346,12.959444444444443,0.8166666666666667,18.4,37
15,2982,4148.23828427525,5180.832800000027,17.86888888888889,0.7166666666666667,4.2,44
16,40306,6150.886630739291,8319.054919999986,12.967777777777778,3.65,25.26,7
17,70171,4028.1673475436355,3665.8789200005485,12.876944444444446,3.0,10.53,31
18,25417,7263.558638461773,4527.050439999902,23.128611111111113,7.966666666666667,47.5,0
19,20294,6339.52554928947,4169.913616000347,13.139444444444443,2.15,4.9,26
20,40026,8268.474677322514,903.9184000005827,10.717777777777778,0.55,19.1,79
21,59516,11452.795503270596,3369.1331960003886,21.14638888888889,0.5166666666666667,14.1,8
22,18673,4747.713327371259,7538.36775999992,21.895555555555553,2.8,18.18,12
23,10107,9153.686296352518,4892.736640000493,1.5897222222222225,4.283333333333333,11.8,36
24,25985,7837.597408635994,3893.9736000004955,10.116944444444444,1.55,5.61,89
25,30119,7335.029434135357,7113.01404000048,16.253333333333334,0.8333333333333334,5.5,11
26,54672,7273.894415066856,8416.905200000514,17.540000000000003,4.25,25.79,77
27,70708,10517.27577442441,7282.665720000069,8.667499999999999,2.033333333333333,13.4,74
28,3239,6395.280100252887,5653.7201600004755,21.55666666666667,0.06666666666666667,0.22,54
29,777,8559.489096629317,8238.904520000648,17.565,0.55,3.61,73
30,10382,3998.112961670638,6774.267279999897,18.842777777777776,1.25,8.57,35
31,40052,11013.686264990076,2124.430879999937,20.025555555555556,0.7,15.01,61
32,53266,9011.829595031966,5605.85256000031,12.992777777777777,0.31666666666666665,9.67,15
33,63850,977.7937881948847,3535.634520000338,16.033611111111114,0.4,18.44,9
34,2040,6339.52554928947,4169.913616000347,12.79138888888889,4.3,30.3,26
35,62188,6150.886630739291,8319.054919999986,15.495555555555555,1.4333333333333333,5.2,7
36,72839,6264.50687001528,5012.739600000459,16.201666666666664,3.566666666666667,11.7,19
37,8556,9011.829595031966,5605.85256000031,12.33361111111111,1.0833333333333333,5.8,15
38,8557,1388.659234092802,4918.562880000149,21.442777777777778,8.783333333333333,53.8,84
39,18054,11491.770910511277,5428.631120000059,18.009444444444444,2.7333333333333334,18.18,75
40,63870,5196.843137722122,1765.5352000003938,16.967499999999998,0.95,38.52,42
41,19441,3112.6814325001023,7869.099480000174,17.655555555555555,3.3833333333333333,20.1,47
42,72842,361.5322710381025,2455.1626000001907,17.360833333333336,0.2833333333333333,1.76,67
43,37043,4301.442348847379,4192.867800000451,5.176111111111111,4.15,25.9,32
44,13848,6482.657729425116,5600.620520000073,18.70583333333333,5.3,37.79,18
