,index,x,y,time,demand,energy,grid_id
0,4940,9011.829595031966,5605.85256000031,16.248611111111114,3.5833333333333335,23.2,15
1,32342,5196.843137722122,1765.5352000003938,21.491111111111113,1.2833333333333334,8.1,42
2,12702,1211.7048743429884,5410.374640000276,10.043888888888889,0.11666666666666667,0.7,66
3,27921,5917.6352750127835,7529.684800000486,12.047222222222222,1.6166666666666667,5.9,4
4,1733,8787.418626954915,3483.759400000008,19.141111111111112,2.816666666666667,18.18,6
5,38708,6938.164933851449,2281.948680000104,13.665277777777778,0.75,4.34,87
6,37864,6220.891358809337,3700.2767999999187,7.9575000000000005,1.7166666666666666,3.19,55
7,47794,6638.354108923257,4347.825239999964,22.115833333333335,0.5666666666666667,17.13,21
8,15392,7918.597643732722,1991.8487600000917,7.051666666666667,1.3666666666666667,9.86,39
9,21227,10055.611086063107,6947.369880000265,19.363333333333333,1.2833333333333334,9.1,10
10,10420,7626.703583863757,5534.719080000354,20.99638888888889,5.166666666666667,33.79,20
11,34799,4148.23828427525,5180.832800000027,16.080555555555556,0.31666666666666665,2.1,44
12,59504,5333.0408180929135,4689.243680000129,12.54138888888889,0.23333333333333334,7.64,30
13,59503,4148.23828427525,5180.832800000027,11.866111111111111,0.6666666666666666,26.25,44
14,44911,7165.991839444804,9202.935720000536,17.799166666666668,1.5,9.41,71
15,1319,10907.68957725266,4685.90407999986,10.180555555555555,1.3333333333333333,9.6,82
16,20772,10907.68957725266,4685.90407999986,16.15138888888889,0.06666666666666667,0.5,82
17,28046,10055.611086063107,6947.369880000265,20.576944444444443,2.466666666666667,6.08,10
18,67641,7918.597643732722,1991.8487600000917,19.14,1.1833333333333333,8.47,39
19,38314,5196.843137722122,1765.5352000003938,19.965555555555554,3.533333333333333,9.86,42
20,13764,6264.50687001528,5012.739600000459,18.90972222222222,3.3666666666666667,24.3,19
21,39476,7704.4051668525,6730.963800000073,18.386944444444445,4.8,30.8,58
22,68050,5285.320317597013,8471.674639999865,23.074444444444445,0.6,16.49,72
