,index,x,y,time,demand,energy,grid_id
0,34188,7335.029434135357,7113.01404000048,11.105833333333333,0.5,3.4,11
1,65252,10907.68957725266,4685.90407999986,12.104444444444445,0.6666666666666666,18.28,82
2,6627,8787.418626954915,3483.759400000008,19.21972222222222,4.3,27.62,6
3,8185,4432.1422757047985,5621.771320000459,21.341666666666665,2.816666666666667,9.0,41
4,29313,8427.044549323651,7761.2860600002805,19.14611111111111,2.0833333333333335,12.41,70
5,38269,6599.649924189245,3419.1938000000796,12.887222222222222,1.0666666666666667,7.22,23
6,45776,6482.657729425116,5600.620520000073,15.738888888888889,0.4,9.85,18
7,49014,4768.531487341835,1830.991360000447,12.722222222222223,0.3333333333333333,1.79,40
8,26062,10462.151632530533,5481.396800000513,17.285833333333336,1.2,7.18,1
9,45775,4747.713327371259,7538.36775999992,15.717777777777778,0.0,0.02,12
10,13457,3618.987879389821,4736.888640000066,21.455555555555556,3.9,27.0,29
11,53157,6638.354108923257,4347.825239999964,12.06388888888889,0.3333333333333333,12.69,21
12,51982,10517.27577442441,7282.665720000069,17.046111111111113,1.95,12.89,74
13,45774,8427.044549323651,7761.2860600002805,15.658888888888889,0.0,0.01,70
14,55490,4432.1422757047985,5621.771320000459,18.547222222222224,0.43333333333333335,13.59,41
15,60518,9153.686296352518,4892.736640000493,15.120555555555557,0.6666666666666666,23.1,36
16,61195,7704.4051668525,6730.963800000073,18.090555555555554,0.25,6.68,58
17,56925,8345.663136649971,7102.10468000034,18.07361111111111,0.21666666666666667,9.06,57
18,37080,3618.987879389821,4736.888640000066,12.047777777777778,2.6166666666666667,18.4,29
19,7792,6150.886630739291,8319.054919999986,19.224166666666665,2.7666666666666666,18.87,7
20,7593,2058.358915399357,5122.501120000179,9.651666666666667,1.3666666666666667,8.06,2
21,29469,6496.585371658937,651.2220000002619,18.513055555555557,2.183333333333333,7.62,63
22,4692,6496.585371658937,651.2220000002619,22.280833333333334,4.866666666666666,31.8,63
23,49210,6496.585371658937,651.2220000002619,18.841666666666665,2.3333333333333335,5.96,63
24,34187,5333.0408180929135,4689.243680000129,10.210277777777778,0.6666666666666666,4.35,30
25,36168,4432.1422757047985,5621.771320000459,16.189444444444444,1.7833333333333334,12.2,41
26,31473,10029.368475959378,6990.896000000318,10.557222222222222,0.35,2.47,90
27,52720,6264.50687001528,5012.739600000459,18.12777777777778,3.183333333333333,20.99,19
28,34189,6220.891358809337,3700.2767999999187,19.385555555555555,4.566666666666666,29.64,55
29,2842,8787.418626954915,3483.759400000008,8.829166666666666,2.15,15.0,6
30,63984,2058.358915399357,5122.501120000179,10.798333333333334,0.7166666666666667,27.42,2
31,62409,3345.7715207902206,1497.69928000033,15.764722222222222,0.7166666666666667,30.21,46
32,10448,10029.368475959378,6990.896000000318,14.440833333333334,2.25,11.7,90
33,63153,6599.649924189245,3419.1938000000796,23.511666666666667,1.6,4.78,23
34,55710,7626.703583863757,5534.719080000354,16.211388888888887,0.3,3.4,20
35,19442,1388.659234092802,4918.562880000149,19.892777777777777,8.5,51.4,84
36,27526,7335.029434135357,7113.01404000048,23.065,2.3,15.7,11
37,27525,11009.87448922084,6582.796880000027,20.010555555555555,1.85,13.3,51
38,4186,5333.0408180929135,4689.243680000129,17.884999999999998,4.0,26.74,30
39,1823,6150.886630739291,8319.054919999986,12.160833333333334,1.0666666666666667,6.85,7
40,20625,6150.886630739291,8319.054919999986,20.104444444444447,1.25,8.76,7
41,16804,9752.281698886396,3611.8887200000217,17.198333333333334,0.5,3.45,59
42,53173,4432.1422757047985,5621.771320000459,17.14611111111111,0.15,6.69,41
43,28337,6496.585371658937,651.2220000002619,18.231666666666666,3.316666666666667,19.53,63
44,42744,235.52376051205067,3523.611960000635,18.048055555555557,0.43333333333333335,12.2,68
45,29363,6633.442782451325,4011.972799999983,16.205555555555556,1.65,11.23,24
46,54701,9011.829595031966,5605.85256000031,17.744722222222222,1.8333333333333333,12.54,15
47,44138,361.5322710381025,2455.1626000001907,21.787222222222223,5.85,36.74,67
48,572,2341.163356126244,7601.1522400003905,22.170833333333334,2.95,18.18,49
49,55928,7918.597643732722,1991.8487600000917,12.940555555555555,0.9666666666666667,3.38,39
50,61117,6395.280100252887,5653.7201600004755,16.81638888888889,3.433333333333333,11.4,54
51,54392,6938.164933851449,2281.948680000104,19.411944444444444,0.65,27.01,87
52,18964,11013.686264990076,2124.430879999937,19.82111111111111,1.3,9.1,61
53,49469,7335.029434135357,7113.01404000048,13.897222222222222,1.25,7.52,11
54,62277,10469.335363787975,2777.1000400005,20.669722222222223,0.4166666666666667,10.94,88
55,1822,8427.044549323651,7761.2860600002805,11.851111111111111,0.2,1.27,70
56,2119,3703.946497016162,2193.560600000207,21.471666666666664,3.1333333333333333,21.42,64
