,index,x,y,time,demand,energy,grid_id
0,18271,6000.394791233802,1045.072160000143,17.509722222222223,2.2333333333333334,15.5,3
1,58847,5917.6352750127835,7529.684800000486,8.772222222222224,0.6166666666666667,12.24,4
2,59404,10462.151632530533,5481.396800000513,15.21361111111111,0.2,8.6,1
3,17408,5733.057363724462,6192.508960000644,15.031666666666668,1.2,8.4,53
4,55453,4768.531487341835,1830.991360000447,15.14611111111111,0.13333333333333333,4.46,40
5,58206,3998.112961670638,6774.267279999897,20.72861111111111,10.766666666666667,67.97,35
6,2102,6496.585371658937,651.2220000002619,16.320555555555554,0.5333333333333333,3.47,63
7,59973,8427.044549323651,7761.2860600002805,9.995833333333332,1.2,7.74,70
8,12524,7918.597643732722,1991.8487600000917,17.590555555555554,2.6666666666666665,17.0,39
9,16913,10517.27577442441,7282.665720000069,3.765833333333333,2.9833333333333334,21.15,74
10,57745,7263.558638461773,4527.050439999902,13.660833333333334,0.6,27.37,0
11,29618,7626.703583863757,5534.719080000354,9.703055555555554,1.4,9.3,20
12,16599,6264.50687001528,5012.739600000459,7.052222222222222,1.65,11.3,19
13,33477,6395.280100252887,5653.7201600004755,15.956388888888888,1.0166666666666666,7.38,54
14,17797,7626.703583863757,5534.719080000354,14.5475,1.6666666666666667,11.5,20
15,58276,3821.01199516048,3886.292520000114,15.922222222222222,0.6666666666666666,29.09,28
16,12092,7263.558638461773,4527.050439999902,17.48222222222222,2.283333333333333,14.0,0
17,31276,9153.686296352518,4892.736640000493,15.735833333333332,3.2,20.77,36
18,6105,5196.843137722122,1765.5352000003938,19.516944444444444,4.683333333333334,31.34,42
19,5319,2829.9502951534037,7120.583800000351,17.62027777777778,1.6666666666666667,11.2,81
20,38962,1824.0813123503447,3474.7424800006265,15.886944444444444,3.2,20.77,65
21,60629,9011.829595031966,5605.85256000031,20.40833333333333,0.26666666666666666,8.94,15
22,17446,7263.558638461773,4527.050439999902,17.744722222222222,1.3,9.2,0
23,54262,7918.597643732722,1991.8487600000917,14.955555555555556,0.26666666666666666,4.59,39
24,60641,977.7937881948847,3535.634520000338,14.3675,0.6833333333333333,11.77,9
25,58359,5917.6352750127835,7529.684800000486,20.575,0.06666666666666667,2.66,4
26,5578,3345.7715207902206,1497.69928000033,11.583333333333334,0.7333333333333333,4.83,46
27,33319,3998.112961670638,6774.267279999897,4.83,1.5166666666666666,10.56,35
28,57680,6150.886630739291,8319.054919999986,16.26722222222222,0.6333333333333333,31.84,7
29,66436,1211.7048743429884,5410.374640000276,8.347777777777779,5.916666666666667,40.7,66
30,58230,9153.686296352518,4892.736640000493,20.602222222222224,3.5,10.7,36
31,58743,8843.246481298522,2976.9194400006477,16.345,0.6666666666666666,31.08,16
32,39233,6395.280100252887,5653.7201600004755,10.004444444444445,0.016666666666666666,0.09,54
33,33713,6264.50687001528,5012.739600000459,10.055555555555557,1.0,6.79,19
34,14560,8787.418626954915,3483.759400000008,11.508055555555556,2.45,17.34,6
35,72540,6264.50687001528,5012.739600000459,23.026666666666667,9.766666666666667,64.93,19
36,16786,361.5322710381025,2455.1626000001907,19.422222222222224,2.3833333333333333,14.03,67
37,5973,6938.164933851449,2281.948680000104,17.07361111111111,1.0833333333333333,8.05,87
38,14561,4301.442348847379,4192.867800000451,14.448611111111111,1.15,8.05,32
39,60147,5196.843137722122,1765.5352000003938,14.948611111111111,0.45,11.89,42
40,71198,10055.611086063107,6947.369880000265,9.015555555555556,4.033333333333333,11.59,10
41,16785,6279.167546050886,8695.20520000026,17.65861111111111,0.38333333333333336,2.68,17
42,17625,8787.418626954915,3483.759400000008,17.611111111111114,0.9,6.18,6
43,16784,6264.50687001528,5012.739600000459,16.4475,1.0666666666666667,7.26,19
44,66305,6264.50687001528,5012.739600000459,8.69111111111111,1.7833333333333334,10.7,19
45,39261,5917.6352750127835,7529.684800000486,17.798055555555557,2.466666666666667,16.46,4
