,index,x,y,time,demand,energy,grid_id
0,63698,7263.558638461773,4527.050439999902,12.434444444444445,0.7166666666666667,21.28,0
1,45176,7918.597643732722,1991.8487600000917,6.276388888888889,0.4666666666666667,21.54,39
2,56391,6477.526492812652,1280.6252800002426,18.552777777777777,1.15,43.91,62
3,66258,5733.057363724462,6192.508960000644,20.416944444444447,0.4,2.8,53
4,53866,10469.335363787975,2777.1000400005,5.59,2.6666666666666665,14.4,88
5,18680,1388.659234092802,4918.562880000149,20.579722222222223,2.8,18.18,84
6,3502,7626.703583863757,5534.719080000354,9.78277777777778,0.16666666666666666,1.06,20
7,29999,8427.044549323651,7761.2860600002805,15.488333333333333,3.45,23.2,70
8,3017,3703.946497016162,2193.560600000207,16.179444444444446,0.9666666666666667,3.7,64
9,58757,6638.354108923257,4347.825239999964,11.434444444444445,0.6666666666666666,27.87,21
10,35269,9153.686296352518,4892.736640000493,9.761944444444444,1.45,10.2,36
11,60872,9361.20816563655,7546.828079999916,10.796111111111111,0.6666666666666666,13.64,50
12,30480,6339.52554928947,4169.913616000347,8.872222222222224,3.4166666666666665,22.36,26
13,63699,3345.7715207902206,1497.69928000033,13.563611111111111,0.5666666666666667,16.13,46
14,57670,1388.659234092802,4918.562880000149,14.569166666666666,1.0,44.49,84
15,57646,7918.597643732722,1991.8487600000917,18.083055555555557,0.45,11.59,39
16,59777,6339.52554928947,4169.913616000347,8.966388888888888,3.8,11.55,26
17,23318,6482.657729425116,5600.620520000073,18.77861111111111,2.5,16.92,18
18,68632,11013.686264990076,2124.430879999937,20.140277777777776,0.26666666666666666,6.66,61
19,49442,4301.442348847379,4192.867800000451,12.036944444444444,2.1333333333333333,7.2,32
20,59834,4432.1422757047985,5621.771320000459,9.310555555555556,0.0,0.08,41
21,72569,5196.843137722122,1765.5352000003938,22.094166666666666,4.25,26.36,42
22,65315,7263.558638461773,4527.050439999902,8.397222222222222,0.6166666666666667,54.19,0
23,11735,10756.24479380482,3616.2302000001346,7.414444444444444,2.7333333333333334,15.7,37
24,19467,3998.112961670638,6774.267279999897,21.753888888888888,2.3666666666666667,14.1,35
25,59833,3821.01199516048,3886.292520000114,13.8275,0.21666666666666667,1.6,28
26,16823,5733.057363724462,6192.508960000644,9.69888888888889,0.38333333333333336,2.65,53
27,22982,3112.6814325001023,7869.099480000174,21.27111111111111,4.333333333333333,30.3,47
28,65324,977.7937881948847,3535.634520000338,15.409722222222223,0.2,5.36,9
29,62450,3618.987879389821,4736.888640000066,12.359722222222222,0.6333333333333333,22.87,29
30,5077,5231.442333166143,4010.303000000244,13.488055555555555,1.15,7.9,56
31,4663,10029.368475959378,6990.896000000318,19.89611111111111,7.8,49.5,90
32,16217,3112.6814325001023,7869.099480000174,13.258888888888889,1.7833333333333334,11.3,47
33,34737,8843.246481298522,2976.9194400006477,19.124166666666667,0.0,12.5,16
34,60967,361.5322710381025,2455.1626000001907,16.151944444444442,0.6666666666666666,18.36,67
35,44391,6482.657729425116,5600.620520000073,17.999166666666667,3.1166666666666667,20.77,18
36,64771,1824.0813123503447,3474.7424800006265,11.072222222222223,1.0,28.13,65
37,13291,6482.657729425116,5600.620520000073,11.802777777777779,0.55,3.68,18
38,13292,4768.531487341835,1830.991360000447,18.81972222222222,3.3666666666666667,22.13,40
39,51695,3821.01199516048,3886.292520000114,12.036111111111111,0.36666666666666664,2.5,28
40,35435,6938.164933851449,2281.948680000104,19.948055555555555,4.216666666666667,28.6,87
41,35434,5596.412532734601,4132.810660000214,17.893055555555556,0.7666666666666667,5.1,27
42,71087,3998.112961670638,6774.267279999897,9.008888888888889,0.3,6.22,35
43,36287,7918.597643732722,1991.8487600000917,8.610277777777778,0.13333333333333333,0.8,39
44,20291,7165.991839444804,9202.935720000536,8.165833333333333,4.616666666666666,22.59,71
45,31821,7263.558638461773,4527.050439999902,19.15583333333333,0.06666666666666667,0.42,0
46,3016,5285.320317597013,8471.674639999865,13.123333333333333,1.75,12.0,72
47,64450,6477.526492812652,1280.6252800002426,14.810555555555556,0.36666666666666664,2.55,62
48,30974,7704.4051668525,6730.963800000073,13.411944444444444,0.8166666666666667,5.64,58
49,26973,2058.358915399357,5122.501120000179,13.710277777777778,0.7666666666666667,5.3,2
50,14597,11491.770910511277,5428.631120000059,13.893333333333333,3.2333333333333334,23.01,75
