,index,x,y,time,demand,energy,grid_id
0,65992,3477.658962406566,7197.2832800004935,13.42361111111111,0.43333333333333335,17.15,48
1,3377,10756.24479380482,3616.2302000001346,13.397777777777778,1.0,6.61,37
2,61218,10029.368475959378,6990.896000000318,21.121111111111112,0.2833333333333333,5.84,90
3,70002,6638.354108923257,4347.825239999964,20.514722222222222,0.6666666666666666,14.77,21
4,28279,1824.0813123503447,3474.7424800006265,17.078611111111112,3.7333333333333334,22.16,65
5,33948,1824.0813123503447,3474.7424800006265,17.838055555555556,0.016666666666666666,0.11,65
6,34991,2301.94604773098,6808.553840000339,14.92361111111111,1.5833333333333333,10.7,22
7,20339,6150.886630739291,8319.054919999986,11.099166666666667,6.833333333333333,46.58,7
8,6305,8787.418626954915,3483.759400000008,17.735555555555557,2.566666666666667,16.7,6
9,31797,3998.112961670638,6774.267279999897,0.7636111111111111,7.733333333333333,49.18,35
10,2126,6339.52554928947,4169.913616000347,20.834166666666665,3.3833333333333333,22.92,26
11,42104,8559.489096629317,8238.904520000648,6.294722222222222,1.0,6.99,73
12,47192,5231.442333166143,4010.303000000244,12.0,2.3666666666666667,8.2,56
13,69145,7335.029434135357,7113.01404000048,16.43888888888889,1.15,3.78,11
14,47568,4301.442348847379,4192.867800000451,18.67777777777778,0.6666666666666666,29.05,32
15,7550,4148.23828427525,5180.832800000027,18.685277777777777,6.783333333333333,42.34,44
16,37690,7165.991839444804,9202.935720000536,21.125,3.1166666666666667,19.37,71
17,41760,7837.597408635994,3893.9736000004955,10.532222222222224,4.866666666666666,30.69,89
18,66867,11013.686264990076,2124.430879999937,10.281666666666668,0.7333333333333333,30.03,61
19,72154,10756.24479380482,3616.2302000001346,9.392777777777777,6.066666666666666,40.16,37
20,43914,11452.795503270596,3369.1331960003886,9.587222222222223,3.066666666666667,10.58,8
21,14985,9361.20816563655,7546.828079999916,15.586944444444445,3.966666666666667,25.7,50
22,25806,11491.770910511277,5428.631120000059,15.165277777777778,1.8333333333333333,12.73,75
23,15297,3112.6814325001023,7869.099480000174,10.694722222222222,3.183333333333333,22.3,47
24,20004,9760.271767325781,8173.114400000647,22.21388888888889,4.233333333333333,18.79,80
25,22803,11009.87448922084,6582.796880000027,10.609444444444444,6.833333333333333,23.2,51
26,8263,7560.921130491989,1228.8280840000323,16.203333333333333,1.7666666666666666,6.4,13
27,50156,7837.597408635994,3893.9736000004955,12.616944444444444,2.1333333333333333,14.25,89
28,44152,3703.946497016162,2193.560600000207,22.112222222222222,2.95,17.1,64
29,24651,5917.6352750127835,7529.684800000486,15.751388888888888,2.0,7.35,4
30,35617,5285.320317597013,8471.674639999865,6.3566666666666665,2.933333333333333,18.1,72
31,54295,6633.442782451325,4011.972799999983,18.645555555555553,1.5833333333333333,14.95,24
32,71876,977.7937881948847,3535.634520000338,21.385555555555555,3.75,11.16,9
33,45767,3618.987879389821,4736.888640000066,10.940833333333334,0.5833333333333334,2.2,29
34,35840,2301.94604773098,6808.553840000339,18.809166666666666,7.666666666666667,24.25,22
35,38298,7626.703583863757,5534.719080000354,16.495,6.95,43.37,20
36,71264,361.5322710381025,2455.1626000001907,12.94,1.0,3.42,67
37,23166,8345.663136649971,7102.10468000034,13.95,2.6,12.81,57
38,19327,7626.703583863757,5534.719080000354,7.878055555555556,8.0,55.88,20
39,70314,8427.044549323651,7761.2860600002805,15.51388888888889,0.55,12.91,70
40,9594,7165.991839444804,9202.935720000536,14.788333333333334,1.45,7.44,71
41,70398,7273.894415066856,8416.905200000514,15.486944444444443,0.55,3.84,77
42,69167,2966.514492425104,5956.844520000034,10.877500000000001,6.433333333333334,23.44,86
43,33949,7918.597643732722,1991.8487600000917,17.88277777777778,1.85,12.42,39
44,52070,9835.334428628103,2070.885959999868,18.31527777777778,3.183333333333333,20.36,85
45,20745,2340.650232464991,2968.1251599999127,18.70638888888889,2.966666666666667,18.2,83
46,52870,11013.686264990076,2124.430879999937,20.35388888888889,2.5166666666666666,16.17,61
47,32982,7263.558638461773,4527.050439999902,9.255277777777778,2.566666666666667,17.4,0
48,52724,2966.514492425104,5956.844520000034,17.395,4.0,26.31,86
49,35143,10756.24479380482,3616.2302000001346,8.954166666666666,3.216666666666667,22.4,37
50,8603,3618.987879389821,4736.888640000066,20.539722222222224,9.933333333333334,60.6,29
51,7262,5333.0408180929135,4689.243680000129,19.858055555555556,1.65,10.79,30
52,11579,11013.686264990076,2124.430879999937,7.896111111111111,0.25,1.83,61
53,1271,7165.991839444804,9202.935720000536,21.76222222222222,4.616666666666666,32.7,71
54,45306,5917.6352750127835,7529.684800000486,8.650555555555556,0.7333333333333333,25.6,4
55,5236,3618.987879389821,4736.888640000066,17.83861111111111,4.0,25.3,29
56,46061,6633.442782451325,4011.972799999983,16.36388888888889,3.2,22.3,24
57,60854,2301.94604773098,6808.553840000339,9.934444444444445,0.2833333333333333,7.84,22
58,28535,7837.597408635994,3893.9736000004955,9.14611111111111,4.05,27.69,89
59,9222,361.5322710381025,2455.1626000001907,19.060555555555556,3.95,26.66,67
60,35452,8787.418626954915,3483.759400000008,18.751666666666665,1.7833333333333334,31.6,6
61,39864,8102.955644880511,5576.798040000105,10.126944444444446,1.95,13.42,78
62,52514,9752.281698886396,3611.8887200000217,8.912222222222223,0.5166666666666667,3.37,59
63,28999,2966.514492425104,5956.844520000034,12.750555555555556,3.7333333333333334,24.55,86
