,index,x,y,time,demand,energy,grid_id
192,70249,11013.686264990076,2124.430879999937,16.711388888888887,1.4333333333333333,6.9,61
193,20081,8787.418626954915,3483.759400000008,19.163888888888888,5.233333333333333,35.3,6
194,57044,6599.649924189245,3419.1938000000796,12.612499999999999,0.0,0.2,23
195,8220,9153.686296352518,4892.736640000493,9.56861111111111,1.7,6.2,36
196,35798,5333.0408180929135,4689.243680000129,16.545555555555556,10.033333333333333,40.68,30
197,27324,6477.526492812652,1280.6252800002426,7.045,1.6,11.3,62
198,1111,5596.412532734601,4132.810660000214,5.003611111111111,3.7333333333333334,23.9,27
199,62046,10907.68957725266,4685.90407999986,5.404722222222222,1.85,10.94,82
200,69682,5285.320317597013,8471.674639999865,19.692222222222224,9.883333333333333,66.67,72
201,30952,5196.843137722122,1765.5352000003938,14.452222222222222,2.55,17.9,42
202,31313,7918.597643732722,1991.8487600000917,16.506666666666668,3.5833333333333335,24.09,39
203,23101,9752.281698886396,3611.8887200000217,6.886388888888888,9.95,6.5,59
204,55762,977.7937881948847,3535.634520000338,16.745555555555555,3.95,24.13,9
205,46822,8268.474677322514,903.9184000005827,8.527500000000002,3.6,22.9,79
206,30052,6938.164933851449,2281.948680000104,17.456666666666667,4.716666666666667,31.7,87
207,61909,977.7937881948847,3535.634520000338,16.541666666666668,0.4,2.75,9
208,67097,6000.394791233802,1045.072160000143,15.383888888888889,0.6666666666666666,27.84,3
209,31997,10462.151632530533,5481.396800000513,16.814722222222223,1.2666666666666666,8.03,1
210,61166,10462.151632530533,5481.396800000513,20.294722222222223,0.26666666666666666,7.52,1
211,21894,10469.335363787975,2777.1000400005,15.604444444444445,1.2,8.4,88
212,70285,8102.955644880511,5576.798040000105,18.695833333333333,0.6666666666666666,30.74,78
213,68586,10517.27577442441,7282.665720000069,14.825277777777778,0.15,7.06,74
214,67098,7165.991839444804,9202.935720000536,14.005833333333333,0.6666666666666666,31.72,71
215,6425,6638.354108923257,4347.825239999964,21.492222222222225,1.2,7.9,21
216,10998,7335.029434135357,7113.01404000048,5.019166666666667,10.15,51.3,11
217,62730,361.5322710381025,2455.1626000001907,11.220555555555556,3.716666666666667,12.69,67
218,68644,235.52376051205067,3523.611960000635,19.720277777777778,14.666666666666666,60.47,68
219,53594,2557.8481479325096,6285.68380000032,20.66222222222222,3.1166666666666667,11.21,33
220,61368,6938.164933851449,2281.948680000104,7.504166666666666,1.3,24.75,87
221,41395,10055.611086063107,6947.369880000265,14.489166666666666,2.0833333333333335,14.06,10
222,71762,235.52376051205067,3523.611960000635,22.481666666666666,5.7,35.5,68
223,51172,5049.943163845339,2916.3613600000926,16.333888888888886,0.6666666666666666,29.99,43
224,51173,4301.442348847379,4192.867800000451,15.625277777777779,0.6666666666666666,28.17,32
225,5126,5285.320317597013,8471.674639999865,16.801111111111112,1.9333333333333333,12.4,72
226,18777,10756.24479380482,3616.2302000001346,9.350555555555555,1.45,10.0,37
227,33751,1388.659234092802,4918.562880000149,16.845277777777778,1.6166666666666667,10.68,84
228,25614,6482.657729425116,5600.620520000073,18.131944444444446,7.55,51.2,18
229,19389,1211.7048743429884,5410.374640000276,23.075555555555557,2.3833333333333333,14.6,66
230,58779,2058.358915399357,5122.501120000179,15.893888888888888,0.5166666666666667,16.55,2
231,33752,7335.029434135357,7113.01404000048,13.453333333333333,3.35,23.5,11
232,28392,11009.87448922084,6582.796880000027,15.432777777777778,4.55,27.79,51
233,27213,5596.412532734601,4132.810660000214,16.261944444444445,1.55,10.67,27
234,46803,4432.1422757047985,5621.771320000459,6.943888888888889,1.2666666666666666,35.99,41
235,45279,2341.163356126244,7601.1522400003905,23.791666666666668,1.2833333333333334,53.6,49
236,41930,3821.01199516048,3886.292520000114,22.519444444444442,5.283333333333333,36.98,28
237,37475,2557.8481479325096,6285.68380000032,20.543055555555558,0.8166666666666667,5.1,33
238,67291,9835.334428628103,2070.885959999868,19.37027777777778,2.55,8.8,85
239,46636,7918.597643732722,1991.8487600000917,12.433333333333334,2.6,13.45,39
240,56701,6264.50687001528,5012.739600000459,19.652777777777775,0.6666666666666666,18.02,19
241,24454,6633.442782451325,4011.972799999983,11.085277777777778,1.9666666666666666,5.08,24
242,29762,5285.320317597013,8471.674639999865,18.58277777777778,2.1166666666666667,9.07,72
243,67105,5285.320317597013,8471.674639999865,16.40222222222222,0.6666666666666666,27.04,72
244,61911,5196.843137722122,1765.5352000003938,12.202777777777778,1.0,6.78,42
245,7434,10469.335363787975,2777.1000400005,20.835555555555555,4.05,19.79,88
246,45771,9011.829595031966,5605.85256000031,20.63138888888889,0.6666666666666666,13.4,15
247,27543,7918.597643732722,1991.8487600000917,20.726666666666667,4.083333333333333,28.9,39
248,54439,1211.7048743429884,5410.374640000276,8.180555555555555,0.48333333333333334,30.65,66
249,56704,8843.246481298522,2976.9194400006477,10.232222222222223,0.5833333333333334,23.78,16
250,2696,6339.52554928947,4169.913616000347,12.942222222222222,2.4,15.97,26
251,14823,5285.320317597013,8471.674639999865,1.0769444444444445,3.316666666666667,19.69,72
252,61912,4432.1422757047985,5621.771320000459,20.089166666666664,0.55,3.77,41
253,41360,4306.6468888399995,7365.821760000519,19.815,1.3166666666666667,52.11,69
254,65207,5733.057363724462,6192.508960000644,9.086111111111112,0.6666666666666666,15.46,53
255,71568,5285.320317597013,8471.674639999865,21.0625,0.4,15.24,72
256,40856,7837.597408635994,3893.9736000004955,23.40888888888889,8.883333333333333,19.88,89
257,54214,10055.611086063107,6947.369880000265,13.940555555555555,0.7,22.79,10
258,52989,4148.23828427525,5180.832800000027,7.092499999999999,0.2,12.85,44
259,66686,5333.0408180929135,4689.243680000129,6.961111111111111,0.6666666666666666,21.19,30
260,22115,2339.257468241609,2305.3258800004055,21.586944444444445,4.366666666666666,27.69,45
261,9722,11013.686264990076,2124.430879999937,20.763333333333332,4.733333333333333,30.65,61
262,40777,3618.987879389821,4736.888640000066,16.528333333333332,0.8166666666666667,5.52,29
263,205,6938.164933851449,2281.948680000104,20.43722222222222,4.7,31.75,87
264,71569,6477.526492812652,1280.6252800002426,20.08138888888889,0.6666666666666666,27.62,62
265,12433,7273.894415066856,8416.905200000514,21.724999999999998,1.3,3.3,77
266,66685,6599.649924189245,3419.1938000000796,7.6688888888888895,0.6666666666666666,16.23,23
267,25196,6599.649924189245,3419.1938000000796,15.865277777777777,0.016666666666666666,0.05,23
268,27359,8102.955644880511,5576.798040000105,14.06027777777778,3.05,19.3,78
269,52988,361.5322710381025,2455.1626000001907,7.3422222222222215,1.0,53.62,67
270,13797,6938.164933851449,2281.948680000104,20.763055555555557,10.4,58.5,87
271,67292,2966.514492425104,5956.844520000034,17.347777777777775,0.8833333333333333,3.02,86
272,14934,1211.7048743429884,5410.374640000276,13.9375,2.7666666666666666,18.6,66
273,55985,10055.611086063107,6947.369880000265,7.787222222222222,4.133333333333334,25.0,10
274,4948,4747.713327371259,7538.36775999992,12.160555555555556,2.2666666666666666,15.2,12
275,48083,8268.474677322514,903.9184000005827,19.231111111111108,0.5666666666666667,10.04,79
276,45810,2339.257468241609,2305.3258800004055,20.134722222222223,0.3333333333333333,23.64,45
277,13004,4148.23828427525,5180.832800000027,19.86861111111111,0.43333333333333335,3.07,44
278,24408,10469.335363787975,2777.1000400005,21.07,0.2,0.01,88
279,51564,4301.442348847379,4192.867800000451,7.702500000000001,0.5,15.21,32
280,755,4432.1422757047985,5621.771320000459,22.130833333333335,2.2666666666666666,14.61,41
281,43181,8345.663136649971,7102.10468000034,10.009166666666667,0.5,17.61,57
282,56855,10469.335363787975,2777.1000400005,13.598055555555556,0.4666666666666667,15.2,88
283,63857,6482.657729425116,5600.620520000073,8.808333333333334,0.38333333333333336,17.59,18
284,40857,6482.657729425116,5600.620520000073,18.02611111111111,5.383333333333334,6.4,18
285,44590,7837.597408635994,3893.9736000004955,19.04888888888889,7.0,46.42,89
286,55041,10462.151632530533,5481.396800000513,8.730555555555556,2.85,9.17,1
287,57192,3477.658962406566,7197.2832800004935,14.690277777777778,0.5833333333333334,19.95,48
288,59392,6339.52554928947,4169.913616000347,15.143611111111111,0.5166666666666667,17.18,26
289,59393,10029.368475959378,6990.896000000318,14.328055555555554,0.7166666666666667,31.42,90
290,67125,4306.6468888399995,7365.821760000519,12.786388888888888,1.6166666666666667,10.55,69
