,index,x,y,time,demand,energy,grid_id
0,20928,4747.713327371259,7538.36775999992,7.649444444444444,3.216666666666667,23.02,12
1,6952,11491.770910511277,5428.631120000059,19.18138888888889,3.216666666666667,21.0,75
2,17756,6496.585371658937,651.2220000002619,22.247500000000002,3.566666666666667,23.28,63
3,8395,6395.280100252887,5653.7201600004755,22.223055555555554,9.133333333333333,61.8,54
4,40541,7626.703583863757,5534.719080000354,12.185277777777777,2.683333333333333,17.37,20
5,63874,3618.987879389821,4736.888640000066,19.15888888888889,0.5333333333333333,15.77,29
6,50853,11491.770910511277,5428.631120000059,13.95111111111111,0.6666666666666666,5.38,75
7,19566,3538.2808578137815,6052.4684000006455,21.185,7.4,41.6,34
8,19236,7837.597408635994,3893.9736000004955,14.047777777777778,0.8666666666666667,6.07,89
9,53206,3345.7715207902206,1497.69928000033,20.32111111111111,0.5166666666666667,16.0,46
10,40343,6638.354108923257,4347.825239999964,18.022499999999997,4.0,28.5,21
11,22548,2301.94604773098,6808.553840000339,18.455555555555556,4.333333333333333,21.29,22
12,17395,9011.829595031966,5605.85256000031,18.61277777777778,4.316666666666666,29.8,15
13,54075,2557.8481479325096,6285.68380000032,17.375833333333333,3.183333333333333,10.6,33
14,52511,8843.246481298522,2976.9194400006477,17.171111111111113,0.4166666666666667,2.64,16
15,63252,11009.87448922084,6582.796880000027,17.965,3.033333333333333,18.71,51
16,65322,11013.686264990076,2124.430879999937,12.75388888888889,0.4166666666666667,10.78,61
17,50277,5917.6352750127835,7529.684800000486,16.71,2.066666666666667,13.8,4
18,51157,6599.649924189245,3419.1938000000796,13.962777777777777,0.0,0.08,23
19,49970,235.52376051205067,3523.611960000635,16.523333333333333,2.5,16.76,68
20,64974,9752.281698886396,3611.8887200000217,11.779444444444445,0.48333333333333334,7.45,59
21,51156,5285.320317597013,8471.674639999865,13.355,0.5833333333333334,10.25,72
22,63499,8102.955644880511,5576.798040000105,16.86777777777778,0.95,17.42,78
23,52881,10462.151632530533,5481.396800000513,15.626111111111111,2.6,16.73,1
24,19021,5196.843137722122,1765.5352000003938,16.614722222222223,2.45,17.0,42
25,20602,11009.87448922084,6582.796880000027,2.004722222222222,2.5166666666666666,17.2,51
26,7377,1388.659234092802,4918.562880000149,20.41888888888889,4.333333333333333,28.18,84
