,index,x,y,time,demand,energy,grid_id
0,72075,8787.418626954915,3483.759400000008,16.733888888888888,1.05,6.59,6
1,1183,8843.246481298522,2976.9194400006477,15.726666666666667,2.216666666666667,15.9,16
2,1057,9011.829595031966,5605.85256000031,6.978611111111111,1.4,10.0,15
3,71543,6938.164933851449,2281.948680000104,9.98,5.35,34.3,87
4,71120,6150.886630739291,8319.054919999986,18.431944444444447,0.6666666666666666,23.54,7
5,17868,7165.991839444804,9202.935720000536,16.14638888888889,1.9833333333333334,13.23,71
6,42631,4432.1422757047985,5621.771320000459,17.65111111111111,5.516666666666667,23.8,41
7,4998,5196.843137722122,1765.5352000003938,2.835,8.5,44.29,42
8,67627,10055.611086063107,6947.369880000265,12.860833333333334,2.8833333333333333,15.59,10
9,21819,5333.0408180929135,4689.243680000129,13.0075,4.216666666666667,26.7,30
10,12845,7263.558638461773,4527.050439999902,18.834722222222222,2.5,17.1,0
11,45144,3998.112961670638,6774.267279999897,12.232222222222223,1.8833333333333333,35.71,35
12,12788,4148.23828427525,5180.832800000027,8.857222222222221,0.5,3.3,44
13,12787,8268.474677322514,903.9184000005827,14.77888888888889,0.4166666666666667,2.8,79
14,32064,6638.354108923257,4347.825239999964,7.0408333333333335,8.433333333333334,31.46,21
15,49295,6000.394791233802,1045.072160000143,19.936666666666667,0.5166666666666667,1.66,3
16,67370,8102.955644880511,5576.798040000105,20.161944444444444,3.1333333333333333,21.42,78
17,7106,10055.611086063107,6947.369880000265,2.468888888888889,5.266666666666667,34.3,10
18,62748,10055.611086063107,6947.369880000265,21.868055555555557,0.25,1.65,10
19,59074,6482.657729425116,5600.620520000073,12.709999999999999,0.08333333333333333,2.51,18
20,62728,4148.23828427525,5180.832800000027,22.802777777777777,3.6,22.55,44
21,54956,7273.894415066856,8416.905200000514,14.658888888888889,0.08333333333333333,0.3,77
22,45283,6633.442782451325,4011.972799999983,20.575833333333332,1.0666666666666667,44.25,24
23,40853,5333.0408180929135,4689.243680000129,0.8741666666666666,6.133333333333334,42.13,30
24,65384,9153.686296352518,4892.736640000493,20.32361111111111,1.5333333333333334,10.8,36
25,59858,10517.27577442441,7282.665720000069,21.095277777777778,0.15,4.22,74
26,48866,9361.20816563655,7546.828079999916,11.189166666666667,0.35,6.75,50
27,65385,6150.886630739291,8319.054919999986,7.668611111111112,0.7333333333333333,5.2,7
28,62635,361.5322710381025,2455.1626000001907,15.597222222222223,2.066666666666667,6.97,67
29,12153,6000.394791233802,1045.072160000143,22.965555555555554,8.366666666666667,55.65,3
30,28199,8787.418626954915,3483.759400000008,8.803333333333335,1.55,5.6,6
31,38580,8787.418626954915,3483.759400000008,11.238888888888889,0.36666666666666664,1.18,6
32,59918,6482.657729425116,5600.620520000073,9.876944444444446,2.1333333333333333,12.35,18
33,29773,5733.057363724462,6192.508960000644,20.9775,2.1333333333333333,9.03,53
34,9649,7165.991839444804,9202.935720000536,19.779444444444444,3.8333333333333335,25.66,71
35,67695,9361.20816563655,7546.828079999916,2.693055555555556,0.6333333333333333,27.67,50
36,44954,3703.946497016162,2193.560600000207,10.686666666666667,0.36666666666666664,11.12,64
37,63081,3998.112961670638,6774.267279999897,15.544722222222221,2.0833333333333335,7.26,35
38,4521,3703.946497016162,2193.560600000207,15.710277777777778,10.45,8.6,64
39,29383,10029.368475959378,6990.896000000318,21.17138888888889,2.2666666666666666,7.95,90
40,41338,977.7937881948847,3535.634520000338,12.714722222222221,4.383333333333334,26.51,9
41,21319,7918.597643732722,1991.8487600000917,6.889722222222222,10.283333333333333,16.6,39
42,32689,1388.659234092802,4918.562880000149,21.934166666666666,2.933333333333333,19.32,84
43,13477,4301.442348847379,4192.867800000451,18.929166666666667,1.65,6.1,32
44,13476,4747.713327371259,7538.36775999992,20.97111111111111,1.7166666666666666,5.7,12
45,58672,5049.943163845339,2916.3613600000926,16.678611111111113,0.45,12.33,43
46,58673,7837.597408635994,3893.9736000004955,16.100833333333334,0.5166666666666667,23.96,89
47,21444,10462.151632530533,5481.396800000513,19.1225,0.03333333333333333,0.2,1
48,63005,6279.167546050886,8695.20520000026,15.511666666666667,0.03333333333333333,0.2,17
49,4954,2557.8481479325096,6285.68380000032,17.868333333333332,2.2,15.1,33
50,65234,977.7937881948847,3535.634520000338,13.320277777777777,0.6666666666666666,21.95,9
51,58881,5596.412532734601,4132.810660000214,9.595,0.13333333333333333,6.08,27
52,63004,5733.057363724462,6192.508960000644,14.094166666666668,1.3333333333333333,9.3,53
53,7199,5049.943163845339,2916.3613600000926,19.330277777777777,3.433333333333333,22.4,43
54,32476,6339.52554928947,4169.913616000347,7.3525,3.0166666666666666,18.81,26
55,58904,6938.164933851449,2281.948680000104,7.745,4.016666666666667,21.6,87
56,21637,5733.057363724462,6192.508960000644,17.1325,0.4,2.7,53
57,62973,7560.921130491989,1228.8280840000323,17.434722222222224,3.5833333333333335,12.8,13
58,58923,8559.489096629317,8238.904520000648,12.335,1.0,5.3,73
59,49748,4306.6468888399995,7365.821760000519,16.819444444444443,2.55,11.54,69
60,13093,5285.320317597013,8471.674639999865,21.875,5.466666666666667,32.27,72
61,13092,6938.164933851449,2281.948680000104,16.83277777777778,1.7,4.37,87
62,37940,3345.7715207902206,1497.69928000033,19.566666666666666,7.116666666666666,47.38,46
63,49807,3821.01199516048,3886.292520000114,17.139444444444443,2.5166666666666666,17.29,28
64,58303,7141.215296944614,3313.9963999999095,9.561388888888889,1.1666666666666667,8.3,25
65,22646,6264.50687001528,5012.739600000459,21.980833333333333,9.616666666666667,51.16,19
66,40781,10756.24479380482,3616.2302000001346,15.8575,7.733333333333333,53.33,37
67,10041,10469.335363787975,2777.1000400005,17.386944444444445,0.65,4.0,88
68,61008,5917.6352750127835,7529.684800000486,13.108888888888888,4.083333333333333,2.8,4
69,61017,6339.52554928947,4169.913616000347,7.736666666666666,5.066666666666666,26.06,26
70,61070,7626.703583863757,5534.719080000354,23.670833333333334,0.2833333333333333,1.32,20
71,11067,8102.955644880511,5576.798040000105,21.865000000000002,9.466666666666667,3.1,78
72,62138,6339.52554928947,4169.913616000347,9.773055555555556,1.5666666666666667,5.6,26
73,30341,6938.164933851449,2281.948680000104,8.875277777777779,0.5166666666666667,3.43,87
74,10131,235.52376051205067,3523.611960000635,19.499166666666667,4.75,33.3,68
75,6078,6638.354108923257,4347.825239999964,11.415833333333333,2.25,15.64,21
76,31188,6150.886630739291,8319.054919999986,15.356388888888889,0.2,1.22,7
77,6731,6395.280100252887,5653.7201600004755,16.465555555555554,4.633333333333334,30.9,54
78,62054,977.7937881948847,3535.634520000338,5.411388888888889,1.8333333333333333,10.95,9
79,5848,6496.585371658937,651.2220000002619,19.322499999999998,6.4,43.07,63
80,24731,1211.7048743429884,5410.374640000276,23.125833333333333,7.216666666666667,49.57,66
81,24164,7704.4051668525,6730.963800000073,21.509722222222223,1.3,9.0,58
82,46857,977.7937881948847,3535.634520000338,9.189166666666667,10.166666666666666,7.4,9
83,24528,10756.24479380482,3616.2302000001346,8.733055555555556,0.95,6.58,37
84,46764,11452.795503270596,3369.1331960003886,20.897777777777776,0.4,27.53,8
