,index,x,y,time,demand,energy,grid_id
0,100,6599.649924189245,3419.1938000000796,21.5,8.85,41.33,23
1,23278,7335.029434135357,7113.01404000048,19.705277777777777,4.666666666666667,29.67,11
2,15742,2966.514492425104,5956.844520000034,21.308055555555555,5.65,37.87,86
3,20042,2341.163356126244,7601.1522400003905,22.211388888888887,5.0,35.1,49
4,35362,2341.163356126244,7601.1522400003905,11.487222222222222,5.016666666666667,34.1,49
5,71827,2557.8481479325096,6285.68380000032,22.752777777777776,3.75,10.17,33
6,44550,5733.057363724462,6192.508960000644,23.953333333333333,7.416666666666667,49.71,53
7,43115,4148.23828427525,5180.832800000027,18.769166666666667,0.5666666666666667,15.07,44
8,69594,9752.281698886396,3611.8887200000217,8.778333333333334,2.25,6.11,59
9,25993,10462.151632530533,5481.396800000513,14.431388888888888,4.133333333333334,27.77,1
10,39202,4028.1673475436355,3665.8789200005485,16.100555555555555,1.3333333333333333,9.04,31
11,62371,3618.987879389821,4736.888640000066,7.634166666666666,0.2833333333333333,18.49,29
12,68580,6264.50687001528,5012.739600000459,11.020833333333334,0.5333333333333333,40.08,19
13,69835,7165.991839444804,9202.935720000536,7.727777777777778,0.05,1.36,71
14,69087,6477.526492812652,1280.6252800002426,18.072777777777777,2.4,16.51,62
15,12507,9153.686296352518,4892.736640000493,20.809444444444445,10.35,19.6,36
16,43703,4747.713327371259,7538.36775999992,8.0175,6.3,21.5,12
17,55798,9361.20816563655,7546.828079999916,16.149444444444445,4.4,26.87,50
18,17179,7626.703583863757,5534.719080000354,18.189444444444444,0.5666666666666667,3.72,20
19,62378,10029.368475959378,6990.896000000318,21.15722222222222,0.7,29.01,90
20,64554,6220.891358809337,3700.2767999999187,12.853333333333333,3.25,10.56,55
21,69386,6395.280100252887,5653.7201600004755,18.581944444444446,10.516666666666667,67.79,54
22,187,4306.6468888399995,7365.821760000519,18.552222222222223,0.8,5.4,69
23,27667,7704.4051668525,6730.963800000073,8.955277777777777,0.36666666666666664,2.49,58
24,101,1211.7048743429884,5410.374640000276,11.577777777777778,1.35,9.27,66
25,38877,7837.597408635994,3893.9736000004955,18.094444444444445,1.8166666666666667,12.78,89
26,59262,10756.24479380482,3616.2302000001346,11.068888888888889,0.6666666666666666,22.83,37
27,62112,10029.368475959378,6990.896000000318,5.521111111111111,1.65,11.11,90
28,1796,7141.215296944614,3313.9963999999095,21.50027777777778,0.26666666666666666,1.64,25
29,52102,8102.955644880511,5576.798040000105,16.798611111111114,1.95,13.1,78
30,72204,8268.474677322514,903.9184000005827,14.744166666666667,0.6666666666666666,43.69,79
31,1060,10055.611086063107,6947.369880000265,7.048611111111111,0.4666666666666667,3.4,10
32,47106,11009.87448922084,6582.796880000027,9.25388888888889,3.4833333333333334,12.2,51
33,56404,7837.597408635994,3893.9736000004955,13.113055555555555,0.55,19.3,89
34,9074,5285.320317597013,8471.674639999865,7.773055555555556,3.5833333333333335,22.88,72
35,27786,4301.442348847379,4192.867800000451,16.50777777777778,0.05,0.26,32
36,30059,9752.281698886396,3611.8887200000217,17.408055555555553,6.866666666666666,45.8,59
37,51346,1824.0813123503447,3474.7424800006265,11.254166666666666,1.3666666666666667,7.4,65
38,15971,10055.611086063107,6947.369880000265,7.904166666666667,1.5833333333333333,10.7,10
39,2561,361.5322710381025,2455.1626000001907,19.625555555555557,10.533333333333333,47.6,67
40,47954,4306.6468888399995,7365.821760000519,14.704444444444444,0.5,20.19,69
41,44297,7837.597408635994,3893.9736000004955,21.49388888888889,4.316666666666666,25.39,89
42,72220,3618.987879389821,4736.888640000066,10.5475,2.816666666666667,18.4,29
43,28019,10517.27577442441,7282.665720000069,17.005,3.316666666666667,22.31,74
44,29394,9361.20816563655,7546.828079999916,20.547777777777778,1.85,6.48,50
45,14729,4768.531487341835,1830.991360000447,7.616111111111111,0.13333333333333333,0.89,40
46,64368,9361.20816563655,7546.828079999916,9.564722222222223,0.31666666666666665,12.72,50
47,53001,6638.354108923257,4347.825239999964,7.439166666666667,0.5166666666666667,32.93,21
48,48383,1211.7048743429884,5410.374640000276,18.348055555555554,0.18333333333333332,4.91,66
49,41383,9011.829595031966,5605.85256000031,8.58888888888889,3.4,23.24,15
50,17684,3477.658962406566,7197.2832800004935,22.143055555555556,3.3833333333333333,23.63,48
51,53002,9752.281698886396,3611.8887200000217,18.334999999999997,1.0,43.78,59
52,33103,3998.112961670638,6774.267279999897,19.115555555555556,2.316666666666667,16.44,35
53,62497,2058.358915399357,5122.501120000179,10.522777777777778,1.5833333333333333,11.18,2
54,4768,11009.87448922084,6582.796880000027,8.455277777777777,6.7,45.5,51
55,29192,5049.943163845339,2916.3613600000926,5.746388888888889,3.65,23.89,43
56,68441,9153.686296352518,4892.736640000493,7.837777777777777,0.38333333333333336,16.45,36
57,258,11009.87448922084,6582.796880000027,15.932777777777778,1.15,7.47,51
58,31842,8268.474677322514,903.9184000005827,18.528333333333332,5.816666666666666,40.36,79
59,43188,6496.585371658937,651.2220000002619,16.401944444444442,0.45,15.89,63
60,45684,8787.418626954915,3483.759400000008,19.273055555555555,2.85,10.2,6
61,41008,6938.164933851449,2281.948680000104,7.293333333333333,1.3,8.76,87
62,5730,7263.558638461773,4527.050439999902,16.014444444444443,0.5,3.42,0
63,33591,3821.01199516048,3886.292520000114,12.949166666666667,2.95,20.76,28
64,11366,6482.657729425116,5600.620520000073,19.240555555555556,4.45,28.47,18
65,4769,5049.943163845339,2916.3613600000926,17.59611111111111,6.616666666666666,45.5,43
66,2666,2339.257468241609,2305.3258800004055,3.168333333333333,8.066666666666666,56.29,45
67,8225,2058.358915399357,5122.501120000179,13.163333333333334,10.0,7.1,2
68,29589,9361.20816563655,7546.828079999916,13.863333333333333,3.316666666666667,22.4,50
69,57152,3618.987879389821,4736.888640000066,15.389722222222222,4.666666666666667,31.8,29
70,57153,4028.1673475436355,3665.8789200005485,22.46333333333333,4.033333333333333,26.51,31
71,60921,6000.394791233802,1045.072160000143,18.038611111111113,2.2333333333333334,7.86,3
72,7481,6339.52554928947,4169.913616000347,18.545,1.7166666666666666,11.15,26
73,1795,2341.163356126244,7601.1522400003905,13.896666666666667,0.5833333333333334,3.71,49
74,60529,11013.686264990076,2124.430879999937,13.100555555555555,0.4,15.36,61
75,58086,1824.0813123503447,3474.7424800006265,11.219166666666666,0.5833333333333334,25.71,65
76,25079,6264.50687001528,5012.739600000459,12.196111111111112,2.0,13.42,19
77,14452,9835.334428628103,2070.885959999868,12.635,2.183333333333333,15.12,85
78,58085,4306.6468888399995,7365.821760000519,9.588611111111112,0.6666666666666666,30.45,69
79,37900,5917.6352750127835,7529.684800000486,23.12638888888889,4.583333333333333,30.45,4
80,23269,1388.659234092802,4918.562880000149,4.689166666666667,3.0166666666666666,20.34,84
81,45683,4432.1422757047985,5621.771320000459,16.076944444444443,1.8666666666666667,7.1,41
82,42269,7626.703583863757,5534.719080000354,23.444444444444446,8.433333333333334,38.73,20
83,51413,7837.597408635994,3893.9736000004955,20.913055555555555,6.166666666666667,44.0,89
84,906,5196.843137722122,1765.5352000003938,0.8166666666666667,1.1833333333333333,7.81,42
85,68715,9011.829595031966,5605.85256000031,17.605,0.6333333333333333,3.08,15
86,53546,10517.27577442441,7282.665720000069,19.199722222222224,0.7166666666666667,10.44,74
87,70559,9835.334428628103,2070.885959999868,17.20611111111111,3.966666666666667,26.6,85
88,58323,2301.94604773098,6808.553840000339,21.801666666666666,0.6666666666666666,21.66,22
89,6848,5285.320317597013,8471.674639999865,20.923333333333336,2.7333333333333334,18.2,72
90,63366,6496.585371658937,651.2220000002619,18.552222222222223,3.3666666666666667,23.5,63
91,9711,2339.257468241609,2305.3258800004055,9.373888888888889,0.9333333333333333,1.98,45
