,index,x,y,time,demand,energy,grid_id
0,37426,11491.770910511277,5428.631120000059,8.97861111111111,1.25,8.6,75
1,36403,7165.991839444804,9202.935720000536,8.942777777777778,0.0,37.5,71
2,37766,6938.164933851449,2281.948680000104,21.00638888888889,5.95,39.1,87
3,11865,8427.044549323651,7761.2860600002805,16.32027777777778,4.75,31.5,70
4,57325,1824.0813123503447,3474.7424800006265,14.372777777777777,0.3,11.54,65
5,67389,6279.167546050886,8695.20520000026,21.269166666666667,0.43333333333333335,7.7,17
6,37459,10907.68957725266,4685.90407999986,14.636666666666667,0.43333333333333335,3.1,82
7,13429,2301.94604773098,6808.553840000339,18.398611111111112,4.35,30.1,22
8,650,6599.649924189245,3419.1938000000796,8.331666666666667,2.1,13.81,23
9,34675,6264.50687001528,5012.739600000459,18.425,2.65,18.58,19
10,56795,9153.686296352518,4892.736640000493,11.212499999999999,0.38333333333333336,10.61,36
11,1316,9153.686296352518,4892.736640000493,13.529166666666667,2.6666666666666665,19.0,36
12,56794,3112.6814325001023,7869.099480000174,8.445555555555556,0.6666666666666666,27.62,47
13,24655,11009.87448922084,6582.796880000027,12.872222222222224,1.6666666666666667,6.17,51
14,35295,3112.6814325001023,7869.099480000174,10.160277777777779,1.4,10.0,47
15,12351,6599.649924189245,3419.1938000000796,17.220555555555553,1.45,4.9,23
16,66868,7263.558638461773,4527.050439999902,11.499722222222221,1.15,39.09,0
17,34245,1211.7048743429884,5410.374640000276,9.564444444444446,3.0,20.41,66
18,10906,11452.795503270596,3369.1331960003886,18.450277777777778,3.5833333333333335,23.2,8
19,24798,5285.320317597013,8471.674639999865,16.10388888888889,2.8,18.18,72
20,60506,5733.057363724462,6192.508960000644,17.59472222222222,0.6666666666666666,23.36,53
21,46067,4306.6468888399995,7365.821760000519,10.765277777777778,0.5833333333333334,2.0,69
22,35074,6395.280100252887,5653.7201600004755,9.12638888888889,1.1666666666666667,7.2,54
23,71915,7165.991839444804,9202.935720000536,18.26527777777778,0.7166666666666667,26.28,71
24,46068,3345.7715207902206,1497.69928000033,19.193333333333335,2.05,12.7,46
25,45331,6599.649924189245,3419.1938000000796,13.437777777777779,0.4666666666666667,22.08,23
26,1350,4028.1673475436355,3665.8789200005485,21.731111111111108,1.8,12.8,31
27,72287,2829.9502951534037,7120.583800000351,11.313611111111111,0.8833333333333333,5.82,81
28,15301,4301.442348847379,4192.867800000451,13.979722222222222,3.2,22.3,32
29,25456,5049.943163845339,2916.3613600000926,17.533055555555556,1.2833333333333334,9.1,43
30,58910,3112.6814325001023,7869.099480000174,11.371944444444445,4.333333333333333,14.6,47
31,25668,5333.0408180929135,4689.243680000129,23.686666666666667,4.2,30.2,30
32,23903,7141.215296944614,3313.9963999999095,20.203055555555554,2.5,17.05,25
33,23886,7626.703583863757,5534.719080000354,15.606666666666666,0.8166666666666667,5.77,20
34,24895,3538.2808578137815,6052.4684000006455,8.393611111111111,2.85,9.04,34
35,37695,4768.531487341835,1830.991360000447,20.972499999999997,4.516666666666667,28.73,40
36,72707,6150.886630739291,8319.054919999986,21.249444444444446,3.683333333333333,24.73,7
37,5803,9153.686296352518,4892.736640000493,9.442777777777778,1.0,7.0,36
38,60175,235.52376051205067,3523.611960000635,10.648888888888889,15.683333333333334,11.82,68
39,35462,4747.713327371259,7538.36775999992,19.78111111111111,4.083333333333333,27.8,12
40,36670,977.7937881948847,3535.634520000338,8.21361111111111,4.95,18.9,9
41,36663,235.52376051205067,3523.611960000635,22.5375,1.6833333333333333,11.2,68
42,34524,11013.686264990076,2124.430879999937,9.009444444444444,4.05,19.58,61
43,23664,9153.686296352518,4892.736640000493,17.151666666666664,1.55,10.35,36
44,72072,1388.659234092802,4918.562880000149,16.647777777777776,0.7166666666666667,21.38,84
45,5804,977.7937881948847,3535.634520000338,11.768055555555556,1.9666666666666666,13.59,9
46,14991,1824.0813123503447,3474.7424800006265,18.724999999999998,3.683333333333333,25.6,65
47,33173,7918.597643732722,1991.8487600000917,18.974999999999998,1.2166666666666666,5.09,39
48,36662,8345.663136649971,7102.10468000034,18.871111111111112,3.0,20.0,57
49,35118,6496.585371658937,651.2220000002619,14.639999999999999,3.1,18.3,63
50,5805,5196.843137722122,1765.5352000003938,15.885833333333332,1.0,6.95,42
51,47314,2301.94604773098,6808.553840000339,23.0775,10.166666666666666,70.0,22
52,770,1211.7048743429884,5410.374640000276,20.31888888888889,2.1333333333333333,13.71,66
53,14990,8559.489096629317,8238.904520000648,18.27361111111111,0.3,2.1,73
54,60492,6395.280100252887,5653.7201600004755,11.66638888888889,0.4666666666666667,12.88,54
55,46169,6638.354108923257,4347.825239999964,19.33361111111111,2.0166666666666666,13.7,21
56,4889,7335.029434135357,7113.01404000048,18.13361111111111,2.4,3.8,11
57,9470,1824.0813123503447,3474.7424800006265,18.35138888888889,0.3333333333333333,1.82,65
58,28971,7918.597643732722,1991.8487600000917,17.779999999999998,1.75,11.01,39
59,39947,11009.87448922084,6582.796880000027,19.34861111111111,6.666666666666667,45.78,51
60,28970,4306.6468888399995,7365.821760000519,14.5525,2.8833333333333333,18.18,69
61,19107,5285.320317597013,8471.674639999865,20.85027777777778,3.2666666666666666,22.9,72
62,52652,2557.8481479325096,6285.68380000032,17.71833333333333,1.1166666666666667,7.28,33
63,3035,4432.1422757047985,5621.771320000459,17.48777777777778,0.8,4.6,41
64,22336,5733.057363724462,6192.508960000644,7.783333333333333,6.433333333333334,44.3,53
65,3461,6599.649924189245,3419.1938000000796,14.474166666666667,2.466666666666667,16.28,23
66,3462,5333.0408180929135,4689.243680000129,19.78222222222222,5.616666666666666,35.43,30
67,52745,7141.215296944614,3313.9963999999095,16.134722222222223,2.45,16.28,25
68,9469,8427.044549323651,7761.2860600002805,13.819444444444445,4.283333333333333,29.53,70
69,39871,9361.20816563655,7546.828079999916,19.27027777777778,3.2333333333333334,22.41,50
70,28614,10756.24479380482,3616.2302000001346,19.610277777777778,6.666666666666667,43.4,37
71,17657,4301.442348847379,4192.867800000451,16.89388888888889,0.1,0.72,32
72,64375,2058.358915399357,5122.501120000179,16.82472222222222,0.45,14.36,2
73,22632,10907.68957725266,4685.90407999986,21.045,5.816666666666666,39.11,82
74,42343,7165.991839444804,9202.935720000536,23.68,6.833333333333333,36.06,71
75,6677,7918.597643732722,1991.8487600000917,19.34472222222222,3.2333333333333334,22.3,39
76,26539,6264.50687001528,5012.739600000459,15.930277777777777,2.283333333333333,16.3,19
77,6341,6496.585371658937,651.2220000002619,18.01222222222222,0.0,0.01,63
78,51067,6938.164933851449,2281.948680000104,15.096111111111112,2.2666666666666666,8.85,87
79,41364,7141.215296944614,3313.9963999999095,17.183333333333334,6.566666666666666,44.59,25
80,2408,9760.271767325781,8173.114400000647,17.026944444444442,2.533333333333333,8.0,80
81,42164,9011.829595031966,5605.85256000031,22.021666666666665,3.2,18.32,15
82,21787,8787.418626954915,3483.759400000008,8.119444444444445,2.0833333333333335,11.9,6
83,26603,7918.597643732722,1991.8487600000917,15.189166666666667,1.45,9.59,39
84,48142,7918.597643732722,1991.8487600000917,12.622777777777777,0.8666666666666667,3.2,39
85,43852,8787.418626954915,3483.759400000008,17.90611111111111,2.7333333333333334,12.13,6
86,8616,977.7937881948847,3535.634520000338,22.260277777777777,7.883333333333334,48.3,9
87,44868,9835.334428628103,2070.885959999868,17.40361111111111,8.0,50.24,85
88,30511,5333.0408180929135,4689.243680000129,13.948055555555555,1.0833333333333333,7.3,30
89,30512,4578.895642821238,2891.75964000051,17.368333333333332,1.0,6.73,5
90,29486,8345.663136649971,7102.10468000034,23.06527777777778,1.65,5.77,57
91,55161,11452.795503270596,3369.1331960003886,15.205833333333333,0.11666666666666667,4.46,8
92,41471,7273.894415066856,8416.905200000514,0.6919444444444445,0.0,23.28,77
93,52211,6938.164933851449,2281.948680000104,18.731111111111108,0.85,5.59,87
94,41184,8787.418626954915,3483.759400000008,9.982777777777779,0.03333333333333333,0.28,6
95,29222,7626.703583863757,5534.719080000354,17.80138888888889,9.95,65.09,20
96,9468,3618.987879389821,4736.888640000066,13.744444444444444,0.03333333333333333,0.23,29
97,19617,11009.87448922084,6582.796880000027,17.893055555555556,0.03333333333333333,0.23,51
98,7020,8102.955644880511,5576.798040000105,23.268055555555556,2.1333333333333333,11.9,78
99,16658,7918.597643732722,1991.8487600000917,16.509722222222223,1.4,9.55,39
100,17843,9760.271767325781,8173.114400000647,13.199166666666667,1.3166666666666667,8.3,80
101,27163,5596.412532734601,4132.810660000214,14.919166666666666,2.6166666666666667,18.18,27
102,19767,10469.335363787975,2777.1000400005,21.38888888888889,3.816666666666667,24.6,88
103,29062,10462.151632530533,5481.396800000513,0.4713888888888889,2.6666666666666665,15.33,1
104,8346,6220.891358809337,3700.2767999999187,17.489722222222223,3.783333333333333,27.3,55
105,63661,3618.987879389821,4736.888640000066,19.275555555555556,0.36666666666666664,16.85,29
106,16268,7263.558638461773,4527.050439999902,8.985833333333332,1.6833333333333333,11.9,0
107,9438,4148.23828427525,5180.832800000027,19.484722222222224,2.683333333333333,17.65,44
108,17807,7335.029434135357,7113.01404000048,10.32861111111111,0.6166666666666667,3.8,11
109,16096,7837.597408635994,3893.9736000004955,23.12638888888889,6.766666666666667,45.65,89
110,21786,235.52376051205067,3523.611960000635,2.378888888888889,4.483333333333333,30.2,68
111,9973,4306.6468888399995,7365.821760000519,19.699722222222224,2.533333333333333,16.2,69
112,21757,977.7937881948847,3535.634520000338,22.421944444444446,1.6,9.7,9
113,9972,5049.943163845339,2916.3613600000926,8.415000000000001,1.1166666666666667,7.4,43
114,16859,6220.891358809337,3700.2767999999187,11.068055555555555,2.0,14.01,55
115,23092,11013.686264990076,2124.430879999937,19.1425,0.65,1.9,61
116,50383,3998.112961670638,6774.267279999897,15.348333333333334,2.433333333333333,13.47,35
117,65872,6599.649924189245,3419.1938000000796,13.643611111111111,0.21666666666666667,3.97,23
118,40429,6638.354108923257,4347.825239999964,18.523055555555555,8.833333333333334,60.84,21
119,38916,9752.281698886396,3611.8887200000217,15.570277777777777,1.3166666666666667,9.12,59
120,47725,4432.1422757047985,5621.771320000459,16.821666666666665,0.6666666666666666,21.06,41
121,27880,6477.526492812652,1280.6252800002426,17.981666666666666,5.833333333333333,40.7,62
122,31038,7335.029434135357,7113.01404000048,11.2625,0.75,5.31,11
123,7575,1211.7048743429884,5410.374640000276,10.77638888888889,4.016666666666667,26.89,66
124,38009,8787.418626954915,3483.759400000008,17.7025,7.783333333333333,51.72,6
125,17228,5196.843137722122,1765.5352000003938,20.486944444444447,0.3,2.02,42
126,17227,10462.151632530533,5481.396800000513,19.090833333333332,0.5,3.36,1
127,49919,5285.320317597013,8471.674639999865,18.1325,1.3333333333333333,8.7,72
128,40554,3998.112961670638,6774.267279999897,18.985555555555557,3.5,22.14,35
129,50222,3618.987879389821,4736.888640000066,14.893888888888888,0.85,5.71,29
130,30137,6599.649924189245,3419.1938000000796,10.060555555555556,4.4,5.6,23
131,31103,10029.368475959378,6990.896000000318,10.768333333333334,3.15,20.77,90
132,43076,6395.280100252887,5653.7201600004755,16.77027777777778,0.4,8.97,54
