,index,x,y,time,demand,energy,grid_id
0,26377,7918.597643732722,1991.8487600000917,9.796666666666667,1.0833333333333333,6.7,39
1,10559,2341.163356126244,7601.1522400003905,22.2275,4.833333333333333,20.26,49
2,64734,7263.558638461773,4527.050439999902,15.935,0.6833333333333333,26.27,0
3,71645,5917.6352750127835,7529.684800000486,7.392222222222222,1.5166666666666666,4.24,4
4,1629,3538.2808578137815,6052.4684000006455,21.20611111111111,1.9,12.12,34
5,67070,9153.686296352518,4892.736640000493,14.61361111111111,0.7166666666666667,9.47,36
6,6913,3703.946497016162,2193.560600000207,8.895,2.183333333333333,14.5,64
7,1143,9153.686296352518,4892.736640000493,20.453333333333333,5.516666666666667,39.4,36
8,39893,9011.829595031966,5605.85256000031,12.456388888888888,0.03333333333333333,0.18,15
9,27258,9361.20816563655,7546.828079999916,11.761111111111111,3.2,22.3,50
10,57703,10907.68957725266,4685.90407999986,12.870277777777778,0.55,26.29,82
11,32839,3821.01199516048,3886.292520000114,15.92,2.0,14.1,28
12,45721,977.7937881948847,3535.634520000338,8.636111111111111,1.85,6.5,9
13,41441,8843.246481298522,2976.9194400006477,23.015,3.2666666666666666,22.39,16
14,27259,9752.281698886396,3611.8887200000217,14.999722222222221,0.06666666666666667,0.32,59
15,703,9760.271767325781,8173.114400000647,21.492222222222225,3.15,19.66,80
16,1628,6477.526492812652,1280.6252800002426,18.012777777777778,2.8333333333333335,18.18,62
17,69073,7335.029434135357,7113.01404000048,14.932222222222222,4.35,15.85,11
18,45722,8102.955644880511,5576.798040000105,16.21833333333333,2.9,10.5,78
19,44202,3112.6814325001023,7869.099480000174,0.1063888888888889,4.166666666666667,26.76,47
20,63518,5917.6352750127835,7529.684800000486,13.680277777777777,0.7166666666666667,28.86,4
21,8180,361.5322710381025,2455.1626000001907,16.485,1.8,6.6,67
22,18854,2557.8481479325096,6285.68380000032,18.02472222222222,1.0333333333333334,7.0,33
23,19420,9760.271767325781,8173.114400000647,20.66333333333333,0.38333333333333336,2.4,80
24,8096,7335.029434135357,7113.01404000048,18.383333333333333,2.9833333333333334,10.39,11
25,28894,10756.24479380482,3616.2302000001346,10.24861111111111,2.2,14.95,37
26,54220,7918.597643732722,1991.8487600000917,11.505277777777778,2.05,66.43,39
27,46756,5196.843137722122,1765.5352000003938,13.055833333333334,0.5,26.49,42
28,42816,2557.8481479325096,6285.68380000032,12.133888888888889,2.15,11.02,33
29,16978,8268.474677322514,903.9184000005827,11.141388888888889,2.3333333333333335,15.99,79
30,22588,6477.526492812652,1280.6252800002426,23.185833333333335,3.35,21.37,62
31,14127,7335.029434135357,7113.01404000048,10.553611111111111,0.5833333333333334,3.5,11
32,66372,4578.895642821238,2891.75964000051,11.9425,0.6666666666666666,19.58,5
33,69859,8102.955644880511,5576.798040000105,13.709166666666667,0.6666666666666666,23.03,78
34,58714,2058.358915399357,5122.501120000179,15.402777777777779,0.6666666666666666,30.09,2
