,index,x,y,time,demand,energy,grid_id
0,72099,2341.163356126244,7601.1522400003905,21.50583333333333,7.983333333333333,38.79,49
1,40996,361.5322710381025,2455.1626000001907,18.580277777777777,9.0,2.72,67
2,61110,6477.526492812652,1280.6252800002426,11.421944444444444,0.38333333333333336,2.59,62
3,14579,5196.843137722122,1765.5352000003938,12.388333333333334,3.0,21.34,42
4,69463,1211.7048743429884,5410.374640000276,11.785,0.65,35.07,66
5,50075,8345.663136649971,7102.10468000034,9.700833333333332,1.0833333333333333,5.62,57
6,959,4747.713327371259,7538.36775999992,7.5152777777777775,1.5666666666666667,10.14,12
7,44613,6482.657729425116,5600.620520000073,20.9375,3.7333333333333334,22.08,18
8,26301,235.52376051205067,3523.611960000635,12.383055555555556,0.75,5.01,68
9,17378,8102.955644880511,5576.798040000105,22.495,6.016666666666667,43.0,78
10,62012,3538.2808578137815,6052.4684000006455,12.115833333333333,3.5,10.79,34
11,27299,6477.526492812652,1280.6252800002426,16.65111111111111,3.3333333333333335,22.3,62
12,28522,977.7937881948847,3535.634520000338,7.975555555555555,1.6333333333333333,11.17,9
13,64921,2829.9502951534037,7120.583800000351,16.601666666666667,0.6666666666666666,39.4,81
14,39532,6496.585371658937,651.2220000002619,15.421666666666667,0.016666666666666666,0.08,63
15,31374,6339.52554928947,4169.913616000347,19.39472222222222,4.083333333333333,20.94,26
16,5333,1211.7048743429884,5410.374640000276,15.885277777777777,1.6333333333333333,10.8,66
17,25638,6264.50687001528,5012.739600000459,13.855833333333333,2.2,15.5,19
18,33024,7141.215296944614,3313.9963999999095,16.522777777777776,1.5333333333333334,10.84,25
19,33023,3618.987879389821,4736.888640000066,8.404444444444445,0.48333333333333334,3.4,29
20,23852,5917.6352750127835,7529.684800000486,21.432222222222222,0.0,44.02,4
21,25639,3345.7715207902206,1497.69928000033,23.474999999999998,4.283333333333333,30.2,46
22,34843,977.7937881948847,3535.634520000338,8.336944444444445,1.55,10.3,9
23,52741,6220.891358809337,3700.2767999999187,16.811666666666667,2.3666666666666667,14.79,55
24,70063,10907.68957725266,4685.90407999986,23.740555555555556,8.6,60.45,82
25,65649,8559.489096629317,8238.904520000648,18.395833333333332,0.7166666666666667,26.46,73
26,1664,10517.27577442441,7282.665720000069,17.87361111111111,2.8333333333333335,18.18,74
27,33909,4306.6468888399995,7365.821760000519,17.80888888888889,0.9833333333333333,6.5,69
28,13726,5285.320317597013,8471.674639999865,14.943611111111112,4.083333333333333,28.0,72
29,54529,4768.531487341835,1830.991360000447,15.181111111111111,0.55,2.0,40
30,26346,2557.8481479325096,6285.68380000032,0.10472222222222223,1.6666666666666667,10.84,33
31,43974,3703.946497016162,2193.560600000207,20.136388888888888,4.3,25.49,64
32,67243,6395.280100252887,5653.7201600004755,17.873333333333335,2.45,17.35,54
33,57246,2301.94604773098,6808.553840000339,12.526666666666667,0.6666666666666666,19.28,22
34,60536,6339.52554928947,4169.913616000347,11.290277777777778,0.6666666666666666,6.48,26
35,41779,4768.531487341835,1830.991360000447,14.724166666666667,1.8166666666666667,12.26,40
36,3459,7560.921130491989,1228.8280840000323,20.1225,6.333333333333333,39.61,13
37,50359,7837.597408635994,3893.9736000004955,16.639722222222222,2.0833333333333335,9.73,89
38,36903,4148.23828427525,5180.832800000027,16.999166666666667,2.716666666666667,18.6,44
39,22974,11013.686264990076,2124.430879999937,20.001666666666665,6.55,45.46,61
40,70570,4028.1673475436355,3665.8789200005485,9.155833333333334,3.283333333333333,20.5,31
41,53948,11491.770910511277,5428.631120000059,13.340833333333334,1.05,7.02,75
42,8025,3618.987879389821,4736.888640000066,17.726666666666667,1.2833333333333334,8.8,29
43,66608,7335.029434135357,7113.01404000048,13.773055555555556,0.6666666666666666,29.03,11
44,37102,11452.795503270596,3369.1331960003886,9.733055555555556,3.15,22.3,8
45,67866,6150.886630739291,8319.054919999986,10.458888888888888,0.55,14.42,7
46,46244,8102.955644880511,5576.798040000105,19.525277777777777,1.2166666666666666,8.2,78
47,17276,3821.01199516048,3886.292520000114,18.596666666666664,1.15,8.0,28
48,38342,10469.335363787975,2777.1000400005,12.133333333333333,1.5,10.19,88
49,66422,3477.658962406566,7197.2832800004935,13.234444444444444,0.05,1.85,48
50,2172,7560.921130491989,1228.8280840000323,8.18888888888889,1.5333333333333334,7.9,13
51,67867,1824.0813123503447,3474.7424800006265,16.44472222222222,0.6666666666666666,24.19,65
52,28995,7335.029434135357,7113.01404000048,15.065277777777778,7.866666666666666,50.74,11
53,14578,361.5322710381025,2455.1626000001907,6.438055555555556,1.8333333333333333,12.87,67
54,20561,1211.7048743429884,5410.374640000276,22.725277777777777,6.983333333333333,46.06,66
55,11571,4306.6468888399995,7365.821760000519,19.678611111111113,3.4833333333333334,12.33,69
56,13793,10517.27577442441,7282.665720000069,19.58972222222222,1.6333333333333333,11.4,74
57,67817,6496.585371658937,651.2220000002619,8.64861111111111,4.55,9.32,63
58,3999,5733.057363724462,6192.508960000644,9.858333333333333,1.55,7.55,53
