,index,x,y,time,demand,energy,grid_id
0,62579,9153.686296352518,4892.736640000493,18.7825,3.5166666666666666,24.02,36
1,71115,6220.891358809337,3700.2767999999187,15.430555555555555,2.783333333333333,15.22,55
2,43294,5917.6352750127835,7529.684800000486,10.258055555555556,0.26666666666666666,1.7,4
3,43959,7263.558638461773,4527.050439999902,18.745,4.0,26.39,0
4,25778,235.52376051205067,3523.611960000635,12.799444444444445,1.6333333333333333,11.37,68
5,62554,5285.320317597013,8471.674639999865,15.37638888888889,1.6833333333333333,10.55,72
6,46604,8345.663136649971,7102.10468000034,9.573888888888888,0.8166666666666667,33.28,57
7,24716,4768.531487341835,1830.991360000447,9.135833333333332,2.3,15.36,40
8,27070,8843.246481298522,2976.9194400006477,9.109166666666667,0.0,0.02,16
9,44794,5285.320317597013,8471.674639999865,12.693611111111112,5.0,32.3,72
10,45552,6395.280100252887,5653.7201600004755,8.355277777777777,2.183333333333333,16.0,54
11,42675,6000.394791233802,1045.072160000143,17.60388888888889,1.7166666666666666,11.5,3
12,25779,6477.526492812652,1280.6252800002426,8.575555555555555,2.9833333333333334,20.73,62
13,63073,977.7937881948847,3535.634520000338,19.461388888888887,1.3666666666666667,4.73,9
14,62339,977.7937881948847,3535.634520000338,20.336666666666666,3.2666666666666666,22.39,9
15,45115,977.7937881948847,3535.634520000338,17.54388888888889,0.5833333333333334,12.09,9
16,43421,7335.029434135357,7113.01404000048,9.357222222222221,0.1,2.94,11
17,62020,5733.057363724462,6192.508960000644,20.202777777777776,1.7833333333333334,11.82,53
18,10509,4747.713327371259,7538.36775999992,17.845,2.6166666666666667,17.7,12
19,43178,7273.894415066856,8416.905200000514,9.520000000000001,0.45,14.49,77
20,64332,5049.943163845339,2916.3613600000926,8.481666666666667,1.0,41.88,43
21,64331,5285.320317597013,8471.674639999865,14.139722222222222,0.2833333333333333,8.63,72
22,62571,6395.280100252887,5653.7201600004755,18.986666666666668,1.3166666666666667,9.21,54
23,28194,6938.164933851449,2281.948680000104,9.168333333333333,1.8666666666666667,5.8,87
24,62853,8102.955644880511,5576.798040000105,18.618333333333332,4.7,12.47,78
25,8765,6496.585371658937,651.2220000002619,14.120277777777778,2.2,12.4,63
26,8130,6599.649924189245,3419.1938000000796,6.830555555555556,10.333333333333334,13.5,23
27,10039,7626.703583863757,5534.719080000354,17.515833333333333,1.6333333333333333,10.4,20
28,46300,11009.87448922084,6582.796880000027,18.920555555555556,0.03333333333333333,0.24,51
29,43420,7704.4051668525,6730.963800000073,15.0525,0.6666666666666666,11.81,58
30,62693,8102.955644880511,5576.798040000105,15.068055555555555,0.3,16.11,78
31,61701,7560.921130491989,1228.8280840000323,8.887222222222222,0.35,5.83,13
32,19555,10462.151632530533,5481.396800000513,23.199722222222224,0.03333333333333333,0.1,1
33,19639,2058.358915399357,5122.501120000179,15.98861111111111,1.6833333333333333,11.64,2
34,14408,7165.991839444804,9202.935720000536,12.335833333333333,1.0833333333333333,7.6,71
35,51374,11491.770910511277,5428.631120000059,14.990555555555554,0.7,4.34,75
36,20248,9011.829595031966,5605.85256000031,18.735833333333336,2.183333333333333,14.9,15
37,20307,6000.394791233802,1045.072160000143,21.81722222222222,1.75,11.7,3
38,14290,977.7937881948847,3535.634520000338,20.833055555555557,2.1166666666666667,13.2,9
39,57790,2340.650232464991,2968.1251599999127,21.41861111111111,0.31666666666666665,9.82,83
40,20609,2058.358915399357,5122.501120000179,21.43888888888889,2.0166666666666666,13.95,2
41,57911,7141.215296944614,3313.9963999999095,10.471666666666668,1.1333333333333333,6.72,25
42,20698,8559.489096629317,8238.904520000648,20.5375,2.3,14.0,73
43,19544,5917.6352750127835,7529.684800000486,15.249722222222221,5.216666666666667,32.1,4
44,14073,2829.9502951534037,7120.583800000351,18.473888888888887,0.1,0.5,81
45,13949,10469.335363787975,2777.1000400005,12.77138888888889,3.3333333333333335,24.4,88
46,58108,5196.843137722122,1765.5352000003938,14.12861111111111,3.3333333333333335,20.0,42
47,50650,10469.335363787975,2777.1000400005,16.334722222222222,0.4,9.5,88
48,20981,5196.843137722122,1765.5352000003938,10.107777777777777,1.9333333333333333,13.95,42
49,20982,8102.955644880511,5576.798040000105,7.3469444444444445,1.9666666666666666,13.95,78
50,21013,1824.0813123503447,3474.7424800006265,19.97972222222222,3.216666666666667,22.3,65
51,21054,10517.27577442441,7282.665720000069,13.392777777777777,2.9,9.09,74
52,21087,6633.442782451325,4011.972799999983,18.654444444444444,1.8333333333333333,9.11,24
53,13589,2341.163356126244,7601.1522400003905,11.745,0.4666666666666667,1.7,49
54,13588,6599.649924189245,3419.1938000000796,14.450833333333332,2.15,6.0,23
55,58517,3538.2808578137815,6052.4684000006455,22.177222222222223,0.5,15.79,34
56,20864,1388.659234092802,4918.562880000149,10.524444444444445,1.9666666666666666,13.96,84
57,21356,6638.354108923257,4347.825239999964,13.878055555555555,1.8166666666666667,6.6,21
58,57271,10517.27577442441,7282.665720000069,20.194166666666668,0.6666666666666666,20.86,74
59,52222,3538.2808578137815,6052.4684000006455,7.859444444444444,4.6,32.76,34
60,17127,2341.163356126244,7601.1522400003905,0.20361111111111113,2.533333333333333,16.48,49
61,54512,11491.770910511277,5428.631120000059,10.435555555555556,9.533333333333333,33.9,75
62,17462,6264.50687001528,5012.739600000459,13.548055555555555,1.1333333333333333,8.0,19
63,17577,11452.795503270596,3369.1331960003886,10.043333333333333,0.18333333333333332,1.29,8
64,55430,2301.94604773098,6808.553840000339,11.115833333333333,0.2833333333333333,13.54,22
