,index,x,y,time,demand,energy,grid_id
0,9760,5733.057363724462,6192.508960000644,1.2308333333333334,0.08333333333333333,0.23,53
1,70640,3477.658962406566,7197.2832800004935,12.887777777777778,1.1666666666666667,4.3,48
2,45813,3477.658962406566,7197.2832800004935,8.051944444444445,0.8666666666666667,46.05,48
3,46873,4306.6468888399995,7365.821760000519,9.45611111111111,2.6666666666666665,16.9,69
4,34663,6000.394791233802,1045.072160000143,22.91111111111111,5.183333333333334,15.27,3
5,45189,977.7937881948847,3535.634520000338,7.336666666666666,1.1333333333333333,28.55,9
6,66474,235.52376051205067,3523.611960000635,18.380555555555556,0.21666666666666667,6.62,68
7,18434,4306.6468888399995,7365.821760000519,21.248055555555556,2.7,18.2,69
8,29231,8345.663136649971,7102.10468000034,14.101111111111111,3.5,11.86,57
9,70262,5196.843137722122,1765.5352000003938,11.194166666666668,1.2833333333333334,6.22,42
10,26314,3538.2808578137815,6052.4684000006455,3.390833333333333,3.566666666666667,24.1,34
11,53425,6633.442782451325,4011.972799999983,16.240277777777777,0.26666666666666666,11.09,24
12,53436,8345.663136649971,7102.10468000034,10.917499999999999,1.0666666666666667,3.63,57
13,6100,8102.955644880511,5576.798040000105,21.990277777777777,4.483333333333333,29.5,78
14,25346,6477.526492812652,1280.6252800002426,20.710833333333333,0.4,2.18,62
15,32297,5596.412532734601,4132.810660000214,7.641111111111111,2.25,6.41,27
16,46832,2557.8481479325096,6285.68380000032,20.072777777777777,0.43333333333333335,2.5,33
17,53613,9361.20816563655,7546.828079999916,16.854722222222225,3.4166666666666665,12.6,50
18,53021,5285.320317597013,8471.674639999865,18.928055555555556,1.0,22.02,72
19,60612,6339.52554928947,4169.913616000347,9.50361111111111,0.36666666666666664,14.58,26
20,32249,3703.946497016162,2193.560600000207,19.304444444444446,5.683333333333334,37.79,64
21,44536,2829.9502951534037,7120.583800000351,0.023055555555555555,9.0,60.2,81
22,66325,4301.442348847379,4192.867800000451,9.259166666666667,0.21666666666666667,14.57,32
23,44534,4301.442348847379,4192.867800000451,23.03611111111111,8.3,54.81,32
24,53585,6938.164933851449,2281.948680000104,14.835277777777778,0.75,2.78,87
25,29412,7837.597408635994,3893.9736000004955,20.56833333333333,1.8333333333333333,6.42,89
26,38650,11013.686264990076,2124.430879999937,16.021666666666665,1.1833333333333333,4.02,61
27,70263,9153.686296352518,4892.736640000493,18.701944444444443,2.3,11.06,36
28,62867,4747.713327371259,7538.36775999992,22.525,8.216666666666667,10.22,12
29,10924,11491.770910511277,5428.631120000059,13.251666666666667,4.55,30.7,75
30,52284,6477.526492812652,1280.6252800002426,16.958055555555553,1.4,9.54,62
31,18160,8559.489096629317,8238.904520000648,17.12777777777778,0.03333333333333333,0.19,73
32,46202,8102.955644880511,5576.798040000105,21.09361111111111,1.75,11.7,78
33,62374,9153.686296352518,4892.736640000493,7.688611111111111,0.3333333333333333,24.4,36
34,2704,10055.611086063107,6947.369880000265,10.409444444444444,3.9833333333333334,26.02,10
35,9789,9153.686296352518,4892.736640000493,10.221944444444444,0.36666666666666664,1.27,36
36,18699,11009.87448922084,6582.796880000027,10.297777777777778,3.3833333333333333,11.2,51
37,9788,11452.795503270596,3369.1331960003886,9.244444444444444,0.9666666666666667,3.4,8
38,33690,8102.955644880511,5576.798040000105,19.755555555555556,2.966666666666667,18.37,78
39,16889,7704.4051668525,6730.963800000073,13.590277777777779,2.2,15.17,58
40,24706,3998.112961670638,6774.267279999897,5.631388888888889,5.333333333333333,35.52,35
41,66167,8102.955644880511,5576.798040000105,21.53111111111111,0.4666666666666667,12.77,78
42,19110,7165.991839444804,9202.935720000536,10.430555555555555,0.35,2.4,71
