,index,x,y,time,demand,energy,grid_id
0,59448,11452.795503270596,3369.1331960003886,12.055000000000001,0.43333333333333335,12.65,8
1,40303,6496.585371658937,651.2220000002619,19.47222222222222,2.783333333333333,19.47,63
2,26718,4432.1422757047985,5621.771320000459,9.08888888888889,1.6666666666666667,11.08,41
3,65464,1824.0813123503447,3474.7424800006265,20.146666666666665,1.1666666666666667,7.9,65
4,7779,3477.658962406566,7197.2832800004935,18.20888888888889,0.25,1.61,48
5,22036,9011.829595031966,5605.85256000031,13.844722222222222,0.4666666666666667,3.24,15
6,7794,1388.659234092802,4918.562880000149,19.216666666666665,3.4833333333333334,23.27,84
7,42579,6150.886630739291,8319.054919999986,11.829444444444444,0.45,20.23,7
8,72678,9760.271767325781,8173.114400000647,10.145277777777777,1.9166666666666667,10.46,80
9,71002,8102.955644880511,5576.798040000105,13.312222222222223,1.0,6.46,78
10,28264,5333.0408180929135,4689.243680000129,12.26361111111111,2.316666666666667,14.43,30
11,45770,4768.531487341835,1830.991360000447,14.56861111111111,0.5333333333333333,12.12,40
12,18008,10029.368475959378,6990.896000000318,21.53666666666667,3.3666666666666667,23.29,90
13,5684,11491.770910511277,5428.631120000059,8.535277777777777,3.816666666666667,26.2,75
14,10817,9153.686296352518,4892.736640000493,15.546944444444444,1.8666666666666667,12.0,36
15,40180,7560.921130491989,1228.8280840000323,11.894444444444444,2.033333333333333,13.56,13
16,30399,6150.886630739291,8319.054919999986,8.646944444444443,0.8833333333333333,4.67,7
17,23276,2829.9502951534037,7120.583800000351,15.66388888888889,0.016666666666666666,0.08,81
18,69068,9011.829595031966,5605.85256000031,19.694166666666668,6.05,22.16,15
19,72687,1824.0813123503447,3474.7424800006265,10.05888888888889,0.6666666666666666,28.57,65
20,16329,8268.474677322514,903.9184000005827,17.66583333333333,4.0,27.69,79
21,169,2058.358915399357,5122.501120000179,18.37777777777778,4.216666666666667,28.23,2
22,60415,7918.597643732722,1991.8487600000917,14.876944444444446,0.4666666666666667,23.37,39
23,24695,2058.358915399357,5122.501120000179,8.910555555555556,3.783333333333333,25.17,2
24,66094,10756.24479380482,3616.2302000001346,14.633055555555556,0.6666666666666666,14.08,37
25,68594,6938.164933851449,2281.948680000104,19.9875,10.683333333333334,47.93,87
26,67148,7165.991839444804,9202.935720000536,9.54861111111111,0.05,0.28,71
27,10226,5596.412532734601,4132.810660000214,21.677222222222223,2.25,15.6,27
28,41157,1211.7048743429884,5410.374640000276,19.85777777777778,5.95,40.23,66
29,67149,5285.320317597013,8471.674639999865,9.730555555555556,3.5,22.1,72
30,20835,10907.68957725266,4685.90407999986,8.763333333333334,1.0,6.1,82
31,12598,3998.112961670638,6774.267279999897,16.842499999999998,2.2666666666666666,15.6,35
32,5651,3618.987879389821,4736.888640000066,20.204444444444444,5.55,38.61,29
33,64716,7626.703583863757,5534.719080000354,18.908055555555553,0.6833333333333333,23.96,20
34,30109,5049.943163845339,2916.3613600000926,15.64611111111111,0.5833333333333334,3.9,43
35,58339,2557.8481479325096,6285.68380000032,21.603055555555557,0.06666666666666667,2.38,33
36,65510,5917.6352750127835,7529.684800000486,15.72861111111111,0.5833333333333334,4.0,4
37,63483,8102.955644880511,5576.798040000105,14.661666666666667,0.16666666666666666,6.79,78
38,15447,4301.442348847379,4192.867800000451,18.16472222222222,4.366666666666666,39.72,32
39,72111,9752.281698886396,3611.8887200000217,18.634722222222223,5.733333333333333,38.72,59
40,46228,6938.164933851449,2281.948680000104,22.29638888888889,2.6333333333333333,18.0,87
41,44978,4148.23828427525,5180.832800000027,7.423333333333334,0.7,19.53,44
42,59797,4306.6468888399995,7365.821760000519,17.140277777777776,0.05,0.37,69
43,46886,10055.611086063107,6947.369880000265,9.014722222222222,2.566666666666667,16.6,10
44,59796,1211.7048743429884,5410.374640000276,17.061666666666667,0.016666666666666666,0.15,66
45,33917,4432.1422757047985,5621.771320000459,9.346944444444444,1.05,6.67,41
46,50244,7165.991839444804,9202.935720000536,17.427500000000002,0.4,2.68,71
47,38136,3345.7715207902206,1497.69928000033,11.547222222222222,2.3,14.0,46
48,33823,4028.1673475436355,3665.8789200005485,14.009166666666667,0.11666666666666667,0.75,31
49,21493,8843.246481298522,2976.9194400006477,18.211388888888887,2.216666666666667,3.4,16
50,15764,7165.991839444804,9202.935720000536,18.301111111111112,0.7666666666666667,4.99,71
51,5351,7918.597643732722,1991.8487600000917,11.08388888888889,0.016666666666666666,0.1,39
52,56189,5049.943163845339,2916.3613600000926,5.608888888888888,0.45,15.86,43
53,29881,6339.52554928947,4169.913616000347,12.48472222222222,0.6166666666666667,4.22,26
54,32432,6339.52554928947,4169.913616000347,7.316111111111111,1.9333333333333333,12.21,26
55,10550,5285.320317597013,8471.674639999865,22.328888888888887,4.033333333333333,23.73,72
56,61577,6395.280100252887,5653.7201600004755,8.028611111111111,1.2166666666666666,39.17,54
57,48914,11013.686264990076,2124.430879999937,9.695833333333333,0.7333333333333333,4.82,61
58,47671,5285.320317597013,8471.674639999865,11.496944444444443,0.5166666666666667,3.54,72
59,43172,7165.991839444804,9202.935720000536,15.467222222222222,0.43333333333333335,13.58,71
60,24835,6482.657729425116,5600.620520000073,13.555000000000001,3.433333333333333,9.28,18
61,61633,6599.649924189245,3419.1938000000796,11.915277777777778,0.5166666666666667,4.96,23
62,5028,5733.057363724462,6192.508960000644,11.758055555555556,2.15,14.0,53
63,13671,10029.368475959378,6990.896000000318,19.076944444444443,3.7666666666666666,18.1,90
64,35206,4432.1422757047985,5621.771320000459,9.765555555555556,1.4333333333333333,10.0,41
65,11617,7837.597408635994,3893.9736000004955,20.42638888888889,2.05,13.0,89
66,1618,5733.057363724462,6192.508960000644,17.471944444444443,2.8,18.18,53
67,57930,7560.921130491989,1228.8280840000323,15.682222222222222,0.016666666666666666,0.11,13
68,44874,8345.663136649971,7102.10468000034,16.938055555555557,1.65,10.92,57
69,34068,9752.281698886396,3611.8887200000217,16.66111111111111,3.2,21.81,59
