,index,x,y,time,demand,energy,grid_id
0,58095,7918.597643732722,1991.8487600000917,11.4125,4.1,13.8,39
1,9218,11452.795503270596,3369.1331960003886,9.826666666666666,0.0,5.85,8
2,9219,11491.770910511277,5428.631120000059,17.28888888888889,1.4333333333333333,9.81,75
3,33727,5917.6352750127835,7529.684800000486,17.345,4.0,26.24,4
4,48712,10462.151632530533,5481.396800000513,20.631666666666668,0.7166666666666667,20.0,1
5,18220,6482.657729425116,5600.620520000073,19.683333333333334,5.166666666666667,37.5,18
6,72016,9752.281698886396,3611.8887200000217,11.64861111111111,1.8666666666666667,12.94,59
7,18071,3112.6814325001023,7869.099480000174,18.51861111111111,5.466666666666667,36.36,47
8,65712,11491.770910511277,5428.631120000059,9.648888888888889,0.3333333333333333,6.36,75
9,58032,3538.2808578137815,6052.4684000006455,12.05,0.6666666666666666,7.47,34
10,72034,4306.6468888399995,7365.821760000519,18.325277777777778,2.9,10.1,69
11,22661,10469.335363787975,2777.1000400005,23.828333333333333,10.766666666666667,68.35,88
12,26678,8427.044549323651,7761.2860600002805,8.208333333333332,2.35,15.09,70
13,2685,5733.057363724462,6192.508960000644,11.111666666666666,1.3666666666666667,9.67,53
14,65711,8787.418626954915,3483.759400000008,8.894166666666667,0.7333333333333333,38.76,6
15,25359,4306.6468888399995,7365.821760000519,22.30888888888889,3.3833333333333333,23.71,69
16,14262,4148.23828427525,5180.832800000027,19.928611111111113,2.283333333333333,14.3,44
17,60938,8102.955644880511,5576.798040000105,12.165277777777778,0.0,0.02,78
18,60939,4432.1422757047985,5621.771320000459,12.1825,0.0,0.01,41
19,2399,3345.7715207902206,1497.69928000033,16.63138888888889,1.6166666666666667,5.79,46
20,54268,8559.489096629317,8238.904520000648,11.496388888888887,0.23333333333333334,3.34,73
21,14616,7263.558638461773,4527.050439999902,7.64,4.0,27.68,0
22,25648,5196.843137722122,1765.5352000003938,19.936944444444446,3.3,23.6,42
23,45361,6496.585371658937,651.2220000002619,14.760277777777778,0.45,7.01,63
24,2326,2058.358915399357,5122.501120000179,20.583888888888886,2.6,8.8,2
25,60937,5917.6352750127835,7529.684800000486,12.136944444444444,0.0,0.01,4
26,11101,4432.1422757047985,5621.771320000459,4.370277777777777,6.133333333333334,39.5,41
27,11086,1388.659234092802,4918.562880000149,23.184166666666666,4.433333333333334,30.2,84
28,62522,6000.394791233802,1045.072160000143,13.421388888888888,4.466666666666667,21.2,3
29,17223,5049.943163845339,2916.3613600000926,19.138055555555557,2.783333333333333,16.82,43
30,57158,7837.597408635994,3893.9736000004955,21.860555555555557,1.4333333333333333,4.6,89
31,62457,2557.8481479325096,6285.68380000032,10.819166666666666,0.7166666666666667,15.18,33
32,62456,10756.24479380482,3616.2302000001346,9.674722222222222,0.7166666666666667,18.98,37
33,17105,3477.658962406566,7197.2832800004935,14.353055555555555,1.7,7.58,48
34,23858,9011.829595031966,5605.85256000031,18.573055555555555,0.75,4.92,15
35,67964,6395.280100252887,5653.7201600004755,17.125833333333333,7.4,51.3,54
36,71893,7918.597643732722,1991.8487600000917,19.615555555555556,0.21666666666666667,5.39,39
37,6662,7704.4051668525,6730.963800000073,18.747777777777777,3.216666666666667,22.3,58
38,33298,9153.686296352518,4892.736640000493,11.518055555555556,0.21666666666666667,1.41,36
39,14263,5917.6352750127835,7529.684800000486,22.271666666666665,2.8333333333333335,18.2,4
40,53872,10756.24479380482,3616.2302000001346,5.143888888888889,1.5833333333333333,10.4,37
41,53873,7263.558638461773,4527.050439999902,21.878611111111113,3.4833333333333334,20.0,0
42,70336,11013.686264990076,2124.430879999937,19.181944444444447,0.6833333333333333,22.81,61
43,6738,11452.795503270596,3369.1331960003886,17.184444444444445,6.433333333333334,39.8,8
44,67318,4768.531487341835,1830.991360000447,15.94888888888889,0.18333333333333332,0.65,40
45,17835,4301.442348847379,4192.867800000451,9.435277777777777,1.7833333333333334,11.2,32
46,17767,5196.843137722122,1765.5352000003938,15.759166666666667,2.1666666666666665,15.41,42
47,68098,5231.442333166143,4010.303000000244,14.751944444444444,0.23333333333333334,2.65,56
48,48579,11452.795503270596,3369.1331960003886,12.225,0.3333333333333333,8.99,8
49,36381,6150.886630739291,8319.054919999986,17.2575,3.2666666666666666,22.4,7
50,36729,6633.442782451325,4011.972799999983,18.79361111111111,6.35,37.5,24
51,39937,10907.68957725266,4685.90407999986,13.843611111111112,2.4,16.61,82
52,36737,11009.87448922084,6582.796880000027,8.786944444444444,1.6166666666666667,9.7,51
53,17717,8102.955644880511,5576.798040000105,9.604444444444445,0.38333333333333336,2.68,78
54,17676,977.7937881948847,3535.634520000338,19.434166666666666,5.916666666666667,41.85,9
55,4662,10469.335363787975,2777.1000400005,17.251666666666665,3.0833333333333335,19.2,88
56,54111,235.52376051205067,3523.611960000635,18.543055555555558,3.1,10.5,68
57,36852,2966.514492425104,5956.844520000034,17.384999999999998,2.7666666666666666,18.2,86
58,30493,6638.354108923257,4347.825239999964,8.644444444444444,1.0,4.58,21
59,36728,2058.358915399357,5122.501120000179,15.111666666666666,3.25,22.4,2
60,6996,1824.0813123503447,3474.7424800006265,14.7,0.0,2.9,65
61,36380,7335.029434135357,7113.01404000048,15.809722222222224,0.05,0.2,11
62,66840,6395.280100252887,5653.7201600004755,18.42666666666667,0.6666666666666666,19.7,54
63,43385,10756.24479380482,3616.2302000001346,15.158055555555556,0.6666666666666666,15.2,37
64,24991,5917.6352750127835,7529.684800000486,10.3875,4.016666666666667,21.47,4
65,50827,6279.167546050886,8695.20520000026,17.584444444444443,0.8833333333333333,24.12,17
66,20741,2301.94604773098,6808.553840000339,18.783333333333335,2.966666666666667,18.2,22
67,20740,4432.1422757047985,5621.771320000459,9.883888888888889,0.25,1.5,41
68,7859,10469.335363787975,2777.1000400005,14.383333333333333,0.0,0.04,88
69,7860,6220.891358809337,3700.2767999999187,14.431111111111111,0.5666666666666667,3.94,55
70,46418,5733.057363724462,6192.508960000644,14.294722222222221,3.683333333333333,24.6,53
71,59215,7273.894415066856,8416.905200000514,12.168055555555554,0.15,2.54,77
72,68968,3112.6814325001023,7869.099480000174,19.953611111111112,6.566666666666666,23.72,47
73,68549,9011.829595031966,5605.85256000031,12.986666666666666,0.6333333333333333,4.6,15
74,51048,6477.526492812652,1280.6252800002426,12.817777777777778,2.783333333333333,10.97,62
75,69143,11452.795503270596,3369.1331960003886,18.32138888888889,2.433333333333333,8.39,8
76,20481,4306.6468888399995,7365.821760000519,8.758611111111112,2.066666666666667,10.55,69
77,72588,7626.703583863757,5534.719080000354,21.25027777777778,5.6,35.4,20
78,35446,8268.474677322514,903.9184000005827,18.500555555555554,8.9,57.9,79
79,20337,7165.991839444804,9202.935720000536,11.74472222222222,3.066666666666667,21.21,71
80,34503,6599.649924189245,3419.1938000000796,11.337777777777779,1.1833333333333333,8.13,23
81,69245,8843.246481298522,2976.9194400006477,22.820833333333333,3.45,12.0,16
82,42147,9361.20816563655,7546.828079999916,22.5825,9.0,37.5,50
83,20231,4432.1422757047985,5621.771320000459,19.569444444444443,3.933333333333333,27.27,41
84,59214,11452.795503270596,3369.1331960003886,12.081944444444444,0.06666666666666667,1.53,8
85,59466,6477.526492812652,1280.6252800002426,11.651944444444444,0.38333333333333336,8.48,62
86,59467,11009.87448922084,6582.796880000027,14.52888888888889,0.36666666666666664,9.39,51
87,59468,5333.0408180929135,4689.243680000129,17.71638888888889,0.6666666666666666,18.85,30
88,72848,7273.894415066856,8416.905200000514,9.580277777777777,2.5,12.3,77
89,35031,6938.164933851449,2281.948680000104,21.607222222222223,0.016666666666666666,0.1,87
90,35032,5196.843137722122,1765.5352000003938,21.636666666666667,3.9833333333333334,24.2,42
91,50134,7626.703583863757,5534.719080000354,11.441944444444445,2.55,16.95,20
92,50135,8559.489096629317,8238.904520000648,16.259166666666665,1.6333333333333333,10.7,73
93,50163,8559.489096629317,8238.904520000648,14.199722222222222,1.15,6.72,73
94,34904,6477.526492812652,1280.6252800002426,16.685555555555556,4.533333333333333,30.4,62
95,50218,4768.531487341835,1830.991360000447,14.750277777777777,0.65,3.77,40
96,12464,5333.0408180929135,4689.243680000129,21.192777777777778,3.2333333333333334,8.9,30
97,24788,5333.0408180929135,4689.243680000129,19.178611111111113,2.65,18.19,30
98,24787,10055.611086063107,6947.369880000265,16.24527777777778,0.016666666666666666,0.11,10
99,35111,7263.558638461773,4527.050439999902,8.3525,4.75,23.6,0
100,49914,4306.6468888399995,7365.821760000519,17.799166666666668,2.1666666666666665,14.09,69
101,27910,7165.991839444804,9202.935720000536,23.24277777777778,4.833333333333333,13.4,71
102,46241,4028.1673475436355,3665.8789200005485,20.08972222222222,3.3333333333333335,22.6,31
103,21174,10055.611086063107,6947.369880000265,14.945833333333333,2.0,4.74,10
104,7645,10029.368475959378,6990.896000000318,20.646666666666665,9.0,45.94,90
105,46103,8427.044549323651,7761.2860600002805,19.904722222222222,3.033333333333333,21.3,70
106,46260,2966.514492425104,5956.844520000034,14.699444444444445,1.0333333333333334,6.9,86
107,7674,7918.597643732722,1991.8487600000917,16.301111111111112,0.55,3.57,39
108,21592,8102.955644880511,5576.798040000105,17.904999999999998,3.566666666666667,23.2,78
109,21593,9011.829595031966,5605.85256000031,22.994722222222222,1.6666666666666667,9.6,15
