,index,x,y,time,demand,energy,grid_id
0,63967,11009.87448922084,6582.796880000027,14.385555555555555,0.4666666666666667,13.28,51
1,10323,2340.650232464991,2968.1251599999127,18.42361111111111,2.6166666666666667,18.18,83
2,15937,9011.829595031966,5605.85256000031,19.393055555555556,3.066666666666667,17.73,15
3,34159,8843.246481298522,2976.9194400006477,10.346666666666668,0.6333333333333333,4.06,16
4,4449,5049.943163845339,2916.3613600000926,10.641388888888889,0.45,2.9,43
5,27181,5917.6352750127835,7529.684800000486,13.381666666666668,2.066666666666667,14.37,4
6,27180,5231.442333166143,4010.303000000244,8.316111111111113,1.8,12.5,56
7,18503,11013.686264990076,2124.430879999937,19.322222222222223,2.8,19.3,61
8,49974,2341.163356126244,7601.1522400003905,17.043055555555558,2.65,17.76,49
9,30018,9153.686296352518,4892.736640000493,20.262777777777778,4.3,29.6,36
10,34180,6496.585371658937,651.2220000002619,9.285555555555556,0.45,2.89,63
11,59492,9361.20816563655,7546.828079999916,10.64472222222222,0.6666666666666666,19.7,50
12,3051,8102.955644880511,5576.798040000105,15.343611111111112,2.1333333333333333,13.5,78
13,4450,5049.943163845339,2916.3613600000926,20.81527777777778,2.8,18.2,43
14,37711,10462.151632530533,5481.396800000513,14.106944444444444,3.1,18.99,1
15,36539,4747.713327371259,7538.36775999992,23.9175,2.95,18.4,12
16,22235,4432.1422757047985,5621.771320000459,18.519166666666667,2.966666666666667,18.48,41
17,43026,6477.526492812652,1280.6252800002426,17.954166666666666,0.4666666666666667,12.04,62
18,8751,977.7937881948847,3535.634520000338,21.807222222222222,3.8333333333333335,22.5,9
19,1921,4301.442348847379,4192.867800000451,17.86888888888889,3.466666666666667,22.3,32
20,65597,6938.164933851449,2281.948680000104,7.916666666666667,0.08333333333333333,2.48,87
21,15318,11009.87448922084,6582.796880000027,7.548055555555555,3.6333333333333333,22.97,51
22,22309,5596.412532734601,4132.810660000214,19.41,4.466666666666667,30.3,27
23,21611,7560.921130491989,1228.8280840000323,11.212222222222222,3.2,19.6,13
24,22341,5231.442333166143,4010.303000000244,13.669722222222221,1.2,1.6,56
25,3411,3998.112961670638,6774.267279999897,19.85888888888889,2.8333333333333335,18.19,35
26,919,6150.886630739291,8319.054919999986,16.331666666666667,1.6166666666666667,10.31,7
27,48395,361.5322710381025,2455.1626000001907,9.741388888888888,0.6666666666666666,21.7,67
28,36878,8102.955644880511,5576.798040000105,21.585555555555555,0.9166666666666666,6.1,78
29,2190,5596.412532734601,4132.810660000214,16.46972222222222,1.2333333333333334,8.5,27
30,56259,7335.029434135357,7113.01404000048,8.814166666666667,0.65,11.12,11
31,8499,6000.394791233802,1045.072160000143,16.691111111111113,3.316666666666667,9.1,3
32,22641,8345.663136649971,7102.10468000034,23.83972222222222,8.916666666666666,59.24,57
33,39445,4301.442348847379,4192.867800000451,15.148333333333333,1.3666666666666667,9.4,32
34,4447,6395.280100252887,5653.7201600004755,7.953333333333333,0.4666666666666667,3.1,54
35,1372,9011.829595031966,5605.85256000031,22.76361111111111,4.15,29.7,15
36,27697,5196.843137722122,1765.5352000003938,18.9925,3.0,20.88,42
37,63807,5333.0408180929135,4689.243680000129,12.309444444444445,0.7166666666666667,11.01,30
38,33130,6150.886630739291,8319.054919999986,17.733333333333334,2.05,14.42,7
39,39459,5049.943163845339,2916.3613600000926,18.801666666666666,1.6833333333333333,11.6,43
40,56816,2557.8481479325096,6285.68380000032,11.016666666666667,0.6666666666666666,17.97,33
41,71935,7263.558638461773,4527.050439999902,18.723333333333333,0.15,6.1,0
42,56817,5285.320317597013,8471.674639999865,12.201388888888888,0.6666666666666666,6.16,72
43,36279,2341.163356126244,7601.1522400003905,17.0025,5.283333333333333,21.1,49
44,4448,2301.94604773098,6808.553840000339,8.645833333333332,0.3333333333333333,2.1,22
45,69336,10756.24479380482,3616.2302000001346,17.943055555555556,0.6666666666666666,10.41,37
46,65056,10517.27577442441,7282.665720000069,20.694444444444446,1.5666666666666667,10.9,74
47,3410,9361.20816563655,7546.828079999916,14.889999999999999,0.8666666666666667,5.58,50
48,5069,2341.163356126244,7601.1522400003905,22.301944444444445,3.0166666666666666,18.6,49
49,39420,5231.442333166143,4010.303000000244,16.251666666666665,1.5166666666666666,5.8,56
50,56344,7273.894415066856,8416.905200000514,15.124166666666667,0.3,6.14,77
51,4247,4306.6468888399995,7365.821760000519,10.238333333333333,0.5,3.45,69
52,39423,7263.558638461773,4527.050439999902,19.36416666666667,3.2666666666666666,23.2,0
53,48950,10029.368475959378,6990.896000000318,9.196388888888889,3.1666666666666665,20.76,90
54,43504,3998.112961670638,6774.267279999897,17.333055555555557,0.18333333333333332,5.88,35
55,48921,2339.257468241609,2305.3258800004055,19.01972222222222,1.0166666666666666,6.51,45
56,12837,5917.6352750127835,7529.684800000486,21.438055555555557,0.05,0.3,4
57,43509,4768.531487341835,1830.991360000447,13.304166666666667,0.3333333333333333,7.19,40
58,23056,5049.943163845339,2916.3613600000926,10.271944444444445,3.4833333333333334,22.3,43
59,48873,1388.659234092802,4918.562880000149,9.444444444444445,0.6666666666666666,12.29,84
60,35483,7626.703583863757,5534.719080000354,17.245833333333334,4.883333333333334,33.4,20
61,39424,3538.2808578137815,6052.4684000006455,23.211944444444445,3.8833333333333333,25.7,34
62,4246,6638.354108923257,4347.825239999964,7.671111111111111,2.5,17.1,21
63,63301,9752.281698886396,3611.8887200000217,8.974722222222223,2.2333333333333334,15.35,59
64,23017,5596.412532734601,4132.810660000214,0.5172222222222222,6.566666666666666,45.45,27
65,34948,5733.057363724462,6192.508960000644,22.155555555555555,2.7333333333333334,18.2,53
66,21541,5196.843137722122,1765.5352000003938,18.13,2.3,3.4,42
67,43539,361.5322710381025,2455.1626000001907,22.215555555555554,0.6666666666666666,17.54,67
68,19626,6264.50687001528,5012.739600000459,19.01888888888889,0.6,4.14,19
69,26220,11452.795503270596,3369.1331960003886,11.900833333333333,2.5833333333333335,18.19,8
70,49255,6264.50687001528,5012.739600000459,19.72583333333333,4.566666666666666,12.64,19
71,32226,11452.795503270596,3369.1331960003886,20.33361111111111,6.0,36.78,8
72,1008,4028.1673475436355,3665.8789200005485,8.173888888888888,2.6,16.42,31
73,20689,4148.23828427525,5180.832800000027,18.656388888888888,0.95,6.63,44
74,17213,8559.489096629317,8238.904520000648,22.028055555555554,0.03333333333333333,0.14,73
75,30940,5917.6352750127835,7529.684800000486,14.838611111111112,1.0833333333333333,4.0,4
76,39633,8843.246481298522,2976.9194400006477,14.023888888888889,2.9166666666666665,19.3,16
77,17214,6150.886630739291,8319.054919999986,22.086388888888887,1.25,8.26,7
78,23923,2058.358915399357,5122.501120000179,16.576666666666668,0.6333333333333333,4.24,2
79,17215,7837.597408635994,3893.9736000004955,23.65833333333333,3.6,24.09,89
80,44164,10055.611086063107,6947.369880000265,19.19472222222222,4.583333333333333,27.97,10
81,47315,6496.585371658937,651.2220000002619,10.101111111111111,1.1333333333333333,7.7,63
82,39609,977.7937881948847,3535.634520000338,0.5316666666666667,8.266666666666667,54.9,9
83,55202,7335.029434135357,7113.01404000048,15.224166666666667,0.2833333333333333,7.09,11
