,index,x,y,time,demand,energy,grid_id
0,67837,8345.663136649971,7102.10468000034,9.023055555555556,4.216666666666667,10.31,57
1,50422,2829.9502951534037,7120.583800000351,9.7675,2.8833333333333333,20.04,81
2,37171,7626.703583863757,5534.719080000354,16.7925,1.25,8.65,20
3,8641,5917.6352750127835,7529.684800000486,21.94,2.05,12.1,4
4,1448,4028.1673475436355,3665.8789200005485,10.972777777777777,1.7833333333333334,12.2,31
5,39435,6339.52554928947,4169.913616000347,23.8125,4.216666666666667,29.1,26
6,57552,10055.611086063107,6947.369880000265,18.456666666666667,0.7166666666666667,14.14,10
7,4575,6599.649924189245,3419.1938000000796,15.036388888888888,3.433333333333333,22.4,23
8,39452,8559.489096629317,8238.904520000648,7.356111111111111,3.25,22.0,73
9,50043,2058.358915399357,5122.501120000179,14.851388888888888,0.9,6.24,2
10,28075,2829.9502951534037,7120.583800000351,14.099166666666667,7.133333333333334,48.33,81
11,69926,9153.686296352518,4892.736640000493,15.082222222222223,0.25,6.19,36
12,50044,2301.94604773098,6808.553840000339,16.534166666666668,0.8333333333333334,5.82,22
13,50048,11009.87448922084,6582.796880000027,9.70722222222222,2.8666666666666667,20.76,51
14,685,3821.01199516048,3886.292520000114,17.321944444444444,0.48333333333333334,2.96,28
15,18329,5049.943163845339,2916.3613600000926,1.4269444444444446,2.5,17.7,43
16,17230,5231.442333166143,4010.303000000244,19.121666666666666,5.466666666666667,37.17,56
17,39563,11013.686264990076,2124.430879999937,22.309166666666666,9.0,65.03,61
18,18648,4432.1422757047985,5621.771320000459,14.501944444444444,3.65,23.23,41
19,15336,6482.657729425116,5600.620520000073,16.70722222222222,3.316666666666667,22.3,18
20,70603,5285.320317597013,8471.674639999865,11.204722222222221,1.5833333333333333,50.51,72
21,31733,8102.955644880511,5576.798040000105,21.7625,0.016666666666666666,0.1,78
22,20050,4028.1673475436355,3665.8789200005485,19.628611111111113,3.966666666666667,28.4,31
23,47230,3112.6814325001023,7869.099480000174,18.61277777777778,1.45,5.4,47
24,7065,4028.1673475436355,3665.8789200005485,20.261666666666667,0.0,18.2,31
25,33675,6150.886630739291,8319.054919999986,17.05,2.783333333333333,17.99,7
26,14807,6938.164933851449,2281.948680000104,12.916944444444443,1.3833333333333333,9.84,87
27,31539,11491.770910511277,5428.631120000059,23.211388888888887,11.266666666666667,51.1,75
28,11060,8843.246481298522,2976.9194400006477,8.30388888888889,5.366666666666666,35.9,16
29,19184,5231.442333166143,4010.303000000244,14.335277777777778,4.316666666666666,29.5,56
30,29510,5333.0408180929135,4689.243680000129,22.306944444444444,2.2,7.7,30
31,39310,10462.151632530533,5481.396800000513,17.45861111111111,0.9166666666666666,6.06,1
32,61679,9153.686296352518,4892.736640000493,16.994444444444447,1.75,6.5,36
33,28011,4432.1422757047985,5621.771320000459,20.022499999999997,3.2333333333333334,22.3,41
34,33274,7626.703583863757,5534.719080000354,21.748611111111114,9.0,55.0,20
35,7944,6395.280100252887,5653.7201600004755,15.817222222222222,0.48333333333333334,3.33,54
36,56260,5231.442333166143,4010.303000000244,15.424166666666666,0.36666666666666664,10.82,56
37,50477,7560.921130491989,1228.8280840000323,18.745555555555555,3.0833333333333335,20.76,13
38,61038,6938.164933851449,2281.948680000104,15.833333333333334,0.15,6.33,87
39,32340,2058.358915399357,5122.501120000179,21.99388888888889,3.4833333333333334,22.3,2
40,2077,7704.4051668525,6730.963800000073,18.329444444444444,4.0,26.89,58
41,32391,8787.418626954915,3483.759400000008,16.17666666666667,2.933333333333333,17.66,6
42,9995,4306.6468888399995,7365.821760000519,20.729999999999997,1.2,8.1,69
43,6567,10462.151632530533,5481.396800000513,20.87777777777778,8.1,55.76,1
44,42370,4306.6468888399995,7365.821760000519,23.803055555555556,5.85,27.3,69
45,51098,11491.770910511277,5428.631120000059,13.031944444444445,3.683333333333333,10.97,75
46,45342,6477.526492812652,1280.6252800002426,14.204444444444444,0.7333333333333333,35.0,62
47,64225,2058.358915399357,5122.501120000179,7.839166666666666,3.45,11.2,2
48,6450,7837.597408635994,3893.9736000004955,8.1775,3.2666666666666666,22.3,89
49,52494,7165.991839444804,9202.935720000536,9.606666666666666,4.2,30.27,71
50,36935,4028.1673475436355,3665.8789200005485,18.154166666666665,0.38333333333333336,2.6,31
51,33156,8843.246481298522,2976.9194400006477,8.855555555555556,0.6333333333333333,4.52,16
52,14216,4432.1422757047985,5621.771320000459,15.261111111111111,1.0,2.79,41
53,57364,11491.770910511277,5428.631120000059,8.937777777777779,0.6666666666666666,24.96,75
54,18101,6220.891358809337,3700.2767999999187,0.4786111111111111,0.0,0.02,55
55,48724,3538.2808578137815,6052.4684000006455,9.052777777777779,0.7166666666666667,19.88,34
56,65754,9752.281698886396,3611.8887200000217,22.453055555555554,0.3,14.32,59
57,2627,11452.795503270596,3369.1331960003886,21.444166666666668,2.316666666666667,16.4,8
58,19529,5049.943163845339,2916.3613600000926,0.8027777777777778,6.166666666666667,37.0,43
59,19530,5196.843137722122,1765.5352000003938,18.38111111111111,1.9,11.3,42
60,19531,9760.271767325781,8173.114400000647,23.18111111111111,6.566666666666666,39.8,80
61,30603,235.52376051205067,3523.611960000635,8.869722222222222,0.6833333333333333,4.46,68
62,12629,8345.663136649971,7102.10468000034,22.008333333333333,7.7,54.5,57
63,16042,6599.649924189245,3419.1938000000796,19.63888888888889,3.216666666666667,22.3,23
64,39969,4148.23828427525,5180.832800000027,19.3575,0.6833333333333333,17.64,44
65,32754,235.52376051205067,3523.611960000635,19.994444444444447,1.5,10.06,68
66,21699,10055.611086063107,6947.369880000265,17.67527777777778,9.083333333333334,60.29,10
67,39770,10517.27577442441,7282.665720000069,16.989166666666666,6.066666666666666,7.0,74
68,12690,2339.257468241609,2305.3258800004055,11.527500000000002,0.4666666666666667,3.2,45
69,47901,8345.663136649971,7102.10468000034,10.24111111111111,1.05,16.93,57
70,29259,2301.94604773098,6808.553840000339,16.698611111111113,0.016666666666666666,0.05,22
71,32808,7165.991839444804,9202.935720000536,10.477500000000001,0.6833333333333333,4.25,71
72,18874,9011.829595031966,5605.85256000031,16.09111111111111,2.4833333333333334,16.7,15
73,45127,10517.27577442441,7282.665720000069,15.199722222222222,0.6,18.02,74
74,56940,7141.215296944614,3313.9963999999095,15.70611111111111,0.1,3.38,25
75,48672,6633.442782451325,4011.972799999983,17.00611111111111,0.5166666666666667,14.96,24
76,45964,6339.52554928947,4169.913616000347,8.258333333333333,1.75,11.43,26
77,2010,6599.649924189245,3419.1938000000796,17.843888888888888,2.7,16.57,23
78,68791,977.7937881948847,3535.634520000338,19.70611111111111,16.116666666666667,35.44,9
79,60074,5049.943163845339,2916.3613600000926,18.06861111111111,4.516666666666667,10.95,43
80,60073,2301.94604773098,6808.553840000339,7.535277777777778,4.016666666666667,12.65,22
81,26795,8102.955644880511,5576.798040000105,7.556666666666667,1.55,9.89,78
82,19604,8427.044549323651,7761.2860600002805,21.373055555555556,1.4333333333333333,8.5,70
83,52082,2339.257468241609,2305.3258800004055,18.305555555555557,2.1,13.37,45
84,35333,8787.418626954915,3483.759400000008,10.245555555555555,1.4666666666666666,10.3,6
85,17665,3112.6814325001023,7869.099480000174,19.904722222222222,2.55,18.18,47
86,36959,5733.057363724462,6192.508960000644,19.599166666666665,2.8666666666666667,19.4,53
87,30149,7704.4051668525,6730.963800000073,7.873333333333334,3.95,27.2,58
88,29260,6220.891358809337,3700.2767999999187,18.1225,3.9833333333333334,13.05,55
89,16248,4432.1422757047985,5621.771320000459,15.544444444444444,2.7,19.1,41
90,13545,977.7937881948847,3535.634520000338,4.0922222222222215,1.3833333333333333,9.4,9
91,4467,5285.320317597013,8471.674639999865,22.139722222222222,2.783333333333333,18.2,72
92,8449,5333.0408180929135,4689.243680000129,16.440277777777776,2.5166666666666666,8.9,30
93,20859,7165.991839444804,9202.935720000536,18.090277777777775,0.8,4.8,71
94,3699,6395.280100252887,5653.7201600004755,20.15583333333333,3.033333333333333,20.41,54
95,37361,5285.320317597013,8471.674639999865,19.540833333333335,3.05,20.53,72
96,31734,7335.029434135357,7113.01404000048,21.784722222222225,3.7,4.8,11
97,61485,4148.23828427525,5180.832800000027,11.328055555555554,0.6666666666666666,10.04,44
98,1013,4148.23828427525,5180.832800000027,20.874166666666667,5.5,8.74,44
99,37004,5196.843137722122,1765.5352000003938,8.576666666666666,0.9833333333333333,6.6,42
100,11755,1824.0813123503447,3474.7424800006265,7.118611111111111,2.066666666666667,14.5,65
101,63809,9153.686296352518,4892.736640000493,7.004166666666666,0.7166666666666667,24.14,36
102,63810,2339.257468241609,2305.3258800004055,8.025,0.7,22.77,45
103,52187,5733.057363724462,6192.508960000644,16.218055555555555,2.066666666666667,13.81,53
104,63811,6482.657729425116,5600.620520000073,8.775,0.65,8.58,18
105,13404,3477.658962406566,7197.2832800004935,16.704166666666666,4.05,27.52,48
106,8396,6000.394791233802,1045.072160000143,22.375833333333333,3.316666666666667,23.2,3
107,15007,10517.27577442441,7282.665720000069,19.415,2.6666666666666665,18.5,74
108,35856,6000.394791233802,1045.072160000143,18.775277777777777,8.383333333333333,30.18,3
109,30025,3345.7715207902206,1497.69928000033,19.998055555555556,5.616666666666666,38.7,46
110,3714,6938.164933851449,2281.948680000104,17.431944444444447,0.7833333333333333,4.93,87
111,5435,8843.246481298522,2976.9194400006477,18.45777777777778,1.7666666666666666,11.2,16
112,18385,3112.6814325001023,7869.099480000174,8.149166666666666,0.6,3.95,47
113,39679,10517.27577442441,7282.665720000069,22.997500000000002,6.283333333333333,43.5,74
114,1860,4028.1673475436355,3665.8789200005485,21.370555555555555,3.716666666666667,22.3,31
115,39678,11013.686264990076,2124.430879999937,22.46833333333333,0.03333333333333333,0.2,61
116,48411,3618.987879389821,4736.888640000066,8.315277777777778,2.5166666666666666,8.9,29
117,44172,6938.164933851449,2281.948680000104,21.5325,4.883333333333334,33.09,87
118,17406,3538.2808578137815,6052.4684000006455,22.20777777777778,7.033333333333333,49.6,34
119,10463,5917.6352750127835,7529.684800000486,15.46888888888889,2.9166666666666665,17.7,4
120,18231,10055.611086063107,6947.369880000265,21.973611111111108,3.283333333333333,23.2,10
