,index,x,y,time,demand,energy,grid_id
0,69422,7335.029434135357,7113.01404000048,17.37666666666667,3.4,12.1,11
1,349,6150.886630739291,8319.054919999986,21.2875,0.0,19.69,7
2,25415,9153.686296352518,4892.736640000493,19.83972222222222,3.4166666666666665,20.3,36
3,20442,6599.649924189245,3419.1938000000796,9.940555555555555,1.2,6.61,23
4,64416,7141.215296944614,3313.9963999999095,11.41861111111111,3.8666666666666667,18.56,25
5,28544,4306.6468888399995,7365.821760000519,20.00611111111111,5.516666666666667,38.5,69
6,63926,2058.358915399357,5122.501120000179,15.589722222222223,0.7166666666666667,17.12,2
7,70943,10756.24479380482,3616.2302000001346,17.589166666666664,5.783333333333333,39.36,37
8,72516,2341.163356126244,7601.1522400003905,21.376944444444444,4.516666666666667,28.43,49
9,45637,6938.164933851449,2281.948680000104,17.541666666666668,0.2833333333333333,11.73,87
10,46775,235.52376051205067,3523.611960000635,10.792222222222222,0.3333333333333333,7.6,68
11,13202,6477.526492812652,1280.6252800002426,17.177500000000002,2.966666666666667,18.49,62
12,59122,9011.829595031966,5605.85256000031,12.091944444444445,0.0,0.05,15
13,55406,6599.649924189245,3419.1938000000796,16.284166666666668,0.9333333333333333,44.29,23
14,59123,8345.663136649971,7102.10468000034,12.110833333333334,0.13333333333333333,3.08,57
15,55499,8345.663136649971,7102.10468000034,11.574722222222222,1.35,42.21,57
16,24342,8787.418626954915,3483.759400000008,8.197777777777778,2.316666666666667,14.66,6
17,41501,9011.829595031966,5605.85256000031,21.9425,3.3333333333333335,22.99,15
18,10169,1388.659234092802,4918.562880000149,17.68861111111111,3.1333333333333333,22.3,84
19,69149,9361.20816563655,7546.828079999916,10.431666666666667,2.066666666666667,7.76,50
20,69150,2557.8481479325096,6285.68380000032,19.577222222222222,1.7666666666666666,6.02,33
21,3456,6264.50687001528,5012.739600000459,19.82111111111111,2.4833333333333334,16.39,19
22,25628,5196.843137722122,1765.5352000003938,19.703888888888887,3.033333333333333,21.5,42
23,28769,10462.151632530533,5481.396800000513,16.329166666666666,3.566666666666667,22.3,1
24,20036,2966.514492425104,5956.844520000034,18.79638888888889,1.0666666666666667,7.3,86
25,20035,10517.27577442441,7282.665720000069,7.786944444444444,1.5,10.4,74
26,69181,10462.151632530533,5481.396800000513,10.640555555555554,0.6166666666666667,4.14,1
27,5182,6599.649924189245,3419.1938000000796,16.753333333333334,3.6666666666666665,24.3,23
28,47146,6638.354108923257,4347.825239999964,12.181666666666667,3.1333333333333333,11.5,21
29,344,7626.703583863757,5534.719080000354,18.52638888888889,1.0333333333333334,6.8,20
30,69662,1824.0813123503447,3474.7424800006265,12.72861111111111,1.0,51.58,65
31,3340,1824.0813123503447,3474.7424800006265,15.373333333333333,1.0833333333333333,7.11,65
32,7993,10029.368475959378,6990.896000000318,16.930555555555557,1.65,11.52,90
33,16586,8787.418626954915,3483.759400000008,17.454166666666666,2.716666666666667,18.2,6
34,67187,9752.281698886396,3611.8887200000217,17.649166666666666,0.26666666666666666,0.84,59
35,35399,9153.686296352518,4892.736640000493,17.86277777777778,5.566666666666666,38.0,36
36,52042,3345.7715207902206,1497.69928000033,17.500833333333333,2.3,15.03,46
37,19792,7165.991839444804,9202.935720000536,14.7725,3.683333333333333,26.0,71
38,34391,8268.474677322514,903.9184000005827,19.139166666666664,2.3666666666666667,13.84,79
39,51291,9752.281698886396,3611.8887200000217,18.56888888888889,3.3666666666666667,18.35,59
40,41553,4028.1673475436355,3665.8789200005485,22.802500000000002,6.083333333333333,40.8,31
41,67289,6339.52554928947,4169.913616000347,17.750833333333333,3.65,22.86,26
42,50996,2058.358915399357,5122.501120000179,12.15611111111111,2.1333333333333333,7.02,2
43,3652,7141.215296944614,3313.9963999999095,9.114722222222222,2.25,14.87,25
44,3653,6482.657729425116,5600.620520000073,11.401111111111112,1.6,10.51,18
45,5183,11013.686264990076,2124.430879999937,21.909444444444443,3.6666666666666665,24.3,61
46,55976,8427.044549323651,7761.2860600002805,7.595277777777778,2.2333333333333334,4.12,70
47,64620,977.7937881948847,3535.634520000338,15.106388888888889,1.75,5.19,9
48,37138,5333.0408180929135,4689.243680000129,17.26861111111111,1.7666666666666666,10.56,30
49,62666,10462.151632530533,5481.396800000513,12.153055555555556,2.7666666666666666,19.38,1
50,43772,4747.713327371259,7538.36775999992,19.946666666666665,7.0,46.86,12
51,13626,5285.320317597013,8471.674639999865,21.751666666666665,1.1833333333333333,3.1,72
52,1072,7263.558638461773,4527.050439999902,7.0424999999999995,1.05,7.2,0
53,49141,1388.659234092802,4918.562880000149,8.393055555555556,6.35,38.57,84
