,index,x,y,time,demand,energy,grid_id
0,63791,4747.713327371259,7538.36775999992,18.833888888888886,0.05,0.39,12
1,10467,6000.394791233802,1045.072160000143,19.5125,5.183333333333334,35.3,3
2,49099,6339.52554928947,4169.913616000347,10.440833333333334,2.4166666666666665,14.44,26
3,8111,9752.281698886396,3611.8887200000217,7.961944444444445,0.4166666666666667,2.79,59
4,2660,7626.703583863757,5534.719080000354,18.314444444444444,1.9666666666666666,13.95,20
5,29124,10517.27577442441,7282.665720000069,5.437777777777778,0.7666666666666667,4.96,74
6,2855,6000.394791233802,1045.072160000143,9.293611111111112,1.3666666666666667,9.1,3
7,66633,5049.943163845339,2916.3613600000926,7.846666666666667,0.6666666666666666,16.07,43
8,54624,2340.650232464991,2968.1251599999127,20.559722222222224,3.75,10.83,83
9,7404,3345.7715207902206,1497.69928000033,12.891388888888889,1.4166666666666667,10.03,46
10,27205,6477.526492812652,1280.6252800002426,7.358888888888888,2.3,15.91,62
11,6580,7273.894415066856,8416.905200000514,19.580277777777777,2.066666666666667,13.95,77
12,49032,4306.6468888399995,7365.821760000519,11.768333333333334,2.35,8.8,69
13,5587,6599.649924189245,3419.1938000000796,22.162777777777777,1.0166666666666666,6.99,23
14,64282,5049.943163845339,2916.3613600000926,18.441944444444445,0.6666666666666666,2.8,43
15,65089,8345.663136649971,7102.10468000034,8.571666666666667,0.3,9.58,57
16,60565,10469.335363787975,2777.1000400005,12.244166666666667,1.5833333333333333,10.3,88
17,60048,1388.659234092802,4918.562880000149,14.709999999999999,0.38333333333333336,2.48,84
18,65358,6477.526492812652,1280.6252800002426,14.171666666666667,0.25,1.7,62
19,49031,2829.9502951534037,7120.583800000351,16.805833333333332,2.3333333333333335,7.5,81
20,63792,9361.20816563655,7546.828079999916,18.62138888888889,0.2,4.32,50
21,15786,6264.50687001528,5012.739600000459,8.105,2.1166666666666667,12.99,19
22,63422,10462.151632530533,5481.396800000513,21.049444444444447,0.2833333333333333,9.15,1
23,6680,6638.354108923257,4347.825239999964,17.64638888888889,2.716666666666667,18.2,21
24,56943,4768.531487341835,1830.991360000447,15.735,0.5166666666666667,15.65,40
25,31126,5333.0408180929135,4689.243680000129,10.598611111111111,1.6166666666666667,11.28,30
26,61240,235.52376051205067,3523.611960000635,14.382777777777779,0.6666666666666666,20.76,68
27,47524,3345.7715207902206,1497.69928000033,21.869444444444444,0.6166666666666667,42.29,46
28,25505,7141.215296944614,3313.9963999999095,9.0,0.7833333333333333,5.5,25
29,19686,5231.442333166143,4010.303000000244,20.8575,3.1166666666666667,22.26,56
30,5923,2829.9502951534037,7120.583800000351,13.596111111111112,0.2,1.3,81
31,8758,7918.597643732722,1991.8487600000917,7.756388888888889,1.8166666666666667,10.3,39
32,63889,2829.9502951534037,7120.583800000351,17.037222222222223,2.7,7.91,81
33,25506,7704.4051668525,6730.963800000073,0.4211111111111111,3.0,20.9,58
34,26853,9760.271767325781,8173.114400000647,18.634999999999998,6.166666666666667,42.45,80
35,7083,1211.7048743429884,5410.374640000276,20.979166666666664,3.55,22.9,66
36,47952,8102.955644880511,5576.798040000105,14.368055555555555,0.15,6.35,78
37,62036,5231.442333166143,4010.303000000244,6.453333333333333,1.8,11.0,56
38,63423,1211.7048743429884,5410.374640000276,20.347777777777775,0.7,44.18,66
39,53449,2058.358915399357,5122.501120000179,10.351111111111111,0.4666666666666667,14.13,2
40,15783,6477.526492812652,1280.6252800002426,19.75611111111111,5.483333333333333,36.32,62
41,135,5196.843137722122,1765.5352000003938,10.901111111111112,3.7,24.73,42
42,66270,11013.686264990076,2124.430879999937,8.914444444444445,3.3,22.2,61
43,2659,11009.87448922084,6582.796880000027,22.866111111111113,1.75,12.42,51
