,index,x,y,time,demand,energy,grid_id
0,9034,10462.151632530533,5481.396800000513,20.319166666666668,0.7166666666666667,4.54,1
1,38683,10756.24479380482,3616.2302000001346,18.52472222222222,0.7666666666666667,2.56,37
2,4982,4768.531487341835,1830.991360000447,15.653055555555556,5.766666666666667,38.7,40
3,67616,7837.597408635994,3893.9736000004955,12.6325,0.26666666666666666,6.2,89
4,31329,7704.4051668525,6730.963800000073,16.599166666666665,2.05,13.87,58
5,9416,6599.649924189245,3419.1938000000796,11.233333333333333,1.15,7.69,23
6,38687,3821.01199516048,3886.292520000114,13.465277777777777,3.9833333333333334,25.05,28
7,67303,2301.94604773098,6808.553840000339,10.295833333333333,1.8833333333333333,6.35,22
8,5577,10469.335363787975,2777.1000400005,17.81972222222222,0.6333333333333333,4.35,88
9,5454,6150.886630739291,8319.054919999986,23.86138888888889,5.5,37.37,7
10,5340,10055.611086063107,6947.369880000265,16.677222222222223,3.4,22.4,10
11,31855,6638.354108923257,4347.825239999964,9.846666666666668,0.0,0.02,21
12,26294,8345.663136649971,7102.10468000034,14.076944444444445,2.683333333333333,18.18,57
13,72266,9760.271767325781,8173.114400000647,21.443333333333335,1.6333333333333333,10.88,80
14,63192,4301.442348847379,4192.867800000451,0.5530555555555556,3.533333333333333,11.62,32
15,66948,9361.20816563655,7546.828079999916,19.955,3.183333333333333,11.26,50
16,5356,6339.52554928947,4169.913616000347,9.923888888888888,0.2833333333333333,1.7,26
17,5341,8102.955644880511,5576.798040000105,21.984444444444446,1.75,11.6,78
18,67223,9835.334428628103,2070.885959999868,18.342222222222222,1.3666666666666667,8.86,85
19,44923,3998.112961670638,6774.267279999897,16.939444444444444,0.6666666666666666,17.73,35
20,38956,2341.163356126244,7601.1522400003905,17.247777777777777,3.1666666666666665,20.77,49
21,2509,10055.611086063107,6947.369880000265,18.603055555555557,10.566666666666666,64.1,10
22,4920,5196.843137722122,1765.5352000003938,11.504166666666666,3.35,21.0,42
23,26136,5917.6352750127835,7529.684800000486,13.590277777777779,1.4833333333333334,10.16,4
24,7367,8559.489096629317,8238.904520000648,17.524166666666666,4.55,31.53,73
25,44407,5049.943163845339,2916.3613600000926,20.07027777777778,5.916666666666667,39.4,43
26,8172,11013.686264990076,2124.430879999937,11.023888888888889,1.4333333333333333,5.3,61
27,42947,6482.657729425116,5600.620520000073,10.368333333333334,0.9333333333333333,27.27,18
28,28002,9752.281698886396,3611.8887200000217,17.692777777777778,2.9833333333333334,10.38,59
29,42663,8102.955644880511,5576.798040000105,14.525,2.5166666666666666,11.9,78
30,33773,2341.163356126244,7601.1522400003905,12.748055555555554,2.533333333333333,17.04,49
31,33772,6938.164933851449,2281.948680000104,18.583888888888886,4.566666666666666,29.0,87
32,28295,4028.1673475436355,3665.8789200005485,6.615277777777777,0.7666666666666667,5.32,31
33,69180,8787.418626954915,3483.759400000008,20.031666666666666,14.283333333333333,47.24,6
34,42409,11452.795503270596,3369.1331960003886,17.154444444444444,0.21666666666666667,13.41,8
35,29847,10517.27577442441,7282.665720000069,10.331388888888888,0.9333333333333333,6.41,74
36,168,6633.442782451325,4011.972799999983,12.068055555555555,1.8666666666666667,12.78,24
37,41111,5285.320317597013,8471.674639999865,23.022222222222222,3.4833333333333334,23.48,72
38,7198,4432.1422757047985,5621.771320000459,19.310000000000002,3.1666666666666665,21.29,41
39,68858,9361.20816563655,7546.828079999916,19.05666666666667,0.7166666666666667,26.25,50
40,41545,8843.246481298522,2976.9194400006477,22.403055555555554,3.816666666666667,36.19,16
41,7363,977.7937881948847,3535.634520000338,22.283055555555556,3.3833333333333333,22.97,9
42,29167,5231.442333166143,4010.303000000244,8.004722222222222,2.283333333333333,14.72,56
43,28780,9760.271767325781,8173.114400000647,22.642222222222223,3.8,23.92,80
44,41628,9835.334428628103,2070.885959999868,17.206944444444442,4.533333333333333,30.97,85
45,7366,1388.659234092802,4918.562880000149,16.183333333333334,0.5833333333333334,4.05,84
46,442,6633.442782451325,4011.972799999983,20.778333333333332,5.0,33.66,24
