,index,x,y,time,demand,energy,grid_id
0,63346,5917.6352750127835,7529.684800000486,18.17361111111111,3.6166666666666667,20.29,4
1,52406,2058.358915399357,5122.501120000179,17.985277777777778,2.566666666666667,16.38,2
2,31281,4301.442348847379,4192.867800000451,11.135555555555555,3.0166666666666666,20.76,32
3,43741,11452.795503270596,3369.1331960003886,18.829722222222223,7.033333333333333,46.66,8
4,14835,9011.829595031966,5605.85256000031,21.265,2.5833333333333335,18.2,15
5,45293,6599.649924189245,3419.1938000000796,20.77583333333333,0.48333333333333334,17.58,23
6,56288,7837.597408635994,3893.9736000004955,14.653611111111111,0.0,0.01,89
7,28986,9153.686296352518,4892.736640000493,23.6425,4.666666666666667,31.21,36
8,56287,8102.955644880511,5576.798040000105,14.625277777777779,0.0,0.01,78
9,39277,6938.164933851449,2281.948680000104,17.62138888888889,1.1,7.24,87
10,7692,9153.686296352518,4892.736640000493,9.910277777777779,0.36666666666666664,2.46,36
11,21040,10462.151632530533,5481.396800000513,17.924722222222222,2.683333333333333,18.18,1
12,42853,6339.52554928947,4169.913616000347,19.639166666666664,2.1166666666666667,10.48,26
13,21041,6264.50687001528,5012.739600000459,20.884999999999998,2.7,18.18,19
14,9451,10469.335363787975,2777.1000400005,11.865833333333333,0.7166666666666667,4.7,88
15,37192,7141.215296944614,3313.9963999999095,17.62,0.9833333333333333,6.51,25
16,9452,9361.20816563655,7546.828079999916,12.595,0.7,4.61,50
17,44318,7273.894415066856,8416.905200000514,18.524166666666666,5.983333333333333,39.7,77
18,57412,11452.795503270596,3369.1331960003886,16.07138888888889,0.6666666666666666,30.74,8
19,28056,5049.943163845339,2916.3613600000926,9.395833333333332,1.9666666666666666,13.22,43
20,27223,977.7937881948847,3535.634520000338,22.388333333333332,2.15,14.95,9
21,68896,6938.164933851449,2281.948680000104,7.487222222222222,10.05,67.2,87
22,50557,7263.558638461773,4527.050439999902,16.320555555555554,0.5166666666666667,22.44,0
23,9274,1211.7048743429884,5410.374640000276,13.79,0.95,6.54,66
24,63059,7165.991839444804,9202.935720000536,14.470555555555556,3.6166666666666667,11.85,71
25,53673,3345.7715207902206,1497.69928000033,14.889444444444443,3.65,13.15,46
26,22163,5196.843137722122,1765.5352000003938,23.83138888888889,6.0,41.17,42
27,64558,8843.246481298522,2976.9194400006477,9.414166666666667,3.25,10.7,16
28,14709,5196.843137722122,1765.5352000003938,16.22083333333333,1.7666666666666666,12.71,42
29,1591,10462.151632530533,5481.396800000513,16.985833333333336,0.55,3.38,1
30,65392,11013.686264990076,2124.430879999937,7.679722222222223,0.4,2.8,61
31,65393,7273.894415066856,8416.905200000514,14.543055555555556,0.26666666666666666,1.8,77
32,65394,4768.531487341835,1830.991360000447,22.395,1.4333333333333333,9.9,40
33,25,2341.163356126244,7601.1522400003905,21.87027777777778,1.5,9.93,49
34,69616,6000.394791233802,1045.072160000143,21.910277777777775,5.766666666666667,30.3,3
35,32144,9153.686296352518,4892.736640000493,14.420277777777777,2.0166666666666666,12.45,36
36,41494,10462.151632530533,5481.396800000513,2.6486111111111112,4.1,28.44,1
37,67991,8787.418626954915,3483.759400000008,16.43722222222222,2.716666666666667,10.99,6
38,28325,3821.01199516048,3886.292520000114,18.20111111111111,3.1166666666666667,17.81,28
39,23407,6339.52554928947,4169.913616000347,20.09722222222222,4.366666666666666,22.64,26
40,57293,3112.6814325001023,7869.099480000174,7.448611111111111,0.6666666666666666,29.55,47
41,58184,10756.24479380482,3616.2302000001346,15.671388888888888,0.21666666666666667,9.77,37
42,35356,7263.558638461773,4527.050439999902,0.026666666666666665,0.5666666666666667,3.2,0
43,15877,235.52376051205067,3523.611960000635,20.327222222222222,4.833333333333333,32.45,68
44,49116,8102.955644880511,5576.798040000105,9.006666666666666,8.616666666666667,51.52,78
45,54179,8345.663136649971,7102.10468000034,8.0375,3.05,20.3,57
46,48111,7165.991839444804,9202.935720000536,20.386666666666667,0.05,0.1,71
47,48110,1388.659234092802,4918.562880000149,17.1075,3.2333333333333334,22.3,84
48,26535,8787.418626954915,3483.759400000008,8.9825,0.35,2.1,6
49,59324,4301.442348847379,4192.867800000451,12.865555555555556,0.36666666666666664,15.76,32
50,3821,1211.7048743429884,5410.374640000276,22.121944444444445,5.133333333333334,35.6,66
51,50616,6395.280100252887,5653.7201600004755,16.295555555555556,0.5833333333333334,27.24,54
52,40274,4148.23828427525,5180.832800000027,18.56638888888889,3.283333333333333,9.37,44
53,46365,7704.4051668525,6730.963800000073,22.139166666666664,3.4,23.7,58
54,18427,7918.597643732722,1991.8487600000917,1.6608333333333332,2.6333333333333333,18.2,39
55,40588,5285.320317597013,8471.674639999865,13.660277777777779,1.2333333333333334,3.82,72
56,29400,235.52376051205067,3523.611960000635,20.861111111111114,2.033333333333333,7.14,68
57,9273,4148.23828427525,5180.832800000027,15.290277777777778,1.0,6.52,44
58,54001,10469.335363787975,2777.1000400005,12.231388888888889,3.283333333333333,11.0,88
59,50682,11009.87448922084,6582.796880000027,14.1925,0.5166666666666667,31.77,51
60,3822,6339.52554928947,4169.913616000347,9.421944444444444,9.0,61.54,26
61,50685,5596.412532734601,4132.810660000214,7.514722222222222,0.85,4.51,27
62,26563,3618.987879389821,4736.888640000066,16.298333333333336,2.183333333333333,14.05,29
63,40024,7263.558638461773,4527.050439999902,17.02138888888889,0.5166666666666667,19.05,0
64,34315,8345.663136649971,7102.10468000034,19.075555555555557,3.1666666666666665,22.36,57
65,10519,6264.50687001528,5012.739600000459,11.230833333333333,1.6666666666666667,9.9,19
66,17591,6938.164933851449,2281.948680000104,17.104444444444447,0.38333333333333336,2.67,87
67,46737,6150.886630739291,8319.054919999986,17.71611111111111,0.7166666666666667,19.65,7
68,56137,1211.7048743429884,5410.374640000276,18.99888888888889,0.2,8.67,66
69,46195,10462.151632530533,5481.396800000513,19.055833333333332,2.1333333333333333,14.4,1
