,index,x,y,time,demand,energy,grid_id
0,13176,2301.94604773098,6808.553840000339,16.753611111111113,7.0,43.85,22
1,33832,8843.246481298522,2976.9194400006477,13.171666666666667,0.11666666666666667,0.81,16
2,11457,9361.20816563655,7546.828079999916,19.52111111111111,3.0,18.85,50
3,26843,10055.611086063107,6947.369880000265,21.11888888888889,0.11666666666666667,0.81,10
4,52124,7626.703583863757,5534.719080000354,17.519444444444442,1.85,12.6,20
5,23585,6496.585371658937,651.2220000002619,10.256666666666666,0.85,5.38,63
6,12381,4148.23828427525,5180.832800000027,6.504722222222222,2.7666666666666666,17.8,44
7,26959,235.52376051205067,3523.611960000635,16.458333333333332,0.9833333333333333,6.8,68
8,42238,3538.2808578137815,6052.4684000006455,23.13861111111111,7.2,50.96,34
9,8178,6599.649924189245,3419.1938000000796,23.021666666666665,2.6,8.5,23
10,37665,5049.943163845339,2916.3613600000926,6.8025,0.9166666666666666,6.07,43
11,44201,8843.246481298522,2976.9194400006477,7.988333333333333,4.3,27.27,16
12,31345,977.7937881948847,3535.634520000338,22.86277777777778,2.3833333333333333,16.7,9
13,23456,10469.335363787975,2777.1000400005,17.99388888888889,6.85,44.47,88
14,58884,4432.1422757047985,5621.771320000459,9.64861111111111,0.7166666666666667,28.81,41
15,59544,8102.955644880511,5576.798040000105,12.74611111111111,0.6666666666666666,30.86,78
16,11623,4301.442348847379,4192.867800000451,21.140555555555554,1.7666666666666666,12.6,32
17,72680,361.5322710381025,2455.1626000001907,9.881944444444445,1.6,8.88,67
18,23455,5333.0408180929135,4689.243680000129,15.556944444444445,1.6333333333333333,11.19,30
19,39132,6477.526492812652,1280.6252800002426,6.156944444444445,2.4833333333333334,16.73,62
20,12210,3703.946497016162,2193.560600000207,8.368055555555555,2.8,2.89,64
21,24546,8787.418626954915,3483.759400000008,11.131666666666668,1.5,5.55,6
22,46350,4301.442348847379,4192.867800000451,18.56361111111111,5.1,35.0,32
23,5757,6150.886630739291,8319.054919999986,14.630277777777778,1.0666666666666667,7.32,7
24,1549,6477.526492812652,1280.6252800002426,20.615000000000002,13.5,0.03,62
25,24338,9361.20816563655,7546.828079999916,8.138333333333334,2.35,16.47,50
26,1830,2966.514492425104,5956.844520000034,19.493055555555557,0.4666666666666667,3.01,86
27,26440,6220.891358809337,3700.2767999999187,21.910277777777775,5.283333333333333,32.1,55
28,24698,3821.01199516048,3886.292520000114,8.41388888888889,3.316666666666667,21.95,28
29,33831,10907.68957725266,4685.90407999986,10.635,0.65,4.35,82
30,59295,6000.394791233802,1045.072160000143,11.106666666666666,0.6666666666666666,21.73,3
31,46357,10055.611086063107,6947.369880000265,15.058611111111112,3.3833333333333333,23.4,10
32,11702,1388.659234092802,4918.562880000149,6.998611111111111,2.5833333333333335,18.1,84
33,12421,6638.354108923257,4347.825239999964,17.836944444444445,7.083333333333333,49.7,21
34,47135,6482.657729425116,5600.620520000073,20.383333333333333,1.4333333333333333,5.4,18
