,index,x,y,time,demand,energy,grid_id
0,71609,8787.418626954915,3483.759400000008,16.966666666666665,0.4,13.57,6
1,30900,5733.057363724462,6192.508960000644,13.130277777777778,1.3666666666666667,4.95,53
2,62186,6938.164933851449,2281.948680000104,14.515277777777778,1.55,5.6,87
3,61675,5196.843137722122,1765.5352000003938,10.125,0.65,4.4,42
4,33229,8268.474677322514,903.9184000005827,11.095555555555556,3.15,15.7,79
5,70127,3618.987879389821,4736.888640000066,8.068333333333333,3.6,24.2,29
6,70467,6150.886630739291,8319.054919999986,7.8311111111111105,0.6666666666666666,22.67,7
7,9551,11013.686264990076,2124.430879999937,19.113611111111112,2.066666666666667,13.94,61
8,50404,11452.795503270596,3369.1331960003886,10.615833333333333,1.4166666666666667,9.12,8
9,26929,10907.68957725266,4685.90407999986,12.352222222222222,2.033333333333333,12.9,82
10,57872,10029.368475959378,6990.896000000318,12.131666666666668,0.8166666666666667,27.63,90
11,30449,6638.354108923257,4347.825239999964,8.870555555555557,0.85,4.06,21
12,40053,11013.686264990076,2124.430879999937,14.685,0.4,15.98,61
13,33260,7263.558638461773,4527.050439999902,22.03666666666667,8.566666666666666,50.9,0
14,26583,5733.057363724462,6192.508960000644,17.22472222222222,1.7833333333333334,11.6,53
15,16285,4301.442348847379,4192.867800000451,18.09611111111111,0.6333333333333333,4.4,32
16,48954,9760.271767325781,8173.114400000647,20.476666666666667,2.0833333333333335,13.41,80
17,3670,10462.151632530533,5481.396800000513,10.305833333333334,1.75,11.58,1
18,35409,2557.8481479325096,6285.68380000032,17.456666666666667,3.716666666666667,25.3,33
19,63150,8843.246481298522,2976.9194400006477,14.798055555555555,2.95,10.15,16
20,40063,7918.597643732722,1991.8487600000917,15.187777777777779,0.23333333333333334,5.07,39
21,30118,5049.943163845339,2916.3613600000926,15.324722222222222,1.1,7.2,43
22,60332,4028.1673475436355,3665.8789200005485,13.85611111111111,0.43333333333333335,9.37,31
23,16673,10462.151632530533,5481.396800000513,12.77138888888889,1.0333333333333334,7.14,1
24,42512,6264.50687001528,5012.739600000459,16.18638888888889,0.6666666666666666,9.88,19
25,61193,6496.585371658937,651.2220000002619,17.3,0.26666666666666666,12.25,63
26,30076,3821.01199516048,3886.292520000114,17.610277777777778,7.05,44.1,28
27,18207,2301.94604773098,6808.553840000339,20.75138888888889,3.5166666666666666,25.3,22
28,38898,11013.686264990076,2124.430879999937,17.131944444444446,1.95,12.49,61
