,index,x,y,time,demand,energy,grid_id
0,321,10469.335363787975,2777.1000400005,10.581111111111111,0.03333333333333333,0.17,88
1,32904,9752.281698886396,3611.8887200000217,9.160833333333334,2.2,15.15,59
2,35593,10029.368475959378,6990.896000000318,20.32361111111111,2.566666666666667,17.8,90
3,49902,3821.01199516048,3886.292520000114,19.563055555555557,3.1,20.76,28
4,4144,8268.474677322514,903.9184000005827,21.923055555555557,6.416666666666667,42.22,79
5,67282,3618.987879389821,4736.888640000066,21.35138888888889,3.1333333333333333,10.52,29
6,65144,7263.558638461773,4527.050439999902,15.492222222222221,1.4833333333333334,63.5,0
7,15197,6638.354108923257,4347.825239999964,15.180555555555555,4.25,14.46,21
8,56755,8102.955644880511,5576.798040000105,19.46388888888889,1.1333333333333333,37.07,78
9,1245,5596.412532734601,4132.810660000214,22.660833333333333,6.6,47.1,27
10,61321,4306.6468888399995,7365.821760000519,8.276111111111112,0.5333333333333333,23.93,69
11,52122,5285.320317597013,8471.674639999865,17.191944444444445,2.2,15.08,72
12,70416,11013.686264990076,2124.430879999937,10.160833333333334,2.433333333333333,8.41,61
13,68606,8843.246481298522,2976.9194400006477,20.246666666666666,0.18333333333333332,8.35,16
14,70417,11452.795503270596,3369.1331960003886,16.360277777777778,2.0833333333333335,7.15,8
15,27452,8427.044549323651,7761.2860600002805,22.000555555555554,7.05,50.0,70
16,17492,3538.2808578137815,6052.4684000006455,8.893055555555556,5.733333333333333,40.2,34
17,43593,7560.921130491989,1228.8280840000323,15.793888888888889,0.9,23.04,13
18,26020,6482.657729425116,5600.620520000073,14.766388888888889,1.3,9.08,18
19,67647,11452.795503270596,3369.1331960003886,12.144166666666667,0.9,5.79,8
20,33605,4306.6468888399995,7365.821760000519,16.783611111111114,3.0,20.42,69
21,52770,7273.894415066856,8416.905200000514,7.987777777777778,5.883333333333334,41.88,77
22,26522,5917.6352750127835,7529.684800000486,17.829166666666666,5.1,36.4,4
23,48490,10029.368475959378,6990.896000000318,6.7186111111111115,1.5666666666666667,11.2,90
24,9777,2557.8481479325096,6285.68380000032,15.898333333333333,1.2833333333333334,5.23,33
25,11700,6339.52554928947,4169.913616000347,7.111111111111111,2.1666666666666665,14.3,26
26,26548,6482.657729425116,5600.620520000073,9.202777777777778,1.1833333333333333,6.8,18
27,35986,6638.354108923257,4347.825239999964,18.82138888888889,8.2,54.46,21
28,528,3998.112961670638,6774.267279999897,20.305,0.2,1.28,35
29,856,9361.20816563655,7546.828079999916,23.00138888888889,3.75,24.1,50
30,47663,2058.358915399357,5122.501120000179,13.043611111111112,1.4,33.2,2
31,34127,8102.955644880511,5576.798040000105,18.370833333333334,0.31666666666666665,2.05,78
32,11302,3618.987879389821,4736.888640000066,14.702777777777778,2.0,13.16,29
33,26437,4432.1422757047985,5621.771320000459,18.76527777777778,9.583333333333334,58.0,41
34,62521,8787.418626954915,3483.759400000008,14.079444444444444,3.3,14.9,6
35,44596,8345.663136649971,7102.10468000034,18.199722222222224,7.0,46.41,57
36,44979,4306.6468888399995,7365.821760000519,7.173611111111112,0.8,24.85,69
37,47925,6339.52554928947,4169.913616000347,19.340555555555554,0.5,21.35,26
38,13672,6496.585371658937,651.2220000002619,19.211666666666666,4.283333333333333,20.4,63
39,60516,6638.354108923257,4347.825239999964,18.068055555555556,0.23333333333333334,8.81,21
40,33919,10055.611086063107,6947.369880000265,9.511944444444444,1.3,8.69,10
41,48023,8427.044549323651,7761.2860600002805,21.691388888888888,0.5666666666666667,28.35,70
42,23241,6264.50687001528,5012.739600000459,5.679444444444445,5.383333333333334,35.44,19
43,58197,361.5322710381025,2455.1626000001907,15.985833333333332,0.08333333333333333,0.53,67
44,53154,2340.650232464991,2968.1251599999127,21.011111111111113,0.6666666666666666,28.77,83
45,33826,4306.6468888399995,7365.821760000519,21.05388888888889,3.216666666666667,22.18,69
46,65974,4306.6468888399995,7365.821760000519,17.634999999999998,0.43333333333333335,17.23,69
47,48216,4768.531487341835,1830.991360000447,17.875833333333333,3.283333333333333,22.4,40
48,60603,7165.991839444804,9202.935720000536,16.203888888888887,0.65,16.45,71
49,18848,11491.770910511277,5428.631120000059,16.397222222222222,2.45,16.6,75
50,23450,3345.7715207902206,1497.69928000033,16.021944444444443,0.13333333333333333,0.92,46
51,23451,10517.27577442441,7282.665720000069,17.49888888888889,4.516666666666667,29.85,74
52,70598,10756.24479380482,3616.2302000001346,9.239444444444443,6.133333333333334,34.7,37
53,48178,10055.611086063107,6947.369880000265,16.33111111111111,0.7166666666666667,23.64,10
54,10980,3821.01199516048,3886.292520000114,23.269444444444442,4.316666666666666,28.9,28
55,4573,11009.87448922084,6582.796880000027,6.452222222222223,2.9166666666666665,19.4,51
56,29576,2339.257468241609,2305.3258800004055,7.569999999999999,3.05,20.4,45
57,68378,7837.597408635994,3893.9736000004955,18.432222222222222,0.9166666666666666,57.01,89
58,5165,8102.955644880511,5576.798040000105,18.234166666666667,1.8166666666666667,11.7,78
59,13189,8559.489096629317,8238.904520000648,15.224444444444444,3.55,24.37,73
60,22194,7837.597408635994,3893.9736000004955,15.814444444444446,2.316666666666667,7.67,89
61,22193,7141.215296944614,3313.9963999999095,11.333055555555555,1.0333333333333334,3.19,25
62,45357,7335.029434135357,7113.01404000048,12.354166666666666,0.21666666666666667,6.86,11
63,31291,1388.659234092802,4918.562880000149,8.950277777777776,0.2833333333333333,1.88,84
64,41375,10469.335363787975,2777.1000400005,17.234166666666667,5.933333333333334,39.35,88
65,34384,3821.01199516048,3886.292520000114,15.599166666666667,2.3833333333333333,15.94,28
66,30131,1211.7048743429884,5410.374640000276,9.160277777777779,26.216666666666665,44.1,66
67,72493,11013.686264990076,2124.430879999937,21.553333333333335,3.8666666666666667,24.13,61
68,53335,8427.044549323651,7761.2860600002805,13.284444444444444,0.55,18.9,70
69,14855,10029.368475959378,6990.896000000318,14.711944444444443,1.5666666666666667,11.0,90
70,21883,4306.6468888399995,7365.821760000519,12.001111111111111,0.5166666666666667,3.6,69
71,37269,1211.7048743429884,5410.374640000276,17.81416666666667,1.4833333333333334,10.0,66
72,70457,10517.27577442441,7282.665720000069,8.800555555555556,0.6666666666666666,23.21,74
73,27017,3477.658962406566,7197.2832800004935,15.315833333333334,1.1166666666666667,7.9,48
74,22279,4306.6468888399995,7365.821760000519,14.541666666666666,1.8,12.46,69
75,33256,7918.597643732722,1991.8487600000917,20.091944444444444,10.2,61.4,39
76,65632,7704.4051668525,6730.963800000073,12.085833333333333,0.36666666666666664,7.84,58
77,48804,5285.320317597013,8471.674639999865,12.787777777777778,3.7666666666666666,9.46,72
78,54259,5596.412532734601,4132.810660000214,11.232222222222223,0.4166666666666667,10.84,27
79,47583,11491.770910511277,5428.631120000059,14.164722222222222,0.4166666666666667,16.69,75
80,41159,2301.94604773098,6808.553840000339,17.650277777777777,5.85,38.88,22
81,6895,6339.52554928947,4169.913616000347,18.80666666666667,1.4,9.4,26
82,22478,3703.946497016162,2193.560600000207,16.154166666666665,6.016666666666667,40.9,64
83,17092,7626.703583863757,5534.719080000354,16.01722222222222,0.4,2.68,20
84,62405,1388.659234092802,4918.562880000149,13.196111111111112,0.7,31.85,84
85,22451,2557.8481479325096,6285.68380000032,7.828888888888889,0.3333333333333333,2.24,33
86,54234,5917.6352750127835,7529.684800000486,8.615555555555556,2.45,15.8,4
87,62684,9011.829595031966,5605.85256000031,8.982222222222223,1.2,4.34,15
88,45210,10907.68957725266,4685.90407999986,8.855555555555556,0.6666666666666666,24.84,82
89,69773,5596.412532734601,4132.810660000214,17.331944444444446,0.31666666666666665,1.17,27
90,49001,3538.2808578137815,6052.4684000006455,17.67,1.6333333333333333,10.56,34
91,62356,2557.8481479325096,6285.68380000032,8.214722222222221,0.6666666666666666,30.38,33
92,58711,4768.531487341835,1830.991360000447,13.752222222222223,0.6666666666666666,28.57,40
93,9514,9011.829595031966,5605.85256000031,10.783055555555556,0.08333333333333333,0.48,15
94,59033,9153.686296352518,4892.736640000493,12.075833333333334,0.21666666666666667,7.84,36
95,46239,6638.354108923257,4347.825239999964,20.47111111111111,2.1666666666666665,14.9,21
96,165,10055.611086063107,6947.369880000265,15.98361111111111,0.5333333333333333,3.62,10
97,32254,6496.585371658937,651.2220000002619,20.23888888888889,7.466666666666667,48.47,63
98,55856,5917.6352750127835,7529.684800000486,18.961111111111112,1.8,11.02,4
99,10101,6150.886630739291,8319.054919999986,23.428055555555556,4.25,12.3,7
100,71248,4306.6468888399995,7365.821760000519,11.54111111111111,0.2833333333333333,1.9,69
101,51481,9153.686296352518,4892.736640000493,7.078888888888889,0.7166666666666667,22.17,36
102,19903,9835.334428628103,2070.885959999868,19.57138888888889,2.9,9.0,85
103,1753,11009.87448922084,6582.796880000027,17.276666666666667,3.65,23.67,51
104,3642,7335.029434135357,7113.01404000048,18.698888888888888,2.933333333333333,19.1,11
105,7796,9011.829595031966,5605.85256000031,18.639444444444443,1.3666666666666667,9.09,15
106,12514,5285.320317597013,8471.674639999865,18.08,2.5,15.8,72
107,71003,2058.358915399357,5122.501120000179,13.27638888888889,2.2,14.24,2
108,64089,1211.7048743429884,5410.374640000276,18.37777777777778,0.9833333333333333,6.8,66
109,46525,2301.94604773098,6808.553840000339,5.443611111111111,2.4,13.47,22
110,64586,7837.597408635994,3893.9736000004955,12.373611111111112,3.4166666666666665,11.5,89
111,59449,5596.412532734601,4132.810660000214,9.740555555555554,0.6,20.84,27
112,41916,9752.281698886396,3611.8887200000217,17.253055555555555,7.3,50.28,59
113,32546,9011.829595031966,5605.85256000031,10.690555555555555,1.8833333333333333,11.84,15
114,32547,10756.24479380482,3616.2302000001346,13.198333333333334,1.0,6.27,37
115,62787,9835.334428628103,2070.885959999868,8.33,0.9333333333333333,39.18,85
116,50783,7165.991839444804,9202.935720000536,11.074444444444444,0.3,39.49,71
117,55969,6638.354108923257,4347.825239999964,14.238055555555555,0.35,2.13,21
118,8125,2341.163356126244,7601.1522400003905,21.493333333333336,2.8,20.2,49
119,45904,11009.87448922084,6582.796880000027,12.128055555555555,0.36666666666666664,16.18,51
120,64658,8559.489096629317,8238.904520000648,9.294722222222221,0.03333333333333333,0.2,73
121,64659,235.52376051205067,3523.611960000635,9.344444444444445,0.5166666666666667,3.7,68
122,25354,8102.955644880511,5576.798040000105,20.283055555555556,2.35,14.87,78
123,64308,10462.151632530533,5481.396800000513,16.295833333333334,0.48333333333333334,14.06,1
124,3854,6496.585371658937,651.2220000002619,16.49888888888889,5.1,34.57,63
125,42873,4306.6468888399995,7365.821760000519,17.890555555555554,1.5333333333333334,7.76,69
126,18043,6395.280100252887,5653.7201600004755,18.646666666666665,2.683333333333333,18.18,54
127,12735,5333.0408180929135,4689.243680000129,13.123888888888889,0.2,1.5,30
128,24934,977.7937881948847,3535.634520000338,13.738055555555555,2.6,15.44,9
129,64352,10055.611086063107,6947.369880000265,7.493888888888889,0.5666666666666667,7.16,10
130,70294,7560.921130491989,1228.8280840000323,10.347777777777779,0.6666666666666666,30.35,13
131,24337,9153.686296352518,4892.736640000493,8.137777777777778,2.35,15.33,36
132,8016,8102.955644880511,5576.798040000105,1.7572222222222222,2.6,18.2,78
133,19761,4432.1422757047985,5621.771320000459,14.52638888888889,1.0,5.29,41
134,5750,5231.442333166143,4010.303000000244,20.592777777777776,3.0,20.89,56
