,index,x,y,time,demand,energy,grid_id
0,21875,7263.558638461773,4527.050439999902,12.81861111111111,0.4666666666666667,3.34,0
1,49514,7626.703583863757,5534.719080000354,17.481388888888887,0.8666666666666667,2.91,20
2,38287,3998.112961670638,6774.267279999897,17.510277777777777,3.9833333333333334,19.27,35
3,60821,3477.658962406566,7197.2832800004935,16.855555555555558,0.6,27.22,48
4,33399,8843.246481298522,2976.9194400006477,17.059444444444445,2.45,15.96,16
5,38861,5917.6352750127835,7529.684800000486,12.774444444444445,3.1666666666666665,20.76,4
6,35450,5733.057363724462,6192.508960000644,21.579444444444444,3.2,21.7,53
7,28611,2058.358915399357,5122.501120000179,18.453611111111112,1.5333333333333334,10.9,2
8,24187,2340.650232464991,2968.1251599999127,21.275277777777777,4.133333333333334,29.4,83
9,19659,8345.663136649971,7102.10468000034,16.64638888888889,2.5833333333333335,18.18,57
10,19658,9835.334428628103,2070.885959999868,9.19888888888889,0.9666666666666667,6.8,85
11,19660,11009.87448922084,6582.796880000027,21.035555555555558,0.43333333333333335,3.03,51
12,35449,10907.68957725266,4685.90407999986,17.505277777777778,2.2333333333333334,15.2,82
13,67969,7837.597408635994,3893.9736000004955,7.178333333333334,1.3,2.62,89
14,7938,1388.659234092802,4918.562880000149,22.803055555555556,4.566666666666666,30.3,84
15,49916,10517.27577442441,7282.665720000069,18.519166666666667,0.85,5.51,74
16,67564,10462.151632530533,5481.396800000513,14.106666666666666,1.3333333333333333,9.15,1
17,20564,6496.585371658937,651.2220000002619,21.82111111111111,5.783333333333333,39.52,63
18,50080,3998.112961670638,6774.267279999897,10.437777777777779,0.5333333333333333,2.6,35
19,9523,3618.987879389821,4736.888640000066,17.641666666666666,9.0,9.47,29
20,24365,6395.280100252887,5653.7201600004755,8.244444444444444,2.433333333333333,14.31,54
21,50081,8559.489096629317,8238.904520000648,14.488333333333333,0.9,4.65,73
22,42610,8787.418626954915,3483.759400000008,9.159166666666668,0.7,10.43,6
23,20822,9153.686296352518,4892.736640000493,10.178888888888888,0.31666666666666665,2.0,36
24,42779,11452.795503270596,3369.1331960003886,8.575277777777778,0.7166666666666667,17.59,8
25,20936,11452.795503270596,3369.1331960003886,8.057500000000001,2.2666666666666666,16.16,8
26,9380,7560.921130491989,1228.8280840000323,9.912222222222223,1.1666666666666667,8.51,13
27,15356,11491.770910511277,5428.631120000059,13.5625,0.8333333333333334,5.76,75
28,60638,9153.686296352518,4892.736640000493,18.335277777777776,0.7166666666666667,23.35,36
29,21216,7263.558638461773,4527.050439999902,0.7583333333333333,2.35,14.5,0
30,30087,4432.1422757047985,5621.771320000459,17.45722222222222,4.666666666666667,30.0,41
31,40551,8102.955644880511,5576.798040000105,19.716666666666665,0.8333333333333334,5.93,78
32,32117,3821.01199516048,3886.292520000114,16.733055555555556,6.6,18.58,28
33,56449,2058.358915399357,5122.501120000179,20.634999999999998,0.2,4.68,2
34,34406,11491.770910511277,5428.631120000059,17.840277777777775,3.6333333333333333,18.18,75
35,31645,2339.257468241609,2305.3258800004055,17.243055555555557,7.55,49.1,45
36,49557,8843.246481298522,2976.9194400006477,10.349722222222223,1.3,8.06,16
37,66369,4432.1422757047985,5621.771320000459,9.745555555555555,0.55,6.39,41
38,51810,10517.27577442441,7282.665720000069,10.448333333333334,0.6666666666666666,26.22,74
39,51776,7263.558638461773,4527.050439999902,19.218055555555555,2.1333333333333333,7.3,0
40,51775,9835.334428628103,2070.885959999868,7.3852777777777785,2.1,7.0,85
41,34541,9760.271767325781,8173.114400000647,18.124444444444446,1.5666666666666667,5.3,80
42,9591,5733.057363724462,6192.508960000644,12.611944444444443,9.0,2.64,53
43,20061,7918.597643732722,1991.8487600000917,15.526666666666667,2.45,16.7,39
44,68977,5917.6352750127835,7529.684800000486,16.785833333333336,6.516666666666667,23.88,4
45,20172,8102.955644880511,5576.798040000105,21.08722222222222,6.833333333333333,32.6,78
46,28304,10756.24479380482,3616.2302000001346,18.203888888888887,3.55,24.25,37
