,index,x,y,time,demand,energy,grid_id
0,40882,7918.597643732722,1991.8487600000917,18.31222222222222,4.7,5.3,39
1,17222,3703.946497016162,2193.560600000207,19.924444444444447,1.7666666666666666,11.15,64
2,21533,10756.24479380482,3616.2302000001346,14.277500000000002,2.2,3.1,37
3,58911,8268.474677322514,903.9184000005827,12.065833333333334,4.9,16.29,79
4,38302,3345.7715207902206,1497.69928000033,22.116111111111113,4.916666666666667,22.45,46
5,3038,6150.886630739291,8319.054919999986,14.765277777777778,1.5166666666666666,7.6,7
6,42110,6477.526492812652,1280.6252800002426,9.766111111111112,3.05,21.39,62
7,26787,361.5322710381025,2455.1626000001907,16.696944444444444,2.8833333333333333,19.57,67
8,15305,8345.663136649971,7102.10468000034,7.991666666666667,3.65,22.77,57
9,25111,9760.271767325781,8173.114400000647,17.048333333333336,2.05,13.58,80
10,62027,6000.394791233802,1045.072160000143,12.850277777777777,0.1,0.63,3
11,32743,4301.442348847379,4192.867800000451,23.013333333333332,3.033333333333333,17.43,32
12,41538,6477.526492812652,1280.6252800002426,18.94,4.15,18.31,62
13,6064,7263.558638461773,4527.050439999902,9.978333333333333,1.1666666666666667,8.06,0
14,15173,6633.442782451325,4011.972799999983,18.224999999999998,3.183333333333333,22.3,24
15,8479,11009.87448922084,6582.796880000027,18.36416666666667,6.083333333333333,44.4,51
16,49939,3703.946497016162,2193.560600000207,17.53638888888889,1.4,9.18,64
17,12277,2301.94604773098,6808.553840000339,18.11277777777778,2.183333333333333,15.2,22
18,26749,2058.358915399357,5122.501120000179,14.05,1.6166666666666667,10.61,2
19,28356,10517.27577442441,7282.665720000069,19.72,2.316666666666667,15.24,74
20,63559,4747.713327371259,7538.36775999992,18.94527777777778,3.15,21.86,12
21,16269,6599.649924189245,3419.1938000000796,10.383888888888889,2.8333333333333335,20.2,23
22,16723,11452.795503270596,3369.1331960003886,19.731944444444444,4.383333333333334,27.7,8
23,60855,11013.686264990076,2124.430879999937,6.898055555555555,0.6666666666666666,11.4,61
24,20185,4432.1422757047985,5621.771320000459,18.140277777777776,2.683333333333333,8.6,41
25,29202,6477.526492812652,1280.6252800002426,18.124444444444446,1.7166666666666666,11.44,62
26,940,7837.597408635994,3893.9736000004955,16.7825,1.9,12.04,89
27,5094,11452.795503270596,3369.1331960003886,1.2444444444444445,4.483333333333333,30.2,8
28,16270,2301.94604773098,6808.553840000339,13.238333333333333,0.85,6.1,22
29,51838,7263.558638461773,4527.050439999902,17.785555555555558,0.6666666666666666,15.27,0
30,3037,7141.215296944614,3313.9963999999095,12.484444444444444,1.1,7.5,25
31,49988,4028.1673475436355,3665.8789200005485,16.91583333333333,2.5166666666666666,14.62,31
32,64114,5231.442333166143,4010.303000000244,8.850277777777777,2.75,9.65,56
