,index,x,y,time,demand,energy,grid_id
0,5214,7560.921130491989,1228.8280840000323,16.505,6.0,39.4,13
1,27317,6000.394791233802,1045.072160000143,22.809444444444445,2.566666666666667,18.2,3
2,47402,6150.886630739291,8319.054919999986,18.606944444444444,1.9833333333333334,10.5,7
3,4120,2058.358915399357,5122.501120000179,19.01361111111111,2.4833333333333334,15.91,2
4,6155,8787.418626954915,3483.759400000008,12.330555555555556,1.2166666666666666,4.23,6
5,57763,7273.894415066856,8416.905200000514,20.965555555555554,1.65,67.44,77
6,40937,8268.474677322514,903.9184000005827,0.4236111111111111,8.733333333333333,58.11,79
7,10270,7704.4051668525,6730.963800000073,18.515833333333333,6.533333333333333,43.19,58
8,67633,6264.50687001528,5012.739600000459,8.397777777777778,0.65,21.34,19
9,1794,4028.1673475436355,3665.8789200005485,17.27861111111111,1.95,10.3,31
10,51218,3821.01199516048,3886.292520000114,19.258055555555554,0.43333333333333335,6.79,28
11,37723,5733.057363724462,6192.508960000644,14.98361111111111,1.7666666666666666,11.85,53
12,57245,8427.044549323651,7761.2860600002805,11.665833333333333,0.18333333333333332,4.24,70
13,42073,977.7937881948847,3535.634520000338,18.27611111111111,2.0166666666666666,13.84,9
14,41640,10469.335363787975,2777.1000400005,18.304166666666667,8.05,52.65,88
15,53651,7273.894415066856,8416.905200000514,20.434166666666666,3.6666666666666665,12.88,77
16,70523,7704.4051668525,6730.963800000073,11.222777777777777,1.4833333333333334,35.03,58
17,35021,1388.659234092802,4918.562880000149,16.54277777777778,3.35,22.4,84
18,45214,9361.20816563655,7546.828079999916,10.472777777777777,0.13333333333333333,2.66,50
19,36182,6638.354108923257,4347.825239999964,9.3825,1.3666666666666667,9.2,21
20,56821,3821.01199516048,3886.292520000114,16.623055555555556,0.6666666666666666,31.39,28
21,42074,10055.611086063107,6947.369880000265,20.465833333333332,3.933333333333333,27.86,10
22,14975,11452.795503270596,3369.1331960003886,14.04861111111111,1.9833333333333334,11.9,8
23,60439,6496.585371658937,651.2220000002619,10.071666666666667,0.13333333333333333,4.87,63
24,33717,9752.281698886396,3611.8887200000217,15.175277777777778,2.0,13.44,59
25,590,8102.955644880511,5576.798040000105,19.755555555555556,0.9666666666666667,6.15,78
26,14974,10469.335363787975,2777.1000400005,7.6755555555555555,2.7,18.1,88
27,37564,8427.044549323651,7761.2860600002805,16.906388888888888,1.85,12.9,70
28,34726,3345.7715207902206,1497.69928000033,20.18638888888889,2.6666666666666665,18.2,46
29,60661,5733.057363724462,6192.508960000644,9.535833333333333,0.55,15.57,53
30,1205,5231.442333166143,4010.303000000244,19.778333333333332,1.0,7.1,56
31,1793,1388.659234092802,4918.562880000149,15.56388888888889,0.95,5.85,84
32,64988,3112.6814325001023,7869.099480000174,12.330555555555556,1.3333333333333333,33.64,47
33,49881,4028.1673475436355,3665.8789200005485,16.95138888888889,1.5333333333333334,10.12,31
34,30561,5733.057363724462,6192.508960000644,14.682777777777778,3.9166666666666665,25.46,53
35,36391,9011.829595031966,5605.85256000031,16.97138888888889,4.65,22.4,15
