,index,x,y,time,demand,energy,grid_id
0,16364,1824.0813123503447,3474.7424800006265,18.324166666666667,4.0,27.36,65
1,14984,361.5322710381025,2455.1626000001907,18.74138888888889,4.733333333333333,31.1,67
2,49616,6339.52554928947,4169.913616000347,22.109722222222224,6.9,40.88,26
3,36030,6599.649924189245,3419.1938000000796,21.698055555555555,3.1333333333333333,18.77,23
4,4625,6150.886630739291,8319.054919999986,12.65611111111111,2.55,16.7,7
5,31284,8102.955644880511,5576.798040000105,18.26833333333333,3.1333333333333333,20.77,78
6,68604,5917.6352750127835,7529.684800000486,10.229444444444445,0.6666666666666666,22.6,4
7,67918,5196.843137722122,1765.5352000003938,16.77472222222222,0.6833333333333333,12.15,42
8,34910,7704.4051668525,6730.963800000073,10.796944444444444,0.1,0.6,58
9,26597,6264.50687001528,5012.739600000459,16.638055555555557,2.1166666666666667,13.82,19
10,54868,6599.649924189245,3419.1938000000796,11.489166666666666,3.25,21.98,23
11,37415,6938.164933851449,2281.948680000104,19.249722222222225,2.183333333333333,14.7,87
12,37414,6599.649924189245,3419.1938000000796,10.994444444444444,2.6333333333333333,18.2,23
13,56996,4301.442348847379,4192.867800000451,18.896666666666665,0.6666666666666666,25.46,32
14,25653,10517.27577442441,7282.665720000069,3.3666666666666667,2.65,18.4,74
15,37413,2058.358915399357,5122.501120000179,8.112777777777778,1.5,10.3,2
16,14271,9153.686296352518,4892.736640000493,16.988611111111112,0.6166666666666667,4.0,36
17,26935,9835.334428628103,2070.885959999868,13.978333333333333,2.2333333333333334,14.14,85
18,3026,4301.442348847379,4192.867800000451,18.172777777777778,1.6166666666666667,6.8,32
19,40730,9153.686296352518,4892.736640000493,16.212777777777777,2.65,9.13,36
20,56018,3998.112961670638,6774.267279999897,7.175277777777778,2.4833333333333334,8.6,35
21,50083,7837.597408635994,3893.9736000004955,13.685277777777777,0.5666666666666667,2.98,89
22,62444,2966.514492425104,5956.844520000034,13.391388888888889,0.6333333333333333,27.33,86
23,29056,7837.597408635994,3893.9736000004955,20.770833333333332,2.683333333333333,16.2,89
24,41462,1388.659234092802,4918.562880000149,0.35638888888888887,0.0,25.64,84
25,44620,8102.955644880511,5576.798040000105,18.264166666666668,8.033333333333333,51.1,78
26,30562,9361.20816563655,7546.828079999916,18.720555555555553,1.6,10.9,50
27,18223,6000.394791233802,1045.072160000143,22.698611111111113,6.083333333333333,44.1,3
28,16952,7918.597643732722,1991.8487600000917,22.76388888888889,5.666666666666667,37.56,39
29,22662,9835.334428628103,2070.885959999868,15.286111111111111,2.3333333333333335,15.58,85
30,50093,11452.795503270596,3369.1331960003886,17.60527777777778,1.7833333333333334,11.77,8
31,42334,6633.442782451325,4011.972799999983,10.203888888888889,7.916666666666667,53.35,24
32,22664,9011.829595031966,5605.85256000031,21.679444444444446,0.65,4.09,15
33,40416,9835.334428628103,2070.885959999868,18.688055555555557,4.883333333333334,34.2,85
34,1977,10907.68957725266,4685.90407999986,20.760277777777777,3.566666666666667,22.95,82
35,28305,5917.6352750127835,7529.684800000486,17.54277777777778,4.4,30.3,4
36,38566,8345.663136649971,7102.10468000034,20.24138888888889,0.36666666666666664,1.29,57
37,69677,9835.334428628103,2070.885959999868,11.982222222222223,1.4166666666666667,4.9,85
38,51054,8843.246481298522,2976.9194400006477,12.926388888888889,3.316666666666667,11.16,16
39,34911,2058.358915399357,5122.501120000179,11.569444444444445,0.06666666666666667,0.4,2
40,67286,6000.394791233802,1045.072160000143,21.809166666666666,1.7333333333333334,5.22,3
41,67893,8102.955644880511,5576.798040000105,15.745833333333332,0.4166666666666667,16.78,78
42,18641,7263.558638461773,4527.050439999902,17.595555555555553,3.2,19.86,0
43,71588,6638.354108923257,4347.825239999964,10.55388888888889,0.21666666666666667,8.36,21
44,61613,7335.029434135357,7113.01404000048,8.590833333333334,0.9666666666666667,37.12,11
45,15127,5285.320317597013,8471.674639999865,17.048333333333336,8.116666666666667,55.48,72
46,65664,4301.442348847379,4192.867800000451,19.315555555555555,0.6666666666666666,19.38,32
47,56803,6339.52554928947,4169.913616000347,14.801388888888889,0.6666666666666666,4.95,26
48,59850,3703.946497016162,2193.560600000207,14.215,0.43333333333333335,15.58,64
49,33994,1388.659234092802,4918.562880000149,8.030555555555557,1.15,7.7,84
50,32981,6638.354108923257,4347.825239999964,13.911388888888888,3.316666666666667,22.3,21
51,56307,4432.1422757047985,5621.771320000459,15.9725,0.26666666666666666,7.79,41
52,35065,7263.558638461773,4527.050439999902,16.39527777777778,4.633333333333334,31.9,0
53,21258,10462.151632530533,5481.396800000513,18.756666666666668,1.8833333333333333,13.0,1
54,37364,2829.9502951534037,7120.583800000351,23.051944444444445,8.283333333333333,54.55,81
55,43850,6599.649924189245,3419.1938000000796,1.9530555555555555,3.033333333333333,12.48,23
56,54119,8102.955644880511,5576.798040000105,19.3575,3.0166666666666666,10.1,78
57,36916,7263.558638461773,4527.050439999902,18.70722222222222,3.45,22.4,0
