,index,x,y,time,demand,energy,grid_id
0,4191,8559.489096629317,8238.904520000648,22.93027777777778,2.0166666666666666,13.14,73
1,4190,1824.0813123503447,3474.7424800006265,20.246944444444445,2.0,13.27,65
2,46154,6264.50687001528,5012.739600000459,20.104444444444447,3.4,22.6,19
3,42933,6482.657729425116,5600.620520000073,10.835555555555556,0.5333333333333333,8.5,18
4,70694,7165.991839444804,9202.935720000536,11.630277777777778,0.11666666666666667,0.8,71
5,58207,8345.663136649971,7102.10468000034,20.499166666666667,10.016666666666667,63.48,57
6,56769,5733.057363724462,6192.508960000644,10.678888888888888,0.5166666666666667,12.95,53
7,8565,9153.686296352518,4892.736640000493,1.3852777777777778,2.95,18.1,36
8,45837,10055.611086063107,6947.369880000265,19.051944444444445,0.06666666666666667,3.26,10
9,71200,10907.68957725266,4685.90407999986,8.98611111111111,4.1,11.53,82
10,37047,7837.597408635994,3893.9736000004955,6.875000000000001,6.366666666666666,41.3,89
11,19454,10517.27577442441,7282.665720000069,20.87666666666667,6.1,37.3,74
12,72092,6220.891358809337,3700.2767999999187,15.716944444444444,3.65,20.3,55
13,18791,10517.27577442441,7282.665720000069,20.153888888888886,2.7333333333333334,4.8,74
14,57509,7626.703583863757,5534.719080000354,7.673888888888889,2.8833333333333333,10.26,20
15,53107,7273.894415066856,8416.905200000514,17.63361111111111,0.7666666666666667,11.33,77
16,67847,235.52376051205067,3523.611960000635,12.241944444444444,0.65,21.9,68
17,8376,11009.87448922084,6582.796880000027,18.276666666666667,4.333333333333333,25.0,51
18,71795,9153.686296352518,4892.736640000493,20.248611111111114,14.166666666666666,21.19,36
19,579,6599.649924189245,3419.1938000000796,18.851944444444445,3.15,17.59,23
20,45201,6496.585371658937,651.2220000002619,17.19388888888889,0.6666666666666666,14.12,63
21,36272,7626.703583863757,5534.719080000354,11.58,3.783333333333333,26.1,20
22,47915,11491.770910511277,5428.631120000059,11.898055555555555,0.6833333333333333,24.56,75
23,2234,977.7937881948847,3535.634520000338,17.54527777777778,2.7333333333333334,9.2,9
24,20457,8345.663136649971,7102.10468000034,8.544166666666667,2.8333333333333335,14.12,57
25,1762,4768.531487341835,1830.991360000447,18.865833333333335,6.45,39.26,40
26,35098,6638.354108923257,4347.825239999964,13.749722222222221,2.433333333333333,15.2,21
27,65737,235.52376051205067,3523.611960000635,13.105,0.5666666666666667,29.06,68
28,32960,7918.597643732722,1991.8487600000917,10.425277777777778,2.1,14.2,39
29,32959,6395.280100252887,5653.7201600004755,8.9425,0.7,4.8,54
30,17448,10055.611086063107,6947.369880000265,15.883055555555556,0.6,4.2,10
31,53276,6938.164933851449,2281.948680000104,8.622777777777777,0.5166666666666667,10.58,87
32,41457,11452.795503270596,3369.1331960003886,23.583333333333332,7.116666666666666,47.42,8
33,17449,4301.442348847379,4192.867800000451,18.69388888888889,0.0,4.2,32
34,20060,1211.7048743429884,5410.374640000276,14.635555555555555,3.283333333333333,22.6,66
35,52851,5333.0408180929135,4689.243680000129,17.90722222222222,3.2333333333333334,20.72,30
36,49585,6938.164933851449,2281.948680000104,19.57027777777778,1.6,5.67,87
37,43227,6599.649924189245,3419.1938000000796,14.089444444444444,0.5166666666666667,17.58,23
38,46153,2058.358915399357,5122.501120000179,19.932222222222222,0.11666666666666667,0.8,2
39,61149,6599.649924189245,3419.1938000000796,11.248055555555554,0.48333333333333334,15.45,23
40,24066,6264.50687001528,5012.739600000459,17.399444444444445,0.7,4.79,19
41,61143,2557.8481479325096,6285.68380000032,8.076666666666666,0.75,5.06,33
42,32618,6938.164933851449,2281.948680000104,7.4675,2.1666666666666665,13.53,87
43,12631,6496.585371658937,651.2220000002619,8.065277777777778,0.0,12.1,63
44,65023,11013.686264990076,2124.430879999937,13.0225,0.06666666666666667,0.43,61
45,24307,5733.057363724462,6192.508960000644,8.082777777777778,6.633333333333334,35.13,53
46,15184,6395.280100252887,5653.7201600004755,18.953888888888887,1.65,11.45,54
47,21841,8427.044549323651,7761.2860600002805,8.140833333333333,2.2,14.38,70
48,32100,7918.597643732722,1991.8487600000917,15.905000000000001,8.966666666666667,33.82,39
49,44444,2058.358915399357,5122.501120000179,23.154999999999998,6.516666666666667,42.63,2
50,5673,5285.320317597013,8471.674639999865,18.891111111111112,2.566666666666667,17.24,72
51,29120,5231.442333166143,4010.303000000244,11.3275,3.3833333333333333,22.31,56
52,65604,9153.686296352518,4892.736640000493,21.87388888888889,0.55,13.09,36
