,index,x,y,time,demand,energy,grid_id
0,48351,9752.281698886396,3611.8887200000217,21.21944444444444,3.5166666666666666,24.2,59
1,31113,4306.6468888399995,7365.821760000519,16.45722222222222,1.3166666666666667,8.54,69
2,55302,11009.87448922084,6582.796880000027,6.206944444444445,1.7,49.89,51
3,29797,5917.6352750127835,7529.684800000486,18.476666666666667,2.033333333333333,8.8,4
4,71986,6220.891358809337,3700.2767999999187,18.292222222222225,0.21666666666666667,9.03,55
5,59153,7273.894415066856,8416.905200000514,17.191388888888888,1.4166666666666667,5.1,77
6,26,6599.649924189245,3419.1938000000796,15.828333333333333,1.0,6.95,23
7,1594,11452.795503270596,3369.1331960003886,19.90888888888889,2.966666666666667,18.18,8
8,58118,8427.044549323651,7761.2860600002805,12.95861111111111,3.4833333333333334,20.31,70
9,26864,11009.87448922084,6582.796880000027,18.351666666666667,7.0,47.96,51
10,37489,3477.658962406566,7197.2832800004935,16.81222222222222,0.75,5.4,48
11,12717,10029.368475959378,6990.896000000318,7.458888888888889,7.2,49.1,90
12,43709,7626.703583863757,5534.719080000354,8.05,5.383333333333334,18.6,20
13,51876,6599.649924189245,3419.1938000000796,15.181111111111111,3.4166666666666665,23.5,23
14,37490,9011.829595031966,5605.85256000031,18.9525,0.9833333333333333,6.8,15
15,71041,11013.686264990076,2124.430879999937,14.818333333333333,0.15,6.11,61
16,23124,10469.335363787975,2777.1000400005,12.890277777777778,0.5166666666666667,3.4,88
17,42540,6477.526492812652,1280.6252800002426,6.679722222222223,0.5166666666666667,16.37,62
18,69210,8102.955644880511,5576.798040000105,18.10666666666667,2.533333333333333,9.5,78
19,23120,10469.335363787975,2777.1000400005,8.221111111111112,1.6666666666666667,11.0,88
20,41056,6395.280100252887,5653.7201600004755,18.222777777777775,5.466666666666667,35.79,54
21,20216,3538.2808578137815,6052.4684000006455,22.05138888888889,1.3333333333333333,9.1,34
22,68738,3112.6814325001023,7869.099480000174,8.2975,1.3166666666666667,48.96,47
23,20246,2301.94604773098,6808.553840000339,18.204722222222223,2.8333333333333335,19.27,22
24,3469,1388.659234092802,4918.562880000149,13.508888888888889,1.35,8.78,84
25,27,977.7937881948847,3535.634520000338,17.924166666666668,2.0,13.09,9
26,59674,10907.68957725266,4685.90407999986,0.6883333333333334,0.8,13.4,82
27,12059,9011.829595031966,5605.85256000031,18.684722222222224,1.8166666666666667,11.3,15
28,47767,6220.891358809337,3700.2767999999187,15.362777777777778,0.45,15.74,55
29,67589,3112.6814325001023,7869.099480000174,9.993611111111111,1.2833333333333334,35.44,47
30,67588,6000.394791233802,1045.072160000143,9.89861111111111,0.06666666666666667,1.64,3
31,15916,6150.886630739291,8319.054919999986,19.240000000000002,1.1833333333333333,6.94,7
32,1550,5333.0408180929135,4689.243680000129,7.884722222222222,1.6333333333333333,10.63,30
33,23506,11009.87448922084,6582.796880000027,16.800555555555555,8.066666666666666,54.39,51
34,27254,9153.686296352518,4892.736640000493,12.66388888888889,2.5,17.33,36
35,30547,5917.6352750127835,7529.684800000486,19.5675,0.4,2.76,4
36,1593,10055.611086063107,6947.369880000265,19.2425,0.48333333333333334,3.03,10
37,35633,6150.886630739291,8319.054919999986,19.32777777777778,1.85,12.5,7
38,59014,10055.611086063107,6947.369880000265,12.06638888888889,0.11666666666666667,4.1,10
39,37463,9153.686296352518,4892.736640000493,12.205277777777777,1.25,8.7,36
40,59666,5596.412532734601,4132.810660000214,9.355277777777777,0.4166666666666667,10.91,27
41,72069,7626.703583863757,5534.719080000354,22.498611111111114,0.75,5.0,20
42,51719,235.52376051205067,3523.611960000635,9.323888888888888,3.066666666666667,10.7,68
43,19942,9153.686296352518,4892.736640000493,15.22888888888889,2.1166666666666667,6.1,36
44,27565,9361.20816563655,7546.828079999916,0.5480555555555555,5.3,37.6,50
45,19941,5596.412532734601,4132.810660000214,15.17861111111111,0.03333333333333333,0.1,27
46,28260,6938.164933851449,2281.948680000104,9.306666666666667,1.65,10.09,87
47,463,9760.271767325781,8173.114400000647,20.922777777777778,5.0,33.33,80
48,12193,9752.281698886396,3611.8887200000217,18.335555555555555,6.0,37.26,59
49,12192,10029.368475959378,6990.896000000318,18.27638888888889,0.016666666666666666,0.12,90
50,43353,2557.8481479325096,6285.68380000032,11.549444444444445,1.9166666666666667,6.34,33
51,12191,11452.795503270596,3369.1331960003886,18.243333333333336,0.016666666666666666,0.12,8
52,49356,6599.649924189245,3419.1938000000796,15.964722222222221,0.6,2.1,23
53,23703,11009.87448922084,6582.796880000027,10.843611111111112,0.21666666666666667,1.4,51
54,65220,6938.164933851449,2281.948680000104,12.484444444444444,0.38333333333333336,9.29,87
55,31326,5333.0408180929135,4689.243680000129,21.236666666666668,1.8,12.27,30
56,47712,8268.474677322514,903.9184000005827,9.405000000000001,0.6666666666666666,29.64,79
57,8240,3998.112961670638,6774.267279999897,21.59722222222222,1.65,4.7,35
58,56659,4301.442348847379,4192.867800000451,16.542222222222225,0.26666666666666666,9.23,32
59,60016,11491.770910511277,5428.631120000059,15.251111111111111,2.033333333333333,13.5,75
60,34572,7273.894415066856,8416.905200000514,0.029722222222222223,6.733333333333333,46.7,77
61,6593,235.52376051205067,3523.611960000635,18.305,4.5,30.3,68
62,12923,6638.354108923257,4347.825239999964,8.630833333333333,1.1166666666666667,7.5,21
63,55713,1824.0813123503447,3474.7424800006265,22.86416666666667,11.583333333333334,8.55,65
64,8681,2829.9502951534037,7120.583800000351,21.91361111111111,2.316666666666667,14.5,81
65,8680,7626.703583863757,5534.719080000354,13.47,1.75,11.1,20
66,68104,10055.611086063107,6947.369880000265,13.62638888888889,0.6666666666666666,35.99,10
67,55685,5596.412532734601,4132.810660000214,19.811666666666667,13.4,8.24,27
68,4097,10907.68957725266,4685.90407999986,16.731944444444444,2.7666666666666666,19.05,82
69,63995,10907.68957725266,4685.90407999986,18.56833333333333,0.48333333333333334,3.36,82
70,43816,7273.894415066856,8416.905200000514,18.04138888888889,5.0,32.84,77
71,43678,1388.659234092802,4918.562880000149,8.483888888888888,1.2833333333333334,7.34,84
72,12607,5049.943163845339,2916.3613600000926,20.924166666666668,6.8,46.0,43
73,34496,7626.703583863757,5534.719080000354,18.735555555555557,1.0,6.56,20
74,43287,6496.585371658937,651.2220000002619,15.423333333333332,0.38333333333333336,1.34,63
75,47998,7837.597408635994,3893.9736000004955,13.838611111111112,0.3333333333333333,14.39,89
76,40795,10756.24479380482,3616.2302000001346,22.365555555555556,5.483333333333333,38.04,37
77,16207,2058.358915399357,5122.501120000179,13.873888888888889,2.3833333333333333,15.9,2
78,6767,8102.955644880511,5576.798040000105,18.236666666666668,1.0166666666666666,6.9,78
79,51553,8559.489096629317,8238.904520000648,18.310555555555556,0.7166666666666667,22.62,73
80,3472,5733.057363724462,6192.508960000644,15.2975,3.466666666666667,22.31,53
81,6755,10055.611086063107,6947.369880000265,19.497222222222224,3.0166666666666666,20.1,10
82,28,5917.6352750127835,7529.684800000486,21.825555555555557,6.716666666666667,45.83,4
83,40794,3821.01199516048,3886.292520000114,13.664722222222222,0.8,5.42,28
