,index,x,y,time,demand,energy,grid_id
0,52943,3821.01199516048,3886.292520000114,19.13611111111111,0.6666666666666666,18.73,28
1,51944,7165.991839444804,9202.935720000536,16.38611111111111,1.5333333333333334,10.43,71
2,52942,7704.4051668525,6730.963800000073,19.825,0.6666666666666666,18.76,58
3,16131,4747.713327371259,7538.36775999992,22.878333333333334,0.25,1.7,12
4,58270,5333.0408180929135,4689.243680000129,18.723611111111108,0.2833333333333333,12.41,30
5,28871,9153.686296352518,4892.736640000493,14.881666666666668,1.0666666666666667,3.11,36
6,5460,10029.368475959378,6990.896000000318,21.161944444444444,7.25,49.54,90
7,68486,11013.686264990076,2124.430879999937,18.46361111111111,0.5333333333333333,25.6,61
8,61869,9153.686296352518,4892.736640000493,10.535277777777777,1.7333333333333334,6.4,36
9,68472,3703.946497016162,2193.560600000207,11.780000000000001,0.55,23.14,64
10,68810,8102.955644880511,5576.798040000105,21.528888888888886,0.0,0.02,78
11,35898,9760.271767325781,8173.114400000647,16.351111111111113,10.816666666666666,56.07,80
12,60047,6633.442782451325,4011.972799999983,16.218888888888888,0.13333333333333333,3.69,24
13,11319,6339.52554928947,4169.913616000347,15.827222222222222,1.5,9.83,26
14,19,11009.87448922084,6582.796880000027,14.161111111111111,0.5,3.36,51
15,65307,7918.597643732722,1991.8487600000917,7.650277777777778,0.6666666666666666,21.55,39
16,23933,9011.829595031966,5605.85256000031,19.439166666666665,0.4666666666666667,3.13,15
17,51711,2339.257468241609,2305.3258800004055,4.413055555555556,3.25,11.5,45
18,43561,7918.597643732722,1991.8487600000917,6.659722222222222,0.4166666666666667,10.81,39
19,53055,10055.611086063107,6947.369880000265,20.385277777777777,0.8166666666666667,36.93,10
20,41866,7626.703583863757,5534.719080000354,16.69527777777778,6.483333333333333,26.5,20
21,27647,7263.558638461773,4527.050439999902,22.23638888888889,0.65,2.43,0
22,62494,6477.526492812652,1280.6252800002426,18.503611111111113,1.9666666666666666,13.82,62
23,13685,6599.649924189245,3419.1938000000796,9.98,2.1166666666666667,14.8,23
24,48838,8843.246481298522,2976.9194400006477,16.3075,1.4166666666666667,9.8,16
25,65841,3112.6814325001023,7869.099480000174,13.979722222222222,0.13333333333333333,5.26,47
26,53221,5285.320317597013,8471.674639999865,9.516944444444444,0.43333333333333335,15.66,72
27,18694,4432.1422757047985,5621.771320000459,20.079722222222223,2.433333333333333,8.12,41
28,26268,1388.659234092802,4918.562880000149,16.55666666666667,10.616666666666667,59.72,84
29,25370,5285.320317597013,8471.674639999865,17.80027777777778,3.4833333333333334,24.09,72
30,41962,5196.843137722122,1765.5352000003938,19.5425,3.0166666666666666,20.62,42
31,45530,6264.50687001528,5012.739600000459,17.229444444444443,0.15,5.17,19
32,52498,6938.164933851449,2281.948680000104,7.518055555555556,1.1666666666666667,4.48,87
33,25471,4306.6468888399995,7365.821760000519,7.05,1.5166666666666666,10.7,69
34,15733,3477.658962406566,7197.2832800004935,17.19361111111111,5.383333333333334,35.37,48
35,5859,8102.955644880511,5576.798040000105,19.001666666666665,2.7666666666666666,18.62,78
36,65628,4432.1422757047985,5621.771320000459,8.465,0.15,6.22,41
37,59876,9153.686296352518,4892.736640000493,19.15583333333333,0.7166666666666667,36.21,36
38,22097,4301.442348847379,4192.867800000451,16.953888888888887,7.416666666666667,46.99,32
39,24126,7918.597643732722,1991.8487600000917,14.63861111111111,2.7666666666666666,17.7,39
40,67700,3998.112961670638,6774.267279999897,20.855,0.5166666666666667,24.65,35
41,32070,2058.358915399357,5122.501120000179,17.11916666666667,6.366666666666666,15.41,2
42,15800,4747.713327371259,7538.36775999992,6.849444444444444,4.183333333333334,27.37,12
43,47050,2557.8481479325096,6285.68380000032,13.4,3.5,24.1,33
44,42211,11013.686264990076,2124.430879999937,17.389722222222222,8.133333333333333,56.09,61
45,58679,3112.6814325001023,7869.099480000174,10.312222222222223,0.6666666666666666,29.98,47
46,70220,8559.489096629317,8238.904520000648,15.348055555555556,1.4833333333333334,9.78,73
47,67401,6395.280100252887,5653.7201600004755,18.198611111111113,0.5333333333333333,24.35,54
48,30213,7263.558638461773,4527.050439999902,9.058055555555557,2.7,18.18,0
49,7458,8843.246481298522,2976.9194400006477,19.70111111111111,3.933333333333333,19.94,16
50,57087,9153.686296352518,4892.736640000493,17.615555555555556,12.45,60.29,36
51,28621,6633.442782451325,4011.972799999983,6.902222222222223,1.2833333333333334,8.9,24
52,28836,4148.23828427525,5180.832800000027,17.730277777777776,10.433333333333334,54.49,44
53,60826,7560.921130491989,1228.8280840000323,16.34583333333333,0.6666666666666666,21.5,13
54,11175,5285.320317597013,8471.674639999865,18.615555555555556,4.766666666666667,30.67,72
55,49111,8787.418626954915,3483.759400000008,8.827222222222222,4.55,27.3,6
56,26529,2058.358915399357,5122.501120000179,15.15611111111111,0.85,5.9,2
57,62057,5196.843137722122,1765.5352000003938,5.493333333333333,1.75,10.79,42
58,58791,9153.686296352518,4892.736640000493,16.79277777777778,0.15,5.25,36
59,26530,4028.1673475436355,3665.8789200005485,8.978333333333333,0.8666666666666667,5.8,31
60,63626,4028.1673475436355,3665.8789200005485,19.468888888888888,0.6666666666666666,18.22,31
61,4914,7918.597643732722,1991.8487600000917,18.580277777777777,5.95,41.1,39
62,30175,10756.24479380482,3616.2302000001346,13.423055555555555,1.2333333333333334,8.5,37
63,64894,10029.368475959378,6990.896000000318,22.744444444444447,0.5,34.27,90
64,29828,235.52376051205067,3523.611960000635,20.515,4.0,27.52,68
65,13485,8843.246481298522,2976.9194400006477,18.439166666666665,2.966666666666667,10.39,16
66,3290,3538.2808578137815,6052.4684000006455,17.45888888888889,0.11666666666666667,0.73,34
67,38414,11013.686264990076,2124.430879999937,9.580555555555556,6.016666666666667,20.63,61
68,55614,8843.246481298522,2976.9194400006477,16.3725,16.016666666666666,8.79,16
69,54493,5596.412532734601,4132.810660000214,14.550833333333333,0.08333333333333333,0.6,27
70,4763,9361.20816563655,7546.828079999916,9.455277777777777,1.4333333333333333,10.1,50
71,5978,4768.531487341835,1830.991360000447,12.799722222222222,2.683333333333333,18.76,40
72,54446,9760.271767325781,8173.114400000647,17.716666666666665,0.7166666666666667,27.51,80
73,6365,235.52376051205067,3523.611960000635,22.554722222222225,1.9166666666666667,12.73,68
74,57635,2058.358915399357,5122.501120000179,17.044444444444448,0.6,21.91,2
75,44571,10517.27577442441,7282.665720000069,19.080277777777777,5.0,32.97,74
76,41381,3998.112961670638,6774.267279999897,12.603055555555555,7.316666666666666,44.96,35
77,17355,11491.770910511277,5428.631120000059,18.428055555555556,9.3,2.0,75
78,54375,11013.686264990076,2124.430879999937,15.686944444444444,0.6833333333333333,23.24,61
79,64006,10756.24479380482,3616.2302000001346,15.091666666666667,1.1,44.41,37
80,64005,7626.703583863757,5534.719080000354,21.80138888888889,0.23333333333333334,5.64,20
81,57331,7918.597643732722,1991.8487600000917,14.718333333333334,0.9,55.07,39
82,17476,8102.955644880511,5576.798040000105,20.677500000000002,1.15,8.2,78
83,57718,7560.921130491989,1228.8280840000323,15.765277777777778,1.0666666666666667,18.84,13
84,6366,5231.442333166143,4010.303000000244,17.810555555555556,0.016666666666666666,0.14,56
85,17525,6150.886630739291,8319.054919999986,8.7,2.65,18.8,7
86,8165,5285.320317597013,8471.674639999865,19.108055555555556,2.25,6.2,72
87,41077,7560.921130491989,1228.8280840000323,18.889166666666664,8.416666666666666,57.36,13
88,17241,2058.358915399357,5122.501120000179,21.429722222222225,2.65,18.4,2
89,23639,5733.057363724462,6192.508960000644,20.69527777777778,2.0166666666666666,12.85,53
90,67346,5917.6352750127835,7529.684800000486,19.211666666666666,3.283333333333333,11.53,4
91,54638,9361.20816563655,7546.828079999916,18.648333333333333,3.5,10.53,50
92,8222,3112.6814325001023,7869.099480000174,11.737499999999999,0.5166666666666667,1.4,47
93,34041,2557.8481479325096,6285.68380000032,17.06138888888889,0.31666666666666665,2.21,33
94,34042,2339.257468241609,2305.3258800004055,10.768611111111111,1.6166666666666667,11.35,45
95,55050,9760.271767325781,8173.114400000647,18.794722222222223,0.38333333333333336,2.43,80
96,55063,977.7937881948847,3535.634520000338,17.004166666666666,0.8333333333333334,5.22,9
97,256,4768.531487341835,1830.991360000447,11.25361111111111,1.7333333333333334,11.69,40
98,47728,8427.044549323651,7761.2860600002805,18.85638888888889,0.31666666666666665,14.14,70
99,55064,5231.442333166143,4010.303000000244,13.965555555555556,3.0,18.74,56
100,37656,7626.703583863757,5534.719080000354,9.035,3.6166666666666667,22.23,20
101,10977,10462.151632530533,5481.396800000513,0.4247222222222222,0.7166666666666667,20.6,1
102,54875,9752.281698886396,3611.8887200000217,14.411666666666667,1.4166666666666667,8.93,59
103,60373,4028.1673475436355,3665.8789200005485,11.477222222222222,0.55,5.29,31
104,67296,11013.686264990076,2124.430879999937,12.032222222222224,0.03333333333333333,0.08,61
105,67295,7560.921130491989,1228.8280840000323,12.066666666666666,3.4166666666666665,12.2,13
106,16669,8787.418626954915,3483.759400000008,7.472777777777778,0.2833333333333333,1.58,6
107,38658,8102.955644880511,5576.798040000105,16.636388888888888,0.11666666666666667,0.63,78
108,16663,4747.713327371259,7538.36775999992,10.777500000000002,2.5166666666666666,17.29,12
109,43888,8102.955644880511,5576.798040000105,3.790277777777778,2.1166666666666667,9.3,78
110,38653,10462.151632530533,5481.396800000513,17.391666666666666,0.9666666666666667,5.91,1
111,64699,361.5322710381025,2455.1626000001907,16.095277777777778,0.45,13.07,67
112,47634,4028.1673475436355,3665.8789200005485,20.101111111111113,0.5833333333333334,21.63,31
113,61571,6482.657729425116,5600.620520000073,9.179444444444444,1.6,55.99,18
114,67218,10756.24479380482,3616.2302000001346,18.052777777777777,8.766666666666667,47.2,37
115,92,2301.94604773098,6808.553840000339,20.97722222222222,9.0,61.64,22
116,29106,6395.280100252887,5653.7201600004755,12.130555555555556,4.366666666666666,22.46,54
117,18113,11452.795503270596,3369.1331960003886,14.529722222222222,2.0833333333333335,13.44,8
118,18114,11013.686264990076,2124.430879999937,10.72638888888889,2.7333333333333334,17.57,61
119,46344,4432.1422757047985,5621.771320000459,17.50583333333333,10.666666666666666,14.1,41
120,18152,6395.280100252887,5653.7201600004755,21.054722222222225,3.1,19.92,54
121,53603,6220.891358809337,3700.2767999999187,23.05,3.0166666666666666,10.84,55
122,45862,7837.597408635994,3893.9736000004955,19.965833333333332,0.45,20.49,89
123,38520,2340.650232464991,2968.1251599999127,19.655555555555555,0.9166666666666666,3.21,83
124,47427,5917.6352750127835,7529.684800000486,13.023055555555556,2.1,13.66,4
125,18028,7141.215296944614,3313.9963999999095,18.923333333333336,1.9666666666666666,12.47,25
126,57198,6477.526492812652,1280.6252800002426,15.25361111111111,0.6333333333333333,23.12,62
127,66511,3345.7715207902206,1497.69928000033,13.015,0.21666666666666667,7.16,46
128,22710,10462.151632530533,5481.396800000513,6.5136111111111115,2.3333333333333335,15.99,1
129,18354,7626.703583863757,5534.719080000354,20.600555555555555,3.7,24.99,20
130,61825,11009.87448922084,6582.796880000027,18.12,1.4166666666666667,8.78,51
131,22680,5231.442333166143,4010.303000000244,19.91861111111111,1.55,10.55,56
132,61843,3821.01199516048,3886.292520000114,8.036944444444444,3.55,12.14,28
133,29004,4768.531487341835,1830.991360000447,22.77,4.3,28.95,40
134,8074,2340.650232464991,2968.1251599999127,16.10138888888889,0.7166666666666667,2.6,83
135,2511,3821.01199516048,3886.292520000114,18.719166666666666,2.1333333333333333,14.6,28
136,51710,8345.663136649971,7102.10468000034,7.675277777777778,0.15,0.2,57
137,68388,10907.68957725266,4685.90407999986,7.015555555555555,0.5833333333333334,37.28,82
138,53760,3618.987879389821,4736.888640000066,14.763333333333334,1.9333333333333333,12.78,29
139,17988,2058.358915399357,5122.501120000179,10.678888888888888,0.6166666666666667,4.24,2
140,17698,5596.412532734601,4132.810660000214,20.925555555555558,3.15,21.67,27
141,23125,9835.334428628103,2070.885959999868,7.98,1.8,6.9,85
142,17701,7165.991839444804,9202.935720000536,15.289444444444444,1.8333333333333333,12.7,71
143,11897,7704.4051668525,6730.963800000073,7.020555555555555,3.0,11.4,58
144,10599,7165.991839444804,9202.935720000536,19.13277777777778,5.7,39.6,71
145,11898,4768.531487341835,1830.991360000447,0.6147222222222222,0.65,4.5,40
146,7697,11009.87448922084,6582.796880000027,16.511666666666667,10.733333333333333,8.33,51
147,53994,9153.686296352518,4892.736640000493,20.484444444444446,2.9,9.8,36
148,32570,6599.649924189245,3419.1938000000796,7.7186111111111115,2.283333333333333,14.13,23
149,17989,2340.650232464991,2968.1251599999127,9.097777777777779,1.35,9.8,83
150,29208,6264.50687001528,5012.739600000459,18.884722222222223,9.233333333333333,62.19,19
151,16417,6395.280100252887,5653.7201600004755,22.32138888888889,6.383333333333334,41.06,54
152,7213,7626.703583863757,5534.719080000354,17.494722222222222,10.666666666666666,42.0,20
153,27219,8102.955644880511,5576.798040000105,9.513333333333334,1.7333333333333334,11.87,78
154,53923,235.52376051205067,3523.611960000635,15.365,0.8,5.43,68
155,55395,10029.368475959378,6990.896000000318,14.506666666666666,0.55,23.45,90
156,4485,6264.50687001528,5012.739600000459,20.446944444444444,10.716666666666667,34.39,19
157,71490,11009.87448922084,6582.796880000027,19.12027777777778,1.6,9.12,51
158,18,7141.215296944614,3313.9963999999095,14.763333333333334,3.65,24.53,25
159,29157,2557.8481479325096,6285.68380000032,5.3875,0.75,4.91,33
160,43722,4301.442348847379,4192.867800000451,8.979166666666666,9.0,58.84,32
161,11347,6938.164933851449,2281.948680000104,20.900277777777777,8.3,53.49,87
162,34039,9153.686296352518,4892.736640000493,18.2375,5.716666666666667,38.25,36
163,12917,4148.23828427525,5180.832800000027,15.726666666666667,2.3666666666666667,15.98,44
164,69270,2058.358915399357,5122.501120000179,15.471944444444444,0.5333333333333333,12.29,2
165,59624,2341.163356126244,7601.1522400003905,0.9191666666666666,0.6666666666666666,24.71,49
166,5638,8102.955644880511,5576.798040000105,20.228055555555553,5.683333333333334,38.66,78
167,21639,2557.8481479325096,6285.68380000032,11.901111111111112,4.233333333333333,28.4,33
168,5135,6599.649924189245,3419.1938000000796,16.015833333333333,2.716666666666667,18.2,23
169,62597,8843.246481298522,2976.9194400006477,11.671111111111111,1.15,42.72,16
170,33598,11452.795503270596,3369.1331960003886,7.814166666666667,2.6,18.61,8
171,34454,6482.657729425116,5600.620520000073,8.127500000000001,2.8666666666666667,13.16,18
172,20904,2829.9502951534037,7120.583800000351,6.812222222222222,1.35,4.64,81
173,37946,7165.991839444804,9202.935720000536,17.982499999999998,6.083333333333333,40.14,71
174,44296,11452.795503270596,3369.1331960003886,20.09638888888889,3.8666666666666667,22.28,8
175,28255,1824.0813123503447,3474.7424800006265,11.424722222222222,1.9666666666666666,12.18,65
176,70661,3345.7715207902206,1497.69928000033,18.484444444444446,1.2666666666666666,8.83,46
177,20705,11009.87448922084,6582.796880000027,7.4750000000000005,1.7333333333333334,10.5,51
178,20078,2340.650232464991,2968.1251599999127,20.080833333333334,10.083333333333334,30.6,83
179,56577,10756.24479380482,3616.2302000001346,11.310833333333335,1.1833333333333333,53.45,37
180,9391,3998.112961670638,6774.267279999897,20.82777777777778,3.5833333333333335,23.15,35
181,42584,3345.7715207902206,1497.69928000033,16.539166666666667,0.35,9.66,46
182,9652,977.7937881948847,3535.634520000338,20.50583333333333,6.183333333333334,41.15,9
183,5619,6279.167546050886,8695.20520000026,17.66333333333333,2.3,15.54,17
184,42585,4432.1422757047985,5621.771320000459,15.795,0.6666666666666666,28.27,41
185,21360,9011.829595031966,5605.85256000031,15.911944444444444,3.0166666666666666,11.1,15
186,15412,1211.7048743429884,5410.374640000276,20.68027777777778,6.866666666666666,44.49,66
187,24274,11009.87448922084,6582.796880000027,7.642499999999999,4.0,27.05,51
188,34480,8268.474677322514,903.9184000005827,17.102777777777778,3.183333333333333,21.47,79
189,69218,2341.163356126244,7601.1522400003905,15.258888888888889,1.7333333333333334,6.3,49
190,58996,10756.24479380482,3616.2302000001346,12.534444444444444,0.23333333333333334,8.58,37
191,15098,5917.6352750127835,7529.684800000486,22.73222222222222,7.383333333333334,51.52,4
192,9266,7918.597643732722,1991.8487600000917,10.947222222222223,0.11666666666666667,0.74,39
193,31606,8787.418626954915,3483.759400000008,20.015,4.383333333333334,30.5,6
194,15501,8427.044549323651,7761.2860600002805,6.669166666666667,1.75,10.74,70
195,45222,11452.795503270596,3369.1331960003886,10.6575,0.3333333333333333,14.37,8
196,43045,6264.50687001528,5012.739600000459,18.63861111111111,0.5666666666666667,9.15,19
197,71123,1211.7048743429884,5410.374640000276,17.952777777777776,0.6,21.03,66
198,51657,10907.68957725266,4685.90407999986,19.803333333333335,1.0,34.83,82
199,66906,9752.281698886396,3611.8887200000217,21.058333333333334,2.75,12.09,59
200,51515,361.5322710381025,2455.1626000001907,14.214444444444444,0.7166666666666667,48.18,67
201,20867,3112.6814325001023,7869.099480000174,11.155000000000001,3.15,21.95,47
202,12774,1388.659234092802,4918.562880000149,7.9558333333333335,1.7666666666666666,6.0,84
203,3540,6482.657729425116,5600.620520000073,11.569444444444445,0.95,6.18,18
204,9265,5733.057363724462,6192.508960000644,15.609722222222222,0.4166666666666667,2.74,53
205,33556,7273.894415066856,8416.905200000514,15.040833333333333,2.5166666666666666,16.22,77
206,6691,10517.27577442441,7282.665720000069,22.230555555555554,0.55,3.7,74
207,6692,7704.4051668525,6730.963800000073,18.990000000000002,1.1333333333333333,7.6,58
208,59573,6150.886630739291,8319.054919999986,13.071111111111112,0.6666666666666666,28.94,7
209,27837,6638.354108923257,4347.825239999964,22.375,2.05,13.96,21
210,50000,7335.029434135357,7113.01404000048,17.68722222222222,1.7,11.73,11
211,32300,3345.7715207902206,1497.69928000033,14.125277777777779,0.16666666666666666,1.07,46
212,13052,8102.955644880511,5576.798040000105,18.503055555555555,4.666666666666667,31.11,78
213,3587,6482.657729425116,5600.620520000073,16.623333333333335,0.4666666666666667,3.06,18
214,51656,4301.442348847379,4192.867800000451,20.848888888888887,0.55,9.39,32
215,3585,5049.943163845339,2916.3613600000926,18.875833333333333,3.683333333333333,24.09,43
