,index,x,y,time,demand,energy,grid_id
0,43982,6395.280100252887,5653.7201600004755,22.524444444444445,4.366666666666666,29.34,54
1,40538,10462.151632530533,5481.396800000513,20.33888888888889,1.05,5.29,1
2,56787,7626.703583863757,5534.719080000354,6.641111111111111,0.6666666666666666,16.59,20
3,59384,7165.991839444804,9202.935720000536,12.331944444444444,0.5,17.69,71
4,29563,6938.164933851449,2281.948680000104,19.79388888888889,3.25,22.34,87
5,14214,3538.2808578137815,6052.4684000006455,6.826388888888888,2.15,14.83,34
6,71850,7335.029434135357,7113.01404000048,20.123055555555556,3.75,11.59,11
7,41900,2301.94604773098,6808.553840000339,0.45555555555555555,1.9833333333333334,13.53,22
8,1493,7918.597643732722,1991.8487600000917,20.84861111111111,2.75,18.18,39
9,20957,5917.6352750127835,7529.684800000486,7.067222222222222,3.0166666666666666,20.79,4
10,27127,6339.52554928947,4169.913616000347,18.140833333333333,2.3833333333333333,16.59,26
11,3675,4301.442348847379,4192.867800000451,17.31388888888889,3.816666666666667,24.81,32
12,53105,11009.87448922084,6582.796880000027,11.397499999999999,0.4166666666666667,9.05,51
13,9555,7335.029434135357,7113.01404000048,18.47222222222222,1.75,11.89,11
14,23820,8427.044549323651,7761.2860600002805,17.530833333333334,0.2833333333333333,1.98,70
15,45125,8102.955644880511,5576.798040000105,12.653333333333334,0.43333333333333335,17.26,78
16,30867,4768.531487341835,1830.991360000447,21.012777777777778,3.3,11.78,40
17,62670,3112.6814325001023,7869.099480000174,13.217777777777778,2.066666666666667,14.48,47
18,54616,5333.0408180929135,4689.243680000129,11.123333333333333,1.5666666666666667,5.37,30
19,7833,4747.713327371259,7538.36775999992,21.86416666666667,3.0,20.62,12
20,5772,7626.703583863757,5534.719080000354,15.040833333333333,1.0,6.96,20
21,27488,2058.358915399357,5122.501120000179,14.674166666666666,1.95,13.9,2
22,41256,9752.281698886396,3611.8887200000217,18.45777777777778,4.15,24.82,59
23,33356,2829.9502951534037,7120.583800000351,9.14611111111111,0.6666666666666666,4.57,81
24,14555,6150.886630739291,8319.054919999986,8.1375,2.7,18.81,7
25,5958,7918.597643732722,1991.8487600000917,11.259444444444444,0.11666666666666667,0.74,39
26,16791,7165.991839444804,9202.935720000536,16.8675,2.2666666666666666,16.03,71
27,69060,10469.335363787975,2777.1000400005,19.12527777777778,5.983333333333333,21.71,88
28,54067,11013.686264990076,2124.430879999937,17.12027777777778,2.8333333333333335,9.8,61
29,70081,4747.713327371259,7538.36775999992,20.840833333333332,12.783333333333333,65.22,12
30,45834,6482.657729425116,5600.620520000073,14.286388888888888,0.6833333333333333,35.4,18
31,134,11452.795503270596,3369.1331960003886,16.413055555555555,2.0833333333333335,13.66,8
32,4184,7335.029434135357,7113.01404000048,18.991944444444446,4.166666666666667,28.04,11
33,22599,3618.987879389821,4736.888640000066,0.2313888888888889,2.75,17.39,29
34,71955,5285.320317597013,8471.674639999865,10.781666666666668,1.3333333333333333,8.83,72
35,68177,5596.412532734601,4132.810660000214,10.44,0.4666666666666667,10.89,27
36,11835,11452.795503270596,3369.1331960003886,18.616944444444446,3.2666666666666666,23.2,8
37,14348,9760.271767325781,8173.114400000647,19.288333333333334,0.25,1.6,80
38,65469,6938.164933851449,2281.948680000104,11.017222222222223,0.5833333333333334,7.8,87
39,72329,1388.659234092802,4918.562880000149,11.056666666666667,1.0833333333333333,7.22,84
40,57653,4028.1673475436355,3665.8789200005485,19.185,1.3166666666666667,63.52,31
41,39848,11009.87448922084,6582.796880000027,19.0025,7.75,55.42,51
42,49154,7165.991839444804,9202.935720000536,8.579444444444444,7.183333333333334,43.43,71
43,50952,7626.703583863757,5534.719080000354,12.788333333333334,0.26666666666666666,10.31,20
44,22693,3821.01199516048,3886.292520000114,18.191111111111113,0.9333333333333333,6.44,28
45,40537,8102.955644880511,5576.798040000105,19.189166666666665,0.9833333333333333,5.26,78
46,71354,4028.1673475436355,3665.8789200005485,15.186666666666667,2.55,8.8,31
47,36680,3821.01199516048,3886.292520000114,16.125833333333333,1.7833333333333334,12.1,28
48,54676,977.7937881948847,3535.634520000338,14.498888888888889,3.5,10.21,9
49,48791,5049.943163845339,2916.3613600000926,15.545555555555556,0.7833333333333333,2.96,43
50,54826,7560.921130491989,1228.8280840000323,16.140555555555554,7.516666666666667,46.91,13
51,35958,10462.151632530533,5481.396800000513,20.514444444444443,7.033333333333333,46.43,1
52,40615,5285.320317597013,8471.674639999865,13.135555555555555,1.35,11.38,72
53,70013,5285.320317597013,8471.674639999865,11.722777777777777,0.36666666666666664,8.37,72
54,2388,6264.50687001528,5012.739600000459,17.642777777777777,2.65,7.89,19
55,34834,4432.1422757047985,5621.771320000459,19.35638888888889,8.466666666666667,56.8,41
56,16489,11491.770910511277,5428.631120000059,19.878333333333334,3.7666666666666666,24.6,75
57,957,5196.843137722122,1765.5352000003938,19.26972222222222,3.4166666666666665,22.31,42
58,1652,5917.6352750127835,7529.684800000486,22.983888888888888,2.816666666666667,18.18,4
59,9554,4028.1673475436355,3665.8789200005485,16.25722222222222,0.35,2.34,31
60,19446,11491.770910511277,5428.631120000059,22.463055555555556,3.6,21.5,75
61,8893,6264.50687001528,5012.739600000459,17.06833333333333,2.966666666666667,14.4,19
62,11536,977.7937881948847,3535.634520000338,14.370000000000001,3.3333333333333335,22.3,9
63,13857,7704.4051668525,6730.963800000073,13.520000000000001,3.1,20.7,58
64,8186,6482.657729425116,5600.620520000073,15.62861111111111,2.1666666666666665,7.9,18
65,57,9835.334428628103,2070.885959999868,9.818333333333333,0.0,4.66,85
66,8187,6482.657729425116,5600.620520000073,20.564444444444444,2.716666666666667,8.5,18
67,37560,9760.271767325781,8173.114400000647,15.986944444444443,1.5833333333333333,10.4,80
68,26064,7335.029434135357,7113.01404000048,14.04138888888889,1.25,8.23,11
69,13076,7141.215296944614,3313.9963999999095,18.555833333333332,6.4,41.84,25
70,35512,5733.057363724462,6192.508960000644,23.414166666666667,4.016666666666667,26.3,53
71,20106,6264.50687001528,5012.739600000459,15.523611111111112,7.616666666666666,52.89,19
72,2988,10029.368475959378,6990.896000000318,12.827222222222222,0.6666666666666666,4.4,90
73,72537,5917.6352750127835,7529.684800000486,21.645,5.266666666666667,34.17,4
74,34874,9011.829595031966,5605.85256000031,21.84611111111111,2.683333333333333,18.2,15
75,56646,8345.663136649971,7102.10468000034,8.870833333333334,0.0,0.03,57
76,24965,3618.987879389821,4736.888640000066,14.331388888888888,2.3833333333333333,13.62,29
77,28814,2058.358915399357,5122.501120000179,17.184444444444445,1.5833333333333333,10.51,2
78,30636,9361.20816563655,7546.828079999916,23.30888888888889,2.966666666666667,20.01,50
79,28815,6477.526492812652,1280.6252800002426,19.747500000000002,6.033333333333333,37.55,62
80,14876,1211.7048743429884,5410.374640000276,13.1775,1.6166666666666667,11.3,66
81,55475,10055.611086063107,6947.369880000265,16.533055555555556,0.21666666666666667,16.07,10
82,60527,6482.657729425116,5600.620520000073,18.63138888888889,0.6666666666666666,19.65,18
83,17357,5917.6352750127835,7529.684800000486,15.327222222222222,3.35,22.3,4
84,62007,6264.50687001528,5012.739600000459,16.303055555555556,3.1666666666666665,11.13,19
85,8562,9011.829595031966,5605.85256000031,20.531666666666666,6.983333333333333,42.7,15
86,53761,9760.271767325781,8173.114400000647,14.133888888888889,0.6,2.06,80
87,23300,2301.94604773098,6808.553840000339,11.412222222222223,0.7833333333333333,5.42,22
88,16230,4747.713327371259,7538.36775999992,18.156666666666666,0.6666666666666666,4.7,12
89,18270,7263.558638461773,4527.050439999902,20.796944444444446,6.266666666666667,40.8,0
90,24772,3998.112961670638,6774.267279999897,0.5127777777777778,3.1,21.21,35
91,69292,1211.7048743429884,5410.374640000276,18.130277777777778,0.6666666666666666,11.86,66
92,42068,1388.659234092802,4918.562880000149,23.028888888888886,6.016666666666667,40.46,84
