,index,x,y,time,demand,energy,grid_id
0,26683,10517.27577442441,7282.665720000069,9.71111111111111,2.9,20.76,74
1,67354,1824.0813123503447,3474.7424800006265,13.985,2.9833333333333334,20.0,65
2,57067,5333.0408180929135,4689.243680000129,5.915277777777778,5.85,36.6,30
3,53066,6339.52554928947,4169.913616000347,13.123333333333333,0.21666666666666667,16.89,26
4,15144,4747.713327371259,7538.36775999992,15.220833333333333,2.3333333333333335,14.12,12
5,47301,10029.368475959378,6990.896000000318,11.555555555555557,1.0166666666666666,6.9,90
6,47302,3821.01199516048,3886.292520000114,8.523888888888889,0.65,4.2,28
7,19894,1388.659234092802,4918.562880000149,15.931944444444444,10.233333333333333,7.4,84
8,5703,3112.6814325001023,7869.099480000174,19.360833333333336,12.0,41.89,47
9,60753,6264.50687001528,5012.739600000459,9.487222222222222,0.4,13.5,19
10,68158,4306.6468888399995,7365.821760000519,18.697222222222223,0.6666666666666666,26.62,69
11,17135,2966.514492425104,5956.844520000034,21.906388888888888,1.25,8.6,86
12,45505,6339.52554928947,4169.913616000347,9.750833333333333,0.6666666666666666,24.98,26
13,56771,6599.649924189245,3419.1938000000796,8.769722222222223,0.21666666666666667,10.12,23
14,23520,10907.68957725266,4685.90407999986,15.771944444444445,2.1166666666666667,15.0,82
15,39970,8102.955644880511,5576.798040000105,16.3325,1.0166666666666666,7.1,78
16,56124,6000.394791233802,1045.072160000143,19.149722222222223,3.7666666666666666,24.28,3
17,40316,3998.112961670638,6774.267279999897,20.834444444444443,2.283333333333333,15.03,35
18,5439,10029.368475959378,6990.896000000318,21.865833333333335,4.783333333333333,32.56,90
19,63424,4432.1422757047985,5621.771320000459,20.99888888888889,0.5666666666666667,25.88,41
20,68875,10469.335363787975,2777.1000400005,7.080277777777778,5.05,33.7,88
21,9248,8345.663136649971,7102.10468000034,21.935833333333335,2.05,13.8,57
22,50752,4301.442348847379,4192.867800000451,10.819444444444445,0.26666666666666666,12.78,32
23,51680,2341.163356126244,7601.1522400003905,21.083055555555557,0.016666666666666666,0.1,49
24,15785,5231.442333166143,4010.303000000244,20.296666666666667,6.066666666666666,42.97,56
25,11310,5049.943163845339,2916.3613600000926,20.984722222222224,10.5,72.02,43
26,51681,8843.246481298522,2976.9194400006477,17.20722222222222,3.8666666666666667,25.7,16
27,4995,361.5322710381025,2455.1626000001907,4.165,7.2,35.4,67
28,61839,7626.703583863757,5534.719080000354,12.581388888888888,0.13333333333333333,0.47,20
29,32029,3821.01199516048,3886.292520000114,17.726388888888888,1.6833333333333333,5.63,28
30,68276,5049.943163845339,2916.3613600000926,17.64388888888889,1.1166666666666667,7.26,43
31,4996,9011.829595031966,5605.85256000031,1.4233333333333333,1.5666666666666667,10.79,15
32,44076,10055.611086063107,6947.369880000265,16.83722222222222,4.783333333333333,31.67,10
33,12878,3703.946497016162,2193.560600000207,15.870000000000001,1.5333333333333334,10.77,64
34,45506,6220.891358809337,3700.2767999999187,6.41388888888889,0.6666666666666666,25.88,55
35,16506,2557.8481479325096,6285.68380000032,17.383055555555558,3.7333333333333334,23.55,33
36,2691,5333.0408180929135,4689.243680000129,10.199166666666667,1.1666666666666667,7.72,30
37,46666,6633.442782451325,4011.972799999983,7.533055555555555,0.5666666666666667,24.09,24
38,45846,4768.531487341835,1830.991360000447,18.891944444444444,0.7166666666666667,14.63,40
39,68152,3703.946497016162,2193.560600000207,19.57777777777778,1.0666666666666667,5.05,64
40,47257,361.5322710381025,2455.1626000001907,19.020555555555553,3.25,22.3,67
41,25507,5333.0408180929135,4689.243680000129,22.905555555555555,2.9833333333333334,21.0,30
42,12879,5049.943163845339,2916.3613600000926,9.450555555555555,0.8333333333333334,5.8,43
43,25508,10055.611086063107,6947.369880000265,14.54861111111111,2.1666666666666665,15.1,10
44,51124,8268.474677322514,903.9184000005827,13.238055555555555,1.2166666666666666,7.9,79
45,55528,8268.474677322514,903.9184000005827,11.417499999999999,3.05,8.22,79
46,10343,235.52376051205067,3523.611960000635,17.278333333333332,1.4333333333333333,5.87,68
47,51814,977.7937881948847,3535.634520000338,11.616388888888888,0.6666666666666666,23.68,9
48,10909,5917.6352750127835,7529.684800000486,16.61527777777778,10.55,5.6,4
49,68191,9011.829595031966,5605.85256000031,18.691666666666666,0.9833333333333333,50.07,15
50,57789,10469.335363787975,2777.1000400005,10.467222222222222,0.5833333333333334,21.07,88
51,38423,6599.649924189245,3419.1938000000796,18.89611111111111,3.433333333333333,3.66,23
52,67111,4301.442348847379,4192.867800000451,6.7380555555555555,3.183333333333333,9.87,32
53,19024,3345.7715207902206,1497.69928000033,20.686944444444446,1.1833333333333333,8.1,46
54,17897,10469.335363787975,2777.1000400005,16.26861111111111,0.3333333333333333,2.05,88
55,5944,6599.649924189245,3419.1938000000796,12.5525,0.016666666666666666,0.12,23
56,22508,5733.057363724462,6192.508960000644,20.326666666666668,2.5,8.58,53
57,55527,7263.558638461773,4527.050439999902,18.661388888888887,13.816666666666666,11.78,0
58,41044,3703.946497016162,2193.560600000207,19.3475,7.216666666666667,48.21,64
59,54626,1824.0813123503447,3474.7424800006265,18.833055555555557,3.5,10.37,65
60,62796,4578.895642821238,2891.75964000051,21.91444444444444,1.0,19.72,5
61,1177,7704.4051668525,6730.963800000073,20.49361111111111,2.1666666666666665,15.4,58
62,14397,1388.659234092802,4918.562880000149,6.454722222222222,2.2,15.36,84
63,34552,5231.442333166143,4010.303000000244,19.766666666666666,2.3666666666666667,15.5,56
64,47700,2301.94604773098,6808.553840000339,11.736666666666666,0.6666666666666666,17.44,22
65,59847,3345.7715207902206,1497.69928000033,13.101944444444444,0.6666666666666666,25.5,46
66,67262,2340.650232464991,2968.1251599999127,14.889166666666666,0.18333333333333332,13.01,83
67,3074,1388.659234092802,4918.562880000149,18.69,10.483333333333333,41.2,84
68,5111,5596.412532734601,4132.810660000214,18.05666666666667,4.133333333333334,27.0,27
69,45517,3821.01199516048,3886.292520000114,17.256944444444443,0.4166666666666667,13.73,28
70,420,6150.886630739291,8319.054919999986,15.2425,1.6666666666666667,11.13,7
71,59318,235.52376051205067,3523.611960000635,19.920555555555556,0.55,20.35,68
72,10083,9153.686296352518,4892.736640000493,22.45111111111111,2.216666666666667,6.9,36
73,68200,2058.358915399357,5122.501120000179,18.48638888888889,0.9666666666666667,6.0,2
74,61681,4028.1673475436355,3665.8789200005485,9.802222222222223,0.9,16.53,31
75,40653,10469.335363787975,2777.1000400005,16.635277777777777,3.0,21.11,88
76,14925,6477.526492812652,1280.6252800002426,8.198333333333334,1.6333333333333333,11.09,62
77,68936,6150.886630739291,8319.054919999986,8.442222222222222,0.9166666666666666,34.6,7
