,index,x,y,time,demand,energy,grid_id
0,36940,4768.531487341835,1830.991360000447,18.047222222222224,0.03333333333333333,0.2,40
1,57742,2058.358915399357,5122.501120000179,7.9366666666666665,0.48333333333333334,22.3,2
2,41019,6279.167546050886,8695.20520000026,17.450833333333332,1.7166666666666666,11.39,17
3,44477,5285.320317597013,8471.674639999865,18.539166666666667,5.0,32.91,72
4,60531,9153.686296352518,4892.736640000493,19.45611111111111,0.35,10.99,36
5,10173,11452.795503270596,3369.1331960003886,17.95638888888889,6.383333333333334,45.4,8
6,71274,3821.01199516048,3886.292520000114,6.100555555555555,1.5166666666666666,5.57,28
7,40530,5049.943163845339,2916.3613600000926,20.63361111111111,2.4833333333333334,15.33,43
8,60010,3345.7715207902206,1497.69928000033,14.0175,0.06666666666666667,2.28,46
9,45830,6150.886630739291,8319.054919999986,23.172222222222224,0.6666666666666666,31.88,7
10,9303,11452.795503270596,3369.1331960003886,18.96222222222222,1.9,12.97,8
11,4147,8559.489096629317,8238.904520000648,18.451666666666664,0.6833333333333333,2.31,73
12,71845,6496.585371658937,651.2220000002619,21.541666666666668,3.75,11.54,63
13,43260,3618.987879389821,4736.888640000066,16.685,0.6666666666666666,2.46,29
14,6623,6264.50687001528,5012.739600000459,19.396666666666665,5.6,36.31,19
15,46485,10756.24479380482,3616.2302000001346,9.071388888888889,2.783333333333333,17.96,37
16,70365,10055.611086063107,6947.369880000265,13.174999999999999,0.6166666666666667,4.4,10
17,8881,3618.987879389821,4736.888640000066,11.269444444444446,0.5166666666666667,3.0,29
18,48814,6633.442782451325,4011.972799999983,14.19138888888889,2.25,6.14,24
19,50146,7165.991839444804,9202.935720000536,16.436666666666667,1.0666666666666667,7.36,71
20,33858,8559.489096629317,8238.904520000648,22.427500000000002,0.5666666666666667,3.79,73
21,10740,7837.597408635994,3893.9736000004955,17.430833333333336,3.8333333333333335,9.0,89
22,71265,7918.597643732722,1991.8487600000917,13.622222222222224,1.6833333333333333,5.95,39
23,4154,3345.7715207902206,1497.69928000033,9.575833333333334,2.3333333333333335,16.03,46
24,33859,9153.686296352518,4892.736640000493,23.365555555555556,1.05,7.07,36
25,29460,6638.354108923257,4347.825239999964,20.653333333333332,2.2333333333333334,7.77,21
26,54667,10029.368475959378,6990.896000000318,20.342222222222222,3.5,10.47,90
27,64739,11452.795503270596,3369.1331960003886,20.17527777777778,0.8666666666666667,26.47,8
28,26722,8102.955644880511,5576.798040000105,9.196944444444444,2.05,13.59,78
29,3862,2341.163356126244,7601.1522400003905,20.843333333333334,4.05,26.58,49
30,10538,8345.663136649971,7102.10468000034,20.162499999999998,1.0,3.17,57
31,8251,9361.20816563655,7546.828079999916,22.033333333333335,1.0166666666666666,2.5,50
32,62729,3345.7715207902206,1497.69928000033,15.718055555555555,2.1,7.2,46
33,33857,3345.7715207902206,1497.69928000033,20.82777777777778,1.55,10.51,46
34,62891,2058.358915399357,5122.501120000179,17.740555555555556,13.116666666666667,10.34,2
35,64885,4578.895642821238,2891.75964000051,14.959999999999999,0.21666666666666667,16.2,5
36,2527,8345.663136649971,7102.10468000034,18.253333333333334,4.233333333333333,28.1,57
37,53789,9835.334428628103,2070.885959999868,12.347222222222223,2.683333333333333,9.21,85
38,50547,235.52376051205067,3523.611960000635,15.177222222222222,2.1166666666666667,14.21,68
39,5374,7263.558638461773,4527.050439999902,11.042777777777777,1.0,6.5,0
40,56642,3618.987879389821,4736.888640000066,17.447222222222223,0.2,4.7,29
41,53638,9011.829595031966,5605.85256000031,19.521666666666665,3.45,12.37,15
42,53687,9760.271767325781,8173.114400000647,10.441944444444445,3.4833333333333334,12.35,80
43,15169,1388.659234092802,4918.562880000149,16.052222222222223,1.6833333333333333,11.83,84
44,65202,7263.558638461773,4527.050439999902,16.04527777777778,0.7666666666666667,19.76,0
45,35954,7165.991839444804,9202.935720000536,16.240000000000002,8.033333333333333,52.3,71
46,49684,9153.686296352518,4892.736640000493,18.840833333333332,0.55,1.87,36
47,45013,10517.27577442441,7282.665720000069,9.222222222222223,0.016666666666666666,0.19,74
48,1764,5231.442333166143,4010.303000000244,20.962777777777777,3.566666666666667,23.05,56
49,23477,6638.354108923257,4347.825239999964,16.396666666666665,1.6833333333333333,11.19,21
50,62994,3998.112961670638,6774.267279999897,7.147222222222223,3.4166666666666665,12.3,35
51,32588,2341.163356126244,7601.1522400003905,7.859166666666666,2.1333333333333333,13.34,49
52,61581,977.7937881948847,3535.634520000338,8.73611111111111,1.3333333333333333,43.69,9
53,54749,1211.7048743429884,5410.374640000276,11.186666666666667,2.5,6.87,66
54,21207,10462.151632530533,5481.396800000513,21.3325,0.45,3.0,1
55,23478,1211.7048743429884,5410.374640000276,20.865000000000002,6.7,41.0,66
56,47757,6264.50687001528,5012.739600000459,19.77611111111111,0.3,13.64,19
57,21208,977.7937881948847,3535.634520000338,22.163055555555555,2.716666666666667,18.2,9
58,48608,7263.558638461773,4527.050439999902,13.0075,0.4166666666666667,8.19,0
59,33923,2829.9502951534037,7120.583800000351,9.895555555555555,1.9333333333333333,13.41,81
60,55886,2557.8481479325096,6285.68380000032,18.629166666666666,2.75,19.01,33
61,39223,2301.94604773098,6808.553840000339,16.735833333333336,0.36666666666666664,2.55,22
62,59046,2557.8481479325096,6285.68380000032,12.617222222222223,0.15,4.14,33
63,24344,2829.9502951534037,7120.583800000351,8.086111111111112,3.0,17.37,81
64,42639,4432.1422757047985,5621.771320000459,19.327222222222222,4.5,19.77,41
65,45733,6496.585371658937,651.2220000002619,20.334999999999997,1.7,6.0,63
66,54143,6339.52554928947,4169.913616000347,7.719444444444445,3.466666666666667,24.1,26
67,40451,5333.0408180929135,4689.243680000129,16.597777777777775,1.0833333333333333,3.97,30
68,8882,5049.943163845339,2916.3613600000926,19.393055555555556,3.2666666666666666,16.0,43
69,28513,10469.335363787975,2777.1000400005,19.639166666666664,5.583333333333333,38.33,88
70,60627,10029.368475959378,6990.896000000318,11.16388888888889,0.7166666666666667,24.42,90
71,58175,3477.658962406566,7197.2832800004935,19.171666666666667,2.533333333333333,9.2,48
72,20557,361.5322710381025,2455.1626000001907,15.580277777777777,6.666666666666667,44.61,67
73,1518,4747.713327371259,7538.36775999992,1.6286111111111112,0.03333333333333333,0.19,12
74,54850,7165.991839444804,9202.935720000536,17.360555555555557,6.266666666666667,40.11,71
75,16904,11452.795503270596,3369.1331960003886,0.3838888888888889,1.3,9.01,8
76,61492,3998.112961670638,6774.267279999897,9.489444444444443,0.85,39.01,35
77,22619,2557.8481479325096,6285.68380000032,21.024444444444445,5.916666666666667,39.13,33
78,28649,10462.151632530533,5481.396800000513,7.508611111111111,0.6166666666666667,4.3,1
79,1519,9153.686296352518,4892.736640000493,19.96222222222222,2.683333333333333,17.64,36
80,57863,3703.946497016162,2193.560600000207,14.74861111111111,0.7833333333333333,25.56,64
81,20446,10907.68957725266,4685.90407999986,8.685833333333333,1.6333333333333333,8.9,82
82,11029,7704.4051668525,6730.963800000073,18.224444444444444,2.35,14.5,58
83,57865,977.7937881948847,3535.634520000338,18.512777777777778,0.65,14.86,9
84,50642,6633.442782451325,4011.972799999983,17.655277777777776,0.0,0.01,24
85,8452,6638.354108923257,4347.825239999964,18.444444444444446,1.9833333333333334,13.2,21
