,index,x,y,time,demand,energy,grid_id
0,34284,4747.713327371259,7538.36775999992,6.7875,5.5,36.9,12
1,69086,3821.01199516048,3886.292520000114,18.198611111111113,2.283333333333333,15.71,28
2,61460,3998.112961670638,6774.267279999897,15.55888888888889,0.48333333333333334,13.27,35
3,49489,5196.843137722122,1765.5352000003938,19.903055555555554,0.9666666666666667,5.72,42
4,3617,5917.6352750127835,7529.684800000486,21.063333333333333,0.0,0.03,4
5,32496,6395.280100252887,5653.7201600004755,7.640833333333333,2.283333333333333,14.19,54
6,58999,2557.8481479325096,6285.68380000032,12.1025,0.06666666666666667,2.39,33
7,65216,1388.659234092802,4918.562880000149,8.971944444444444,0.5333333333333333,9.17,84
8,21821,1211.7048743429884,5410.374640000276,8.066111111111113,3.7,25.37,66
9,22085,2341.163356126244,7601.1522400003905,20.952222222222222,7.933333333333334,53.06,49
10,38598,5196.843137722122,1765.5352000003938,13.429722222222221,0.65,4.05,42
11,65489,4028.1673475436355,3665.8789200005485,19.982777777777777,3.5833333333333335,15.2,31
12,14002,10055.611086063107,6947.369880000265,12.675833333333333,1.65,10.2,10
13,5308,6477.526492812652,1280.6252800002426,21.360277777777778,0.5,3.3,62
14,26803,8268.474677322514,903.9184000005827,15.265277777777778,1.4,9.19,79
15,2203,3618.987879389821,4736.888640000066,22.550555555555555,6.733333333333333,18.9,29
16,45599,10756.24479380482,3616.2302000001346,12.223888888888888,0.6333333333333333,17.62,37
17,38923,4028.1673475436355,3665.8789200005485,13.86888888888889,2.45,17.59,31
18,45682,2829.9502951534037,7120.583800000351,14.898888888888889,2.8833333333333333,10.3,81
19,43949,10517.27577442441,7282.665720000069,18.83722222222222,6.266666666666667,40.73,74
20,38843,5196.843137722122,1765.5352000003938,17.253333333333334,1.65,10.76,42
21,25039,2301.94604773098,6808.553840000339,19.211388888888887,1.1166666666666667,7.29,22
22,5518,6938.164933851449,2281.948680000104,21.931944444444447,8.1,54.52,87
23,57736,235.52376051205067,3523.611960000635,9.117777777777778,0.0,0.01,68
24,60788,6339.52554928947,4169.913616000347,17.85666666666667,0.31666666666666665,10.19,26
25,24910,10517.27577442441,7282.665720000069,11.895555555555555,3.65,20.78,74
26,58642,2557.8481479325096,6285.68380000032,16.6175,0.23333333333333334,2.94,33
27,60374,3112.6814325001023,7869.099480000174,13.570277777777777,0.23333333333333334,2.57,47
28,2263,9153.686296352518,4892.736640000493,17.284444444444446,2.3333333333333335,15.3,36
