,index,x,y,time,demand,energy,grid_id
0,2349,8843.246481298522,2976.9194400006477,17.964166666666667,0.4166666666666667,1.5,16
1,15454,3618.987879389821,4736.888640000066,17.136388888888888,1.85,5.59,29
2,70259,6150.886630739291,8319.054919999986,16.305833333333332,2.25,10.89,7
3,25392,4768.531487341835,1830.991360000447,11.01361111111111,0.1,0.6,40
4,61649,2829.9502951534037,7120.583800000351,18.700833333333332,0.5,13.84,81
5,12710,4301.442348847379,4192.867800000451,7.592499999999999,2.85,19.3,32
6,22824,2301.94604773098,6808.553840000339,10.20111111111111,2.0166666666666666,13.8,22
7,48057,7273.894415066856,8416.905200000514,17.010555555555555,1.0,49.19,77
8,17352,4306.6468888399995,7365.821760000519,20.595555555555553,0.05,0.3,69
9,25383,5196.843137722122,1765.5352000003938,20.12388888888889,6.65,40.9,42
10,19045,5596.412532734601,4132.810660000214,14.884722222222221,4.383333333333334,30.59,27
11,29554,6150.886630739291,8319.054919999986,12.290555555555555,2.066666666666667,14.51,7
12,1583,4306.6468888399995,7365.821760000519,15.135833333333332,0.9,5.74,69
13,51337,10462.151632530533,5481.396800000513,14.026944444444446,2.0,11.3,1
14,7680,5917.6352750127835,7529.684800000486,16.609166666666667,7.233333333333333,11.62,4
15,67294,1824.0813123503447,3474.7424800006265,17.622222222222224,0.6833333333333333,1.98,65
16,1582,8843.246481298522,2976.9194400006477,18.184166666666666,2.8833333333333333,18.18,16
17,25521,7704.4051668525,6730.963800000073,13.66,3.3333333333333335,21.19,58
18,2350,5733.057363724462,6192.508960000644,15.119166666666667,0.8666666666666667,3.1,53
19,9881,11491.770910511277,5428.631120000059,17.129722222222224,1.45,9.8,75
20,48367,11013.686264990076,2124.430879999937,10.912777777777778,2.033333333333333,7.2,61
21,9837,2341.163356126244,7601.1522400003905,9.298333333333334,1.5833333333333333,9.9,49
22,6687,6633.442782451325,4011.972799999983,16.898611111111112,2.75,18.2,24
23,12709,7918.597643732722,1991.8487600000917,20.018055555555556,0.5333333333333333,3.7,39
24,67215,6477.526492812652,1280.6252800002426,18.796944444444446,9.266666666666667,52.4,62
25,20110,2339.257468241609,2305.3258800004055,16.684166666666666,4.516666666666667,30.9,45
26,23117,7141.215296944614,3313.9963999999095,8.645,0.95,6.2,25
27,54443,8559.489096629317,8238.904520000648,13.873333333333333,0.7166666666666667,46.35,73
28,48205,5196.843137722122,1765.5352000003938,13.028611111111111,0.6666666666666666,25.47,42
29,5339,6633.442782451325,4011.972799999983,6.354444444444444,1.6333333333333333,10.8,24
30,32139,10756.24479380482,3616.2302000001346,13.090277777777779,9.066666666666666,0.28,37
31,8782,4747.713327371259,7538.36775999992,16.649722222222223,0.23333333333333334,1.3,12
32,48204,3703.946497016162,2193.560600000207,13.790277777777778,0.4166666666666667,16.64,64
33,23037,4432.1422757047985,5621.771320000459,4.306388888888889,0.23333333333333334,1.49,41
34,23036,11491.770910511277,5428.631120000059,7.825277777777777,3.816666666666667,25.55,75
35,56409,7165.991839444804,9202.935720000536,19.71611111111111,0.95,40.89,71
36,20313,7626.703583863757,5534.719080000354,13.806666666666667,2.75,18.19,20
37,48308,6633.442782451325,4011.972799999983,5.676944444444445,1.3166666666666667,9.3,24
38,33761,4747.713327371259,7538.36775999992,15.9375,1.5166666666666666,10.7,12
39,71742,1388.659234092802,4918.562880000149,16.83722222222222,14.4,22.18,84
40,43182,6000.394791233802,1045.072160000143,12.98611111111111,0.45,15.56,3
41,52748,3821.01199516048,3886.292520000114,16.41333333333333,1.1833333333333333,7.97,28
42,17166,10055.611086063107,6947.369880000265,20.46361111111111,3.5166666666666666,12.09,10
43,34565,7165.991839444804,9202.935720000536,22.97611111111111,10.183333333333334,44.9,71
44,1022,3998.112961670638,6774.267279999897,13.565833333333334,1.7166666666666666,12.4,35
45,40983,3618.987879389821,4736.888640000066,23.489166666666666,2.5833333333333335,17.66,29
46,25312,3345.7715207902206,1497.69928000033,2.4530555555555558,5.0,35.02,46
47,56469,2058.358915399357,5122.501120000179,14.436388888888889,0.23333333333333334,9.67,2
48,70260,3821.01199516048,3886.292520000114,10.845833333333333,1.1333333333333333,5.51,28
49,23063,1824.0813123503447,3474.7424800006265,7.0075,0.65,4.66,65
50,43110,6938.164933851449,2281.948680000104,9.647222222222222,0.5333333333333333,14.12,87
51,1581,3703.946497016162,2193.560600000207,21.385833333333334,1.8666666666666667,11.69,64
52,13359,2966.514492425104,5956.844520000034,21.549444444444447,2.566666666666667,17.13,86
53,14050,11013.686264990076,2124.430879999937,13.778611111111111,2.816666666666667,19.1,61
54,23927,6477.526492812652,1280.6252800002426,17.96972222222222,2.75,18.18,62
55,34658,6264.50687001528,5012.739600000459,19.33361111111111,4.133333333333334,11.94,19
56,5726,1388.659234092802,4918.562880000149,10.751666666666667,1.2666666666666666,8.65,84
57,47347,7918.597643732722,1991.8487600000917,18.398888888888887,1.4833333333333334,2.8,39
58,24622,6339.52554928947,4169.913616000347,9.794444444444444,1.2333333333333334,8.8,26
59,42630,3538.2808578137815,6052.4684000006455,17.854166666666668,6.016666666666667,30.37,34
60,71189,8843.246481298522,2976.9194400006477,19.878888888888888,7.016666666666667,37.79,16
61,6067,6633.442782451325,4011.972799999983,17.279999999999998,7.9,8.17,24
62,58990,7141.215296944614,3313.9963999999095,12.247222222222222,0.1,3.06,25
63,55913,10469.335363787975,2777.1000400005,19.424722222222222,2.7666666666666666,9.31,88
64,71783,4301.442348847379,4192.867800000451,16.91222222222222,18.033333333333335,17.43,32
65,40393,7335.029434135357,7113.01404000048,9.080833333333333,4.783333333333333,33.12,11
66,10130,7704.4051668525,6730.963800000073,19.793055555555558,6.666666666666667,46.5,58
67,55298,5333.0408180929135,4689.243680000129,18.878611111111113,0.43333333333333335,17.86,30
68,15960,7918.597643732722,1991.8487600000917,7.579722222222222,1.5833333333333333,10.77,39
69,60131,8345.663136649971,7102.10468000034,17.26527777777778,0.18333333333333332,3.22,57
70,36138,1388.659234092802,4918.562880000149,6.358055555555556,1.1666666666666667,7.27,84
71,29381,2301.94604773098,6808.553840000339,19.16916666666667,2.066666666666667,7.22,22
72,62053,3618.987879389821,4736.888640000066,6.562777777777778,0.7,4.71,29
73,24038,977.7937881948847,3535.634520000338,0.04722222222222222,8.566666666666666,39.52,9
74,71119,9361.20816563655,7546.828079999916,17.410555555555554,0.6666666666666666,22.68,50
75,1808,5917.6352750127835,7529.684800000486,9.931944444444444,0.15,0.92,4
76,46823,6599.649924189245,3419.1938000000796,17.073333333333334,0.8,5.2,23
77,46802,3998.112961670638,6774.267279999897,21.51527777777778,0.2,5.65,35
78,55592,6599.649924189245,3419.1938000000796,20.041666666666668,13.266666666666667,7.74,23
79,11678,10469.335363787975,2777.1000400005,10.909444444444444,3.283333333333333,23.2,88
80,13558,10469.335363787975,2777.1000400005,17.955,1.7333333333333334,4.6,88
81,66759,4768.531487341835,1830.991360000447,20.622777777777777,16.266666666666666,24.7,40
82,29227,4028.1673475436355,3665.8789200005485,9.233888888888888,0.6833333333333333,2.38,31
83,8528,6220.891358809337,3700.2767999999187,21.35611111111111,8.95,55.5,55
84,47093,6395.280100252887,5653.7201600004755,13.695833333333333,3.066666666666667,10.9,54
85,10204,7837.597408635994,3893.9736000004955,8.610833333333334,1.5333333333333334,10.17,89
86,2426,4301.442348847379,4192.867800000451,19.310277777777777,10.85,18.5,32
87,10203,361.5322710381025,2455.1626000001907,16.836388888888887,7.166666666666667,48.73,67
88,24047,4028.1673475436355,3665.8789200005485,8.6225,1.0166666666666666,7.0,31
89,24433,6638.354108923257,4347.825239999964,13.533333333333333,0.11666666666666667,0.79,21
90,63824,8787.418626954915,3483.759400000008,22.935277777777777,1.7166666666666666,5.93,6
91,47989,6000.394791233802,1045.072160000143,22.461388888888887,0.6666666666666666,29.34,3
92,51943,10029.368475959378,6990.896000000318,16.470555555555553,1.1333333333333333,7.67,90
93,69719,2966.514492425104,5956.844520000034,19.641388888888887,1.7333333333333334,45.81,86
94,12052,7837.597408635994,3893.9736000004955,14.338611111111112,1.1166666666666667,6.9,89
95,25522,4747.713327371259,7538.36775999992,9.253055555555555,0.8666666666666667,5.5,12
96,33198,4028.1673475436355,3665.8789200005485,18.00638888888889,5.4,36.65,31
97,62298,3998.112961670638,6774.267279999897,9.4375,1.7333333333333334,61.94,35
98,56105,7141.215296944614,3313.9963999999095,11.11111111111111,3.3833333333333333,12.0,25
99,23488,8102.955644880511,5576.798040000105,13.052777777777779,6.183333333333334,34.98,78
100,60007,5285.320317597013,8471.674639999865,17.435555555555556,0.6666666666666666,11.72,72
101,29100,11009.87448922084,6582.796880000027,14.88361111111111,3.3,21.31,51
102,45993,7141.215296944614,3313.9963999999095,13.073055555555555,3.3333333333333335,9.32,25
103,3889,6638.354108923257,4347.825239999964,16.804722222222225,9.0,45.87,21
104,51704,7704.4051668525,6730.963800000073,12.211944444444443,1.8666666666666667,6.3,58
105,3103,10055.611086063107,6947.369880000265,8.092777777777778,2.6666666666666665,18.18,10
106,56234,7626.703583863757,5534.719080000354,7.873055555555556,2.1333333333333333,14.45,20
107,13091,7165.991839444804,9202.935720000536,9.390555555555554,0.48333333333333334,3.34,71
108,51686,10517.27577442441,7282.665720000069,18.747222222222224,3.183333333333333,20.1,74
109,54800,8102.955644880511,5576.798040000105,21.23222222222222,5.766666666666667,37.17,78
110,61725,8268.474677322514,903.9184000005827,7.330555555555556,0.7333333333333333,12.81,79
111,55223,6638.354108923257,4347.825239999964,12.066666666666666,0.5666666666666667,15.93,21
112,54899,7263.558638461773,4527.050439999902,13.05638888888889,0.6666666666666666,32.41,0
113,5571,8787.418626954915,3483.759400000008,21.661666666666665,6.983333333333333,47.48,6
114,51910,3703.946497016162,2193.560600000207,10.914722222222222,0.5166666666666667,40.72,64
115,16626,5333.0408180929135,4689.243680000129,16.641388888888887,1.45,9.56,30
116,40016,7165.991839444804,9202.935720000536,8.985555555555555,0.5333333333333333,19.97,71
117,46119,6482.657729425116,5600.620520000073,16.18611111111111,1.5333333333333334,10.3,18
118,5593,6638.354108923257,4347.825239999964,11.901388888888889,0.2,1.33,21
119,23648,3538.2808578137815,6052.4684000006455,21.963055555555556,2.0,13.35,34
120,55077,3345.7715207902206,1497.69928000033,23.901944444444442,1.15,29.12,46
121,69179,8268.474677322514,903.9184000005827,18.647777777777776,14.65,23.51,79
122,23622,6339.52554928947,4169.913616000347,8.911666666666667,0.6333333333333333,4.12,26
123,64023,7626.703583863757,5534.719080000354,13.261666666666667,0.15,14.28,20
124,47632,361.5322710381025,2455.1626000001907,20.356944444444444,0.6,22.59,67
125,62215,4148.23828427525,5180.832800000027,13.5325,1.6166666666666667,10.8,44
126,36000,10469.335363787975,2777.1000400005,12.554444444444446,1.0,3.54,88
127,35999,10055.611086063107,6947.369880000265,19.89638888888889,3.05,9.87,10
128,13088,6000.394791233802,1045.072160000143,13.978055555555555,0.9333333333333333,6.51,3
129,5572,7918.597643732722,1991.8487600000917,10.966111111111111,0.9333333333333333,6.05,39
130,51875,7918.597643732722,1991.8487600000917,15.758888888888889,1.4833333333333334,10.0,39
131,69755,7704.4051668525,6730.963800000073,13.286666666666667,3.533333333333333,22.86,58
132,45527,10462.151632530533,5481.396800000513,17.066666666666666,0.15,5.4,1
133,29693,7165.991839444804,9202.935720000536,14.509444444444444,2.7666666666666666,19.7,71
134,53777,10029.368475959378,6990.896000000318,13.695833333333333,7.7,52.41,90
135,12176,7165.991839444804,9202.935720000536,16.206666666666667,1.6,5.7,71
136,849,3821.01199516048,3886.292520000114,8.918333333333333,1.0666666666666667,6.83,28
137,12177,2340.650232464991,2968.1251599999127,21.200833333333332,3.45,23.14,83
138,12438,4747.713327371259,7538.36775999992,19.773055555555555,10.4,8.9,12
139,56920,10029.368475959378,6990.896000000318,15.472777777777777,0.3333333333333333,14.33,90
140,70048,5333.0408180929135,4689.243680000129,11.290833333333333,1.1,22.1,30
141,14432,4028.1673475436355,3665.8789200005485,6.131388888888888,1.9666666666666666,13.77,31
142,30338,10907.68957725266,4685.90407999986,16.37388888888889,1.4,9.3,82
143,9261,5596.412532734601,4132.810660000214,16.674722222222222,2.5166666666666666,9.2,27
144,26291,6477.526492812652,1280.6252800002426,23.08111111111111,2.75,18.18,62
145,26292,9752.281698886396,3611.8887200000217,18.198888888888888,1.4666666666666666,9.09,59
146,37756,11491.770910511277,5428.631120000059,11.711666666666666,0.85,3.06,75
147,28867,10462.151632530533,5481.396800000513,15.359722222222222,1.3166666666666667,3.86,1
148,53599,1211.7048743429884,5410.374640000276,19.554166666666667,1.7,5.92,66
149,70748,7837.597408635994,3893.9736000004955,15.653611111111111,0.4,11.93,89
150,63052,7165.991839444804,9202.935720000536,21.232499999999998,1.4,6.0,71
151,25523,6264.50687001528,5012.739600000459,1.7158333333333333,7.533333333333333,10.3,19
152,34017,6633.442782451325,4011.972799999983,14.086111111111112,0.08333333333333333,0.59,24
153,7197,1388.659234092802,4918.562880000149,6.339166666666666,3.8833333333333333,26.29,84
154,15176,10907.68957725266,4685.90407999986,16.59472222222222,1.4666666666666666,10.11,82
155,9419,10469.335363787975,2777.1000400005,11.019722222222223,0.38333333333333336,2.56,88
156,9418,9361.20816563655,7546.828079999916,12.470277777777778,0.1,0.6,50
157,56772,977.7937881948847,3535.634520000338,18.605833333333333,0.11666666666666667,5.34,9
158,65381,8268.474677322514,903.9184000005827,22.224999999999998,1.5833333333333333,11.0,79
159,60779,977.7937881948847,3535.634520000338,19.280277777777776,0.6333333333333333,23.34,9
160,9417,2829.9502951534037,7120.583800000351,12.61111111111111,0.43333333333333335,2.83,81
161,140,2301.94604773098,6808.553840000339,11.300833333333333,1.4333333333333333,9.48,22
162,45027,10055.611086063107,6947.369880000265,13.06388888888889,0.15,3.22,10
163,22130,977.7937881948847,3535.634520000338,6.919722222222222,1.3166666666666667,8.54,9
164,29771,3703.946497016162,2193.560600000207,18.842777777777776,2.1333333333333333,9.23,64
165,141,9760.271767325781,8173.114400000647,11.239722222222222,0.0,0.02,80
166,43465,10469.335363787975,2777.1000400005,19.601666666666667,0.6666666666666666,21.64,88
167,17899,6477.526492812652,1280.6252800002426,17.71,4.633333333333334,29.75,62
168,70186,8559.489096629317,8238.904520000648,12.185555555555556,1.4,8.9,73
169,56859,3998.112961670638,6774.267279999897,12.791666666666666,0.2833333333333333,10.63,35
170,61295,4301.442348847379,4192.867800000451,14.727222222222222,0.7166666666666667,28.62,32
171,53054,3112.6814325001023,7869.099480000174,21.047777777777778,1.0,40.98,47
172,51126,3703.946497016162,2193.560600000207,15.937222222222223,0.08333333333333333,0.33,64
173,53578,7165.991839444804,9202.935720000536,12.824722222222222,0.75,2.74,71
174,68480,10517.27577442441,7282.665720000069,11.260833333333334,4.716666666666667,30.52,74
175,4581,5196.843137722122,1765.5352000003938,6.539722222222222,5.25,34.5,42
176,9114,11009.87448922084,6582.796880000027,13.895277777777777,1.3666666666666667,4.71,51
177,26708,9760.271767325781,8173.114400000647,5.993611111111111,2.35,16.83,80
178,68420,8345.663136649971,7102.10468000034,9.111666666666666,0.55,37.75,57
