,index,x,y,time,demand,energy,grid_id
34,10393,2339.257468241609,2305.3258800004055,19.859444444444446,0.03333333333333333,0.26,45
35,24351,2058.358915399357,5122.501120000179,8.127222222222223,1.55,10.39,2
36,49420,8787.418626954915,3483.759400000008,17.390277777777776,0.9166666666666666,5.68,6
37,49429,7626.703583863757,5534.719080000354,10.221944444444444,2.95,18.56,20
38,25952,6938.164933851449,2281.948680000104,6.679166666666667,5.466666666666667,37.51,87
39,1655,8427.044549323651,7761.2860600002805,9.986666666666666,0.8166666666666667,5.15,70
40,33567,8102.955644880511,5576.798040000105,11.3825,2.1,13.65,78
41,19455,10029.368475959378,6990.896000000318,19.315833333333334,5.916666666666667,36.0,90
42,53277,6395.280100252887,5653.7201600004755,8.649444444444445,0.2833333333333333,5.95,54
43,65648,3112.6814325001023,7869.099480000174,11.959444444444443,0.4166666666666667,25.35,47
44,49518,6264.50687001528,5012.739600000459,13.720555555555556,1.2666666666666666,4.36,19
45,26389,5733.057363724462,6192.508960000644,15.705833333333333,1.55,9.6,53
46,56910,11013.686264990076,2124.430879999937,10.4425,1.3333333333333333,31.19,61
47,53299,10055.611086063107,6947.369880000265,16.839444444444442,4.0,24.59,10
48,1654,6339.52554928947,4169.913616000347,8.303333333333335,1.3,8.36,26
49,42898,10462.151632530533,5481.396800000513,19.473333333333333,3.45,17.53,1
50,59522,6938.164933851449,2281.948680000104,20.34638888888889,0.25,3.03,87
51,5033,4768.531487341835,1830.991360000447,15.024444444444445,1.8166666666666667,10.4,40
52,57147,8843.246481298522,2976.9194400006477,8.493888888888888,1.6666666666666667,4.68,16
53,26926,8102.955644880511,5576.798040000105,18.142777777777777,0.9333333333333333,6.14,78
54,12182,9752.281698886396,3611.8887200000217,9.277222222222223,0.016666666666666666,0.13,59
55,14744,6000.394791233802,1045.072160000143,14.915277777777778,2.0166666666666666,14.19,3
56,36175,10469.335363787975,2777.1000400005,22.08611111111111,1.7666666666666666,12.2,88
57,42465,6339.52554928947,4169.913616000347,15.995277777777776,0.18333333333333332,10.91,26
58,61970,10907.68957725266,4685.90407999986,8.392777777777777,4.783333333333333,33.0,82
59,2393,6279.167546050886,8695.20520000026,16.85527777777778,2.6,7.7,17
60,29584,9361.20816563655,7546.828079999916,7.801388888888889,1.4833333333333334,10.2,50
61,20225,4148.23828427525,5180.832800000027,7.458333333333334,4.766666666666667,28.14,44
62,57445,10055.611086063107,6947.369880000265,18.286944444444448,0.6666666666666666,22.53,10
63,57444,977.7937881948847,3535.634520000338,16.870555555555555,0.6666666666666666,30.8,9
64,64882,6496.585371658937,651.2220000002619,18.764166666666668,0.65,28.09,63
65,64883,1824.0813123503447,3474.7424800006265,19.43888888888889,0.5666666666666667,8.43,65
66,50929,7837.597408635994,3893.9736000004955,10.078055555555554,0.55,22.91,89
67,9129,3538.2808578137815,6052.4684000006455,10.632777777777779,0.03333333333333333,0.17,34
68,59346,8102.955644880511,5576.798040000105,15.058055555555557,0.5666666666666667,16.32,78
69,62198,8787.418626954915,3483.759400000008,8.347222222222223,1.6333333333333333,5.8,6
70,46924,10462.151632530533,5481.396800000513,11.46361111111111,2.3833333333333333,15.5,1
71,49213,6339.52554928947,4169.913616000347,18.985555555555557,2.1166666666666667,6.25,26
72,66249,10029.368475959378,6990.896000000318,12.265555555555556,1.4333333333333333,5.2,90
73,6268,8427.044549323651,7761.2860600002805,8.887777777777778,0.5,3.03,70
74,27494,1388.659234092802,4918.562880000149,22.143333333333334,5.883333333333334,41.8,84
75,17628,7626.703583863757,5534.719080000354,17.031666666666666,0.7833333333333333,5.4,20
76,4034,8102.955644880511,5576.798040000105,19.901944444444442,7.316666666666666,47.86,78
77,64027,10029.368475959378,6990.896000000318,12.393611111111111,2.0,10.76,90
78,12662,4301.442348847379,4192.867800000451,20.858333333333334,5.25,37.7,32
79,3357,3821.01199516048,3886.292520000114,14.051111111111112,2.716666666666667,18.18,28
80,50440,7918.597643732722,1991.8487600000917,19.403333333333332,2.7,18.19,39
81,44049,1211.7048743429884,5410.374640000276,15.172777777777776,3.7333333333333334,24.59,66
82,61200,3998.112961670638,6774.267279999897,17.303333333333335,0.15,6.35,35
83,17672,7273.894415066856,8416.905200000514,21.416944444444447,1.75,12.25,77
84,21293,5733.057363724462,6192.508960000644,16.873055555555556,1.0666666666666667,7.3,53
85,21294,4028.1673475436355,3665.8789200005485,19.361111111111114,2.933333333333333,20.2,31
86,20797,2340.650232464991,2968.1251599999127,12.751111111111111,0.03333333333333333,0.2,83
87,20458,2058.358915399357,5122.501120000179,9.401666666666667,1.25,5.72,2
88,49909,6264.50687001528,5012.739600000459,17.91638888888889,2.4,15.89,19
89,5203,4028.1673475436355,3665.8789200005485,17.005277777777778,1.85,12.2,31
90,21518,4306.6468888399995,7365.821760000519,18.456944444444442,2.8,18.2,69
91,27819,8559.489096629317,8238.904520000648,9.266388888888889,3.2,22.31,73
92,9945,9835.334428628103,2070.885959999868,8.346388888888889,1.6833333333333333,11.2,85
93,6944,8345.663136649971,7102.10468000034,7.0216666666666665,2.75,18.2,57
94,6945,2341.163356126244,7601.1522400003905,20.588055555555556,2.75,18.2,49
95,27792,6000.394791233802,1045.072160000143,17.53638888888889,3.283333333333333,22.3,3
96,15615,235.52376051205067,3523.611960000635,16.603333333333335,0.0,1.8,68
97,34193,11009.87448922084,6582.796880000027,7.491388888888889,2.5,15.67,51
98,37986,6339.52554928947,4169.913616000347,23.430833333333336,5.1,34.04,26
99,23967,3618.987879389821,4736.888640000066,10.120277777777778,0.9833333333333333,6.36,29
100,34184,4301.442348847379,4192.867800000451,15.885833333333332,2.6,17.7,32
101,65439,977.7937881948847,3535.634520000338,12.851944444444444,0.38333333333333336,1.4,9
102,68359,3477.658962406566,7197.2832800004935,8.773888888888889,0.23333333333333334,6.11,48
103,40722,3618.987879389821,4736.888640000066,9.09138888888889,2.8,9.68,29
104,28215,10469.335363787975,2777.1000400005,8.681388888888888,0.8333333333333334,3.1,88
105,10396,7626.703583863757,5534.719080000354,14.168888888888889,1.3166666666666667,9.05,20
106,10394,7273.894415066856,8416.905200000514,19.921666666666667,3.3333333333333335,22.44,77
107,68328,4306.6468888399995,7365.821760000519,18.240000000000002,0.2,9.28,69
108,21461,8427.044549323651,7761.2860600002805,16.16333333333333,2.95,19.8,70
109,59316,5231.442333166143,4010.303000000244,11.28361111111111,0.6666666666666666,21.86,56
110,41259,9835.334428628103,2070.885959999868,18.505555555555556,3.183333333333333,17.2,85
111,51021,11013.686264990076,2124.430879999937,12.132222222222223,1.6333333333333333,7.03,61
112,17692,4301.442348847379,4192.867800000451,14.366111111111111,0.23333333333333334,1.66,32
113,9128,4432.1422757047985,5621.771320000459,9.866666666666667,0.0,0.02,41
114,65633,11013.686264990076,2124.430879999937,13.235277777777776,0.2833333333333333,11.52,61
115,61915,10907.68957725266,4685.90407999986,7.145833333333334,2.0166666666666666,6.72,82
116,54071,8843.246481298522,2976.9194400006477,13.023333333333333,3.1666666666666665,10.6,16
117,47358,2301.94604773098,6808.553840000339,14.206944444444444,4.483333333333333,30.2,22
118,32006,3703.946497016162,2193.560600000207,10.023888888888889,1.8333333333333333,12.84,64
119,60438,1824.0813123503447,3474.7424800006265,15.778611111111111,0.05,1.76,65
120,52163,9752.281698886396,3611.8887200000217,16.926111111111112,2.4166666666666665,15.23,59
121,26112,4301.442348847379,4192.867800000451,12.823055555555555,3.15,22.03,32
122,24173,11009.87448922084,6582.796880000027,16.313055555555557,3.15,22.3,51
123,70394,6150.886630739291,8319.054919999986,14.559722222222224,1.2166666666666666,8.35,7
124,46107,4301.442348847379,4192.867800000451,19.37388888888889,3.183333333333333,22.3,32
125,50870,2557.8481479325096,6285.68380000032,18.429444444444446,0.5666666666666667,19.66,33
126,37746,9361.20816563655,7546.828079999916,15.4375,0.9666666666666667,6.36,50
127,53648,6599.649924189245,3419.1938000000796,19.427222222222223,3.533333333333333,12.68,23
128,54853,3477.658962406566,7197.2832800004935,17.584722222222222,8.766666666666667,58.77,48
129,54681,9752.281698886396,3611.8887200000217,18.638333333333332,3.0,17.54,59
130,26067,8843.246481298522,2976.9194400006477,16.992222222222225,1.15,7.64,16
131,60232,4028.1673475436355,3665.8789200005485,13.072222222222223,0.48333333333333334,19.74,31
132,25421,7263.558638461773,4527.050439999902,23.18888888888889,6.516666666666667,38.1,0
133,66738,10517.27577442441,7282.665720000069,8.139999999999999,0.6666666666666666,19.29,74
134,66737,3821.01199516048,3886.292520000114,7.2252777777777775,0.6666666666666666,20.82,28
135,12240,4301.442348847379,4192.867800000451,10.164722222222222,3.0,5.52,32
136,56605,7918.597643732722,1991.8487600000917,14.215277777777777,1.15,34.65,39
137,17388,4306.6468888399995,7365.821760000519,20.555833333333332,0.8666666666666667,2.6,69
138,63167,9361.20816563655,7546.828079999916,16.364444444444445,1.9833333333333334,6.19,50
139,54201,5049.943163845339,2916.3613600000926,8.298055555555555,2.2,14.8,43
140,34369,10055.611086063107,6947.369880000265,10.443055555555556,0.9333333333333333,2.6,10
141,42791,7626.703583863757,5534.719080000354,13.189166666666667,0.7166666666666667,16.2,20
142,64648,6477.526492812652,1280.6252800002426,9.514444444444445,0.6666666666666666,2.48,62
143,43516,11452.795503270596,3369.1331960003886,10.389444444444443,0.45,9.47,8
144,64649,11491.770910511277,5428.631120000059,12.735277777777776,2.2,8.25,75
145,2851,7165.991839444804,9202.935720000536,13.918333333333333,0.45,2.9,71
146,48824,10462.151632530533,5481.396800000513,8.027222222222223,4.066666666666666,10.61,1
147,53813,3821.01199516048,3886.292520000114,10.448055555555555,1.25,2.93,28
148,59186,7704.4051668525,6730.963800000073,12.097777777777779,0.15,4.08,58
149,17527,977.7937881948847,3535.634520000338,8.87861111111111,1.6,11.3,9
150,1074,6395.280100252887,5653.7201600004755,7.395833333333334,1.1,7.3,54
151,70471,8345.663136649971,7102.10468000034,7.743611111111111,0.6666666666666666,23.0,57
152,54366,5285.320317597013,8471.674639999865,15.6575,0.4,18.49,72
153,57695,2557.8481479325096,6285.68380000032,16.92,0.5833333333333334,14.08,33
154,5295,7837.597408635994,3893.9736000004955,19.64472222222222,4.0,26.4,89
155,34328,6638.354108923257,4347.825239999964,9.129166666666666,0.1,0.5,21
156,24872,4301.442348847379,4192.867800000451,13.338055555555556,3.45,9.26,32
157,35728,9361.20816563655,7546.828079999916,6.351666666666667,3.466666666666667,21.7,50
158,26585,3345.7715207902206,1497.69928000033,16.506666666666668,1.3333333333333333,8.79,46
159,12094,10055.611086063107,6947.369880000265,13.194722222222222,1.5166666666666666,9.4,10
160,6633,4432.1422757047985,5621.771320000459,14.4,3.3833333333333333,21.64,41
161,50911,5196.843137722122,1765.5352000003938,8.807777777777778,0.6666666666666666,19.94,42
162,57550,1211.7048743429884,5410.374640000276,14.165833333333333,0.38333333333333336,10.22,66
163,66340,7626.703583863757,5534.719080000354,11.453888888888889,0.6666666666666666,38.86,20
164,23574,1388.659234092802,4918.562880000149,9.317499999999999,1.8,9.81,84
165,26272,5333.0408180929135,4689.243680000129,11.64861111111111,0.016666666666666666,0.11,30
166,32619,9835.334428628103,2070.885959999868,4.384722222222223,2.683333333333333,16.87,85
167,45977,3345.7715207902206,1497.69928000033,11.784166666666666,1.1,4.04,46
168,6135,5917.6352750127835,7529.684800000486,21.38138888888889,1.1333333333333333,7.29,4
169,3171,5285.320317597013,8471.674639999865,8.599166666666667,2.6333333333333333,18.18,72
170,71201,5285.320317597013,8471.674639999865,8.941944444444445,3.4166666666666665,11.58,72
171,49002,9011.829595031966,5605.85256000031,16.861666666666668,3.15,20.76,15
