,index,x,y,time,demand,energy,grid_id
0,69605,6938.164933851449,2281.948680000104,11.0625,1.6333333333333333,10.94,87
1,70115,8787.418626954915,3483.759400000008,11.90611111111111,0.3,11.25,6
2,27790,4028.1673475436355,3665.8789200005485,10.163611111111111,1.85,12.9,31
3,12226,10517.27577442441,7282.665720000069,11.614722222222222,0.18333333333333332,0.33,74
4,42638,4768.531487341835,1830.991360000447,21.315833333333334,3.75,15.93,40
5,58408,5196.843137722122,1765.5352000003938,10.825833333333334,0.6666666666666666,22.63,42
6,13347,1388.659234092802,4918.562880000149,16.43777777777778,6.633333333333334,43.1,84
7,37552,6150.886630739291,8319.054919999986,14.994444444444444,0.13333333333333333,0.9,7
8,49793,9361.20816563655,7546.828079999916,12.898888888888889,0.9166666666666666,6.2,50
9,36159,6264.50687001528,5012.739600000459,9.952777777777778,1.0,6.8,19
10,45994,977.7937881948847,3535.634520000338,9.998888888888889,3.066666666666667,8.58,9
11,21342,977.7937881948847,3535.634520000338,13.567499999999999,2.65,18.2,9
12,71015,6482.657729425116,5600.620520000073,13.363055555555555,2.1166666666666667,13.82,18
13,12081,5285.320317597013,8471.674639999865,17.691666666666666,2.15,13.3,72
14,3457,9752.281698886396,3611.8887200000217,15.333333333333334,1.7666666666666666,11.58,59
15,16780,7273.894415066856,8416.905200000514,17.003333333333334,7.5,50.91,77
16,21581,9835.334428628103,2070.885959999868,14.419722222222221,2.3833333333333333,14.79,85
17,1791,10462.151632530533,5481.396800000513,19.740277777777777,1.1666666666666667,7.43,1
18,64796,1824.0813123503447,3474.7424800006265,15.12138888888889,0.25,5.38,65
19,31784,6264.50687001528,5012.739600000459,23.57,8.183333333333334,51.94,19
20,27473,9361.20816563655,7546.828079999916,22.047777777777778,4.933333333333334,34.9,50
21,35401,235.52376051205067,3523.611960000635,17.638333333333332,6.916666666666667,46.8,68
22,15261,11013.686264990076,2124.430879999937,12.636666666666667,0.7166666666666667,5.15,61
23,26332,7560.921130491989,1228.8280840000323,23.944166666666668,5.9,40.16,13
24,43515,3821.01199516048,3886.292520000114,11.345833333333333,0.3333333333333333,6.48,28
25,44341,8787.418626954915,3483.759400000008,19.300555555555555,2.4,10.42,6
26,51411,2966.514492425104,5956.844520000034,17.91861111111111,2.95,10.5,86
27,14036,6339.52554928947,4169.913616000347,11.305277777777778,1.7666666666666666,11.7,26
28,3249,5596.412532734601,4132.810660000214,12.737777777777778,1.1166666666666667,7.74,27
29,55884,4306.6468888399995,7365.821760000519,16.97583333333333,4.066666666666666,25.51,69
30,60154,2557.8481479325096,6285.68380000032,16.933333333333334,1.4666666666666666,10.43,33
31,67634,7165.991839444804,9202.935720000536,18.324444444444445,0.65,20.15,71
32,24182,11452.795503270596,3369.1331960003886,12.77888888888889,1.1833333333333333,8.6,8
33,58045,10756.24479380482,3616.2302000001346,8.5375,0.7166666666666667,32.76,37
34,5061,4432.1422757047985,5621.771320000459,6.338055555555555,1.6,9.9,41
35,69468,2301.94604773098,6808.553840000339,16.073888888888888,0.5833333333333334,11.65,22
36,13782,8559.489096629317,8238.904520000648,17.192222222222224,4.566666666666666,30.9,73
37,8877,8787.418626954915,3483.759400000008,22.815555555555555,1.6333333333333333,8.7,6
38,27979,6000.394791233802,1045.072160000143,13.300277777777778,3.183333333333333,22.3,3
39,42821,5333.0408180929135,4689.243680000129,9.117222222222223,0.7166666666666667,3.57,30
40,6796,3112.6814325001023,7869.099480000174,8.329722222222221,3.0166666666666666,20.4,47
41,32724,5917.6352750127835,7529.684800000486,21.22611111111111,0.6666666666666666,2.42,4
42,60088,4432.1422757047985,5621.771320000459,18.770833333333332,0.03333333333333333,0.45,41
43,60089,10756.24479380482,3616.2302000001346,18.8125,0.6833333333333333,17.37,37
44,34865,3998.112961670638,6774.267279999897,20.976666666666667,3.0,20.4,35
45,21046,6264.50687001528,5012.739600000459,21.5125,2.6166666666666667,18.18,19
46,6245,1388.659234092802,4918.562880000149,19.01527777777778,7.866666666666666,50.52,84
47,38052,4306.6468888399995,7365.821760000519,19.630555555555556,4.1,26.11,69
48,40993,6264.50687001528,5012.739600000459,19.395,1.8,10.3,19
49,11996,3538.2808578137815,6052.4684000006455,20.523888888888887,6.25,18.1,34
50,42885,7335.029434135357,7113.01404000048,10.074722222222222,1.1833333333333333,5.96,11
