,index,x,y,time,demand,energy,grid_id
0,27677,9752.281698886396,3611.8887200000217,11.970555555555556,0.6,4.16,59
1,63107,2966.514492425104,5956.844520000034,14.618333333333334,0.7166666666666667,2.46,86
2,60160,7141.215296944614,3313.9963999999095,14.637222222222222,0.3333333333333333,1.24,25
3,51953,7335.029434135357,7113.01404000048,16.552777777777777,1.7666666666666666,12.19,11
4,50012,8427.044549323651,7761.2860600002805,16.46388888888889,1.5166666666666666,10.53,70
5,33906,3618.987879389821,4736.888640000066,20.990555555555556,3.0166666666666666,20.72,29
6,52686,8268.474677322514,903.9184000005827,17.358333333333334,4.316666666666666,28.72,79
7,67528,9760.271767325781,8173.114400000647,6.200277777777778,0.4,13.47,80
8,64295,4768.531487341835,1830.991360000447,16.610277777777778,0.45,12.82,40
9,33905,3618.987879389821,4736.888640000066,16.299166666666668,1.8666666666666667,12.66,29
10,27760,7263.558638461773,4527.050439999902,18.24361111111111,2.85,19.43,0
11,69494,9153.686296352518,4892.736640000493,10.016666666666667,3.1,9.79,36
12,72381,5049.943163845339,2916.3613600000926,15.359444444444444,0.3333333333333333,18.86,43
13,58059,5333.0408180929135,4689.243680000129,21.252777777777776,0.4666666666666667,22.87,30
14,62081,11013.686264990076,2124.430879999937,6.168611111111112,1.6166666666666667,10.77,61
15,25813,3703.946497016162,2193.560600000207,12.28277777777778,0.6,4.02,64
16,63631,5917.6352750127835,7529.684800000486,22.625833333333333,2.1166666666666667,63.43,4
17,3980,4301.442348847379,4192.867800000451,10.102222222222222,1.0833333333333333,7.18,32
18,32531,6638.354108923257,4347.825239999964,4.24,2.1166666666666667,13.43,21
19,25784,11009.87448922084,6582.796880000027,16.080277777777777,0.8,5.52,51
20,15427,7626.703583863757,5534.719080000354,17.90722222222222,1.1333333333333333,7.56,20
21,41149,7263.558638461773,4527.050439999902,18.41111111111111,1.65,11.04,0
22,60807,1824.0813123503447,3474.7424800006265,20.14611111111111,0.6166666666666667,24.37,65
23,27857,5333.0408180929135,4689.243680000129,21.121944444444445,2.6,18.2,30
24,25158,8787.418626954915,3483.759400000008,18.1925,0.85,5.86,6
25,62952,6264.50687001528,5012.739600000459,22.143055555555556,9.366666666666667,10.47,19
26,5952,6477.526492812652,1280.6252800002426,12.864722222222222,0.9,5.95,62
27,27676,10029.368475959378,6990.896000000318,9.950555555555555,1.75,11.92,90
28,45704,11491.770910511277,5428.631120000059,14.432777777777778,3.1,11.3,75
29,41833,11009.87448922084,6582.796880000027,17.196944444444444,7.016666666666667,48.27,51
30,61956,6339.52554928947,4169.913616000347,8.302222222222223,6.066666666666666,42.0,26
31,67607,10907.68957725266,4685.90407999986,22.241111111111113,0.6666666666666666,30.8,82
32,34608,6599.649924189245,3419.1938000000796,12.12138888888889,0.11666666666666667,0.8,23
33,16600,6482.657729425116,5600.620520000073,20.190555555555555,4.25,28.79,18
34,70242,7335.029434135357,7113.01404000048,15.530000000000001,7.0,22.76,11
35,29101,10462.151632530533,5481.396800000513,14.136944444444444,2.6166666666666667,18.18,1
36,29806,10055.611086063107,6947.369880000265,18.069166666666668,1.9666666666666666,8.32,10
37,8124,7626.703583863757,5534.719080000354,21.97083333333333,2.2,15.8,20
38,23114,6279.167546050886,8695.20520000026,8.12138888888889,0.9833333333333333,6.8,17
39,54502,3998.112961670638,6774.267279999897,9.414444444444445,1.7833333333333334,6.5,35
40,23115,2341.163356126244,7601.1522400003905,12.332222222222223,0.8,5.6,49
41,6414,6339.52554928947,4169.913616000347,17.74527777777778,3.2333333333333334,21.41,26
42,43323,8843.246481298522,2976.9194400006477,17.43027777777778,0.5166666666666667,16.36,16
43,59020,9153.686296352518,4892.736640000493,12.153611111111111,0.13333333333333333,3.85,36
44,15461,6150.886630739291,8319.054919999986,16.595,0.03333333333333333,0.22,7
45,70406,7626.703583863757,5534.719080000354,17.120833333333334,0.016666666666666666,0.12,20
46,51591,6477.526492812652,1280.6252800002426,14.781111111111112,0.6666666666666666,28.18,62
47,6880,2301.94604773098,6808.553840000339,19.65722222222222,2.85,18.2,22
48,6879,6264.50687001528,5012.739600000459,14.859166666666667,2.716666666666667,18.2,19
49,21568,10055.611086063107,6947.369880000265,17.46472222222222,2.8333333333333335,17.5,10
50,49869,3821.01199516048,3886.292520000114,17.372777777777777,2.3833333333333333,15.84,28
51,2267,5196.843137722122,1765.5352000003938,17.250833333333333,3.4,23.2,42
52,48833,977.7937881948847,3535.634520000338,17.173055555555557,1.4,5.3,9
53,64978,6482.657729425116,5600.620520000073,17.412499999999998,0.6333333333333333,40.39,18
54,5648,2058.358915399357,5122.501120000179,18.060277777777777,5.5,37.49,2
55,47126,2301.94604773098,6808.553840000339,17.565833333333334,1.9,7.1,22
56,17187,11013.686264990076,2124.430879999937,18.345555555555553,3.0,19.71,61
57,39128,6599.649924189245,3419.1938000000796,6.7619444444444445,2.1166666666666667,13.37,23
58,24921,6477.526492812652,1280.6252800002426,19.515833333333333,1.1166666666666667,7.38,62
59,4111,5333.0408180929135,4689.243680000129,22.099722222222223,3.35,22.67,30
60,61421,8843.246481298522,2976.9194400006477,9.993611111111111,0.6666666666666666,15.57,16
61,21161,8843.246481298522,2976.9194400006477,15.197777777777778,0.03333333333333333,0.17,16
62,21142,6395.280100252887,5653.7201600004755,20.781666666666666,8.466666666666667,57.13,54
63,4652,7837.597408635994,3893.9736000004955,20.641944444444444,1.1166666666666667,7.4,89
64,42738,9752.281698886396,3611.8887200000217,22.049722222222226,0.5,20.34,59
65,62906,7626.703583863757,5534.719080000354,17.33972222222222,3.033333333333333,10.8,20
66,19403,6264.50687001528,5012.739600000459,20.075833333333332,3.4833333333333334,21.5,19
67,41418,9011.829595031966,5605.85256000031,23.010833333333334,4.716666666666667,32.4,15
68,26545,6264.50687001528,5012.739600000459,14.482222222222223,1.0833333333333333,7.7,19
69,34535,5733.057363724462,6192.508960000644,12.255833333333333,0.03333333333333333,0.2,53
70,11549,6000.394791233802,1045.072160000143,21.44361111111111,1.0,7.14,3
71,53678,10517.27577442441,7282.665720000069,11.454722222222221,3.5,12.67,74
72,71319,5333.0408180929135,4689.243680000129,0.8286111111111111,6.566666666666666,46.3,30
73,61766,7335.029434135357,7113.01404000048,14.845833333333333,0.8666666666666667,30.53,11
74,1598,11452.795503270596,3369.1331960003886,16.227777777777778,1.3666666666666667,8.79,8
75,1599,10907.68957725266,4685.90407999986,18.245833333333334,4.766666666666667,30.3,82
76,42428,3618.987879389821,4736.888640000066,7.635,0.5666666666666667,8.51,29
77,22915,10029.368475959378,6990.896000000318,15.975,0.016666666666666666,0.16,90
78,32147,7263.558638461773,4527.050439999902,13.769166666666667,2.316666666666667,14.5,0
79,22933,6477.526492812652,1280.6252800002426,21.571944444444444,6.05,41.45,62
80,71284,3618.987879389821,4736.888640000066,10.19,2.95,7.89,29
81,7913,5196.843137722122,1765.5352000003938,16.46222222222222,2.683333333333333,18.19,42
82,23939,5285.320317597013,8471.674639999865,20.616666666666667,1.3,9.09,72
83,42486,361.5322710381025,2455.1626000001907,16.621111111111112,0.6666666666666666,33.88,67
84,46123,5596.412532734601,4132.810660000214,10.831666666666667,1.0166666666666666,7.1,27
85,10440,7263.558638461773,4527.050439999902,17.115555555555556,2.8,17.4,0
86,15897,8843.246481298522,2976.9194400006477,8.627500000000001,1.0,6.71,16
87,38881,6496.585371658937,651.2220000002619,16.66611111111111,2.1,14.51,63
88,15917,4028.1673475436355,3665.8789200005485,17.628055555555555,2.65,18.18,31
89,59276,4747.713327371259,7538.36775999992,11.145555555555555,0.6666666666666666,20.09,12
90,64669,9760.271767325781,8173.114400000647,18.909444444444443,13.866666666666667,11.81,80
91,62308,8268.474677322514,903.9184000005827,7.957777777777778,1.8,56.14,79
92,67444,5333.0408180929135,4689.243680000129,12.856666666666666,1.5333333333333334,10.06,30
93,32306,2829.9502951534037,7120.583800000351,23.37472222222222,2.1333333333333333,12.85,81
94,18171,5733.057363724462,6192.508960000644,20.161388888888887,3.5,12.14,53
95,33691,4301.442348847379,4192.867800000451,6.835555555555556,1.7166666666666666,11.16,32
96,52550,6220.891358809337,3700.2767999999187,17.53111111111111,1.9666666666666666,12.79,55
97,18170,9752.281698886396,3611.8887200000217,14.974444444444444,0.26666666666666666,0.95,59
98,31223,11452.795503270596,3369.1331960003886,16.1725,1.9166666666666667,12.62,8
99,50394,11013.686264990076,2124.430879999937,17.086388888888887,0.55,3.76,61
