,index,x,y,time,demand,energy,grid_id
0,41391,7263.558638461773,4527.050439999902,9.952499999999999,2.066666666666667,2.83,0
1,9716,11009.87448922084,6582.796880000027,18.661944444444444,0.5,2.92,51
2,40824,8787.418626954915,3483.759400000008,20.59111111111111,7.233333333333333,50.3,6
3,59623,8102.955644880511,5576.798040000105,3.826944444444444,0.6166666666666667,22.09,78
4,25128,3345.7715207902206,1497.69928000033,17.77583333333333,0.8833333333333333,2.59,46
5,45809,1824.0813123503447,3474.7424800006265,18.39611111111111,0.75,40.49,65
6,53670,4306.6468888399995,7365.821760000519,20.021944444444443,14.216666666666667,11.85,69
7,54409,6395.280100252887,5653.7201600004755,21.78222222222222,0.6833333333333333,23.24,54
8,63435,6477.526492812652,1280.6252800002426,7.810555555555555,0.4666666666666667,9.62,62
9,9002,5917.6352750127835,7529.684800000486,16.09,0.9666666666666667,6.06,4
10,5711,3821.01199516048,3886.292520000114,16.5125,6.0,40.9,28
11,70653,5333.0408180929135,4689.243680000129,18.621111111111112,0.25,1.67,30
12,39703,2058.358915399357,5122.501120000179,13.538055555555555,2.1333333333333333,14.51,2
13,17430,5733.057363724462,6192.508960000644,17.80138888888889,0.7666666666666667,5.3,53
14,54931,2557.8481479325096,6285.68380000032,10.261666666666667,0.3333333333333333,14.01,33
15,63383,5733.057363724462,6192.508960000644,17.859166666666667,1.1833333333333333,57.26,53
16,70652,10029.368475959378,6990.896000000318,18.94472222222222,1.5166666666666666,10.48,90
17,46115,3112.6814325001023,7869.099480000174,18.330555555555556,0.08333333333333333,0.2,47
18,30873,3821.01199516048,3886.292520000114,20.899166666666666,2.55,14.99,28
19,70246,5049.943163845339,2916.3613600000926,18.176944444444445,0.4166666666666667,1.99,43
20,53573,11452.795503270596,3369.1331960003886,18.260833333333334,1.4333333333333333,5.03,8
21,8967,3477.658962406566,7197.2832800004935,14.402777777777779,5.416666666666667,31.3,48
22,9674,8427.044549323651,7761.2860600002805,20.943055555555556,2.8333333333333335,18.39,70
23,40133,7837.597408635994,3893.9736000004955,16.592222222222222,2.3833333333333333,16.01,89
24,62412,9361.20816563655,7546.828079999916,14.013333333333334,0.65,19.71,50
25,9834,3998.112961670638,6774.267279999897,9.038611111111111,1.7333333333333334,9.9,35
26,53540,1388.659234092802,4918.562880000149,19.20583333333333,0.15,2.02,84
27,53072,1211.7048743429884,5410.374640000276,15.489999999999998,0.4166666666666667,19.07,66
28,62694,1211.7048743429884,5410.374640000276,22.20111111111111,3.066666666666667,20.76,66
29,69826,4148.23828427525,5180.832800000027,14.304166666666667,0.45,18.97,44
30,40962,11452.795503270596,3369.1331960003886,13.426666666666666,1.0166666666666666,6.79,8
31,24715,10756.24479380482,3616.2302000001346,16.446666666666665,3.716666666666667,24.78,37
32,17159,8268.474677322514,903.9184000005827,23.605,6.283333333333333,39.57,79
33,25070,9361.20816563655,7546.828079999916,10.124166666666667,2.4166666666666665,15.85,50
34,9364,7141.215296944614,3313.9963999999095,19.45611111111111,1.0666666666666667,7.41,25
35,9367,6339.52554928947,4169.913616000347,20.581666666666667,3.966666666666667,22.94,26
36,45850,7165.991839444804,9202.935720000536,20.401944444444442,0.48333333333333334,29.31,71
37,19296,5285.320317597013,8471.674639999865,22.32361111111111,5.6,24.72,72
38,62471,7263.558638461773,4527.050439999902,14.276666666666667,0.6333333333333333,6.82,0
39,9368,1211.7048743429884,5410.374640000276,17.528333333333332,0.2833333333333333,1.84,66
40,63730,9011.829595031966,5605.85256000031,17.824166666666667,0.26666666666666666,9.28,15
41,9369,6000.394791233802,1045.072160000143,16.371666666666666,1.0833333333333333,7.17,3
42,195,3998.112961670638,6774.267279999897,15.396666666666667,2.6666666666666665,18.05,35
43,18908,10756.24479380482,3616.2302000001346,17.949722222222224,2.716666666666667,18.7,37
44,62472,11452.795503270596,3369.1331960003886,10.486388888888888,0.6,24.44,8
45,24741,9361.20816563655,7546.828079999916,18.024166666666666,3.6666666666666665,24.24,50
46,40097,1824.0813123503447,3474.7424800006265,15.909722222222223,0.06666666666666667,1.95,65
47,18350,6339.52554928947,4169.913616000347,9.667222222222222,3.183333333333333,21.13,26
48,70414,3703.946497016162,2193.560600000207,18.87138888888889,0.5,3.2,64
49,12706,6150.886630739291,8319.054919999986,10.6025,0.15,1.1,7
50,40082,4301.442348847379,4192.867800000451,14.055555555555557,1.2833333333333334,29.66,32
51,17157,1211.7048743429884,5410.374640000276,15.500833333333333,1.9333333333333333,12.66,66
52,18241,9752.281698886396,3611.8887200000217,0.6863888888888889,10.483333333333333,32.5,59
53,63206,3538.2808578137815,6052.4684000006455,19.717499999999998,2.25,7.2,34
