,index,x,y,time,demand,energy,grid_id
0,47244,3345.7715207902206,1497.69928000033,14.411666666666667,2.966666666666667,20.6,46
1,25620,3112.6814325001023,7869.099480000174,20.482777777777777,6.5,45.7,47
2,57569,6150.886630739291,8319.054919999986,10.209722222222222,0.7,31.33,7
3,45006,10055.611086063107,6947.369880000265,8.468055555555555,0.5333333333333333,22.46,10
4,12625,6638.354108923257,4347.825239999964,14.525277777777779,0.9833333333333333,6.79,21
5,66776,7273.894415066856,8416.905200000514,14.49111111111111,0.31666666666666665,14.39,77
6,59228,7141.215296944614,3313.9963999999095,18.309166666666666,3.5,19.58,25
7,70588,4028.1673475436355,3665.8789200005485,16.3325,0.6666666666666666,19.27,31
8,23941,3821.01199516048,3886.292520000114,22.398611111111112,1.1,7.32,28
9,59540,7918.597643732722,1991.8487600000917,12.970833333333333,0.65,30.17,39
10,37265,6279.167546050886,8695.20520000026,17.693333333333335,1.25,8.34,17
11,59231,7918.597643732722,1991.8487600000917,14.160555555555556,0.05,0.1,39
12,70991,10055.611086063107,6947.369880000265,13.292777777777777,2.1666666666666665,13.43,10
13,25939,6150.886630739291,8319.054919999986,14.272777777777778,1.0,6.85,7
14,45101,8102.955644880511,5576.798040000105,12.123611111111112,2.7333333333333334,10.6,78
15,23754,9835.334428628103,2070.885959999868,20.645,2.783333333333333,17.34,85
16,59279,2829.9502951534037,7120.583800000351,11.026111111111112,0.6666666666666666,18.87,81
17,23940,9011.829595031966,5605.85256000031,14.373333333333333,0.65,4.46,15
18,47578,6264.50687001528,5012.739600000459,8.571666666666667,0.43333333333333335,17.58,19
19,45247,8427.044549323651,7761.2860600002805,20.04361111111111,0.9666666666666667,30.19,70
20,59382,8843.246481298522,2976.9194400006477,10.942222222222222,0.6666666666666666,28.76,16
21,45150,8345.663136649971,7102.10468000034,14.472777777777777,0.4666666666666667,17.15,57
22,70200,11013.686264990076,2124.430879999937,15.85611111111111,0.8333333333333334,28.74,61
23,59023,7141.215296944614,3313.9963999999095,12.31861111111111,0.11666666666666667,3.43,25
24,7956,5285.320317597013,8471.674639999865,21.722499999999997,1.55,11.0,72
25,24194,11009.87448922084,6582.796880000027,18.34611111111111,1.3333333333333333,8.64,51
26,30625,6477.526492812652,1280.6252800002426,8.5775,0.4666666666666667,3.03,62
27,30626,9011.829595031966,5605.85256000031,22.778333333333332,2.7666666666666666,18.18,15
28,30849,4768.531487341835,1830.991360000447,18.4475,8.35,58.44,40
29,24195,3112.6814325001023,7869.099480000174,21.389722222222222,1.35,8.79,47
30,2730,10469.335363787975,2777.1000400005,18.17777777777778,2.466666666666667,6.92,88
31,24826,1824.0813123503447,3474.7424800006265,13.581944444444444,3.6,9.6,65
32,39733,10756.24479380482,3616.2302000001346,20.235277777777778,1.5666666666666667,11.05,37
33,46219,5333.0408180929135,4689.243680000129,19.528333333333332,1.0166666666666666,6.9,30
34,64479,7626.703583863757,5534.719080000354,22.524166666666666,1.2833333333333334,4.48,20
35,24249,4148.23828427525,5180.832800000027,18.531944444444445,2.6166666666666667,18.19,44
36,47638,7263.558638461773,4527.050439999902,20.021666666666665,0.5,17.89,0
37,13417,3345.7715207902206,1497.69928000033,23.462777777777777,2.4833333333333334,16.1,46
38,58186,11009.87448922084,6582.796880000027,15.886944444444444,0.35,5.91,51
39,5886,5285.320317597013,8471.674639999865,19.47972222222222,7.883333333333334,54.23,72
40,24284,9361.20816563655,7546.828079999916,8.073333333333332,4.616666666666666,31.97,50
41,58486,2966.514492425104,5956.844520000034,8.11888888888889,5.116666666666666,34.68,86
42,44301,3618.987879389821,4736.888640000066,12.972222222222223,3.933333333333333,16.54,29
43,67071,6638.354108923257,4347.825239999964,14.47638888888889,0.7166666666666667,24.0,21
44,30710,6395.280100252887,5653.7201600004755,0.2152777777777778,6.083333333333333,40.16,54
45,67072,10469.335363787975,2777.1000400005,15.882222222222223,0.11666666666666667,1.78,88
46,64578,6150.886630739291,8319.054919999986,9.968333333333334,3.25,9.65,7
47,13688,9011.829595031966,5605.85256000031,19.455277777777777,1.45,10.1,15
