,index,x,y,time,demand,energy,grid_id
0,40787,3477.658962406566,7197.2832800004935,14.768055555555556,3.4166666666666665,23.51,48
1,70761,6150.886630739291,8319.054919999986,22.47694444444444,0.18333333333333332,6.62,7
2,5968,10469.335363787975,2777.1000400005,15.288333333333334,2.1,14.2,88
3,11761,11491.770910511277,5428.631120000059,14.9125,2.966666666666667,20.8,75
4,65576,1211.7048743429884,5410.374640000276,11.164722222222222,0.7,2.3,66
5,31449,5917.6352750127835,7529.684800000486,14.764166666666666,1.8666666666666667,5.59,4
6,55937,11452.795503270596,3369.1331960003886,14.613888888888889,0.7666666666666667,2.8,8
7,50200,1211.7048743429884,5410.374640000276,17.678055555555556,1.8666666666666667,3.66,66
8,46514,3618.987879389821,4736.888640000066,5.413333333333334,2.75,14.88,29
9,37127,1211.7048743429884,5410.374640000276,16.186666666666667,0.6333333333333333,4.42,66
10,38971,5285.320317597013,8471.674639999865,13.365,2.783333333333333,18.78,72
11,62483,10029.368475959378,6990.896000000318,12.324722222222222,0.5833333333333334,3.6,90
12,24323,10517.27577442441,7282.665720000069,8.065277777777778,2.0166666666666666,14.22,74
13,42967,6000.394791233802,1045.072160000143,19.797777777777778,0.6166666666666667,15.46,3
14,5001,1388.659234092802,4918.562880000149,7.096111111111111,3.816666666666667,26.2,84
15,23932,1211.7048743429884,5410.374640000276,14.786111111111111,0.7333333333333333,4.84,66
16,69535,7918.597643732722,1991.8487600000917,18.41638888888889,13.933333333333334,46.35,39
17,69659,6150.886630739291,8319.054919999986,21.412499999999998,0.9666666666666667,49.91,7
18,53988,361.5322710381025,2455.1626000001907,17.491111111111113,2.966666666666667,10.1,67
19,28491,977.7937881948847,3535.634520000338,1.9072222222222222,6.066666666666666,42.14,9
20,33509,9361.20816563655,7546.828079999916,9.780277777777778,3.4,24.09,50
21,8530,7165.991839444804,9202.935720000536,16.7125,4.183333333333334,25.6,71
22,41594,8345.663136649971,7102.10468000034,16.60611111111111,0.8333333333333334,5.86,57
23,29955,7560.921130491989,1228.8280840000323,15.546944444444444,2.35,15.9,13
24,35927,4768.531487341835,1830.991360000447,15.408333333333333,3.35,18.53,40
25,63843,10462.151632530533,5481.396800000513,19.039166666666667,0.6666666666666666,30.57,1
26,5456,9835.334428628103,2070.885959999868,21.83222222222222,6.683333333333334,45.52,85
27,67153,7335.029434135357,7113.01404000048,14.420833333333333,0.8666666666666667,5.81,11
28,12319,8843.246481298522,2976.9194400006477,16.414166666666667,0.7333333333333333,2.4,16
29,87,4148.23828427525,5180.832800000027,16.548333333333336,0.38333333333333336,2.59,44
30,40685,6264.50687001528,5012.739600000459,18.267777777777777,8.483333333333333,59.25,19
31,12320,10517.27577442441,7282.665720000069,13.352222222222222,2.2,8.1,74
32,67611,9153.686296352518,4892.736640000493,16.12527777777778,1.3,4.53,36
33,44083,11013.686264990076,2124.430879999937,19.00638888888889,4.233333333333333,27.91,61
34,24461,6264.50687001528,5012.739600000459,12.51,1.75,4.4,19
35,24272,8102.955644880511,5576.798040000105,12.396388888888888,3.8666666666666667,26.27,78
36,12391,10055.611086063107,6947.369880000265,7.331944444444444,1.8333333333333333,6.6,10
