,index,x,y,time,demand,energy,grid_id
0,64378,4148.23828427525,5180.832800000027,17.381944444444446,0.6,13.75,44
1,18387,6599.649924189245,3419.1938000000796,12.290555555555555,1.1666666666666667,7.92,23
2,676,4306.6468888399995,7365.821760000519,9.813055555555556,1.4166666666666667,9.09,69
3,36881,2341.163356126244,7601.1522400003905,23.340833333333332,2.8,18.2,49
4,48128,6150.886630739291,8319.054919999986,8.848333333333334,2.7,9.5,7
5,24382,2339.257468241609,2305.3258800004055,8.020000000000001,2.6166666666666667,17.69,45
6,32228,9835.334428628103,2070.885959999868,21.273888888888887,6.333333333333333,27.29,85
7,16964,3618.987879389821,4736.888640000066,14.54111111111111,0.85,5.92,29
8,40511,3618.987879389821,4736.888640000066,13.68,4.35,30.52,29
9,10680,6938.164933851449,2281.948680000104,14.886111111111111,1.1666666666666667,8.06,87
10,38020,2058.358915399357,5122.501120000179,19.101111111111113,7.866666666666666,49.95,2
11,42262,3703.946497016162,2193.560600000207,14.903055555555556,3.5166666666666666,22.3,64
12,41801,6477.526492812652,1280.6252800002426,15.055555555555557,1.7333333333333334,12.25,62
13,9637,11013.686264990076,2124.430879999937,16.377222222222223,2.0,13.67,61
14,61483,7165.991839444804,9202.935720000536,14.5025,0.6666666666666666,16.8,71
15,37635,6599.649924189245,3419.1938000000796,15.080277777777777,0.6,4.02,23
16,46072,11009.87448922084,6582.796880000027,19.96722222222222,2.65,18.7,51
17,6149,10756.24479380482,3616.2302000001346,11.943333333333333,0.75,5.22,37
18,15321,5733.057363724462,6192.508960000644,7.646388888888889,3.65,22.93,53
19,25699,10469.335363787975,2777.1000400005,21.705,3.8666666666666667,27.4,88
20,34357,2058.358915399357,5122.501120000179,15.577222222222222,0.5833333333333334,3.6,2
21,35853,1211.7048743429884,5410.374640000276,19.3,7.233333333333333,22.03,66
22,58010,11452.795503270596,3369.1331960003886,6.458888888888889,0.2,5.69,8
23,39117,6000.394791233802,1045.072160000143,8.948055555555555,5.0,34.4,3
24,52260,2557.8481479325096,6285.68380000032,19.669722222222223,2.533333333333333,16.13,33
25,66453,6264.50687001528,5012.739600000459,13.785,0.2833333333333333,9.66,19
26,34981,8787.418626954915,3483.759400000008,8.28138888888889,1.5,10.1,6
27,20075,4306.6468888399995,7365.821760000519,17.431944444444447,1.1833333333333333,8.6,69
28,39118,6633.442782451325,4011.972799999983,16.36388888888889,1.7,11.88,24
29,35486,4148.23828427525,5180.832800000027,18.304166666666667,4.833333333333333,32.5,44
30,12117,6496.585371658937,651.2220000002619,10.369722222222222,4.066666666666666,25.1,63
31,20076,6395.280100252887,5653.7201600004755,21.572222222222223,3.0166666666666666,21.8,54
32,11921,6000.394791233802,1045.072160000143,13.786666666666667,3.3,23.1,3
33,33672,6599.649924189245,3419.1938000000796,15.909166666666668,2.183333333333333,14.12,23
34,29709,6496.585371658937,651.2220000002619,11.559444444444445,0.8666666666666667,6.2,63
35,25590,7704.4051668525,6730.963800000073,0.6552777777777778,3.183333333333333,21.7,58
36,3222,6599.649924189245,3419.1938000000796,11.194166666666668,0.8833333333333333,6.1,23
37,1893,5049.943163845339,2916.3613600000926,7.673055555555556,1.2666666666666666,8.22,43
38,65061,977.7937881948847,3535.634520000338,12.2825,1.3,9.1,9
39,45412,8102.955644880511,5576.798040000105,15.0325,0.2,2.24,78
40,70982,361.5322710381025,2455.1626000001907,9.336388888888889,0.7666666666666667,5.49,67
41,60681,10907.68957725266,4685.90407999986,9.357777777777777,0.5333333333333333,10.76,82
42,28073,8843.246481298522,2976.9194400006477,14.3725,2.0,13.34,16
43,18508,9153.686296352518,4892.736640000493,9.571666666666667,0.8666666666666667,6.07,36
44,24807,4028.1673475436355,3665.8789200005485,21.84611111111111,2.716666666666667,18.19,31
45,9638,6279.167546050886,8695.20520000026,18.514444444444443,1.0,6.76,17
46,57228,4578.895642821238,2891.75964000051,18.77361111111111,0.6666666666666666,26.9,5
47,1911,10029.368475959378,6990.896000000318,23.63111111111111,3.9166666666666665,24.09,90
48,41800,4768.531487341835,1830.991360000447,15.033888888888889,0.016666666666666666,0.05,40
49,17842,2340.650232464991,2968.1251599999127,13.702222222222222,0.5333333333333333,3.8,83
50,23106,4028.1673475436355,3665.8789200005485,6.744166666666667,3.3833333333333333,23.5,31
51,34432,4301.442348847379,4192.867800000451,20.225277777777777,3.066666666666667,14.57,32
52,46995,2058.358915399357,5122.501120000179,14.755833333333333,2.7666666666666666,17.8,2
53,24806,2301.94604773098,6808.553840000339,17.361666666666668,2.716666666666667,18.19,22
