,index,x,y,time,demand,energy,grid_id
0,4404,11013.686264990076,2124.430879999937,11.749722222222221,2.0,13.1,61
1,36198,9760.271767325781,8173.114400000647,16.83277777777778,2.7333333333333334,18.2,80
2,17764,10756.24479380482,3616.2302000001346,19.056944444444444,2.8833333333333333,17.91,37
3,53874,7918.597643732722,1991.8487600000917,17.194166666666668,2.966666666666667,16.8,39
4,71874,2341.163356126244,7601.1522400003905,22.624166666666667,3.25,9.81,49
5,33489,1824.0813123503447,3474.7424800006265,8.945,1.7166666666666666,11.03,65
6,6528,2557.8481479325096,6285.68380000032,1.211111111111111,6.766666666666667,44.51,33
7,44313,1388.659234092802,4918.562880000149,21.29527777777778,9.0,59.82,84
8,58153,6638.354108923257,4347.825239999964,18.505277777777778,0.7166666666666667,22.2,21
9,33683,5917.6352750127835,7529.684800000486,11.823333333333332,2.4833333333333334,16.2,4
10,48340,9752.281698886396,3611.8887200000217,10.463888888888889,3.1166666666666667,10.7,59
11,22721,2058.358915399357,5122.501120000179,15.778333333333334,1.5833333333333333,4.01,2
12,34976,5049.943163845339,2916.3613600000926,8.093611111111112,4.433333333333334,30.2,43
13,53716,235.52376051205067,3523.611960000635,12.935,1.9,12.63,68
14,14618,6938.164933851449,2281.948680000104,7.868333333333334,0.05,0.34,87
15,14619,11491.770910511277,5428.631120000059,8.055833333333334,6.0,41.43,75
16,2517,11452.795503270596,3369.1331960003886,19.50583333333333,8.316666666666666,56.2,8
17,60945,2339.257468241609,2305.3258800004055,15.66861111111111,0.0,0.01,45
18,44866,6339.52554928947,4169.913616000347,20.693055555555556,9.0,59.54,26
19,6999,11013.686264990076,2124.430879999937,17.635833333333334,3.2333333333333334,20.89,61
20,57880,2058.358915399357,5122.501120000179,10.505,1.0833333333333333,26.72,2
21,821,8559.489096629317,8238.904520000648,10.265555555555556,0.016666666666666666,0.07,73
22,26909,6000.394791233802,1045.072160000143,0.49666666666666665,2.1333333333333333,13.55,3
23,11491,11013.686264990076,2124.430879999937,0.19444444444444442,6.533333333333333,45.15,61
24,48682,4301.442348847379,4192.867800000451,13.716111111111111,0.6166666666666667,17.44,32
25,72151,5049.943163845339,2916.3613600000926,9.455833333333333,4.183333333333334,24.42,43
26,14379,5049.943163845339,2916.3613600000926,21.449444444444445,2.15,15.15,43
27,46258,7263.558638461773,4527.050439999902,15.721111111111112,1.9666666666666666,12.4,0
28,48568,11009.87448922084,6582.796880000027,18.258055555555554,0.6833333333333333,25.12,51
29,22552,977.7937881948847,3535.634520000338,18.36527777777778,4.416666666666667,22.3,9
30,12273,235.52376051205067,3523.611960000635,13.656944444444445,6.6,45.5,68
31,22787,4432.1422757047985,5621.771320000459,15.086388888888889,8.166666666666666,53.4,41
32,58297,11013.686264990076,2124.430879999937,9.056944444444445,1.2833333333333334,9.1,61
33,48865,6264.50687001528,5012.739600000459,15.930833333333332,0.18333333333333332,3.81,19
34,59748,2829.9502951534037,7120.583800000351,16.35027777777778,0.15,3.96,81
35,40251,3618.987879389821,4736.888640000066,9.79,0.0,0.21,29
36,26164,4301.442348847379,4192.867800000451,10.059166666666668,1.1,7.04,32
37,2618,5231.442333166143,4010.303000000244,12.345555555555556,2.5166666666666666,8.2,56
38,36795,10756.24479380482,3616.2302000001346,21.343333333333334,2.0,13.5,37
39,46954,4747.713327371259,7538.36775999992,9.425555555555555,3.45,22.3,12
40,65554,5917.6352750127835,7529.684800000486,15.32,2.05,9.74,4
41,46259,5049.943163845339,2916.3613600000926,21.769166666666667,2.05,11.4,43
42,72109,2829.9502951534037,7120.583800000351,20.13,5.8,28.43,81
43,34907,8787.418626954915,3483.759400000008,19.394166666666667,2.75,18.2,6
44,4931,8102.955644880511,5576.798040000105,19.056944444444444,3.5833333333333335,23.2,78
45,975,2966.514492425104,5956.844520000034,17.827222222222222,0.5,3.06,86
46,6529,977.7937881948847,3535.634520000338,14.952777777777778,4.716666666666667,29.81,9
47,17759,11491.770910511277,5428.631120000059,9.108888888888888,3.1333333333333333,22.3,75
48,26302,2340.650232464991,2968.1251599999127,23.6475,0.7166666666666667,4.7,83
49,53702,5196.843137722122,1765.5352000003938,7.270555555555555,3.6,12.63,42
50,36987,6496.585371658937,651.2220000002619,19.650277777777777,3.283333333333333,22.4,63
51,12287,4306.6468888399995,7365.821760000519,9.447222222222223,0.5666666666666667,3.8,69
52,48501,1824.0813123503447,3474.7424800006265,9.215833333333332,1.5833333333333333,11.1,65
53,4405,6339.52554928947,4169.913616000347,19.660555555555554,3.316666666666667,21.4,26
54,60718,5196.843137722122,1765.5352000003938,18.523888888888887,0.6833333333333333,20.64,42
55,11540,6339.52554928947,4169.913616000347,13.716944444444444,0.8666666666666667,3.19,26
56,70096,7560.921130491989,1228.8280840000323,11.648055555555555,0.5333333333333333,14.71,13
57,44799,10517.27577442441,7282.665720000069,18.59611111111111,0.5666666666666667,3.5,74
58,4569,8345.663136649971,7102.10468000034,15.654444444444445,1.15,3.8,57
59,26978,6339.52554928947,4169.913616000347,16.099444444444444,1.3666666666666667,9.1,26
60,48946,7837.597408635994,3893.9736000004955,9.25361111111111,1.9666666666666666,12.65,89
61,36735,6395.280100252887,5653.7201600004755,16.8075,1.6,10.8,54
62,13807,5333.0408180929135,4689.243680000129,11.431666666666667,5.516666666666667,38.1,30
63,60606,6482.657729425116,5600.620520000073,9.930555555555555,0.7166666666666667,13.92,18
64,36730,9153.686296352518,4892.736640000493,8.460555555555555,1.4,9.2,36
65,36606,4768.531487341835,1830.991360000447,6.537222222222222,1.6333333333333333,11.2,40
66,59141,6264.50687001528,5012.739600000459,15.31388888888889,0.06666666666666667,1.84,19
67,21297,7704.4051668525,6730.963800000073,18.436666666666667,2.45,16.8,58
68,20890,7165.991839444804,9202.935720000536,14.727777777777778,2.85,19.16,71
69,8596,5733.057363724462,6192.508960000644,23.31138888888889,9.866666666666667,60.6,53
70,52329,6395.280100252887,5653.7201600004755,8.860277777777778,3.55,26.09,54
71,30941,2341.163356126244,7601.1522400003905,16.679166666666667,1.8,6.41,49
72,7747,10055.611086063107,6947.369880000265,19.406388888888888,8.4,53.72,10
73,49610,2341.163356126244,7601.1522400003905,8.238888888888889,2.316666666666667,14.32,49
74,49611,10907.68957725266,4685.90407999986,21.936944444444446,4.416666666666667,25.2,82
75,61215,11452.795503270596,3369.1331960003886,21.198055555555555,0.5,14.99,8
76,72592,6339.52554928947,4169.913616000347,21.815,4.666666666666667,29.34,26
77,42827,5285.320317597013,8471.674639999865,16.669722222222223,16.15,17.69,72
78,20963,8102.955644880511,5576.798040000105,8.316666666666666,3.25,22.65,78
79,30978,6496.585371658937,651.2220000002619,12.87861111111111,3.5,24.6,63
80,28790,6477.526492812652,1280.6252800002426,1.4544444444444444,3.7666666666666666,23.65,62
81,51579,977.7937881948847,3535.634520000338,16.651666666666664,0.6666666666666666,18.55,9
82,37999,11009.87448922084,6582.796880000027,17.622222222222224,4.2,25.61,51
83,24600,8843.246481298522,2976.9194400006477,23.28666666666667,6.35,44.17,16
84,69956,8427.044549323651,7761.2860600002805,16.330277777777777,0.6666666666666666,18.6,70
85,11855,4148.23828427525,5180.832800000027,12.17861111111111,5.216666666666667,34.9,44
86,16847,8787.418626954915,3483.759400000008,17.08611111111111,1.0,6.79,6
