,index,x,y,time,demand,energy,grid_id
0,63679,5333.0408180929135,4689.243680000129,15.248055555555554,0.05,0.96,30
1,15747,4148.23828427525,5180.832800000027,20.02472222222222,4.566666666666666,30.21,44
2,64841,8268.474677322514,903.9184000005827,9.844444444444445,1.0166666666666666,42.99,79
3,5469,11013.686264990076,2124.430879999937,20.770833333333332,5.333333333333333,36.04,61
4,56747,7165.991839444804,9202.935720000536,8.016111111111112,0.3,9.93,71
5,7466,9153.686296352518,4892.736640000493,17.68111111111111,2.4,15.6,36
6,21269,5333.0408180929135,4689.243680000129,13.176944444444445,2.566666666666667,17.6,30
7,55679,235.52376051205067,3523.611960000635,20.516666666666666,11.766666666666667,12.25,68
8,56525,6477.526492812652,1280.6252800002426,13.056111111111111,1.05,18.1,62
9,2357,11491.770910511277,5428.631120000059,17.939166666666665,10.233333333333333,9.2,75
10,35551,3998.112961670638,6774.267279999897,4.783888888888889,1.8,3.9,35
11,56175,7560.921130491989,1228.8280840000323,14.766111111111112,0.25,9.75,13
12,19882,7837.597408635994,3893.9736000004955,21.453055555555554,4.283333333333333,31.0,89
13,31975,8787.418626954915,3483.759400000008,22.392777777777777,3.7333333333333334,25.53,6
14,52911,10469.335363787975,2777.1000400005,17.300555555555555,0.5666666666666667,31.16,88
15,50573,2058.358915399357,5122.501120000179,13.143055555555556,0.2833333333333333,1.8,2
16,26048,10517.27577442441,7282.665720000069,13.111944444444443,1.2333333333333334,8.34,74
17,64562,7704.4051668525,6730.963800000073,10.024166666666668,2.183333333333333,8.02,58
18,15746,10517.27577442441,7282.665720000069,19.83222222222222,0.03333333333333333,0.2,74
19,64563,6599.649924189245,3419.1938000000796,16.410277777777775,2.35,8.66,23
20,20907,4768.531487341835,1830.991360000447,7.301944444444445,1.0166666666666666,3.48,40
21,30177,3618.987879389821,4736.888640000066,8.6825,1.1833333333333333,7.9,29
22,56174,5333.0408180929135,4689.243680000129,7.179444444444445,0.25,8.48,30
23,52910,11452.795503270596,3369.1331960003886,8.285833333333333,0.5166666666666667,28.3,8
24,28596,6638.354108923257,4347.825239999964,18.45888888888889,3.9833333333333334,28.5,21
25,69182,7918.597643732722,1991.8487600000917,13.883055555555556,2.3333333333333335,9.81,39
26,8819,3345.7715207902206,1497.69928000033,23.168333333333333,5.233333333333333,21.1,46
27,4966,2058.358915399357,5122.501120000179,4.249444444444444,1.5833333333333333,10.79,2
28,70647,9760.271767325781,8173.114400000647,14.249166666666666,1.9,12.75,80
29,56582,2966.514492425104,5956.844520000034,15.714722222222221,0.43333333333333335,10.26,86
30,41856,2557.8481479325096,6285.68380000032,20.692222222222224,7.166666666666667,44.35,33
31,11140,4301.442348847379,4192.867800000451,19.734444444444446,0.05,0.24,32
32,13278,4747.713327371259,7538.36775999992,3.9030555555555555,2.65,18.18,12
33,70813,9835.334428628103,2070.885959999868,7.098333333333333,2.8,10.05,85
34,62372,9153.686296352518,4892.736640000493,7.6419444444444435,0.36666666666666664,23.86,36
35,11139,361.5322710381025,2455.1626000001907,19.653333333333332,0.016666666666666666,0.05,67
36,22541,11452.795503270596,3369.1331960003886,17.424444444444447,4.416666666666667,29.3,8
37,2673,7263.558638461773,4527.050439999902,2.656388888888889,8.583333333333334,59.34,0
38,38937,7335.029434135357,7113.01404000048,9.807500000000001,3.2,20.72,11
39,11138,5333.0408180929135,4689.243680000129,14.161944444444444,2.5,16.06,30
40,64808,6599.649924189245,3419.1938000000796,19.185555555555556,0.2833333333333333,21.44,23
41,99,6477.526492812652,1280.6252800002426,18.154166666666665,2.6,17.3,62
42,50322,11452.795503270596,3369.1331960003886,17.669722222222223,1.4166666666666667,9.45,8
43,56045,3703.946497016162,2193.560600000207,18.879722222222224,1.1166666666666667,6.8,64
44,1171,8268.474677322514,903.9184000005827,12.537777777777778,2.433333333333333,17.2,79
45,56670,3345.7715207902206,1497.69928000033,12.719166666666666,0.6166666666666667,26.99,46
46,43548,7273.894415066856,8416.905200000514,14.269166666666667,0.2833333333333333,7.43,77
47,13696,3821.01199516048,3886.292520000114,18.17888888888889,1.6333333333333333,11.4,28
48,18537,7165.991839444804,9202.935720000536,12.184444444444445,1.7,11.91,71
49,11141,9011.829595031966,5605.85256000031,20.66861111111111,3.8,25.02,15
