,index,x,y,time,demand,energy,grid_id
0,17373,2301.94604773098,6808.553840000339,22.281666666666666,9.016666666666667,44.7,22
1,3835,11013.686264990076,2124.430879999937,20.16333333333333,2.0833333333333335,14.19,61
2,35786,2340.650232464991,2968.1251599999127,18.985277777777778,8.366666666666667,56.23,83
3,64727,5285.320317597013,8471.674639999865,10.681666666666667,0.3333333333333333,14.67,72
4,15510,9011.829595031966,5605.85256000031,13.339444444444444,0.2,1.31,15
5,50344,8102.955644880511,5576.798040000105,16.21333333333333,3.0833333333333335,20.76,78
6,38133,10462.151632530533,5481.396800000513,15.12638888888889,1.9166666666666667,12.43,1
7,69028,6938.164933851449,2281.948680000104,18.470277777777778,2.3833333333333333,16.35,87
8,29807,10055.611086063107,6947.369880000265,16.965555555555554,2.183333333333333,9.46,10
9,42939,5733.057363724462,6192.508960000644,12.398333333333333,0.38333333333333336,13.53,53
10,32251,11452.795503270596,3369.1331960003886,18.47611111111111,6.466666666666667,43.61,8
11,69987,235.52376051205067,3523.611960000635,19.228888888888886,0.6666666666666666,23.02,68
12,29917,2557.8481479325096,6285.68380000032,15.417222222222222,2.4166666666666665,15.2,33
13,1514,2829.9502951534037,7120.583800000351,14.426944444444445,4.25,28.95,81
14,58806,3538.2808578137815,6052.4684000006455,8.919166666666666,0.5833333333333334,14.4,34
15,25053,9011.829595031966,5605.85256000031,9.430833333333332,2.05,13.94,15
16,63388,9011.829595031966,5605.85256000031,17.15,0.7,43.29,15
17,56360,7918.597643732722,1991.8487600000917,10.976111111111111,0.35,5.28,39
18,50395,6339.52554928947,4169.913616000347,14.706666666666665,0.55,3.77,26
19,64760,9752.281698886396,3611.8887200000217,19.368333333333332,0.6833333333333333,24.22,59
20,5739,9752.281698886396,3611.8887200000217,22.044444444444448,4.166666666666667,28.62,59
21,43054,6638.354108923257,4347.825239999964,18.62138888888889,0.4166666666666667,10.99,21
22,20682,6938.164933851449,2281.948680000104,18.830555555555556,4.133333333333334,28.71,87
23,29422,11452.795503270596,3369.1331960003886,20.43166666666667,2.216666666666667,7.77,8
24,62122,6339.52554928947,4169.913616000347,6.125,1.55,10.45,26
25,19919,5231.442333166143,4010.303000000244,19.193055555555556,7.066666666666666,50.0,56
26,34575,6638.354108923257,4347.825239999964,23.093055555555555,4.116666666666666,28.8,21
27,25349,11491.770910511277,5428.631120000059,9.043055555555556,0.5833333333333334,3.73,75
28,25350,6220.891358809337,3700.2767999999187,19.548611111111114,3.5166666666666666,22.34,55
29,16973,9835.334428628103,2070.885959999868,18.660833333333333,1.5666666666666667,10.81,85
30,41811,6279.167546050886,8695.20520000026,17.0325,7.733333333333333,51.69,17
31,28933,9760.271767325781,8173.114400000647,6.207777777777778,3.4166666666666665,21.51,80
32,39278,4768.531487341835,1830.991360000447,17.22833333333333,0.85,5.58,40
33,70990,9760.271767325781,8173.114400000647,13.195277777777777,1.5666666666666667,9.47,80
34,41895,6339.52554928947,4169.913616000347,12.965277777777777,1.3333333333333333,9.12,26
35,62382,11013.686264990076,2124.430879999937,20.28888888888889,0.2833333333333333,19.73,61
36,41934,5917.6352750127835,7529.684800000486,23.031666666666666,2.25,15.26,4
37,41939,6264.50687001528,5012.739600000459,10.180555555555555,0.35,2.08,19
38,66714,7273.894415066856,8416.905200000514,6.993888888888889,0.65,21.13,77
39,45587,4432.1422757047985,5621.771320000459,12.370555555555557,0.6666666666666666,10.25,41
40,31210,8427.044549323651,7761.2860600002805,8.332777777777778,3.1333333333333333,20.66,70
41,45576,2058.358915399357,5122.501120000179,17.154444444444444,0.38333333333333336,8.39,2
42,66715,9011.829595031966,5605.85256000031,7.670555555555556,0.5833333333333334,11.8,15
43,16452,7165.991839444804,9202.935720000536,13.772222222222224,0.6833333333333333,2.37,71
44,52589,1211.7048743429884,5410.374640000276,16.662777777777777,1.8333333333333333,12.59,66
45,9895,5285.320317597013,8471.674639999865,13.761944444444444,1.1833333333333333,8.0,72
