,index,x,y,time,demand,energy,grid_id
0,10373,7837.597408635994,3893.9736000004955,8.966111111111111,0.5833333333333334,3.85,89
1,23177,5733.057363724462,6192.508960000644,8.975555555555555,2.4,16.39,53
2,17775,8268.474677322514,903.9184000005827,23.775555555555556,1.15,8.02,79
3,69781,977.7937881948847,3535.634520000338,14.356666666666666,0.45,8.95,9
4,12820,6339.52554928947,4169.913616000347,14.563333333333334,1.35,7.8,26
5,48328,6482.657729425116,5600.620520000073,5.239166666666667,1.55,11.1,18
6,8483,7626.703583863757,5534.719080000354,17.156388888888888,3.533333333333333,23.2,20
7,50449,6279.167546050886,8695.20520000026,17.1725,1.5833333333333333,10.41,17
8,61830,4432.1422757047985,5621.771320000459,19.01833333333333,1.9666666666666666,6.17,41
9,22868,6264.50687001528,5012.739600000459,13.423055555555555,0.5333333333333333,3.6,19
10,21048,9011.829595031966,5605.85256000031,22.134444444444444,2.6166666666666667,18.19,15
11,25976,6220.891358809337,3700.2767999999187,17.180555555555557,0.43333333333333335,3.04,55
12,3219,9752.281698886396,3611.8887200000217,8.038611111111111,2.6,18.18,59
13,18313,6339.52554928947,4169.913616000347,0.44666666666666666,2.3333333333333335,16.5,26
14,23122,5285.320317597013,8471.674639999865,14.380277777777778,0.9833333333333333,6.3,72
15,3053,6000.394791233802,1045.072160000143,16.185555555555556,0.9333333333333333,6.3,3
16,18314,6339.52554928947,4169.913616000347,9.589722222222223,1.1666666666666667,5.1,26
17,68262,5049.943163845339,2916.3613600000926,11.2575,0.4666666666666667,0.8,43
18,12638,1824.0813123503447,3474.7424800006265,19.016944444444444,1.4166666666666667,4.7,65
19,50355,2557.8481479325096,6285.68380000032,17.16361111111111,2.0,13.24,33
20,17774,5333.0408180929135,4689.243680000129,18.56861111111111,0.9166666666666666,6.36,30
21,12637,7626.703583863757,5534.719080000354,10.479722222222222,2.15,7.3,20
22,10415,11491.770910511277,5428.631120000059,17.77027777777778,4.183333333333334,22.12,75
23,18686,2829.9502951534037,7120.583800000351,18.57111111111111,0.16666666666666666,1.0,81
24,68401,7560.921130491989,1228.8280840000323,16.560555555555556,0.7166666666666667,18.47,13
25,12689,7263.558638461773,4527.050439999902,16.272222222222222,1.1666666666666667,8.4,0
26,68331,6633.442782451325,4011.972799999983,17.33833333333333,0.36666666666666664,10.21,24
27,65044,1388.659234092802,4918.562880000149,1.5391666666666666,0.6666666666666666,13.3,84
28,18448,8427.044549323651,7761.2860600002805,19.391111111111112,0.9333333333333333,6.5,70
29,65058,5285.320317597013,8471.674639999865,7.485833333333334,1.05,7.3,72
30,18685,2966.514492425104,5956.844520000034,11.435833333333333,0.95,6.35,86
31,59387,5231.442333166143,4010.303000000244,17.361944444444447,0.21666666666666667,4.53,56
32,25023,2339.257468241609,2305.3258800004055,18.043055555555558,2.283333333333333,13.7,45
33,4534,2058.358915399357,5122.501120000179,8.479722222222222,0.9,6.0,2
34,14775,7626.703583863757,5534.719080000354,20.570555555555554,8.216666666666667,58.51,20
35,14798,7141.215296944614,3313.9963999999095,13.776111111111112,0.75,5.27,25
36,14799,6150.886630739291,8319.054919999986,15.955555555555556,1.5666666666666667,11.05,7
37,49991,11009.87448922084,6582.796880000027,16.72083333333333,1.9666666666666666,13.31,51
38,6017,7626.703583863757,5534.719080000354,10.000555555555556,1.45,9.54,20
39,15000,6279.167546050886,8695.20520000026,22.251666666666665,4.0,27.9,17
40,15030,5196.843137722122,1765.5352000003938,14.665555555555557,3.0,20.0,42
41,66456,1211.7048743429884,5410.374640000276,14.565833333333334,0.23333333333333334,7.8,66
42,2651,6938.164933851449,2281.948680000104,11.121944444444445,0.75,2.7,87
