,index,x,y,time,demand,energy,grid_id
0,19007,6482.657729425116,5600.620520000073,23.52583333333333,2.6,18.2,18
1,43080,5049.943163845339,2916.3613600000926,18.550555555555555,0.3333333333333333,7.33,43
2,66462,3998.112961670638,6774.267279999897,17.185833333333335,0.8833333333333333,6.0,35
3,26007,10055.611086063107,6947.369880000265,15.926944444444445,2.0166666666666666,14.08,10
4,5076,11009.87448922084,6582.796880000027,18.002777777777776,3.3833333333333333,23.2,51
5,29189,11452.795503270596,3369.1331960003886,19.029722222222222,9.083333333333334,59.07,8
6,65506,9011.829595031966,5605.85256000031,19.939444444444444,0.5666666666666667,3.8,15
7,8501,1211.7048743429884,5410.374640000276,16.804722222222225,3.3,9.1,66
8,1009,7704.4051668525,6730.963800000073,20.299444444444447,3.183333333333333,19.55,58
9,26826,7560.921130491989,1228.8280840000323,13.969722222222222,2.25,14.69,13
10,46212,7335.029434135357,7113.01404000048,20.620833333333334,1.5166666666666666,10.4,11
11,29504,7918.597643732722,1991.8487600000917,13.287222222222223,1.3,4.53,39
12,49965,5333.0408180929135,4689.243680000129,14.921111111111111,2.9833333333333334,20.77,30
13,72745,8345.663136649971,7102.10468000034,20.000555555555554,3.1333333333333333,11.07,57
14,29225,5733.057363724462,6192.508960000644,21.44638888888889,9.383333333333333,62.39,53
15,43033,10469.335363787975,2777.1000400005,18.028055555555554,0.4666666666666667,11.67,88
16,47224,977.7937881948847,3535.634520000338,12.981388888888889,3.466666666666667,12.3,9
17,26192,5733.057363724462,6192.508960000644,10.670833333333333,0.8166666666666667,5.66,53
18,63562,9752.281698886396,3611.8887200000217,19.16222222222222,2.2333333333333334,14.96,59
19,11973,4028.1673475436355,3665.8789200005485,21.038333333333334,3.6666666666666665,26.0,31
20,60068,5196.843137722122,1765.5352000003938,9.53361111111111,3.033333333333333,11.33,42
21,47074,8345.663136649971,7102.10468000034,13.276944444444446,3.3,21.7,57
22,11076,6633.442782451325,4011.972799999983,20.598888888888887,4.183333333333334,25.5,24
23,20349,977.7937881948847,3535.634520000338,18.918055555555558,0.1,0.33,9
24,55167,7335.029434135357,7113.01404000048,15.722777777777777,0.26666666666666666,8.52,11
25,50498,4148.23828427525,5180.832800000027,18.503888888888888,1.4,9.26,44
26,982,2557.8481479325096,6285.68380000032,16.605555555555558,0.06666666666666667,0.4,33
27,60993,7335.029434135357,7113.01404000048,18.51888888888889,0.23333333333333334,10.52,11
28,983,7918.597643732722,1991.8487600000917,16.692777777777778,3.3666666666666667,21.44,39
29,67801,6150.886630739291,8319.054919999986,8.650277777777777,10.333333333333334,11.84,7
30,6352,6638.354108923257,4347.825239999964,20.97833333333333,5.05,34.83,21
31,3056,6638.354108923257,4347.825239999964,17.461666666666666,0.5833333333333334,4.0,21
32,71585,7141.215296944614,3313.9963999999095,16.08861111111111,2.3,8.37,25
33,4727,6633.442782451325,4011.972799999983,19.80888888888889,0.016666666666666666,0.1,24
34,60221,977.7937881948847,3535.634520000338,21.22138888888889,1.2333333333333334,49.32,9
35,28074,11491.770910511277,5428.631120000059,14.48,2.2333333333333334,14.83,75
36,46997,11009.87448922084,6582.796880000027,9.635833333333332,2.316666666666667,15.0,51
37,60264,8268.474677322514,903.9184000005827,13.974722222222223,0.16666666666666666,4.64,79
38,46074,3998.112961670638,6774.267279999897,21.81416666666667,0.6333333333333333,2.8,35
39,33347,7626.703583863757,5534.719080000354,22.55,1.25,4.55,20
40,24152,11491.770910511277,5428.631120000059,2.694166666666667,2.566666666666667,18.2,75
41,55275,4028.1673475436355,3665.8789200005485,12.265277777777778,0.31666666666666665,11.71,31
42,42798,7918.597643732722,1991.8487600000917,9.053333333333335,0.4,12.44,39
43,55384,2557.8481479325096,6285.68380000032,9.881388888888889,0.9666666666666667,33.4,33
44,25634,6264.50687001528,5012.739600000459,22.807222222222222,2.0,14.1,19
45,2194,6599.649924189245,3419.1938000000796,18.893055555555556,1.75,12.2,23
46,42784,8843.246481298522,2976.9194400006477,14.02138888888889,0.7166666666666667,27.38,16
47,67836,6264.50687001528,5012.739600000459,9.525277777777779,8.483333333333333,8.78,19
48,52361,8102.955644880511,5576.798040000105,17.2575,2.933333333333333,19.12,78
49,34094,361.5322710381025,2455.1626000001907,19.96944444444444,9.0,53.1,67
50,9635,10462.151632530533,5481.396800000513,16.988333333333333,3.9833333333333334,28.89,1
51,35325,10029.368475959378,6990.896000000318,10.103055555555555,1.45,10.2,90
52,4455,10029.368475959378,6990.896000000318,17.60527777777778,0.7,4.5,90
53,33409,6150.886630739291,8319.054919999986,16.44,1.5833333333333333,10.32,7
54,59781,4768.531487341835,1830.991360000447,9.954444444444444,3.7666666666666666,11.81,40
55,41734,3538.2808578137815,6052.4684000006455,19.487222222222222,9.0,14.12,34
56,41733,3821.01199516048,3886.292520000114,12.261666666666667,0.9833333333333333,6.76,28
57,1054,3821.01199516048,3886.292520000114,21.814722222222223,2.55,18.2,28
58,38478,11013.686264990076,2124.430879999937,18.96388888888889,4.566666666666666,12.63,61
59,17537,3345.7715207902206,1497.69928000033,8.62861111111111,2.1333333333333333,15.1,46
60,20082,6339.52554928947,4169.913616000347,18.185277777777777,3.3333333333333335,23.2,26
61,51092,11009.87448922084,6582.796880000027,11.705,2.9166666666666665,8.09,51
62,38784,7918.597643732722,1991.8487600000917,12.045555555555556,1.0666666666666667,3.56,39
63,26792,3618.987879389821,4736.888640000066,9.340555555555556,2.8333333333333335,19.07,29
64,39272,10756.24479380482,3616.2302000001346,17.603333333333335,1.6666666666666667,11.06,37
65,50229,4306.6468888399995,7365.821760000519,17.469166666666666,1.6,9.86,69
66,52274,1388.659234092802,4918.562880000149,15.107777777777777,2.2,13.98,84
67,55093,3821.01199516048,3886.292520000114,7.847222222222222,0.5333333333333333,8.33,28
68,399,3112.6814325001023,7869.099480000174,11.550555555555556,9.0,6.07,47
69,21179,7263.558638461773,4527.050439999902,8.876111111111111,8.316666666666666,55.82,0
