,index,x,y,time,demand,energy,grid_id
0,6278,1824.0813123503447,3474.7424800006265,19.47861111111111,5.016666666666667,31.33,65
1,70122,4301.442348847379,4192.867800000451,9.31638888888889,0.5,7.91,32
2,63276,5285.320317597013,8471.674639999865,21.45,3.75,11.96,72
3,4702,7837.597408635994,3893.9736000004955,23.369722222222222,4.65,30.8,89
4,34637,8427.044549323651,7761.2860600002805,17.415,1.1666666666666667,6.9,70
5,36456,7626.703583863757,5534.719080000354,18.456944444444442,6.833333333333333,45.5,20
6,63218,10517.27577442441,7282.665720000069,20.94361111111111,3.2333333333333334,10.39,74
7,66025,6496.585371658937,651.2220000002619,19.779722222222222,0.2833333333333333,6.03,63
8,36454,5049.943163845339,2916.3613600000926,9.114444444444445,0.9333333333333333,6.2,43
9,6437,7918.597643732722,1991.8487600000917,19.499444444444446,3.2,22.3,39
10,66127,4432.1422757047985,5621.771320000459,17.898333333333333,0.3,7.8,41
11,36845,10756.24479380482,3616.2302000001346,18.56388888888889,2.75,18.2,37
12,72774,2341.163356126244,7601.1522400003905,11.750277777777777,0.6666666666666666,28.86,49
13,63203,6279.167546050886,8695.20520000026,17.772222222222222,3.85,12.71,17
14,5485,4768.531487341835,1830.991360000447,12.443333333333333,1.3666666666666667,9.34,40
15,37857,4148.23828427525,5180.832800000027,11.003055555555555,4.3,5.79,44
16,36388,4148.23828427525,5180.832800000027,20.254722222222224,6.0,40.5,44
17,69955,10756.24479380482,3616.2302000001346,8.529444444444445,0.6666666666666666,16.99,37
18,36455,7141.215296944614,3313.9963999999095,18.426111111111112,0.0,6.2,25
19,36769,6638.354108923257,4347.825239999964,17.940277777777776,2.183333333333333,14.9,21
20,3376,1211.7048743429884,5410.374640000276,20.659444444444443,0.7333333333333333,4.85,66
21,8584,6339.52554928947,4169.913616000347,18.745,8.933333333333334,53.7,26
22,65471,6150.886630739291,8319.054919999986,21.009166666666665,0.95,6.4,7
23,65461,6395.280100252887,5653.7201600004755,17.817777777777778,1.0,6.9,54
24,35062,9153.686296352518,4892.736640000493,14.657777777777778,1.05,7.2,36
25,37571,6220.891358809337,3700.2767999999187,15.785,1.05,7.3,55
26,4200,4028.1673475436355,3665.8789200005485,8.571111111111112,0.9166666666666666,6.29,31
27,4194,6264.50687001528,5012.739600000459,21.66888888888889,5.0,33.94,19
28,4193,7626.703583863757,5534.719080000354,16.06888888888889,0.48333333333333334,3.26,20
29,70,4301.442348847379,4192.867800000451,16.534444444444446,0.15,2.09,32
30,32706,6938.164933851449,2281.948680000104,23.9175,5.983333333333333,39.28,87
31,37545,977.7937881948847,3535.634520000338,21.34638888888889,1.6333333333333333,11.2,9
32,69297,8268.474677322514,903.9184000005827,14.7625,0.6666666666666666,10.18,79
33,37544,5917.6352750127835,7529.684800000486,19.1725,1.95,13.3,4
34,7313,7918.597643732722,1991.8487600000917,9.164444444444445,0.6833333333333333,4.5,39
35,7387,5196.843137722122,1765.5352000003938,20.884722222222223,3.3333333333333335,21.89,42
36,69053,2058.358915399357,5122.501120000179,19.165277777777778,3.4,12.12,2
37,9319,10055.611086063107,6947.369880000265,12.486666666666666,1.3,9.13,10
38,64976,1388.659234092802,4918.562880000149,19.715555555555554,0.3333333333333333,9.82,84
39,5918,5049.943163845339,2916.3613600000926,15.919444444444444,0.9666666666666667,6.73,43
40,9346,6477.526492812652,1280.6252800002426,16.6425,4.983333333333333,31.94,62
41,36276,3345.7715207902206,1497.69928000033,17.078055555555554,2.7333333333333334,18.6,46
42,34891,8102.955644880511,5576.798040000105,19.338055555555556,2.7,18.2,78
