,index,x,y,time,demand,energy,grid_id
0,22091,11013.686264990076,2124.430879999937,17.222499999999997,3.8333333333333335,21.27,61
1,43328,10029.368475959378,6990.896000000318,13.056666666666667,0.6666666666666666,24.12,90
2,11392,8345.663136649971,7102.10468000034,9.664722222222222,0.48333333333333334,2.84,57
3,26235,235.52376051205067,3523.611960000635,7.266944444444444,1.5833333333333333,11.35,68
4,51867,6477.526492812652,1280.6252800002426,15.412222222222223,0.5166666666666667,15.35,62
5,31318,5596.412532734601,4132.810660000214,23.96861111111111,0.016666666666666666,0.1,27
6,17477,9752.281698886396,3611.8887200000217,17.83361111111111,1.15,8.1,59
7,19880,11009.87448922084,6582.796880000027,15.801388888888889,0.2833333333333333,2.1,51
8,12041,2301.94604773098,6808.553840000339,17.817777777777778,0.06666666666666667,0.44,22
9,48240,5596.412532734601,4132.810660000214,8.151111111111112,0.2,1.4,27
10,48400,6395.280100252887,5653.7201600004755,11.955,2.0166666666666666,7.5,54
11,12040,10517.27577442441,7282.665720000069,17.9025,1.5833333333333333,10.78,74
12,25472,4747.713327371259,7538.36775999992,7.0175,3.566666666666667,25.2,12
13,31307,361.5322710381025,2455.1626000001907,14.306111111111111,1.15,4.15,67
14,8167,977.7937881948847,3535.634520000338,16.743333333333336,0.5,1.8,9
15,11421,10029.368475959378,6990.896000000318,18.74527777777778,7.483333333333333,49.59,90
16,51945,2341.163356126244,7601.1522400003905,17.115555555555556,2.0,13.51,49
17,47786,5333.0408180929135,4689.243680000129,18.928333333333335,0.31666666666666665,15.24,30
18,39216,6220.891358809337,3700.2767999999187,10.465277777777777,0.85,5.78,55
19,8166,4306.6468888399995,7365.821760000519,18.131666666666668,10.033333333333333,6.6,69
20,58792,6477.526492812652,1280.6252800002426,17.011111111111113,0.26666666666666666,12.22,62
21,54333,7626.703583863757,5534.719080000354,11.7725,0.75,35.11,20
22,23614,1388.659234092802,4918.562880000149,15.561666666666667,4.083333333333333,27.76,84
23,23077,7626.703583863757,5534.719080000354,13.179166666666665,1.8833333333333333,12.4,20
24,45029,11013.686264990076,2124.430879999937,15.917499999999999,0.45,8.19,61
25,51924,11009.87448922084,6582.796880000027,15.8275,0.6666666666666666,34.23,51
26,41402,3998.112961670638,6774.267279999897,18.194166666666668,7.683333333333334,31.68,35
27,41931,10469.335363787975,2777.1000400005,22.323888888888888,3.7333333333333334,26.02,88
28,54639,9011.829595031966,5605.85256000031,18.995,5.516666666666667,33.0,15
29,29389,1388.659234092802,4918.562880000149,19.20888888888889,2.0166666666666666,7.07,84
30,23610,7837.597408635994,3893.9736000004955,20.863333333333333,2.2666666666666666,15.86,89
31,7673,2557.8481479325096,6285.68380000032,17.085555555555555,0.0,0.04,33
32,25599,9760.271767325781,8173.114400000647,1.2358333333333333,3.4,24.1,80
33,53420,6477.526492812652,1280.6252800002426,9.820555555555556,0.6666666666666666,14.64,62
34,12918,6938.164933851449,2281.948680000104,21.314722222222223,0.43333333333333335,3.11,87
35,17900,4768.531487341835,1830.991360000447,15.309444444444445,1.55,10.58,40
36,1554,2829.9502951534037,7120.583800000351,11.293333333333333,0.8666666666666667,5.2,81
37,59259,3703.946497016162,2193.560600000207,11.25611111111111,0.55,14.73,64
38,7642,9361.20816563655,7546.828079999916,10.901666666666667,1.4333333333333333,2.89,50
39,29158,4028.1673475436355,3665.8789200005485,5.396111111111112,0.7333333333333333,4.85,31
40,48849,2058.358915399357,5122.501120000179,9.862499999999999,2.966666666666667,14.5,2
41,27060,7626.703583863757,5534.719080000354,16.878333333333334,0.03333333333333333,0.16,20
42,45185,2058.358915399357,5122.501120000179,7.400833333333334,0.2833333333333333,8.5,2
43,59435,5733.057363724462,6192.508960000644,16.21333333333333,0.3,7.06,53
44,7643,9361.20816563655,7546.828079999916,10.871666666666668,0.0,0.01,50
45,52463,5196.843137722122,1765.5352000003938,8.304166666666667,8.816666666666666,50.06,42
46,12761,2058.358915399357,5122.501120000179,10.89472222222222,1.0833333333333333,7.2,2
47,43564,6599.649924189245,3419.1938000000796,14.37861111111111,0.5166666666666667,21.16,23
48,7672,1824.0813123503447,3474.7424800006265,17.12361111111111,4.216666666666667,28.14,65
49,22572,3703.946497016162,2193.560600000207,3.2630555555555554,2.5,15.43,64
50,71787,8268.474677322514,903.9184000005827,16.455,15.966666666666667,21.07,79
51,52338,6477.526492812652,1280.6252800002426,7.8180555555555555,8.45,59.28,62
52,1119,2058.358915399357,5122.501120000179,5.376944444444444,2.5166666666666666,16.2,2
53,53534,5596.412532734601,4132.810660000214,14.712777777777777,0.26666666666666666,0.11,27
54,1118,10055.611086063107,6947.369880000265,20.78666666666667,10.383333333333333,6.6,10
55,7644,7918.597643732722,1991.8487600000917,7.169722222222222,0.05,0.37,39
56,58946,6150.886630739291,8319.054919999986,10.839722222222223,0.05,0.3,7
57,39027,5285.320317597013,8471.674639999865,18.1525,0.65,4.17,72
58,59076,5285.320317597013,8471.674639999865,12.107777777777777,0.06666666666666667,2.47,72
59,43738,2340.650232464991,2968.1251599999127,18.703333333333333,4.733333333333333,31.21,83
60,25709,6279.167546050886,8695.20520000026,17.41611111111111,3.3,23.2,17
61,28547,6633.442782451325,4011.972799999983,16.545555555555556,2.933333333333333,20.4,24
62,32709,9153.686296352518,4892.736640000493,12.144444444444444,0.9833333333333333,6.54,36
63,12736,6264.50687001528,5012.739600000459,13.891666666666666,0.7166666666666667,4.8,19
64,28585,7165.991839444804,9202.935720000536,19.75722222222222,0.5333333333333333,1.9,71
65,1531,6599.649924189245,3419.1938000000796,8.078888888888889,2.283333333333333,14.71,23
66,48182,2966.514492425104,5956.844520000034,19.72972222222222,0.6666666666666666,19.62,86
67,54178,9760.271767325781,8173.114400000647,12.25611111111111,1.8666666666666667,12.8,80
68,64495,9361.20816563655,7546.828079999916,18.41222222222222,0.6666666666666666,24.52,50
69,72017,5231.442333166143,4010.303000000244,16.334444444444443,1.8666666666666667,10.88,56
70,31036,11009.87448922084,6582.796880000027,12.873611111111112,2.1166666666666667,6.21,51
71,37506,7335.029434135357,7113.01404000048,19.63861111111111,0.6666666666666666,4.1,11
72,37505,6599.649924189245,3419.1938000000796,21.939444444444444,2.6666666666666665,17.6,23
73,28985,11452.795503270596,3369.1331960003886,22.830555555555556,3.45,22.92,8
74,12994,11009.87448922084,6582.796880000027,13.9375,0.08333333333333333,0.6,51
75,59595,8102.955644880511,5576.798040000105,21.004722222222224,0.7166666666666667,27.1,78
76,28628,11491.770910511277,5428.631120000059,8.772777777777778,1.0666666666666667,7.1,75
77,17793,7704.4051668525,6730.963800000073,10.504444444444445,0.65,4.4,58
78,42212,6150.886630739291,8319.054919999986,18.040555555555557,6.533333333333333,44.91,7
79,53995,6339.52554928947,4169.913616000347,17.494444444444447,2.966666666666667,10.1,26
80,41547,8843.246481298522,2976.9194400006477,10.465833333333332,6.433333333333334,37.44,16
81,72065,235.52376051205067,3523.611960000635,15.328055555555554,0.7166666666666667,24.7,68
82,27554,3477.658962406566,7197.2832800004935,19.074166666666667,10.1,24.8,48
83,16670,7837.597408635994,3893.9736000004955,19.41916666666667,0.9666666666666667,6.23,89
84,19881,2301.94604773098,6808.553840000339,11.74111111111111,1.5333333333333334,11.1,22
85,38523,6150.886630739291,8319.054919999986,13.12138888888889,0.31666666666666665,1.39,7
86,21251,8559.489096629317,8238.904520000648,19.25611111111111,0.23333333333333334,1.6,73
87,56066,1388.659234092802,4918.562880000149,20.436944444444446,15.666666666666666,8.93,84
88,62649,6633.442782451325,4011.972799999983,16.0625,2.0166666666666666,7.22,24
89,15830,10462.151632530533,5481.396800000513,7.480833333333334,1.2666666666666666,8.26,1
90,61754,5196.843137722122,1765.5352000003938,7.489166666666667,0.8333333333333334,30.59,42
91,61709,3112.6814325001023,7869.099480000174,17.421111111111113,0.6166666666666667,6.54,47
92,15867,3821.01199516048,3886.292520000114,21.532777777777778,4.75,28.33,28
93,71491,4747.713327371259,7538.36775999992,15.579444444444444,1.4166666666666667,7.92,12
94,62718,1824.0813123503447,3474.7424800006265,17.482499999999998,0.6666666666666666,28.62,65
95,15967,10029.368475959378,6990.896000000318,7.810555555555555,1.6166666666666667,10.86,90
96,30349,5231.442333166143,4010.303000000244,13.537777777777778,2.5,16.08,56
97,40823,10756.24479380482,3616.2302000001346,19.766666666666666,7.0,48.78,37
98,30350,4301.442348847379,4192.867800000451,8.871944444444445,2.783333333333333,17.98,32
99,20509,6264.50687001528,5012.739600000459,14.29138888888889,4.0,26.19,19
100,57330,10907.68957725266,4685.90407999986,13.469444444444445,0.2,11.23,82
101,55790,8345.663136649971,7102.10468000034,20.234722222222224,2.683333333333333,17.96,57
102,16109,9361.20816563655,7546.828079999916,20.602500000000003,3.566666666666667,23.6,50
103,24745,6264.50687001528,5012.739600000459,18.09472222222222,2.75,18.19,19
104,40143,6339.52554928947,4169.913616000347,14.45861111111111,3.066666666666667,21.23,26
105,29782,361.5322710381025,2455.1626000001907,17.563333333333333,1.3166666666666667,4.21,67
106,62925,9835.334428628103,2070.885959999868,11.979444444444445,1.7833333333333334,6.54,85
107,16165,10517.27577442441,7282.665720000069,18.274444444444445,3.183333333333333,21.5,74
108,9370,3618.987879389821,4736.888640000066,9.581388888888888,2.9,19.39,29
109,21361,10517.27577442441,7282.665720000069,18.256944444444443,0.15,0.5,74
110,55662,1211.7048743429884,5410.374640000276,11.437222222222223,2.816666666666667,3.81,66
111,57596,5733.057363724462,6192.508960000644,17.33138888888889,0.5166666666666667,21.78,53
112,55661,10469.335363787975,2777.1000400005,16.224166666666665,0.85,3.16,88
113,55660,7263.558638461773,4527.050439999902,17.18888888888889,4.35,2.68,0
114,9366,7165.991839444804,9202.935720000536,18.898055555555555,1.7666666666666666,11.44,71
115,55791,8843.246481298522,2976.9194400006477,16.90833333333333,1.1666666666666667,7.73,16
116,9365,6339.52554928947,4169.913616000347,22.748055555555556,2.3833333333333333,16.09,26
117,56134,10907.68957725266,4685.90407999986,15.677222222222222,0.4,16.82,82
118,15735,4747.713327371259,7538.36775999992,17.81972222222222,0.05,0.26,12
119,56756,1211.7048743429884,5410.374640000276,9.455555555555556,0.0,0.02,66
120,24463,3703.946497016162,2193.560600000207,1.636111111111111,2.2666666666666666,6.22,64
121,15099,6339.52554928947,4169.913616000347,16.595,1.4,9.48,26
122,62127,2301.94604773098,6808.553840000339,16.31833333333333,0.36666666666666664,2.3,22
123,42846,235.52376051205067,3523.611960000635,16.62472222222222,2.2666666666666666,11.11,68
124,32050,10462.151632530533,5481.396800000513,13.601666666666667,2.6,16.27,1
125,56595,10907.68957725266,4685.90407999986,10.734166666666665,0.2833333333333333,8.7,82
