,index,x,y,time,demand,energy,grid_id
0,18650,1824.0813123503447,3474.7424800006265,21.45777777777778,4.35,27.46,65
1,28976,7626.703583863757,5534.719080000354,17.482777777777777,0.45,3.04,20
2,48206,4747.713327371259,7538.36775999992,13.974444444444444,0.6333333333333333,20.91,12
3,35150,5285.320317597013,8471.674639999865,8.760277777777778,3.6333333333333333,25.0,72
4,69355,4028.1673475436355,3665.8789200005485,17.890277777777776,0.4666666666666667,6.9,31
5,35605,10517.27577442441,7282.665720000069,19.700277777777778,1.75,11.9,74
6,36937,6496.585371658937,651.2220000002619,21.891944444444444,3.45,23.5,63
7,39614,6477.526492812652,1280.6252800002426,0.75,4.666666666666667,30.2,62
8,3471,9760.271767325781,8173.114400000647,18.483888888888888,0.6833333333333333,4.43,80
9,33677,10517.27577442441,7282.665720000069,17.6875,3.1666666666666665,20.73,74
10,66614,3345.7715207902206,1497.69928000033,12.698611111111111,0.5166666666666667,22.85,46
11,10962,7560.921130491989,1228.8280840000323,18.575833333333332,3.683333333333333,24.9,13
12,61066,6477.526492812652,1280.6252800002426,17.798055555555557,0.5166666666666667,18.04,62
13,39414,10055.611086063107,6947.369880000265,19.23888888888889,2.9833333333333334,21.3,10
14,14909,8102.955644880511,5576.798040000105,19.26722222222222,1.5166666666666666,10.6,78
15,7073,3477.658962406566,7197.2832800004935,18.068055555555556,1.3666666666666667,9.1,48
16,35342,2058.358915399357,5122.501120000179,10.075555555555555,1.4333333333333333,10.0,2
17,20775,8843.246481298522,2976.9194400006477,8.181111111111111,2.466666666666667,15.2,16
18,43995,5196.843137722122,1765.5352000003938,12.730833333333333,3.4,22.43,42
19,8962,6599.649924189245,3419.1938000000796,12.380833333333333,2.1333333333333333,7.1,23
20,38258,1388.659234092802,4918.562880000149,11.6325,1.2,4.72,84
21,31593,9835.334428628103,2070.885959999868,17.295555555555556,4.233333333333333,30.9,85
22,39653,3618.987879389821,4736.888640000066,23.140833333333333,3.5,23.7,29
23,49957,8843.246481298522,2976.9194400006477,16.272222222222222,2.1,14.05,16
24,27941,5049.943163845339,2916.3613600000926,18.254722222222224,2.7333333333333334,18.4,43
25,72314,2058.358915399357,5122.501120000179,11.214722222222221,1.8166666666666667,12.68,2
26,45420,2058.358915399357,5122.501120000179,9.358888888888888,0.35,9.19,2
27,52566,6477.526492812652,1280.6252800002426,18.711666666666666,0.9166666666666666,5.88,62
28,7139,361.5322710381025,2455.1626000001907,9.020277777777778,1.2666666666666666,8.2,67
29,33131,3821.01199516048,3886.292520000114,17.56138888888889,2.2333333333333334,15.78,28
