,index,x,y,time,demand,energy,grid_id
0,19689,9760.271767325781,8173.114400000647,9.51888888888889,1.5333333333333334,10.78,80
1,68826,9760.271767325781,8173.114400000647,0.03333333333333333,7.466666666666667,48.05,80
2,46337,361.5322710381025,2455.1626000001907,21.87,2.35,16.4,67
3,46668,7141.215296944614,3313.9963999999095,9.119166666666667,0.5333333333333333,22.58,25
4,47441,5333.0408180929135,4689.243680000129,14.557777777777778,2.3833333333333333,15.5,30
5,7997,3703.946497016162,2193.560600000207,22.381666666666668,2.0166666666666666,14.0,64
6,47800,11013.686264990076,2124.430879999937,19.504444444444445,0.6666666666666666,26.61,61
7,15806,6264.50687001528,5012.739600000459,15.746944444444443,0.4,2.81,19
8,40758,1211.7048743429884,5410.374640000276,10.475277777777778,3.433333333333333,23.65,66
9,14817,4301.442348847379,4192.867800000451,17.092777777777776,1.9666666666666666,14.0,32
10,24705,10055.611086063107,6947.369880000265,10.655277777777778,5.783333333333333,40.09,10
11,52932,2829.9502951534037,7120.583800000351,20.422777777777778,0.03333333333333333,1.0,81
12,63433,10029.368475959378,6990.896000000318,17.208333333333332,0.55,15.88,90
13,15041,9153.686296352518,4892.736640000493,15.203888888888889,1.7333333333333334,12.07,36
14,13999,8102.955644880511,5576.798040000105,18.198611111111113,5.25,35.3,78
15,66846,7335.029434135357,7113.01404000048,16.366388888888892,0.38333333333333336,31.88,11
16,14041,6496.585371658937,651.2220000002619,10.005,3.8833333333333333,26.3,63
17,18523,8787.418626954915,3483.759400000008,15.161666666666667,3.2666666666666666,23.16,6
18,9046,3112.6814325001023,7869.099480000174,7.228888888888889,0.08333333333333333,0.53,47
19,70124,6395.280100252887,5653.7201600004755,13.842500000000001,6.466666666666667,39.3,54
20,57104,6482.657729425116,5600.620520000073,15.404444444444445,1.0,45.21,18
21,27992,977.7937881948847,3535.634520000338,9.73361111111111,1.6,11.25,9
22,729,361.5322710381025,2455.1626000001907,19.575833333333332,1.3833333333333333,4.46,67
23,27338,6477.526492812652,1280.6252800002426,23.773333333333333,4.766666666666667,33.9,62
24,27339,6395.280100252887,5653.7201600004755,14.208888888888888,2.0,14.0,54
25,7542,6938.164933851449,2281.948680000104,20.041111111111114,4.933333333333334,34.33,87
26,9692,3821.01199516048,3886.292520000114,19.496944444444445,5.0,34.29,28
27,12738,6279.167546050886,8695.20520000026,18.414166666666667,3.566666666666667,25.2,17
28,44729,7263.558638461773,4527.050439999902,23.055833333333332,7.816666666666666,51.07,0
29,24487,2058.358915399357,5122.501120000179,22.056944444444444,1.5333333333333334,10.67,2
30,41324,7141.215296944614,3313.9963999999095,20.061666666666667,7.083333333333333,47.2,25
31,5960,6000.394791233802,1045.072160000143,10.013333333333334,0.8833333333333333,5.2,3
32,31985,2557.8481479325096,6285.68380000032,6.722222222222222,1.1666666666666667,8.17,33
33,56928,10469.335363787975,2777.1000400005,17.60611111111111,0.6833333333333333,12.65,88
34,21813,7837.597408635994,3893.9736000004955,12.69138888888889,1.3166666666666667,9.15,89
35,57022,6264.50687001528,5012.739600000459,11.341111111111111,0.6666666666666666,14.15,19
36,3259,2058.358915399357,5122.501120000179,18.935833333333335,2.1166666666666667,13.95,2
37,14914,2058.358915399357,5122.501120000179,10.171666666666667,3.316666666666667,23.19,2
38,29125,2301.94604773098,6808.553840000339,5.893333333333333,4.316666666666666,20.86,22
39,28171,4747.713327371259,7538.36775999992,10.118333333333334,1.5833333333333333,11.0,12
