,index,x,y,time,demand,energy,grid_id
0,10154,3477.658962406566,7197.2832800004935,14.381666666666668,10.216666666666667,8.2,48
1,46633,2557.8481479325096,6285.68380000032,16.231111111111108,0.9833333333333333,26.84,33
2,44001,7918.597643732722,1991.8487600000917,21.275555555555556,7.0,45.92,39
3,33002,2829.9502951534037,7120.583800000351,9.856388888888889,0.9166666666666666,6.38,81
4,38884,10462.151632530533,5481.396800000513,16.148611111111112,2.95,20.53,1
5,55844,5196.843137722122,1765.5352000003938,11.8125,1.9166666666666667,11.64,42
6,41052,6339.52554928947,4169.913616000347,10.895555555555555,1.4166666666666667,9.27,26
7,55845,2829.9502951534037,7120.583800000351,17.923333333333336,2.533333333333333,6.56,81
8,60152,6938.164933851449,2281.948680000104,13.091666666666667,5.216666666666667,37.17,87
9,30141,8268.474677322514,903.9184000005827,8.21888888888889,1.55,9.8,79
10,59947,4301.442348847379,4192.867800000451,13.840555555555556,2.933333333333333,16.02,32
11,66854,7263.558638461773,4527.050439999902,9.236666666666666,0.48333333333333334,22.95,0
12,54763,8787.418626954915,3483.759400000008,21.53527777777778,3.5,10.55,6
13,21856,10907.68957725266,4685.90407999986,9.647222222222222,4.1,25.61,82
14,34092,5333.0408180929135,4689.243680000129,21.443055555555556,4.383333333333334,29.56,30
15,59946,8102.955644880511,5576.798040000105,11.075277777777778,1.1666666666666667,7.46,78
16,61317,1388.659234092802,4918.562880000149,8.716944444444444,0.6666666666666666,27.75,84
17,16017,6599.649924189245,3419.1938000000796,20.533055555555556,2.3,15.09,23
18,69035,9760.271767325781,8173.114400000647,18.549722222222226,2.2666666666666666,15.95,80
19,55231,6395.280100252887,5653.7201600004755,16.677222222222223,0.6666666666666666,26.42,54
20,25710,10517.27577442441,7282.665720000069,17.622222222222224,3.316666666666667,23.2,74
21,5893,3998.112961670638,6774.267279999897,6.8822222222222225,1.0333333333333334,6.8,35
22,15057,10462.151632530533,5481.396800000513,17.770833333333332,6.566666666666666,45.45,1
23,69569,8427.044549323651,7761.2860600002805,9.1025,0.6666666666666666,31.06,70
24,8291,7165.991839444804,9202.935720000536,17.742222222222225,2.0,13.9,71
