,index,x,y,time,demand,energy,grid_id
0,49036,5917.6352750127835,7529.684800000486,9.419166666666666,3.0,11.0,4
1,58475,6395.280100252887,5653.7201600004755,15.17611111111111,5.066666666666666,34.95,54
2,51903,6220.891358809337,3700.2767999999187,11.343333333333334,0.6666666666666666,37.13,55
3,62931,8787.418626954915,3483.759400000008,20.947777777777777,10.15,9.18,6
4,2705,10469.335363787975,2777.1000400005,14.939444444444444,1.6666666666666667,4.4,88
5,57390,361.5322710381025,2455.1626000001907,15.788055555555555,0.6666666666666666,31.46,67
6,68963,11009.87448922084,6582.796880000027,19.904166666666665,6.366666666666666,23.09,51
7,43253,5917.6352750127835,7529.684800000486,14.883333333333333,0.6333333333333333,4.28,4
8,67873,9011.829595031966,5605.85256000031,12.47888888888889,0.6666666666666666,31.65,15
9,11169,2966.514492425104,5956.844520000034,19.586944444444445,3.1166666666666667,20.74,86
10,62932,8268.474677322514,903.9184000005827,19.129166666666666,0.75,2.77,79
11,8761,3345.7715207902206,1497.69928000033,19.72611111111111,3.033333333333333,17.3,46
12,17231,10055.611086063107,6947.369880000265,8.005555555555556,2.0166666666666666,14.0,10
13,19040,1211.7048743429884,5410.374640000276,7.4591666666666665,2.0,13.9,66
14,41334,2829.9502951534037,7120.583800000351,6.534166666666667,5.633333333333334,35.46,81
15,24315,10907.68957725266,4685.90407999986,8.12888888888889,2.7,19.03,82
16,57389,8102.955644880511,5576.798040000105,17.28111111111111,0.6666666666666666,17.18,78
17,40596,6000.394791233802,1045.072160000143,18.70638888888889,3.1166666666666667,21.64,3
18,12304,6633.442782451325,4011.972799999983,21.005,0.8,2.89,24
19,64831,5285.320317597013,8471.674639999865,10.408055555555556,0.6666666666666666,29.64,72
20,14758,10055.611086063107,6947.369880000265,19.321944444444444,3.45,23.27,10
21,30990,4028.1673475436355,3665.8789200005485,6.780555555555556,2.9166666666666665,19.7,31
22,70762,5196.843137722122,1765.5352000003938,11.78361111111111,0.8666666666666667,5.8,42
23,4737,9153.686296352518,4892.736640000493,15.760833333333334,2.1,5.1,36
24,64817,9835.334428628103,2070.885959999868,14.7175,0.6666666666666666,20.14,85
25,40971,10055.611086063107,6947.369880000265,22.55638888888889,7.833333333333333,50.85,10
26,55750,5285.320317597013,8471.674639999865,15.402777777777779,3.8833333333333333,26.72,72
27,27069,1211.7048743429884,5410.374640000276,15.967777777777778,2.6333333333333333,18.16,66
28,27970,9760.271767325781,8173.114400000647,19.11388888888889,3.25,11.43,80
29,54884,7918.597643732722,1991.8487600000917,9.42,0.4166666666666667,17.95,39
30,58236,11009.87448922084,6582.796880000027,10.466666666666667,1.5,9.0,51
31,61163,3538.2808578137815,6052.4684000006455,19.827222222222222,0.48333333333333334,15.53,34
32,30034,6496.585371658937,651.2220000002619,14.624444444444444,2.5833333333333335,10.7,63
33,9697,7918.597643732722,1991.8487600000917,19.05,3.316666666666667,22.34,39
34,38424,10517.27577442441,7282.665720000069,12.245833333333332,4.566666666666666,12.67,74
35,36109,8559.489096629317,8238.904520000648,12.743333333333332,1.5,2.31,73
36,70729,8559.489096629317,8238.904520000648,17.129166666666666,18.583333333333332,37.64,73
37,60757,6395.280100252887,5653.7201600004755,8.872777777777777,0.5833333333333334,21.31,54
38,68131,6395.280100252887,5653.7201600004755,15.286388888888888,0.06666666666666667,0.36,54
39,63053,4301.442348847379,4192.867800000451,12.167777777777777,3.4833333333333334,11.91,32
40,55533,10462.151632530533,5481.396800000513,22.40833333333333,10.083333333333334,12.15,1
41,57805,6477.526492812652,1280.6252800002426,14.181944444444444,0.9166666666666666,21.87,62
42,50385,6938.164933851449,2281.948680000104,17.85888888888889,1.3666666666666667,9.41,87
43,12303,7626.703583863757,5534.719080000354,23.16722222222222,2.2,7.5,20
44,63533,4148.23828427525,5180.832800000027,19.53388888888889,2.566666666666667,17.75,44
45,33191,4768.531487341835,1830.991360000447,20.235555555555557,6.85,47.67,40
46,30033,4148.23828427525,5180.832800000027,17.292222222222225,0.0,13.6,44
47,57073,6264.50687001528,5012.739600000459,14.42,1.3333333333333333,4.72,19
48,52278,11013.686264990076,2124.430879999937,17.378611111111113,2.4,16.39,61
49,48640,11491.770910511277,5428.631120000059,14.116388888888888,0.7166666666666667,16.88,75
50,12431,3703.946497016162,2193.560600000207,18.05888888888889,0.7166666666666667,2.6,64
51,62283,4301.442348847379,4192.867800000451,19.319166666666668,0.5166666666666667,13.65,32
52,40010,235.52376051205067,3523.611960000635,8.588333333333335,0.16666666666666666,6.7,68
53,2333,10907.68957725266,4685.90407999986,17.231944444444444,10.933333333333334,45.0,82
54,12432,2557.8481479325096,6285.68380000032,7.91,2.4166666666666665,7.2,33
55,13773,11452.795503270596,3369.1331960003886,16.857222222222223,6.95,47.1,8
56,11583,5049.943163845339,2916.3613600000926,21.953055555555554,1.9666666666666666,14.0,43
57,41782,10469.335363787975,2777.1000400005,17.360000000000003,3.9166666666666665,26.89,88
58,40355,5231.442333166143,4010.303000000244,10.603055555555555,6.216666666666667,41.23,56
59,28481,11491.770910511277,5428.631120000059,11.345,1.1333333333333333,7.87,75
60,11125,2829.9502951534037,7120.583800000351,23.325,3.0,20.09,81
61,5625,9011.829595031966,5605.85256000031,17.458333333333332,6.766666666666667,46.33,15
62,41781,5196.843137722122,1765.5352000003938,23.024444444444445,3.783333333333333,25.56,42
63,9324,7626.703583863757,5534.719080000354,21.89,4.533333333333333,30.39,20
64,405,1211.7048743429884,5410.374640000276,19.225555555555555,5.0,33.27,66
65,12571,8559.489096629317,8238.904520000648,18.951944444444443,2.0,13.7,73
66,67742,6220.891358809337,3700.2767999999187,12.815277777777778,3.5,11.09,55
67,1280,4432.1422757047985,5621.771320000459,22.656666666666666,6.3,44.8,41
68,42672,8345.663136649971,7102.10468000034,17.256944444444443,5.25,27.5,57
69,63002,1211.7048743429884,5410.374640000276,19.595277777777778,1.2333333333333334,4.6,66
70,27344,8559.489096629317,8238.904520000648,21.89638888888889,3.25,22.9,73
71,16521,2301.94604773098,6808.553840000339,18.533055555555556,0.8333333333333334,5.48,22
72,16523,8427.044549323651,7761.2860600002805,19.686666666666667,1.4166666666666667,9.5,70
73,43409,977.7937881948847,3535.634520000338,17.875,0.6666666666666666,16.9,9
74,53137,8102.955644880511,5576.798040000105,14.81,0.2833333333333333,12.41,78
75,13960,7918.597643732722,1991.8487600000917,2.8525,1.7,10.5,39
76,47526,8345.663136649971,7102.10468000034,19.81861111111111,0.3,20.62,57
77,47527,6496.585371658937,651.2220000002619,7.411944444444445,0.35,23.6,63
78,35773,7626.703583863757,5534.719080000354,21.24388888888889,9.85,3.07,20
79,52198,11013.686264990076,2124.430879999937,15.265277777777778,1.85,12.38,61
80,17514,8559.489096629317,8238.904520000648,8.655000000000001,5.15,35.6,73
81,17046,7918.597643732722,1991.8487600000917,13.32,4.116666666666666,13.61,39
82,24674,235.52376051205067,3523.611960000635,8.762222222222222,3.85,25.88,68
83,6684,10055.611086063107,6947.369880000265,10.522222222222224,4.533333333333333,30.4,10
84,756,7918.597643732722,1991.8487600000917,19.125555555555557,2.45,14.93,39
85,61520,9760.271767325781,8173.114400000647,14.885555555555555,3.5,10.74,80
86,12547,4432.1422757047985,5621.771320000459,11.533055555555556,3.05,20.8,41
87,26557,6638.354108923257,4347.825239999964,12.068888888888889,1.05,6.73,21
88,35880,2058.358915399357,5122.501120000179,14.433333333333334,4.983333333333333,30.73,2
89,8991,10469.335363787975,2777.1000400005,18.6275,3.6333333333333333,23.26,88
90,60096,5049.943163845339,2916.3613600000926,10.150277777777777,0.7166666666666667,19.22,43
91,47628,977.7937881948847,3535.634520000338,19.98777777777778,0.5333333333333333,19.89,9
92,58760,6339.52554928947,4169.913616000347,12.324166666666667,0.6666666666666666,31.84,26
93,47494,8559.489096629317,8238.904520000648,17.698611111111113,1.6333333333333333,10.94,73
94,56539,7335.029434135357,7113.01404000048,20.241944444444446,0.7666666666666667,42.85,11
95,10086,2341.163356126244,7601.1522400003905,10.325,10.716666666666667,5.1,49
96,15476,3538.2808578137815,6052.4684000006455,20.154722222222222,6.166666666666667,41.0,34
97,28384,977.7937881948847,3535.634520000338,13.989722222222222,6.133333333333334,38.24,9
98,29207,6496.585371658937,651.2220000002619,17.47472222222222,8.766666666666667,59.63,63
99,24557,2339.257468241609,2305.3258800004055,20.829444444444444,6.7,43.61,45
100,22877,4301.442348847379,4192.867800000451,9.264166666666666,1.8,11.07,32
101,3069,5196.843137722122,1765.5352000003938,23.65583333333333,10.516666666666667,12.6,42
102,50197,2829.9502951534037,7120.583800000351,11.013333333333334,1.4,9.77,81
103,42673,7626.703583863757,5534.719080000354,17.203888888888887,0.016666666666666666,0.1,20
104,46684,5596.412532734601,4132.810660000214,18.780833333333334,0.6666666666666666,25.18,27
105,67929,2829.9502951534037,7120.583800000351,17.024444444444445,1.3,8.02,81
106,55442,4306.6468888399995,7365.821760000519,15.586388888888889,0.6666666666666666,46.59,69
107,60149,3618.987879389821,4736.888640000066,14.485,0.6666666666666666,4.71,29
108,51612,5596.412532734601,4132.810660000214,9.325833333333334,0.55,19.89,27
109,43821,8427.044549323651,7761.2860600002805,20.061111111111114,6.233333333333333,40.97,70
110,64793,7704.4051668525,6730.963800000073,11.408888888888889,0.38333333333333336,19.72,58
111,33371,1388.659234092802,4918.562880000149,14.890555555555554,0.11666666666666667,0.78,84
112,44376,6395.280100252887,5653.7201600004755,18.292222222222225,8.0,53.18,54
113,38169,2301.94604773098,6808.553840000339,18.83,2.0,13.24,22
114,17034,5049.943163845339,2916.3613600000926,15.171666666666667,4.066666666666666,27.34,43
115,40657,5049.943163845339,2916.3613600000926,8.296111111111111,1.0,6.99,43
116,46352,4028.1673475436355,3665.8789200005485,18.414166666666667,0.55,3.69,31
117,26705,4747.713327371259,7538.36775999992,14.509444444444444,2.216666666666667,15.92,12
118,55248,4028.1673475436355,3665.8789200005485,16.551111111111112,0.95,17.32,31
119,14000,2058.358915399357,5122.501120000179,19.310833333333335,10.85,14.7,2
120,20504,977.7937881948847,3535.634520000338,16.107222222222223,2.0,13.57,9
121,65812,4432.1422757047985,5621.771320000459,21.703055555555554,3.1333333333333333,21.02,41
122,58963,9361.20816563655,7546.828079999916,19.247777777777777,2.9,10.7,50
123,10085,2341.163356126244,7601.1522400003905,22.111666666666668,2.5,7.8,49
124,66761,7263.558638461773,4527.050439999902,13.926388888888889,17.6,26.4,0
125,63637,8843.246481298522,2976.9194400006477,6.690833333333334,1.75,44.17,16
126,39960,3821.01199516048,3886.292520000114,12.611944444444443,0.6666666666666666,9.51,28
127,38921,2829.9502951534037,7120.583800000351,7.9077777777777785,2.1166666666666667,15.14,81
128,67364,5049.943163845339,2916.3613600000926,17.43027777777778,3.316666666666667,22.3,43
129,43521,7263.558638461773,4527.050439999902,15.115277777777777,0.16666666666666666,4.5,0
130,56049,7918.597643732722,1991.8487600000917,12.716111111111111,0.8666666666666667,3.12,39
131,59900,3998.112961670638,6774.267279999897,14.53138888888889,3.95,23.09,35
132,9326,6220.891358809337,3700.2767999999187,17.879444444444445,1.0,6.69,55
133,52612,10907.68957725266,4685.90407999986,7.843611111111111,4.633333333333334,33.31,82
134,8653,6599.649924189245,3419.1938000000796,18.119722222222222,3.433333333333333,21.0,23
135,59901,4306.6468888399995,7365.821760000519,10.819722222222222,1.75,11.26,69
136,10773,2301.94604773098,6808.553840000339,9.676666666666666,1.4166666666666667,10.0,22
137,65758,5196.843137722122,1765.5352000003938,12.045555555555556,6.183333333333334,11.9,42
138,56678,5333.0408180929135,4689.243680000129,20.65083333333333,0.8,29.66,30
139,9325,2341.163356126244,7601.1522400003905,20.044444444444448,1.6166666666666667,9.58,49
140,406,5917.6352750127835,7529.684800000486,12.830277777777777,1.0,6.78,4
141,17033,5733.057363724462,6192.508960000644,20.66333333333333,7.016666666666667,46.74,53
142,6582,9835.334428628103,2070.885959999868,17.569166666666668,2.05,13.95,85
143,41279,4148.23828427525,5180.832800000027,20.779166666666665,6.85,46.49,44
144,33370,10517.27577442441,7282.665720000069,16.243055555555557,1.4666666666666666,9.58,74
145,1567,1824.0813123503447,3474.7424800006265,18.387777777777778,0.016666666666666666,0.14,65
146,65818,7626.703583863757,5534.719080000354,13.543888888888889,7.933333333333334,35.47,20
147,407,6339.52554928947,4169.913616000347,7.807222222222222,2.5166666666666666,16.71,26
148,8992,6599.649924189245,3419.1938000000796,15.963888888888889,2.1666666666666665,13.95,23
149,39728,6000.394791233802,1045.072160000143,9.101388888888888,3.1333333333333333,22.3,3
150,30316,10756.24479380482,3616.2302000001346,8.8575,0.3333333333333333,2.27,37
151,46438,6339.52554928947,4169.913616000347,8.000277777777777,3.15,17.07,26
152,50181,10907.68957725266,4685.90407999986,17.566944444444445,1.8166666666666667,12.65,82
153,11775,11013.686264990076,2124.430879999937,11.267777777777779,4.883333333333334,34.1,61
154,56265,5917.6352750127835,7529.684800000486,14.851944444444444,0.2,5.33,4
155,55901,6496.585371658937,651.2220000002619,14.58888888888889,2.0,7.31,63
156,66669,6477.526492812652,1280.6252800002426,8.644444444444444,0.6666666666666666,10.99,62
157,10912,5231.442333166143,4010.303000000244,17.6,4.716666666666667,31.8,56
158,66670,10756.24479380482,3616.2302000001346,7.9413888888888895,0.6666666666666666,20.8,37
159,6781,9752.281698886396,3611.8887200000217,9.669444444444444,0.4166666666666667,2.8,59
