,index,x,y,time,demand,energy,grid_id
0,49966,7704.4051668525,6730.963800000073,17.128333333333334,2.3333333333333335,16.29,58
1,12680,8268.474677322514,903.9184000005827,16.54138888888889,0.35,2.3,79
2,60259,9153.686296352518,4892.736640000493,9.196944444444444,0.4166666666666667,25.6,36
3,57230,8787.418626954915,3483.759400000008,17.339444444444442,0.43333333333333335,1.99,6
4,33578,10055.611086063107,6947.369880000265,12.794722222222221,0.7,4.5,10
5,4672,6477.526492812652,1280.6252800002426,19.724999999999998,2.4166666666666665,15.6,62
6,15333,7263.558638461773,4527.050439999902,16.02138888888889,4.366666666666666,29.74,0
7,36652,10756.24479380482,3616.2302000001346,20.270833333333332,11.766666666666667,17.9,37
8,54251,10517.27577442441,7282.665720000069,17.195555555555554,0.0,0.02,74
9,17512,10029.368475959378,6990.896000000318,9.049444444444445,2.65,18.6,90
10,54252,6938.164933851449,2281.948680000104,17.211388888888887,0.0,0.02,87
11,44458,4432.1422757047985,5621.771320000459,14.891388888888889,1.75,11.44,41
12,18795,10907.68957725266,4685.90407999986,18.51888888888889,1.6833333333333333,2.3,82
13,67402,11452.795503270596,3369.1331960003886,7.159166666666667,0.5166666666666667,18.96,8
14,54253,10756.24479380482,3616.2302000001346,17.224166666666665,0.0,0.02,37
15,54254,10469.335363787975,2777.1000400005,17.253888888888888,0.0,0.02,88
16,54299,4028.1673475436355,3665.8789200005485,19.005277777777778,1.7666666666666666,49.78,31
17,2806,6279.167546050886,8695.20520000026,11.41638888888889,1.3,8.36,17
18,21615,3703.946497016162,2193.560600000207,19.564722222222223,3.5833333333333335,23.2,64
19,67377,9153.686296352518,4892.736640000493,10.799444444444445,0.48333333333333334,19.83,36
20,39567,7165.991839444804,9202.935720000536,17.919444444444444,13.25,18.2,71
21,50041,8559.489096629317,8238.904520000648,14.91638888888889,0.8833333333333333,6.17,73
22,32337,8787.418626954915,3483.759400000008,6.876944444444445,0.18333333333333332,1.15,6
23,45308,3618.987879389821,4736.888640000066,13.510555555555555,0.7333333333333333,43.38,29
24,5052,1824.0813123503447,3474.7424800006265,19.890833333333333,0.016666666666666666,0.1,65
25,929,8559.489096629317,8238.904520000648,17.7625,0.5333333333333333,3.47,73
26,32389,4306.6468888399995,7365.821760000519,8.424999999999999,4.683333333333334,22.08,69
27,39434,4432.1422757047985,5621.771320000459,17.22722222222222,8.8,60.6,41
28,11878,5049.943163845339,2916.3613600000926,17.736666666666668,7.65,53.9,43
29,70586,4306.6468888399995,7365.821760000519,14.516388888888889,0.18333333333333332,7.85,69
30,7055,361.5322710381025,2455.1626000001907,8.795277777777777,1.6666666666666667,10.8,67
31,5053,2301.94604773098,6808.553840000339,19.988055555555558,3.2,22.0,22
32,11120,3345.7715207902206,1497.69928000033,17.96944444444444,5.75,38.8,46
33,50234,6638.354108923257,4347.825239999964,16.272222222222222,2.9166666666666665,20.3,21
34,7056,3538.2808578137815,6052.4684000006455,18.340277777777775,2.75,18.2,34
35,39151,7626.703583863757,5534.719080000354,8.948611111111111,3.6,25.12,20
36,26939,5231.442333166143,4010.303000000244,9.728055555555555,2.3,14.49,56
37,34794,7263.558638461773,4527.050439999902,11.319166666666666,2.9,8.5,0
38,39408,1824.0813123503447,3474.7424800006265,22.079722222222223,3.25,23.2,65
39,49265,5231.442333166143,4010.303000000244,18.972499999999997,2.1166666666666667,6.36,56
40,2074,11452.795503270596,3369.1331960003886,22.229166666666664,1.15,7.72,8
41,18319,6395.280100252887,5653.7201600004755,5.9383333333333335,4.2,13.0,54
42,68265,6638.354108923257,4347.825239999964,8.50361111111111,3.1166666666666667,19.2,21
43,930,11491.770910511277,5428.631120000059,20.31222222222222,5.366666666666666,33.86,75
44,15005,2557.8481479325096,6285.68380000032,18.240833333333335,2.5833333333333335,17.7,33
45,18320,10907.68957725266,4685.90407999986,23.380555555555556,4.316666666666666,23.2,82
46,33673,10462.151632530533,5481.396800000513,15.338333333333335,3.066666666666667,19.73,1
47,35189,6599.649924189245,3419.1938000000796,12.561388888888889,6.233333333333333,22.4,23
48,15256,7837.597408635994,3893.9736000004955,12.796111111111111,0.8666666666666667,6.11,89
